Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/10/20,17:00:00,0,330.5,0,0.985,0.394,0.468,0.225,1,NA,11/10/20 17:00,Weekend
11/10/20,17:10:00,0,357.9,0,0,3.51,5.39,3.03,1,NA,11/10/20 17:10,Weekend
11/10/20,17:20:00,0,160.2,0,0,0,0,0,1,NA,11/10/20 17:20,Weekend
11/10/20,17:30:00,0,111.2,0,0,0,0,0,1,NA,11/10/20 17:30,Weekend
11/10/20,17:40:00,0,58.4,0,0,0,0,0,0.8,NA,11/10/20 17:40,Weekend
11/10/20,17:50:00,0,61.3,0,0,0,0,0,0.7,NA,11/10/20 17:50,Weekend
11/10/20,18:00:00,0,85.7,0,0,0,0,0,0.9,NA,11/10/20 18:00,Weekend
11/10/20,18:10:00,0,68.8,0,0,0,0,0,0.5,NA,11/10/20 18:10,Weekend
11/10/20,18:20:00,0,102.5,0,0,0,0,0,1,NA,11/10/20 18:20,Weekend
11/10/20,18:30:00,0,178.8,0,0,2.1086,1.86,1.19,0.8,NA,11/10/20 18:30,Weekend
11/10/20,18:40:00,0,525.3,0,0,0.6241,0.778,0.571,1,NA,11/10/20 18:40,Weekend
11/10/20,18:50:00,0,397.1,0,0,1.63,4.141,2.862,1,NA,11/10/20 18:50,Weekend
11/10/20,19:00:00,0,146.6,0,0,17.491,27.67,12.381,1,NA,11/10/20 19:00,Weekend
11/10/20,19:10:00,0,214,0,0,14.3363,17.34,11.39,1,NA,11/10/20 19:10,Weekend
11/10/20,19:20:00,0,193.9,0,0,3.7443,5.1094,2.843,1,NA,11/10/20 19:20,Weekend
11/10/20,19:30:00,0,183.1,0,0,3.167,2.503,2.117,1,NA,11/10/20 19:30,Weekend
11/10/20,19:40:00,0,94.3,0,2.209,5.187,6.625,5.825,0.9,NA,11/10/20 19:40,Weekend
11/10/20,19:50:00,0,113.2,0,0.123,2.0473,1.191,0.5887,0.9,NA,11/10/20 19:50,Weekend
11/10/20,20:00:00,0,98,0,0,3.3976,5.7347,2.786,0.7,NA,11/10/20 20:00,Weekend
11/10/20,20:10:00,0,108.3,0,0.979,4.574,4.1324,2.5513,0.7,NA,11/10/20 20:10,Weekend
11/10/20,20:20:00,0,71.3,0,1.957,2.6861,3.061,1.969,0.8,NA,11/10/20 20:20,Weekend
11/10/20,20:30:00,0,158.3,0,0,0.2253,0,0,1,NA,11/10/20 20:30,Weekend
11/10/20,20:40:00,0,134.6,0,0,0.7683,0.964,0.213,1,NA,11/10/20 20:40,Weekend
11/10/20,20:50:00,0,99.5,0,0,0.4622,0.482,0,1,NA,11/10/20 20:50,Weekend
11/10/20,21:00:00,0,129.4,0,0,2.9961,5.342,2.188,0.8,NA,11/10/20 21:00,Weekend
11/10/20,21:10:00,0,174.6,0,0,4.2821,4.329,2.995,1,NA,11/10/20 21:10,Weekend
11/10/20,21:20:00,0,419.7,0,0,10.3033,8.007,6.817,1,NA,11/10/20 21:20,Weekend
11/10/20,21:30:00,0,167.7,0,0,3.1192,2.001,2.913,1,NA,11/10/20 21:30,Weekend
11/10/20,21:40:00,0,172.9,0,0,3.6455,3.003,1.918,1,NA,11/10/20 21:40,Weekend
11/10/20,21:50:00,0,136.9,0,0,4.508,5.21,5.094,1,NA,11/10/20 21:50,Weekend
11/10/20,22:00:00,0,310,0,0,0.6525,0.234,0.215,1,NA,11/10/20 22:00,Weekend
11/10/20,22:10:00,0,82.7,0,0,0.2188,0,0,1,NA,11/10/20 22:10,Weekend
11/10/20,22:20:00,0,112.5,0,0,0.6398,0,0,0.9,NA,11/10/20 22:20,Weekend
11/10/20,22:30:00,0,203,0,0,0.4775,0,0,1,NA,11/10/20 22:30,Weekend
11/10/20,22:40:00,0,164.5,0,0,0.6746,0.0587,0,1,NA,11/10/20 22:40,Weekend
11/10/20,22:50:00,0,130.1,0,0,0.2651,0,0,0.7,NA,11/10/20 22:50,Weekend
11/10/20,23:00:00,0,45.2,0,0,0.6925,0,0,0.6,NA,11/10/20 23:00,Weekend
11/10/20,23:10:00,0,128.3,0,0,0.6771,0,0.334,0.8,NA,11/10/20 23:10,Weekend
11/10/20,23:20:00,0,101.5,0,0,0.2124,0,0,1,NA,11/10/20 23:20,Weekend
11/10/20,23:30:00,0,84.9,0,0,0.2124,0,0,0.8,NA,11/10/20 23:30,Weekend
11/10/20,23:40:00,0,101.2,0,0,0.3218,0,0,1,NA,11/10/20 23:40,Weekend
11/10/20,23:50:00,0,520.2,0,0,9.923,11.993,7.067,1,NA,11/10/20 23:50,Weekend
11/11/20,0:00:00,0,143.6,0,1.102,4.562,4.095,2.651,0.9,NA,11/11/20 0:00,Weekend
11/11/20,0:10:00,0,28.2,0,0,0.4583,0,0,0.4,NA,11/11/20 0:10,Weekend
11/11/20,0:20:00,0,12,0,0,0.328,0.0587,0,0.2,NA,11/11/20 0:20,Weekend
11/11/20,0:30:00,0,40.6,0,0,0.6093,0.2344,0.133,0.8,NA,11/11/20 0:30,Weekend
11/11/20,0:40:00,0,337.9,0,0,8.9412,8.578,6.75,1,NA,11/11/20 0:40,Weekend
11/11/20,0:50:00,0,418.9,0,0,38.61,35.79,26.88,1,NA,11/11/20 0:50,Weekend
11/11/20,1:00:00,0,351.8,0,0,8.981,8.99,9.384,1,NA,11/11/20 1:00,Weekend
11/11/20,1:10:00,0,58.4,0,0,0,0,0,0.6,NA,11/11/20 1:10,Weekend
11/11/20,1:20:00,0,8.4,0,0,0,0,0,0.1,NA,11/11/20 1:20,Weekend
11/11/20,1:30:00,0,38.5,0,0,0,0,0,0.4,NA,11/11/20 1:30,Weekend
11/11/20,1:40:00,0,104.7,0,0,0,0,0,0.9,NA,11/11/20 1:40,Weekend
11/11/20,1:50:00,0,29.5,0,0,0,0,0,0.5,NA,11/11/20 1:50,Weekend
11/11/20,2:00:00,0,47.9,0,0,0,0,0,0.4,NA,11/11/20 2:00,Weekend
11/11/20,2:10:00,0,0,0,0,0,0,0,0,NA,11/11/20 2:10,Weekend
11/11/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 2:20,Weekend
11/11/20,2:30:00,0,0,0,0,0,0,0,0,NA,11/11/20 2:30,Weekend
11/11/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 2:40,Weekend
11/11/20,2:50:00,0,7.6,0,0,0,0,0,0.1,NA,11/11/20 2:50,Weekend
11/11/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/11/20 3:00,Weekend
11/11/20,3:10:00,0,0,0,0,0,0,0,0,NA,11/11/20 3:10,Weekend
11/11/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 3:20,Weekend
11/11/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/11/20 3:30,Weekend
11/11/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 3:40,Weekend
11/11/20,3:50:00,0,11.7,0,0,0,0,0,0.2,NA,11/11/20 3:50,Weekend
11/11/20,4:00:00,0,52,0,0,0,0,0,0.5,NA,11/11/20 4:00,Weekend
11/11/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/11/20 4:10,Weekend
11/11/20,4:20:00,0,6.1,0,0,0,0,0,0.1,NA,11/11/20 4:20,Weekend
11/11/20,4:30:00,0,4.2,0,0,0,0,0,0.1,NA,11/11/20 4:30,Weekend
11/11/20,4:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 4:40,Weekend
11/11/20,4:50:00,0,12.5,0,0,0,0,0,0.1,NA,11/11/20 4:50,Weekend
11/11/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/11/20 5:00,Weekend
11/11/20,5:10:00,0,0,0,0,0,0,0,0,NA,11/11/20 5:10,Weekend
11/11/20,5:20:00,0,14.4,0,0,0,0,0,0.2,NA,11/11/20 5:20,Weekend
11/11/20,5:30:00,0,17.3,0,0,0,0,0,0.1,NA,11/11/20 5:30,Weekend
11/11/20,5:40:00,0,0.6,0,0,0,0,0,0,NA,11/11/20 5:40,Weekend
11/11/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/11/20 5:50,Weekend
11/11/20,6:00:00,0,7.3,0,0,0,0,0,0.1,NA,11/11/20 6:00,Weekend
11/11/20,6:10:00,0,21.8,0,0,0,0,0,0.3,NA,11/11/20 6:10,Weekend
11/11/20,6:20:00,0,5.6,0,0,0,0,0,0.1,NA,11/11/20 6:20,Weekend
11/11/20,6:30:00,0,1.1,0,0,0,0,0,0,NA,11/11/20 6:30,Weekend
11/11/20,6:40:00,0,18.6,0,0,0,0,0,0.2,NA,11/11/20 6:40,Weekend
11/11/20,6:50:00,0,0,0,0,0,0,0,0,NA,11/11/20 6:50,Weekend
11/11/20,7:00:00,0,8.5,0,0,0,0,0,0.1,NA,11/11/20 7:00,Weekend
11/11/20,7:10:00,0,57.2,0,0,0,0,0,0.6,NA,11/11/20 7:10,Weekend
11/11/20,7:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 7:20,Weekend
11/11/20,7:30:00,0,4.4,0,0,0,0,0,0.1,NA,11/11/20 7:30,Weekend
11/11/20,7:40:00,0,30.8,0,0,0,0,0,0.2,NA,11/11/20 7:40,Weekend
11/11/20,7:50:00,0,15.1,0,0,0,0,0,0.2,NA,11/11/20 7:50,Weekend
11/11/20,8:00:00,0,6.7,0,0,0,0,0,0.1,NA,11/11/20 8:00,Weekend
11/11/20,8:10:00,0,5.8,0,0,0,0,0,0.1,NA,11/11/20 8:10,Weekend
11/11/20,8:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 8:20,Weekend
11/11/20,8:30:00,0,14.9,0,0,0,0,0,0.1,NA,11/11/20 8:30,Weekend
11/11/20,8:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 8:40,Weekend
11/11/20,8:50:00,0,26,0,0,0,0,0,0.2,NA,11/11/20 8:50,Weekend
11/11/20,9:00:00,0,99.2,0,1.148,0.2759,0.2554,0.1914,0.5,NA,11/11/20 9:00,Weekend
11/11/20,9:10:00,0,2.5,0,0,0,0,0,0,NA,11/11/20 9:10,Weekend
11/11/20,9:20:00,0,5,0,0,0.2124,0.01796,0,0.1,NA,11/11/20 9:20,Weekend
11/11/20,9:30:00,0,17.3,0,0.065,0.4843,0.07463,0.02006,0.3,NA,11/11/20 9:30,Weekend
11/11/20,9:40:00,0,45.2,0,0,0,0,0,0.2,NA,11/11/20 9:40,Weekend
11/11/20,9:50:00,0,1.3,0,0,0,0,0,0,NA,11/11/20 9:50,Weekend
11/11/20,10:00:00,0,83.8,0,0,0,0,0,0.5,NA,11/11/20 10:00,Weekend
11/11/20,10:10:00,0,71.9,0,1.579,2.435,1.423,1.0703,0.8,NA,11/11/20 10:10,Weekend
11/11/20,10:20:00,0,24.3,0,2.542,4.212,2.299,1.748,0.4,NA,11/11/20 10:20,Weekend
11/11/20,10:30:00,0,20,0,2.794,4.343,2.593,1.9372,0.3,NA,11/11/20 10:30,Weekend
11/11/20,10:40:00,0,16.9,0,3.715,6.35,3.363,2.422,0.3,NA,11/11/20 10:40,Weekend
11/11/20,10:50:00,0,11.3,0,4.129,7.103,3.649,2.746,0.2,NA,11/11/20 10:50,Weekend
11/11/20,11:00:00,0,11.7,0,3.204,5.332,2.875,2.2603,0.2,NA,11/11/20 11:00,Weekend
11/11/20,11:10:00,0,72.9,0,1.16,2.0162,1.05998,0.74126,0.8,NA,11/11/20 11:10,Weekend
11/11/20,11:20:00,0,35.4,0,0,0.1593,0.01347,0,0.4,NA,11/11/20 11:20,Weekend
11/11/20,11:30:00,0,11.2,0,0.022,0.2687,0.02609,0.00664,0.1,NA,11/11/20 11:30,Weekend
11/11/20,11:40:00,0,19.7,0,0.007,0.2655,0.02245,0.00226,0.4,NA,11/11/20 11:40,Weekend
11/11/20,11:50:00,0,14,0,0,0.3186,0.02245,0,0.1,NA,11/11/20 11:50,Weekend
11/11/20,12:00:00,0,151.8,0,1.477,11.0921,9.133,6.86,0.8,NA,11/11/20 12:00,Weekday
11/11/20,12:10:00,0,441.5,0,0,45.57,45.15,30.84,1,NA,11/11/20 12:10,Weekday
11/11/20,12:20:00,0,501.9,0,50.522,46.76,33.294,25.289,1,NA,11/11/20 12:20,Weekday
11/11/20,12:30:00,0,396.5,0,35.804,14.348,9.627,7.18,1,NA,11/11/20 12:30,Weekday
11/11/20,12:40:00,0,283.4,0,5.616,7.232,4.1964,3.114,1,NA,11/11/20 12:40,Weekday
11/11/20,12:50:00,0,224.1,0,2.276,4.995,2.229,1.5262,1,NA,11/11/20 12:50,Weekday
11/11/20,13:00:00,0,194.8,0,1.521,2.962,1.5542,0.84728,0.9,NA,11/11/20 13:00,Weekday
11/11/20,13:10:00,0,178.2,0,2.3,5.346,2.1158,1.56284,1,NA,11/11/20 13:10,Weekday
11/11/20,13:20:00,0,152.1,0,0.611,1.365,0.9767,0.3758,0.7,NA,11/11/20 13:20,Weekday
11/11/20,13:30:00,0,62.8,0,0,0,0,0,0.7,NA,11/11/20 13:30,Weekday
11/11/20,13:40:00,0,65.9,0,0,0,0,0,0.8,NA,11/11/20 13:40,Weekday
11/11/20,13:50:00,0,64.6,0,0,0,0,0,0.9,NA,11/11/20 13:50,Weekday
11/11/20,14:00:00,0,37.7,0,0,0,0,0,0.4,NA,11/11/20 14:00,Weekday
11/11/20,14:10:00,0,54.6,0,0,0,0,0,0.6,NA,11/11/20 14:10,Weekday
11/11/20,14:20:00,0,63.2,0,0,0,0,0,1,NA,11/11/20 14:20,Weekday
11/11/20,14:30:00,0,67.6,0,0,0,0,0,0.9,NA,11/11/20 14:30,Weekday
11/11/20,14:40:00,0,108.1,0,0,0.0531,0,0,1,NA,11/11/20 14:40,Weekday
11/11/20,14:50:00,0,79.8,0,0,0,0,0,0.8,NA,11/11/20 14:50,Weekday
11/11/20,15:00:00,0,42.1,0,0,0,0,0,0.6,NA,11/11/20 15:00,Weekday
11/11/20,15:10:00,0,66.6,0,0,0,0,0,0.9,NA,11/11/20 15:10,Weekday
11/11/20,15:20:00,0,70.7,0,0,0,0,0,1,NA,11/11/20 15:20,Weekday
11/11/20,15:30:00,0,124.9,0,0,0,0,0,1,NA,11/11/20 15:30,Weekday
11/11/20,15:40:00,0,32.6,0,0,0,0,0,0.6,NA,11/11/20 15:40,Weekday
11/11/20,15:50:00,0,126.9,0,3.459,1.1321,0.7353,0.5199,1,NA,11/11/20 15:50,Weekday
11/11/20,16:00:00,0,86.7,0,0.246,0.4452,0.55089,0.1134,0.6,NA,11/11/20 16:00,Weekday
11/11/20,16:10:00,0,47.3,0,4.895,0.6181,0.4047,0.4315,0.4,NA,11/11/20 16:10,Weekday
11/11/20,16:20:00,0,169.2,0,1.079,0.4415,0.3032,0.2914,0.8,NA,11/11/20 16:20,Weekday
11/11/20,16:30:00,0,111.5,0,0.05,0.2006,0.0587,0.036,0.9,NA,11/11/20 16:30,Weekday
11/11/20,16:40:00,0,119.3,0,1.152,0.4513,0.7265,0.312,0.6,NA,11/11/20 16:40,Weekday
11/11/20,16:50:00,0,174.5,0,0,0,0,0,0.9,NA,11/11/20 16:50,Weekday
11/11/20,17:00:00,0,58.1,0,0,0.4308,0,3.156,0.9,NA,11/11/20 17:00,Weekday
11/11/20,17:10:00,0,56,0,0,0.934,0,2.035,0.7,NA,11/11/20 17:10,Weekday
11/11/20,17:20:00,0,74.3,0,0,0,0,0,0.7,NA,11/11/20 17:20,Weekday
11/11/20,17:30:00,0,227.4,0,0,0.2074,0.5187,0,1,NA,11/11/20 17:30,Weekday
11/11/20,17:40:00,0,234.5,0,1.957,0.8674,0.731,0.471,1,NA,11/11/20 17:40,Weekday
11/11/20,17:50:00,0,180.8,0,0,0.244,0,0,1,NA,11/11/20 17:50,Weekday
11/11/20,18:00:00,0,318.3,0,0,0,0,0,1,NA,11/11/20 18:00,Weekday
11/11/20,18:10:00,0,70.6,0,0,0,0,0,0.7,NA,11/11/20 18:10,Weekday
11/11/20,18:20:00,0,99.4,0,0,0,0,0,0.9,NA,11/11/20 18:20,Weekday
11/11/20,18:30:00,0,54.8,0,0,0,0,0,0.6,NA,11/11/20 18:30,Weekday
11/11/20,18:40:00,0,96.3,0,0,0,0,0,0.9,NA,11/11/20 18:40,Weekday
11/11/20,18:50:00,0,79.7,0,0,0,0,0,0.9,NA,11/11/20 18:50,Weekday
11/11/20,19:00:00,0,147,0,0,0,0,0,1,NA,11/11/20 19:00,Weekday
11/11/20,19:10:00,0,91.4,0,3.477,1.815,2.053,1.404,0.6,NA,11/11/20 19:10,Weekday
11/11/20,19:20:00,0,248.8,0,0,0.113,0.46,0,1,NA,11/11/20 19:20,Weekday
11/11/20,19:30:00,0,339.8,0,4.885,1.276,1.986,1.014,1,NA,11/11/20 19:30,Weekday
11/11/20,19:40:00,0,551.9,0,0,2.9673,10.638,3.677,1,NA,11/11/20 19:40,Weekday
11/11/20,19:50:00,0,162.6,0,0,12.143,25.518,11.653,1,NA,11/11/20 19:50,Weekday
11/11/20,20:00:00,0,326.2,0,0,8.404,8.989,10.091,1,NA,11/11/20 20:00,Weekday
11/11/20,20:10:00,0,344.5,0,0,9.9443,11.8616,6.272,1,NA,11/11/20 20:10,Weekday
11/11/20,20:20:00,0,53.1,0,0,0,0,0,0.9,NA,11/11/20 20:20,Weekday
11/11/20,20:30:00,0,125.8,0,0,0,0,0,0.9,NA,11/11/20 20:30,Weekday
11/11/20,20:40:00,0,86.2,0,0,0,0,0,0.7,NA,11/11/20 20:40,Weekday
11/11/20,20:50:00,0,48.2,0,0,0,0,0,0.4,NA,11/11/20 20:50,Weekday
11/11/20,21:00:00,0,92.8,0,0,0,0,0,0.8,NA,11/11/20 21:00,Weekday
11/11/20,21:10:00,0,228.9,0,0,0.0531,0,0,1,NA,11/11/20 21:10,Weekday
11/11/20,21:20:00,0,49.2,0,0,0,0,0,0.6,NA,11/11/20 21:20,Weekday
11/11/20,21:30:00,0,138.5,0,0,0,0,0,0.9,NA,11/11/20 21:30,Weekday
11/11/20,21:40:00,0,53.2,0,0,0,0,0,0.9,NA,11/11/20 21:40,Weekday
11/11/20,21:50:00,0,76.3,0,0,0,0,0,0.6,NA,11/11/20 21:50,Weekday
11/11/20,22:00:00,0,129.7,0,0,0,0,0,1,NA,11/11/20 22:00,Weekday
11/11/20,22:10:00,0,265.7,0,0,0,0,0,1,NA,11/11/20 22:10,Weekday
11/11/20,22:20:00,0,108.9,0,0,0,0,0,1,NA,11/11/20 22:20,Weekday
11/11/20,22:30:00,0,118.8,0,0,0,0,0,0.6,NA,11/11/20 22:30,Weekday
11/11/20,22:40:00,0,208.3,0,0,4.055,5.398,3.83,0.9,NA,11/11/20 22:40,Weekday
11/11/20,22:50:00,0,70.7,0,0,0,0,0,0.7,NA,11/11/20 22:50,Weekday
11/11/20,23:00:00,0,70.3,0,0,0,0,0,0.5,NA,11/11/20 23:00,Weekday
11/11/20,23:10:00,0,86.6,0,0,0,0,0,1,NA,11/11/20 23:10,Weekday
11/11/20,23:20:00,0,274.5,0,0,2.5093,2.34,1.48,0.9,NA,11/11/20 23:20,Weekday
11/11/20,23:30:00,0,41.2,0,0,0,0,0,0.5,NA,11/11/20 23:30,Weekday
11/11/20,23:40:00,0,30,0,0,0,0,0,0.2,NA,11/11/20 23:40,Weekday
11/11/20,23:50:00,0,40.5,0,0,0,0,0,0.7,NA,11/11/20 23:50,Weekday
11/12/20,0:00:00,0,50.9,0,0,0,0,0,0.8,NA,11/12/20 0:00,Weekday
11/12/20,0:10:00,0,33.8,0,0,0,0,0,0.5,NA,11/12/20 0:10,Weekday
11/12/20,0:20:00,0,32.8,0,0,0,0,0,0.5,NA,11/12/20 0:20,Weekday
11/12/20,0:30:00,0,49.1,0,0,0,0,0,0.7,NA,11/12/20 0:30,Weekday
11/12/20,0:40:00,0,67.3,0,0,0,0,0,0.7,NA,11/12/20 0:40,Weekday
11/12/20,0:50:00,0,48.4,0,0,0,0,0,0.4,NA,11/12/20 0:50,Weekday
11/12/20,1:00:00,0,37.9,0,0,0.465,0.9797,0.402,0.7,NA,11/12/20 1:00,Weekday
11/12/20,1:10:00,0,99.5,0,0.979,0.497,0,0.2193,0.9,NA,11/12/20 1:10,Weekday
11/12/20,1:20:00,0,287,0,0,20.71,19.29,14.32,1,NA,11/12/20 1:20,Weekday
11/12/20,1:30:00,0,372.4,0,0,21.778,20.378,14.289,1,NA,11/12/20 1:30,Weekday
11/12/20,1:40:00,0,67.4,0,0,0,0,0,0.8,NA,11/12/20 1:40,Weekday
11/12/20,1:50:00,0,178.6,0,0,0.0349,0.46,0,0.9,NA,11/12/20 1:50,Weekday
11/12/20,2:00:00,0,2.3,0,0,0,0,0,0,NA,11/12/20 2:00,Weekday
11/12/20,2:10:00,0,24.1,0,0,0,0,0,0.3,NA,11/12/20 2:10,Weekday
11/12/20,2:20:00,0,7,0,0,0,0,0,0.1,NA,11/12/20 2:20,Weekday
11/12/20,2:30:00,0,59.9,0,0,0,0,0,0.5,NA,11/12/20 2:30,Weekday
11/12/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:40,Weekday
11/12/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:50,Weekday
11/12/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:00,Weekday
11/12/20,3:10:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:10,Weekday
11/12/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:20,Weekday
11/12/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:30,Weekday
11/12/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:40,Weekday
11/12/20,3:50:00,0,20.1,0,0,0,0,0,0.3,NA,11/12/20 3:50,Weekday
11/12/20,4:00:00,0,4.6,0,0,0,0,0,0.1,NA,11/12/20 4:00,Weekday
11/12/20,4:10:00,0,3,0,0,0,0,0,0.1,NA,11/12/20 4:10,Weekday
11/12/20,4:20:00,0,14.2,0,0,0,0,0,0.1,NA,11/12/20 4:20,Weekday
11/12/20,4:30:00,0,0,0,0,0,0,0,0,NA,11/12/20 4:30,Weekday
11/12/20,4:40:00,0,5.8,0,0,0,0,0,0.1,NA,11/12/20 4:40,Weekday
11/12/20,4:50:00,0,11.9,0,0,0,0,0,0.2,NA,11/12/20 4:50,Weekday
11/12/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/12/20 5:00,Weekday
11/12/20,5:10:00,0,10.5,0,0,0,0,0,0.1,NA,11/12/20 5:10,Weekday
11/12/20,5:20:00,0,10.1,0,0,0,0,0,0.1,NA,11/12/20 5:20,Weekday
11/12/20,5:30:00,0,0.8,0,0,0,0,0,0,NA,11/12/20 5:30,Weekday
11/12/20,5:40:00,0,15.9,0,0,0,0,0,0.1,NA,11/12/20 5:40,Weekday
11/12/20,5:50:00,0,20.9,0,0,0,0,0,0.3,NA,11/12/20 5:50,Weekday
11/12/20,6:00:00,0,14.2,0,0,0,0,0,0.2,NA,11/12/20 6:00,Weekday
11/12/20,6:10:00,0,44,0,0,0,0,0,0.4,NA,11/12/20 6:10,Weekday
11/12/20,6:20:00,0,26.8,0,0,0,0,0,0.3,NA,11/12/20 6:20,Weekday
11/12/20,6:30:00,0,6.7,0,0,0,0,0,0.1,NA,11/12/20 6:30,Weekday
11/12/20,6:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 6:40,Weekday
11/12/20,6:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 6:50,Weekday
11/12/20,7:00:00,0,14.4,0,0,0,0,0,0.1,NA,11/12/20 7:00,Weekday
11/12/20,7:10:00,0,0,0,0,0,0,0,0.1,NA,11/12/20 7:10,Weekday
11/12/20,7:20:00,0,59.5,0,0,0,0,0,0.5,NA,11/12/20 7:20,Weekday
11/12/20,7:30:00,0,19.7,0,0,0,0,0,0.1,NA,11/12/20 7:30,Weekday
11/12/20,7:40:00,0,18.8,0,0,0,0,0,0.1,NA,11/12/20 7:40,Weekday
11/12/20,7:50:00,0,11.2,0,0,0,0,0,0.2,NA,11/12/20 7:50,Weekday
11/12/20,8:00:00,0,13.7,0,0.036,0.3749,0.04854,0.01116,0.2,NA,11/12/20 8:00,Weekday
11/12/20,8:10:00,0,5.2,0,0.21,0.567,0.2254,0.1052,0.1,NA,11/12/20 8:10,Weekday
11/12/20,8:20:00,0,0,0,0,0.531,0.0449,0,0,NA,11/12/20 8:20,Weekday
11/12/20,8:30:00,0,75.7,0,0.247,0.2422,0.92998,0.113,0.5,NA,11/12/20 8:30,Weekday
11/12/20,8:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 8:40,Weekday
11/12/20,8:50:00,0,52.8,0,0,0.0531,0.00449,0,0.6,NA,11/12/20 8:50,Weekday
11/12/20,9:00:00,0,0,0,0.345,1.018,0.30719,0.20882,0,NA,11/12/20 9:00,Weekday
11/12/20,9:10:00,0,0,0,0.044,0.2719,0.04769,0.01328,0,NA,11/12/20 9:10,Weekday
11/12/20,9:20:00,0,0,0,0,0,0,0,0,NA,11/12/20 9:20,Weekday
11/12/20,9:30:00,0,16.1,0,0.066,0.1689,0.0648,0.01992,0.3,NA,11/12/20 9:30,Weekday
11/12/20,9:40:00,0,39.8,0,0,0,0,0,0.2,NA,11/12/20 9:40,Weekday
11/12/20,9:50:00,0,44.8,0,0.05,0.0413,0.0587,0.036,0.4,NA,11/12/20 9:50,Weekday
11/12/20,10:00:00,0,89.2,0,0,0.1062,0.00449,0,0.7,NA,11/12/20 10:00,Weekday
11/12/20,10:10:00,0,100,0,0.772,0.808,1.00989,0.5132,0.6,NA,11/12/20 10:10,Weekday
11/12/20,10:20:00,0,17.4,0,0.741,0.839,0.713,0.4587,0.2,NA,11/12/20 10:20,Weekday
11/12/20,10:30:00,0,11.9,0,0,0.0531,0,0,0.1,NA,11/12/20 10:30,Weekday
11/12/20,10:40:00,0,7.7,0,0.007,0.3749,0.02245,0.00226,0,NA,11/12/20 10:40,Weekday
11/12/20,10:50:00,0,2.1,0,0.007,0.3186,0.01796,0.00226,0,NA,11/12/20 10:50,Weekday
11/12/20,11:00:00,0,10.3,0,0.399,0.6741,0.28736,0.23596,0.1,NA,11/12/20 11:00,Weekday
11/12/20,11:10:00,0,32.4,0,3.691,5.8022,3.43749,2.665,0.4,NA,11/12/20 11:10,Weekday
11/12/20,11:20:00,0,2.1,0,7.305,11.78,6.87,5.573,0,NA,11/12/20 11:20,Weekday
11/12/20,11:30:00,0,39.1,0,1.636,2.632,1.559,1.2331,0.5,NA,11/12/20 11:30,Weekday
11/12/20,11:40:00,0,28.2,0,5.541,9.276,4.9798,4.2881,0.3,NA,11/12/20 11:40,Weekday
11/12/20,11:50:00,0,1.1,0,37.701,67.88,33.54,29.728,0,NA,11/12/20 11:50,Weekday
11/12/20,12:00:00,0,11.4,0,35.278,61.92,32.05,27.89,0.1,NA,11/12/20 12:00,Weekday
11/12/20,12:10:00,0,30.1,0,10.184,17.53,9.267,7.741,0.5,NA,11/12/20 12:10,Weekday
11/12/20,12:20:00,0,778.6,0,0.761,49,43.855,31.411,1,NA,11/12/20 12:20,Weekday
11/12/20,12:30:00,0,921.2,0,0,33.94,36.82,23.81,1,NA,11/12/20 12:30,Weekday
11/12/20,12:40:00,0,981.6,0,0,45.6,40.49,29.23,1,NA,11/12/20 12:40,Weekday
11/12/20,12:50:00,0,464.1,0,38.121,32.6,23.78,16.38,1,NA,11/12/20 12:50,Weekday
11/12/20,13:00:00,0,616.1,0,40.995,32.9,22.53,15.97,1,NA,11/12/20 13:00,Weekday
11/12/20,13:10:00,0,220,0,114.72,41.74,26.368,20.248,1,NA,11/12/20 13:10,Weekday
11/12/20,13:20:00,0,614.2,0,39.017,36.82,28.7,19.998,1,NA,11/12/20 13:20,Weekday
