Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/4/20,9:30:00,0,0.7,0,0,0,0,0,0,NA,11/4/20 9:30,Weekday
11/4/20,9:40:00,0,11.3,0,0.021,0.3684,0.0226,0.00729,0.1,NA,11/4/20 9:40,Weekday
11/4/20,9:50:00,0,0.4,0,0.007,0.614,0.04068,0.00243,0,NA,11/4/20 9:50,Weekday
11/4/20,10:00:00,0,19.9,0,3.582,7.8206,2.51108,1.298,0.2,NA,11/4/20 10:00,Weekday
11/4/20,10:10:00,0,32.8,0,0.85,1.923,0.63,0.287,0.3,NA,11/4/20 10:10,Weekday
11/4/20,10:20:00,0,4.6,0,0.211,1.4734,0.13928,0.06524,0.1,NA,11/4/20 10:20,Weekday
11/4/20,10:30:00,0,10.1,0,0.301,2.08,0.18944,0.09426,0.1,NA,11/4/20 10:30,Weekday
11/4/20,10:40:00,0,1.3,0,0.249,1.779,0.16744,0.0792,0,NA,11/4/20 10:40,Weekday
11/4/20,10:50:00,0,0,0,0.28,2.019,0.18088,0.08866,0,NA,11/4/20 10:50,Weekday
11/4/20,11:00:00,0,13.4,0,0.584,2.105,0.3854,0.1719,0.1,NA,11/4/20 11:00,Weekday
11/4/20,11:10:00,0,41.4,0,4.366,13.26,3.06,1.337,0.4,NA,11/4/20 11:10,Weekday
11/4/20,11:20:00,0,0,0,28.91,71.86,22.66,8.876,0,NA,11/4/20 11:20,Weekday
11/4/20,11:30:00,0,14.4,0,41.819,105.34,31.76,12.775,0.1,NA,11/4/20 11:30,Weekday
11/4/20,11:40:00,0,0,0,54.405,142.4,40.26,16.1,0,NA,11/4/20 11:40,Weekday
11/4/20,11:50:00,0,170.1,0,206.193,331.05,169.07,67.485,0.8,NA,11/4/20 11:50,Weekday
11/4/20,12:00:00,0,64.8,0,303.512,424.52,258.3,114.03,0.8,NA,11/4/20 12:00,Weekday
11/4/20,12:10:00,0,418.3,0,557.095,810.17,461.32,200.82,1,NA,11/4/20 12:10,Weekday
11/4/20,12:20:00,0,683.1,0,77.156,112.8,63.29,28.592,1,NA,11/4/20 12:20,Weekday
11/4/20,12:30:00,0,494.7,0,603.77,1032.13,513.38,189.39,1,NA,11/4/20 12:30,Weekday
11/4/20,12:40:00,0,243.4,0,69.793,121.71,51.779,22.367,1,NA,11/4/20 12:40,Weekday
11/4/20,12:50:00,0,142.5,0,13.687,23.71,9.738,5.515,1,NA,11/4/20 12:50,Weekday
11/4/20,13:00:00,0,192,0,13.586,21.06,10.098,6.658,1,NA,11/4/20 13:00,Weekday
11/4/20,13:10:00,0,158.9,0,14.802,27.29,10.521,5.639,1,NA,11/4/20 13:10,Weekday
11/4/20,13:20:00,0,314.7,0,41.09,78.4,30.363,14.409,1,NA,11/4/20 13:20,Weekday
11/4/20,13:30:00,0,9.1,0,10.57,20.46,7.814,3.753,0.1,NA,11/4/20 13:30,Weekday
11/4/20,13:40:00,0,50.4,0,13.852,24.02,10.059,5.262,0.8,NA,11/4/20 13:40,Weekday
11/4/20,13:50:00,0,106.8,0,7.916,14.699,5.667,2.929,1,NA,11/4/20 13:50,Weekday
11/4/20,14:00:00,0,31,0,13.926,25.04,10.021,4.964,0.3,NA,11/4/20 14:00,Weekday
11/4/20,14:10:00,0,72.5,0,5.369,10.616,3.728,2.0937,0.6,NA,11/4/20 14:10,Weekday
11/4/20,14:20:00,0,47.1,0,8.142,14.429,5.809,3.239,0.5,NA,11/4/20 14:20,Weekday
11/4/20,14:30:00,0,30.2,0,8.858,15.081,6.389,3.596,0.3,NA,11/4/20 14:30,Weekday
11/4/20,14:40:00,0,63.5,0,3.903,19.55,7.018,7.273,0.8,NA,11/4/20 14:40,Weekday
11/4/20,14:50:00,0,558.9,0,26.583,45.83,18.3,15.587,1,NA,11/4/20 14:50,Weekday
11/4/20,15:00:00,0,414.3,0,43.872,31.059,14.362,11.987,1,NA,11/4/20 15:00,Weekday
11/4/20,15:10:00,0,162.3,0,19.628,35.024,16.198,5.475,0.7,NA,11/4/20 15:10,Weekday
11/4/20,15:20:00,0,35.7,0,5.576,9.224,3.345,2.796,0.7,NA,11/4/20 15:20,Weekday
11/4/20,15:30:00,0,150.6,0,2.866,5.628,1.912,1.0999,1,NA,11/4/20 15:30,Weekday
11/4/20,15:40:00,0,773.4,0,41.189,45.899,26.844,11.068,1,NA,11/4/20 15:40,Weekday
11/4/20,15:50:00,0,638.1111111,0,13.81444444,23.03755556,12.12488889,4.092844444,1,NA,11/4/20 15:50,Weekday
11/4/20,16:00:00,0,599.7,0,1.716,1.782,1.778,0.4689,1,NA,11/4/20 16:00,Weekday
11/4/20,16:10:00,0,565.3,0,0.665,0.5348,0.6933,0.2237,1,NA,11/4/20 16:10,Weekday
11/4/20,16:20:00,0,9.5,0,0.176,0.748,0.166,0.05088,0,NA,11/4/20 16:20,Weekday
11/4/20,16:30:00,0,5.7,0,0.304,0.6907,0.2485,0.09672,0.1,NA,11/4/20 16:30,Weekday
11/4/20,16:40:00,0,8.5,0,0,0.3818,0.03468,0,0.1,NA,11/4/20 16:40,Weekday
11/4/20,16:50:00,0,122.5,0,0.461,2.039,0.2647,0.13016,0.8,NA,11/4/20 16:50,Weekday
11/4/20,17:00:00,0,9.7,0,1.11,5.36,0.641,0.31,0.1,NA,11/4/20 17:00,Weekday
11/4/20,17:10:00,0,6.7,0,1.084,5.452,0.6525,0.307,0,NA,11/4/20 17:10,Weekday
11/4/20,17:20:00,0,105.5,0,1.307,6.239,0.7451,0.3784,0.7,NA,11/4/20 17:20,Weekday
11/4/20,17:30:00,0,150.9,0,1.996,9.039,1.2445,0.5511,0.9,NA,11/4/20 17:30,Weekday
11/4/20,17:40:00,0,348.1,0,2.691,13.223,2.9118,2.123,1,NA,11/4/20 17:40,Weekday
11/4/20,17:50:00,0,208.4,0,0.781,3.513,0.4912,0.2343,1,NA,11/4/20 17:50,Weekday
11/4/20,18:00:00,0,173.4,0,0.797,3.39,0.4246,0.2447,1,NA,11/4/20 18:00,Weekday
11/4/20,18:10:00,0,93,0,0.641,2.853,0.4235,0.1863,0.9,NA,11/4/20 18:10,Weekday
11/4/20,18:20:00,0,85.1,0,0.732,3.103,0.4144,0.2344,1,NA,11/4/20 18:20,Weekday
11/4/20,18:30:00,0,122.2,0,0.793,3.69,0.4276,0.229,1,NA,11/4/20 18:30,Weekday
11/4/20,18:40:00,0,99.1,0,0.674,3.252,0.35414,0.19232,1,NA,11/4/20 18:40,Weekday
11/4/20,18:50:00,0,47.9,0,0.971,4.438,0.534,0.2688,0.7,NA,11/4/20 18:50,Weekday
11/4/20,19:00:00,0,61.7,0,0.897,4.263,0.503,0.2502,0.8,NA,11/4/20 19:00,Weekday
11/4/20,19:10:00,0,58.7,0,0.925,4.262,0.4995,0.2553,0.6,NA,11/4/20 19:10,Weekday
11/4/20,19:20:00,0,98.9,0,1.058,4.904,0.5986,0.293,1,NA,11/4/20 19:20,Weekday
11/4/20,19:30:00,0,37.5,0,0.897,4.262,0.5323,0.2486,0.5,NA,11/4/20 19:30,Weekday
11/4/20,19:40:00,0,165.6,0,0.934,4.246,0.5081,0.2674,1,NA,11/4/20 19:40,Weekday
11/4/20,19:50:00,0,157.8,0,0.678,3.275,0.4128,0.19076,0.9,NA,11/4/20 19:50,Weekday
11/4/20,20:00:00,0,259.8,0,0.975,9.963,3.0343,2.8502,1,NA,11/4/20 20:00,Weekday
11/4/20,20:10:00,0,14.5,0,0.925,4.252,0.5323,0.2553,0.2,NA,11/4/20 20:10,Weekday
11/4/20,20:20:00,0,5.4,0,0.925,4.272,0.4995,0.2553,0,NA,11/4/20 20:20,Weekday
11/4/20,20:30:00,0,153.6,0,1.057,4.286,0.6048,0.3565,1,NA,11/4/20 20:30,Weekday
11/4/20,20:40:00,0,50.7,0,0.77,3.732,0.4954,0.234,0.8,NA,11/4/20 20:40,Weekday
11/4/20,20:50:00,0,163.4,0,0.754,3.751,0.54,0.2135,1,NA,11/4/20 20:50,Weekday
11/4/20,21:00:00,0,104.2,0,0.894,4.356,0.559,0.2565,0.9,NA,11/4/20 21:00,Weekday
11/4/20,21:10:00,0,50.3,0,0.916,4.408,0.6206,0.2571,0.7,NA,11/4/20 21:10,Weekday
11/4/20,21:20:00,0,39,0,0.873,4.688,0.6475,0.2534,0.7,NA,11/4/20 21:20,Weekday
11/4/20,21:30:00,0,35,0,0.854,4.636,0.6618,0.2487,0.6,NA,11/4/20 21:30,Weekday
11/4/20,21:40:00,0,23.2,0,0.894,4.832,0.6438,0.2596,0.4,NA,11/4/20 21:40,Weekday
11/4/20,21:50:00,0,56.5,0,0.73,3.164,0.43604,0.23456,0.8,NA,11/4/20 21:50,Weekday
11/4/20,22:00:00,0,116.6,0,0.76,3.793,0.4936,0.2239,0.8,NA,11/4/20 22:00,Weekday
11/4/20,22:10:00,0,50.6,0,0.894,4.892,0.5459,0.2596,0.6,NA,11/4/20 22:10,Weekday
11/4/20,22:20:00,0,35,0,0.898,4.81,0.5484,0.2607,0.5,NA,11/4/20 22:20,Weekday
11/4/20,22:30:00,0,18.5,0,0.894,4.882,0.5291,0.2596,0.2,NA,11/4/20 22:30,Weekday
11/4/20,22:40:00,0,27,0,0.398,1.866,0.19118,0.13286,0.3,NA,11/4/20 22:40,Weekday
11/4/20,22:50:00,0,39.1,0,0.756,3.9144,0.56822,0.21809,0.5,NA,11/4/20 22:50,Weekday
11/4/20,23:00:00,0,353.2,0,10.139,4.4778,1.56114,1.57526,0.9,NA,11/4/20 23:00,Weekday
11/4/20,23:10:00,0,687,0,40.287,25.3184,8.119,9.3378,1,NA,11/4/20 23:10,Weekday
11/4/20,23:20:00,0,258.4,0,0.85,4.697,0.5241,0.2485,1,NA,11/4/20 23:20,Weekday
11/4/20,23:30:00,0,17.2,0,0,0,0,0,0.1,NA,11/4/20 23:30,Weekday
11/4/20,23:40:00,0,0,0,0,0,0,0,0,NA,11/4/20 23:40,Weekday
11/4/20,23:50:00,0,0,0,0,0,0,0,0,NA,11/4/20 23:50,Weekday
11/5/20,0:00:00,0,0,0,0,0,0,0,0,NA,11/5/20 0:00,Weekday
11/5/20,0:10:00,0,0,0,0,0,0,0,0,NA,11/5/20 0:10,Weekday
11/5/20,0:20:00,0,0,0,0,0,0,0,0,NA,11/5/20 0:20,Weekday
11/5/20,0:30:00,0,0,0,0,0,0,0,0,NA,11/5/20 0:30,Weekday
11/5/20,0:40:00,0,0,0,0,0,0,0,0,NA,11/5/20 0:40,Weekday
11/5/20,0:50:00,0,17.7,0,0,0,0,0,0.2,NA,11/5/20 0:50,Weekday
11/5/20,1:00:00,0,22.4,0,0,0,0,0,0.2,NA,11/5/20 1:00,Weekday
11/5/20,1:10:00,0,14.9,0,0,0,0,0,0.2,NA,11/5/20 1:10,Weekday
11/5/20,1:20:00,0,0,0,0,0,0,0,0,NA,11/5/20 1:20,Weekday
11/5/20,1:30:00,0,9.4,0,0,0,0,0,0.1,NA,11/5/20 1:30,Weekday
11/5/20,1:40:00,0,0.2,0,0,0,0,0,0,NA,11/5/20 1:40,Weekday
11/5/20,1:50:00,0,0,0,0,0,0,0,0,NA,11/5/20 1:50,Weekday
11/5/20,2:00:00,0,0,0,0,0,0,0,0,NA,11/5/20 2:00,Weekday
11/5/20,2:10:00,0,0.6,0,0,0,0,0,0,NA,11/5/20 2:10,Weekday
11/5/20,2:20:00,0,35.7,0,0,0,0,0,0.4,NA,11/5/20 2:20,Weekday
11/5/20,2:30:00,0,15.9,0,0,0,0,0,0.1,NA,11/5/20 2:30,Weekday
11/5/20,2:40:00,0,6.5,0,0,0,0,0,0.1,NA,11/5/20 2:40,Weekday
11/5/20,2:50:00,0,30.4,0,0,0,0,0,0.3,NA,11/5/20 2:50,Weekday
11/5/20,3:00:00,0,15.8,0,0,0,0,0,0.2,NA,11/5/20 3:00,Weekday
11/5/20,3:10:00,0,0,0,0,0,0,0,0,NA,11/5/20 3:10,Weekday
11/5/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/5/20 3:20,Weekday
11/5/20,3:30:00,0,11.3,0,0,0,0,0,0.1,NA,11/5/20 3:30,Weekday
11/5/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/5/20 3:40,Weekday
11/5/20,3:50:00,0,19,0,0,0,0,0,0.2,NA,11/5/20 3:50,Weekday
11/5/20,4:00:00,0,19,0,0,0,0,0,0.1,NA,11/5/20 4:00,Weekday
11/5/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/5/20 4:10,Weekday
11/5/20,4:20:00,0,6.3,0,0,0,0,0,0.1,NA,11/5/20 4:20,Weekday
11/5/20,4:30:00,0,0.2,0,0,0,0,0,0,NA,11/5/20 4:30,Weekday
11/5/20,4:40:00,0,120.5,0,0,0,0,0,0.6,NA,11/5/20 4:40,Weekday
11/5/20,4:50:00,0,0.8,0,0,0,0,0,0,NA,11/5/20 4:50,Weekday
11/5/20,5:00:00,0,0.6,0,0,0,0,0,0,NA,11/5/20 5:00,Weekday
11/5/20,5:10:00,0,3.8,0,0,0,0,0,0,NA,11/5/20 5:10,Weekday
11/5/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/5/20 5:20,Weekday
11/5/20,5:30:00,0,18.3,0,0,0,0,0,0.1,NA,11/5/20 5:30,Weekday
11/5/20,5:40:00,0,3.7,0,0,0,0,0,0,NA,11/5/20 5:40,Weekday
11/5/20,5:50:00,0,10.8,0,0,0,0,0,0.2,NA,11/5/20 5:50,Weekday
11/5/20,6:00:00,0,31.5,0,0,0,0,0,0.3,NA,11/5/20 6:00,Weekday
11/5/20,6:10:00,0,10.3,0,0,0,0,0,0.2,NA,11/5/20 6:10,Weekday
11/5/20,6:20:00,0,0.6,0,0,0,0,0,0,NA,11/5/20 6:20,Weekday
11/5/20,6:30:00,0,14.8,0,0,0,0,0,0.1,NA,11/5/20 6:30,Weekday
11/5/20,6:40:00,0,27.7,0,0,0,0,0,0.3,NA,11/5/20 6:40,Weekday
11/5/20,6:50:00,0,4.6,0,0,0,0,0,0.1,NA,11/5/20 6:50,Weekday
11/5/20,7:00:00,0,0,0,0,0,0,0,0,NA,11/5/20 7:00,Weekday
11/5/20,7:10:00,0,0,0,0,0,0,0,0,NA,11/5/20 7:10,Weekday
11/5/20,7:20:00,0,9.4,0,0,0,0,0,0.1,NA,11/5/20 7:20,Weekday
11/5/20,7:30:00,0,3.4,0,0,0,0,0,0,NA,11/5/20 7:30,Weekday
11/5/20,7:40:00,0,7.6,0,0,0,0,0,0.1,NA,11/5/20 7:40,Weekday
11/5/20,7:50:00,0,5.6,0,0,0,0,0,0,NA,11/5/20 7:50,Weekday
11/5/20,8:00:00,0,31.6,0,0.152,0.4038,0.0975,0.093,0.3,NA,11/5/20 8:00,Weekday
11/5/20,8:10:00,0,0.2,0,1.236,3.11,0.9476,0.4964,0,NA,11/5/20 8:10,Weekday
11/5/20,8:20:00,0,3.6,0,1.331,3.04,0.8775,0.5441,0,NA,11/5/20 8:20,Weekday
11/5/20,8:30:00,0,0,0,1.504,2.55,0.8266,0.7673,0,NA,11/5/20 8:30,Weekday
11/5/20,8:40:00,0,52.3,0,1.303,2.456,0.7696,0.6246,0.4,NA,11/5/20 8:40,Weekday
11/5/20,8:50:00,0,0.6,0,0,0,0,0,0,NA,11/5/20 8:50,Weekday
11/5/20,9:00:00,0,17.3,0,0,0,0,0,0.2,NA,11/5/20 9:00,Weekday
11/5/20,9:10:00,0,9.4,0,0,0.307,0.0226,0,0.1,NA,11/5/20 9:10,Weekday
11/5/20,9:20:00,0,9.5,0,0,0.2456,0.01356,0,0.1,NA,11/5/20 9:20,Weekday
11/5/20,9:30:00,0,23.7,0,0,0.6274,0.05728,0,0.3,NA,11/5/20 9:30,Weekday
11/5/20,9:40:00,0,11.6,0,0.028,0.614,0.03616,0.00972,0.1,NA,11/5/20 9:40,Weekday
11/5/20,9:50:00,0,1.7,0,0,0.3684,0.00452,0,0,NA,11/5/20 9:50,Weekday
11/5/20,10:00:00,0,0,0,0,0,0,0,0,NA,11/5/20 10:00,Weekday
11/5/20,10:10:00,0,23.3,0,0,0,0,0,0.3,NA,11/5/20 10:10,Weekday
11/5/20,10:20:00,0,7.6,0,0,0,0,0,0,NA,11/5/20 10:20,Weekday
11/5/20,10:30:00,0,11.3,0,0,0,0,0,0.1,NA,11/5/20 10:30,Weekday
11/5/20,10:40:00,0,2.9,0,0,0.4912,0.01808,0,0,NA,11/5/20 10:40,Weekday
11/5/20,10:50:00,0,0,0,0,0,0,0,0,NA,11/5/20 10:50,Weekday
11/5/20,11:00:00,0,10,0,0.014,0.2456,0.01808,0.00486,0.2,NA,11/5/20 11:00,Weekday
11/5/20,11:10:00,0,6.3,0,3.439,7.212,2.532,1.2936,0.1,NA,11/5/20 11:10,Weekday
11/5/20,11:20:00,0,0,0,3.838,7.954,2.729,1.429,0,NA,11/5/20 11:20,Weekday
11/5/20,11:30:00,0,20.8,0,5.258,10.541,3.687,1.98,0.2,NA,11/5/20 11:30,Weekday
11/5/20,11:40:00,0,2.3,0,5.786,11.559,3.812,2.537,0,NA,11/5/20 11:40,Weekday
11/5/20,11:50:00,0,270.5,0,45.551,78.33,38.04,13.737,0.7,NA,11/5/20 11:50,Weekday
11/5/20,12:00:00,0,64.9,0,80.332,145.12,65.52,22.58,0.8,NA,11/5/20 12:00,Weekday
11/5/20,12:10:00,0,337.7,0,36.973,65.179,29.4553,10.5229,1,NA,11/5/20 12:10,Weekday
11/5/20,12:20:00,0,796.1,0,5.984,9.605,4.589,2.2945,1,NA,11/5/20 12:20,Weekday
11/5/20,12:30:00,0,724.7,0,9.22,15.476,7.556,2.9022,1,NA,11/5/20 12:30,Weekday
11/5/20,12:40:00,0,390.6,0,1.358,5.1244,0.94812,0.37536,1,NA,11/5/20 12:40,Weekday
11/5/20,12:50:00,0,784.9,0,3.993,5.966,3.2752,1.3694,1,NA,11/5/20 12:50,Weekday
11/5/20,13:00:00,0,236.9,0,299.817,355.4,266.7,86.02,1,NA,11/5/20 13:00,Weekday
11/5/20,13:10:00,0,202.8,0,281.643,307.5,262.3,79.1,1,NA,11/5/20 13:10,Weekday
11/5/20,13:20:00,0,153.8,0,230.536,269.4,208,64.61,1,NA,11/5/20 13:20,Weekday
11/5/20,13:30:00,0,280.1,0,36.81,44.8014,33.925,10.663,0.7,NA,11/5/20 13:30,Weekday
11/5/20,13:40:00,0,181.4,0,245.304,26.59,10.22,11.58,0.7,NA,11/5/20 13:40,Weekday
11/5/20,13:50:00,0,246.1,0,21.93,6.96,2.651,2.9,0.9,NA,11/5/20 13:50,Weekday
11/5/20,14:00:00,0,351.8,0,0.123,40.4214,23.0033,21.7064,1,NA,11/5/20 14:00,Weekday
11/5/20,14:10:00,0,297.4,0,22.547,26.4252,20.38456,6.24196,1,NA,11/5/20 14:10,Weekday
11/5/20,14:20:00,0,193.7,0,26.133,33.2974,22.907,7.437,1,NA,11/5/20 14:20,Weekday
11/5/20,14:30:00,0,466.6,0,1.824,2.3064,1.6341,0.5094,1,NA,11/5/20 14:30,Weekday
11/5/20,14:40:00,0,243.2,0,0.332,1.193,0.19294,0.11862,1,NA,11/5/20 14:40,Weekday
11/5/20,14:50:00,0,149.8,0,107.358,132.81,95.49,29.72,1,NA,11/5/20 14:50,Weekday
11/5/20,15:00:00,0,163.5,0,64.582,78.49,57.57,18.139,1,NA,11/5/20 15:00,Weekday
11/5/20,15:10:00,0,500.9,0,11.318,15.395,12.043,4.717,1,NA,11/5/20 15:10,Weekday
11/5/20,15:20:00,0,872.6,0,20.088,7.98,3.9265,3.1399,1,NA,11/5/20 15:20,Weekday
11/5/20,15:30:00,0,661.3,0,11.423,7.9528,3.2705,2.10636,1,NA,11/5/20 15:30,Weekday
11/5/20,15:40:00,0,584.1,0,5.767,22.73,3.857,1.783,1,NA,11/5/20 15:40,Weekday
11/5/20,15:50:00,0,565.7,0,8.856,22.11,5.322,2.9404,1,NA,11/5/20 15:50,Weekday
11/5/20,16:00:00,0,556.5,0,9.042,32.415,6.442,2.5402,1,NA,11/5/20 16:00,Weekday
11/5/20,16:10:00,0,585.9,0,6.618,38.48,9.075,8.7284,1,NA,11/5/20 16:10,Weekday
11/5/20,16:20:00,0,438.7,0,4.896,14.012,2.799,2.2652,1,NA,11/5/20 16:20,Weekday
11/5/20,16:30:00,0,511.4,0,14.284,13.28,3.268,3.578,1,NA,11/5/20 16:30,Weekday
11/5/20,16:40:00,0,484.5,0,7.922,16.6948,2.8066,1.70466,1,NA,11/5/20 16:40,Weekday
11/5/20,16:50:00,0,641.9,0,10.551,21.769,4.336,3.3102,1,NA,11/5/20 16:50,Weekday
11/5/20,17:00:00,0,685.2,0,7.435,14.24,2.2853,1.5183,1,NA,11/5/20 17:00,Weekday
11/5/20,17:10:00,0,432.6,0,5.061,22.87,3.072,1.3835,1,NA,11/5/20 17:10,Weekday
11/5/20,17:20:00,0,49.4,0,6.093,27.93,3.897,1.699,0.4,NA,11/5/20 17:20,Weekday
11/5/20,17:30:00,0,56.1,0,21.145,22.6442,5.31756,5.6184,0.5,NA,11/5/20 17:30,Weekday
11/5/20,17:40:00,0,198.1,0,3.068,16.2364,2.05532,0.8853,1,NA,11/5/20 17:40,Weekday
11/5/20,17:50:00,0,426.7,0,30.474,127.26,30.55,21.1976,1,NA,11/5/20 17:50,Weekday
11/5/20,18:00:00,0,25.7,0,7.1,21.36,4.254,3.501,0.2,NA,11/5/20 18:00,Weekday
11/5/20,18:10:00,0,333.4,0,8.817,31.447,4.9799,2.9262,0.9,NA,11/5/20 18:10,Weekday
11/5/20,18:20:00,0,34,0,15.888,32.94,7.136,7.85,0.5,NA,11/5/20 18:20,Weekday
11/5/20,18:30:00,0,56.2,0,15.475,33.8,7.241,7.809,0.3,NA,11/5/20 18:30,Weekday
11/5/20,18:40:00,0,63.4,0,7.462,22.928,4.2046,3.746,0.5,NA,11/5/20 18:40,Weekday
11/5/20,18:50:00,0,40.7,0,12.23,34.48,6.61,7.38,0.5,NA,11/5/20 18:50,Weekday
11/5/20,19:00:00,0,56.6,0,10.358,36.826,8.713,9.636,0.5,NA,11/5/20 19:00,Weekday
11/5/20,19:10:00,0,1.4,0,4.829,16.51,3.107,1.8939,0,NA,11/5/20 19:10,Weekday
11/5/20,19:20:00,0,3.1,0,8.499,22.45,4.69,5.118,0,NA,11/5/20 19:20,Weekday
11/5/20,19:30:00,0,12.2,0,3.955,10.69,2.1073,2.2159,0.1,NA,11/5/20 19:30,Weekday
11/5/20,19:40:00,0,36.5,0,0.84,3.868,0.6326,0.5924,0.5,NA,11/5/20 19:40,Weekday
11/5/20,19:50:00,0,12.9,0,0.63,2.225,0.2805,0.2175,0.1,NA,11/5/20 19:50,Weekday
11/5/20,20:00:00,0,110.4,0,43.107,8.035,3.4241,3.5574,0.3,NA,11/5/20 20:00,Weekday
11/5/20,20:10:00,0,450.7,0,15.875,24.461,4.7579,3.6238,1,NA,11/5/20 20:10,Weekday
11/5/20,20:20:00,0,53.3,0,6.342,26.6,3.909,1.745,0.6,NA,11/5/20 20:20,Weekday
11/5/20,20:30:00,0,65.9,0,6.346,26.4,3.981,1.804,0.9,NA,11/5/20 20:30,Weekday
11/5/20,20:40:00,0,62.3,0,6.526,25.88,4.026,2.878,0.5,NA,11/5/20 20:40,Weekday
11/5/20,20:50:00,0,28.6,0,5.224,29.57,3.006,1.544,0.3,NA,11/5/20 20:50,Weekday
11/5/20,21:00:00,0,75,0,2.838,16.045,1.6744,0.8389,0.8,NA,11/5/20 21:00,Weekday
11/5/20,21:10:00,0,0.8,0,2.81,15.58,1.786,0.827,0.1,NA,11/5/20 21:10,Weekday
11/5/20,21:20:00,0,15.1,0,3.873,21.43,2.422,1.137,0.2,NA,11/5/20 21:20,Weekday
11/5/20,21:30:00,0,6,0,0.285,1.591,0.17652,0.08264,0.1,NA,11/5/20 21:30,Weekday
11/5/20,21:40:00,0,78.2,0,3.238,18.177,1.9935,0.9562,1,NA,11/5/20 21:40,Weekday
11/5/20,21:50:00,0,112.6,0,5.925,28.54,4.46,1.662,0.7,NA,11/5/20 21:50,Weekday
11/5/20,22:00:00,0,205.5,0,7.993,36.982,5.0871,2.2236,0.9,NA,11/5/20 22:00,Weekday
11/5/20,22:10:00,0,6.1,0,0,0,0,0,0.2,NA,11/5/20 22:10,Weekday
11/5/20,22:20:00,0,0,0,0,0,0,0,0.2,NA,11/5/20 22:20,Weekday
11/5/20,22:30:00,0,540.6,0,0.25,1.508,0.3193,0.6127,1,NA,11/5/20 22:30,Weekday
11/5/20,22:40:00,0,660.2,0,0.672,3.271,0.4324,0.1984,1,NA,11/5/20 22:40,Weekday
11/5/20,22:50:00,0,11.3,0,0,0,0,0,0.1,NA,11/5/20 22:50,Weekday
11/5/20,23:00:00,0,4,0,0,0,0,0,0,NA,11/5/20 23:00,Weekday
11/5/20,23:10:00,0,17,0,0,0,0,0,0.4,NA,11/5/20 23:10,Weekday
11/5/20,23:20:00,0,18.8,0,0,0,0,0,0.1,NA,11/5/20 23:20,Weekday
11/5/20,23:30:00,0,13.4,0,0,0,0,0,0.2,NA,11/5/20 23:30,Weekday
11/5/20,23:40:00,0,61.5,0,0,0,0,0,0.6,NA,11/5/20 23:40,Weekday
11/5/20,23:50:00,0,0,0,0,0,0,0,0,NA,11/5/20 23:50,Weekday
11/6/20,0:00:00,0,0.3,0,0,0,0,0,0,NA,11/6/20 0:00,Weekday
11/6/20,0:10:00,0,27.9,0,0,0,0,0,0.3,NA,11/6/20 0:10,Weekday
11/6/20,0:20:00,0,8.8,0,0,0,0,0,0.1,NA,11/6/20 0:20,Weekday
11/6/20,0:30:00,0,0,0,0,0,0,0,0,NA,11/6/20 0:30,Weekday
11/6/20,0:40:00,0,0,0,0,0,0,0,0,NA,11/6/20 0:40,Weekday
11/6/20,0:50:00,0,1.1,0,0,0,0,0,0,NA,11/6/20 0:50,Weekday
11/6/20,1:00:00,0,0,0,0,0,0,0,0,NA,11/6/20 1:00,Weekday
11/6/20,1:10:00,0,31.3,0,0,0,0,0,0.3,NA,11/6/20 1:10,Weekday
11/6/20,1:20:00,0,11.1,0,0,0,0,0,0.1,NA,11/6/20 1:20,Weekday
11/6/20,1:30:00,0,21.6,0,0,0,0,0,0.2,NA,11/6/20 1:30,Weekday
11/6/20,1:40:00,0,0,0,0,0,0,0,0,NA,11/6/20 1:40,Weekday
11/6/20,1:50:00,0,3.2,0,0,0,0,0,0,NA,11/6/20 1:50,Weekday
11/6/20,2:00:00,0,1.2,0,0,0,0,0,0,NA,11/6/20 2:00,Weekday
11/6/20,2:10:00,0,0,0,0,0,0,0,0,NA,11/6/20 2:10,Weekday
11/6/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/6/20 2:20,Weekday
11/6/20,2:30:00,0,24.8,0,0,0,0,0,0.2,NA,11/6/20 2:30,Weekday
11/6/20,2:40:00,0,4,0,0,0,0,0,0,NA,11/6/20 2:40,Weekday
11/6/20,2:50:00,0,25.3,0,0,0,0,0,0.3,NA,11/6/20 2:50,Weekday
11/6/20,3:00:00,0,14.2,0,0,0,0,0,0.1,NA,11/6/20 3:00,Weekday
11/6/20,3:10:00,0,0.4,0,0,0,0,0,0,NA,11/6/20 3:10,Weekday
11/6/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/6/20 3:20,Weekday
11/6/20,3:30:00,0,17.6,0,0,0,0,0,0.1,NA,11/6/20 3:30,Weekday
11/6/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/6/20 3:40,Weekday
11/6/20,3:50:00,0,5,0,0,0,0,0,0.1,NA,11/6/20 3:50,Weekday
11/6/20,4:00:00,0,5.5,0,0,0,0,0,0,NA,11/6/20 4:00,Weekday
