Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 1:50,Weekday
11/12/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 2:00,Weekday
11/12/21,2:10:00,0,21.1,0,0,0,0,0,0.3,NA,11/12/21 2:10,Weekday
11/12/21,2:20:00,0,0.5,0,0,0,0,0,0,NA,11/12/21 2:20,Weekday
11/12/21,2:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 2:30,Weekday
11/12/21,2:40:00,0,22.6,0,0,0,0,0,0.3,NA,11/12/21 2:40,Weekday
11/12/21,2:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 2:50,Weekday
11/12/21,3:00:00,0,60,0,0,0,0,0,0.6,NA,11/12/21 3:00,Weekday
11/12/21,3:10:00,0,0.3,0,0,0,0,0,0,NA,11/12/21 3:10,Weekday
11/12/21,3:20:00,0,9.6,0,0,0,0,0,0.1,NA,11/12/21 3:20,Weekday
11/12/21,3:30:00,0,20.1,0,0,0,0,0,0.3,NA,11/12/21 3:30,Weekday
11/12/21,3:40:00,0,1.2,0,0,0,0,0,0,NA,11/12/21 3:40,Weekday
11/12/21,3:50:00,0,4.8,0,0,0,0,0,0,NA,11/12/21 3:50,Weekday
11/12/21,4:00:00,0,14.5,0,0,0,0,0,0.1,NA,11/12/21 4:00,Weekday
11/12/21,4:10:00,0,3.1,0,0,0,0,0,0,NA,11/12/21 4:10,Weekday
11/12/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 4:20,Weekday
11/12/21,4:30:00,0,12.9,0,0,0,0,0,0.2,NA,11/12/21 4:30,Weekday
11/12/21,4:40:00,0,41.6,0,0,0,0,0,0.3,NA,11/12/21 4:40,Weekday
11/12/21,4:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 4:50,Weekday
11/12/21,5:00:00,0,13.3,0,0,0,0,0,0.2,NA,11/12/21 5:00,Weekday
11/12/21,5:10:00,0,7.6,0,0,0,0,0,0.1,NA,11/12/21 5:10,Weekday
11/12/21,5:20:00,0,4.8,0,0,0,0,0,0.1,NA,11/12/21 5:20,Weekday
11/12/21,5:30:00,0,21,0,0,0,0,0,0.2,NA,11/12/21 5:30,Weekday
11/12/21,5:40:00,0,6.5,0,0,0,0,0,0.1,NA,11/12/21 5:40,Weekday
11/12/21,5:50:00,0,34.1,0,0,0,0,0,0.3,NA,11/12/21 5:50,Weekday
11/12/21,6:00:00,0,26.6,0,0,0,0,0,0.2,NA,11/12/21 6:00,Weekday
11/12/21,6:10:00,0,3.8,0,0,0,0,0,0,NA,11/12/21 6:10,Weekday
11/12/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 6:20,Weekday
11/12/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 6:30,Weekday
11/12/21,6:40:00,0,14.4,0,0,0,0,0,0.1,NA,11/12/21 6:40,Weekday
11/12/21,6:50:00,0,13.9,0,0,0,0,0,0.1,NA,11/12/21 6:50,Weekday
11/12/21,7:00:00,0,0.3,0,0,0,0,0,0,NA,11/12/21 7:00,Weekday
11/12/21,7:10:00,0,1.8,0,0,0,0,0,0,NA,11/12/21 7:10,Weekday
11/12/21,7:20:00,0,16.4,0,0,0,0,0,0.1,NA,11/12/21 7:20,Weekday
11/12/21,7:30:00,0,3.7,0,0,0,0,0,0.1,NA,11/12/21 7:30,Weekday
11/12/21,7:40:00,0,0,0,0,0,0,0,0,NA,11/12/21 7:40,Weekday
11/12/21,7:50:00,0,70.2,0,0.072,0.1076,0,0.04213,0.5,NA,11/12/21 7:50,Weekday
11/12/21,8:00:00,0,119.7,0,0,0,0,0,0.9,NA,11/12/21 8:00,Weekday
11/12/21,8:10:00,0,51.7,0,0,0,0,0,0.7,NA,11/12/21 8:10,Weekday
11/12/21,8:20:00,0,437.5,0,5.334,8.399,3.07,2.47,0.6,NA,11/12/21 8:20,Weekday
11/12/21,8:30:00,0,682.4,0,1.669,3.2706,3.1693,1.84353,1,NA,11/12/21 8:30,Weekday
11/12/21,8:40:00,0,515,0,0.014,0.2655,0.00443,0.00448,1,NA,11/12/21 8:40,Weekday
11/12/21,8:50:00,0,765.9,0,0.043,0.2653,0.02573,0.01325,1,NA,11/12/21 8:50,Weekday
11/12/21,9:00:00,0,308.9,0,0.371,0.5582,0.645,0.2164,1,NA,11/12/21 9:00,Weekday
11/12/21,9:10:00,0,223.7,0,0.612,0.775,1.061,0.4572,1,NA,11/12/21 9:10,Weekday
11/12/21,9:20:00,0,376.5,0,0.764,0.8888,1.729,0.6418,0.9,NA,11/12/21 9:20,Weekday
11/12/21,9:30:00,0,698.1,0,2.094,4.171,8.865,3.4417,1,NA,11/12/21 9:30,Weekday
11/12/21,9:40:00,0,466,0,12.051,5.936,6.662,3.4448,1,NA,11/12/21 9:40,Weekday
11/12/21,9:50:00,0,338.1,0,6.784,10.285,15.937,6.073,1,NA,11/12/21 9:50,Weekday
11/12/21,10:00:00,0,261.4,0,40.175,19.729,24.186,11.084,1,NA,11/12/21 10:00,Weekday
11/12/21,10:10:00,0,139,0,0.123,5.785,7.352,4.0058,1,NA,11/12/21 10:10,Weekday
11/12/21,10:20:00,0,211.7,0,38.838,16.009,11.658,7.8237,1,NA,11/12/21 10:20,Weekday
11/12/21,10:30:00,0,166.9,0,2.936,2.3608,4.967,1.737,0.8,NA,11/12/21 10:30,Weekday
11/12/21,10:40:00,0,308.4,0,7.918,8.919,7.267,5.39,1,NA,11/12/21 10:40,Weekday
11/12/21,10:50:00,0,164.5,0,10.547,12.711,22.064,6.966,1,NA,11/12/21 10:50,Weekday
11/12/21,11:00:00,0,58.5,0,33.939,5.967,3.97,2.787,0.7,NA,11/12/21 11:00,Weekday
11/12/21,11:10:00,0,51.1,0,0,0,0,0,0.8,NA,11/12/21 11:10,Weekday
11/12/21,11:20:00,0,63.4,0,2.942,2.207,1.419,0.9474,0.5,NA,11/12/21 11:20,Weekday
11/12/21,11:30:00,0,307.7,0,10.567,3.669,4.79,2.2068,1,NA,11/12/21 11:30,Weekday
11/12/21,11:40:00,0,55.6,0,1.899,1.9038,1.277,0.886,0.8,NA,11/12/21 11:40,Weekday
11/12/21,11:50:00,0,41.4,0,0.58,0.9836,0.647,0.5012,0.5,NA,11/12/21 11:50,Weekday
11/12/21,12:00:00,0,37.2,0,1.784,2.3922,1.8103,0.882,0.4,NA,11/12/21 12:00,Weekend
11/12/21,12:10:00,0,21.2,0,3.413,3.3632,3.573,1.98,0.3,NA,11/12/21 12:10,Weekend
11/12/21,12:20:00,0,523.5,0,160.342,27.4,21.569,12.927,0.9,NA,11/12/21 12:20,Weekend
11/12/21,12:30:00,0,813.2,0,859.34,29.94,17.346,12.929,1,NA,11/12/21 12:30,Weekend
11/12/21,12:40:00,0,185.2,0,26.522,2.652,3.66,1.6019,1,NA,11/12/21 12:40,Weekend
11/12/21,12:50:00,0,65.5,0,3.944,1.8149,1.6137,1.1434,0.9,NA,11/12/21 12:50,Weekend
11/12/21,13:00:00,0,24,0,2.542,0.9662,1.3171,0.6142,0.2,NA,11/12/21 13:00,Weekend
11/12/21,13:10:00,0,58.7,0,1.079,0.5706,0.228,0.4139,0.6,NA,11/12/21 13:10,Weekend
11/12/21,13:20:00,0,684.1,0,0.361,4.1139,5.741,2.71584,1,NA,11/12/21 13:20,Weekend
11/12/21,13:30:00,0,537.2,0,0.05,0.0458,0.057,0.0356,1,NA,11/12/21 13:30,Weekend
11/12/21,13:40:00,0,515.7,0,0,0.1062,0,0,1,NA,11/12/21 13:40,Weekend
11/12/21,13:50:00,0,567.3,0,2.428,2.897,2.456,1.6691,1,NA,11/12/21 13:50,Weekend
11/12/21,14:00:00,0,381.3,0,73.458,3.389,3.51,2.2247,1,NA,11/12/21 14:00,Weekend
11/12/21,14:10:00,0,483.6,0,2.738,3.19,2.475,1.6668,1,NA,11/12/21 14:10,Weekend
11/12/21,14:20:00,0,614.5,0,5.209,6.4301,4.757,3.67,1,NA,11/12/21 14:20,Weekend
11/12/21,14:30:00,0,631.7,0,0.123,0.124,0.386,0.0558,1,NA,11/12/21 14:30,Weekend
11/12/21,14:40:00,0,296.3,0,0.152,0.2936,0.222,0.0898,0.9,NA,11/12/21 14:40,Weekend
11/12/21,14:50:00,0,356.2,0,0.497,0.475,0.405,0.2902,1,NA,11/12/21 14:50,Weekend
11/12/21,15:00:00,0,131.7,0,6.024,9.909,19.308,7.6158,0.8,NA,11/12/21 15:00,Weekend
11/12/21,15:10:00,0,11.2,0,0.644,1.7147,3.373,0.734,0.1,NA,11/12/21 15:10,Weekend
11/12/21,15:20:00,0,25.4,0,0.057,0.4092,0.114,0.03784,0.4,NA,11/12/21 15:20,Weekend
11/12/21,15:30:00,0,58.3,0,0.123,0.124,0.386,0.0558,0.8,NA,11/12/21 15:30,Weekend
11/12/21,15:40:00,0,37.8,0,1.102,1.6568,2.319,2.2525,0.5,NA,11/12/21 15:40,Weekend
11/12/21,15:50:00,0,53.4,0,0,0.577,0,1.15,0.5,NA,11/12/21 15:50,Weekend
11/12/21,16:00:00,0,11.3,0,0,0,0,0,0.2,NA,11/12/21 16:00,Weekend
11/12/21,16:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 16:10,Weekend
11/12/21,16:20:00,0,18.6,0,0,0,0,0,0.2,NA,11/12/21 16:20,Weekend
11/12/21,16:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 16:30,Weekend
11/12/21,16:40:00,0,0,0,0,0,0,0,0,NA,11/12/21 16:40,Weekend
11/12/21,16:50:00,0,13.4,0,0,0,0,0,0.1,NA,11/12/21 16:50,Weekend
11/12/21,17:00:00,0,8,0,0,3.264,4.531,2.723,0.1,NA,11/12/21 17:00,Weekend
11/12/21,17:10:00,0,38.9,0,0,3.2471,2.434,2.458,0.4,NA,11/12/21 17:10,Weekend
11/12/21,17:20:00,0,42.9,0,0,2.021,2.32,2.407,0.5,NA,11/12/21 17:20,Weekend
11/12/21,17:30:00,0,296.4,0,0,0.5836,0.443,0.129,1,NA,11/12/21 17:30,Weekend
11/12/21,17:40:00,0,460.3,0,0,0,0,0,1,NA,11/12/21 17:40,Weekend
11/12/21,17:50:00,0,637.9,0,0,0,0,0,1,NA,11/12/21 17:50,Weekend
11/12/21,18:00:00,0,642,0,0,0.271,0.222,0.207,1,NA,11/12/21 18:00,Weekend
11/12/21,18:10:00,0,529.9,0,0.23,2.0773,2.183,1.013,1,NA,11/12/21 18:10,Weekend
11/12/21,18:20:00,0,540.3,0,7.819,22.5511,6.9391,5.7807,1,NA,11/12/21 18:20,Weekend
11/12/21,18:30:00,0,154.5,0,0,0.418,0,0.129,0.4,NA,11/12/21 18:30,Weekend
11/12/21,18:40:00,0,400,0,0,2.0231,1.497,2.07,0.8,NA,11/12/21 18:40,Weekend
11/12/21,18:50:00,0,661.3,0,4.9,0.7371,0.53243,1.48624,1,NA,11/12/21 18:50,Weekend
11/12/21,19:00:00,0,429.1,0,0,0,0,0,1,NA,11/12/21 19:00,Weekend
11/12/21,19:10:00,0,266.4,0,0,1.8608,3.924,2.251,1,NA,11/12/21 19:10,Weekend
11/12/21,19:20:00,0,307.4,0,0,1.9566,0,0.453,1,NA,11/12/21 19:20,Weekend
11/12/21,19:30:00,0,397.9,0,0.123,1.5042,1.109,0.8068,1,NA,11/12/21 19:30,Weekend
11/12/21,19:40:00,0,245.5,0,0,0.912,0.772,0,1,NA,11/12/21 19:40,Weekend
11/12/21,19:50:00,0,320.6,0,4.893,3.464,1.301,4.588,1,NA,11/12/21 19:50,Weekend
11/12/21,20:00:00,0,623.5,0,2.004,1.1789,0.62943,1.51321,1,NA,11/12/21 20:00,Weekend
11/12/21,20:10:00,0,188.6,0,0.979,0.2728,0,0.0847,1,NA,11/12/21 20:10,Weekend
11/12/21,20:20:00,0,172.6,0,0.494,2.2179,1.75,2.077,1,NA,11/12/21 20:20,Weekend
11/12/21,20:30:00,0,259,0,2.377,1.519,0.544,0.6956,1,NA,11/12/21 20:30,Weekend
11/12/21,20:40:00,0,243,0,0.058,2.097,1.41447,2.24657,1,NA,11/12/21 20:40,Weekend
11/12/21,20:50:00,0,200.6,0,1.029,1.2536,0.5,1.1803,1,NA,11/12/21 20:50,Weekend
11/12/21,21:00:00,0,156.9,0,0.398,0.848,1.767,0.5804,0.8,NA,11/12/21 21:00,Weekend
11/12/21,21:10:00,0,272,0,0.15,0.8699,0.171,0.1068,0.9,NA,11/12/21 21:10,Weekend
11/12/21,21:20:00,0,141.2,0,0.198,1.6008,6.989,1.073,0.8,NA,11/12/21 21:20,Weekend
11/12/21,21:30:00,0,177.9,0,0.979,2.9318,10.891,2.9677,1,NA,11/12/21 21:30,Weekend
11/12/21,21:40:00,0,570.2,0,0.238,0.9957,0.20013,0.15914,1,NA,11/12/21 21:40,Weekend
11/12/21,21:50:00,0,384.3,0,0,0.9406,0.386,0.415,1,NA,11/12/21 21:50,Weekend
11/12/21,22:00:00,0,59.8,0,0.167,0.6024,0.4856,0.06886,0.7,NA,11/12/21 22:00,Weekend
11/12/21,22:10:00,0,70,0,0,0.1062,0,0,0.9,NA,11/12/21 22:10,Weekend
11/12/21,22:20:00,0,77.1,0,0,0,0,0,1,NA,11/12/21 22:20,Weekend
11/12/21,22:30:00,0,60.7,0,0,0,0,0,0.6,NA,11/12/21 22:30,Weekend
11/12/21,22:40:00,0,112.6,0,0,0,0,0,1,NA,11/12/21 22:40,Weekend
11/12/21,22:50:00,0,353.1,0,4.522,2.5531,1.39443,0.97224,1,NA,11/12/21 22:50,Weekend
11/12/21,23:00:00,0,536.4,0,167.41,14.5116,8.93,7.22,1,NA,11/12/21 23:00,Weekend
11/12/21,23:10:00,0,101.1,0,0,0,0,0,0.5,NA,11/12/21 23:10,Weekend
11/12/21,23:20:00,0,16,0,0,0,0,0,0.4,NA,11/12/21 23:20,Weekend
11/12/21,23:30:00,0,22.8,0,0,0,0,0,0.2,NA,11/12/21 23:30,Weekend
11/12/21,23:40:00,0,33.4,0,0,0,0,0,0.4,NA,11/12/21 23:40,Weekend
11/12/21,23:50:00,0,84.1,0,0,0,0,0,0.8,NA,11/12/21 23:50,Weekend
11/13/21,0:00:00,0,166.2,0,0,0,0,0,0.9,NA,11/13/21 0:00,Weekend
11/13/21,0:10:00,0,52.8,0,0,0.2158,0.222,0.207,0.5,NA,11/13/21 0:10,Weekend
11/13/21,0:20:00,0,148.6,0,0,0,0,0,1,NA,11/13/21 0:20,Weekend
11/13/21,0:30:00,0,150.8,0,0,0,0,0,0.9,NA,11/13/21 0:30,Weekend
11/13/21,0:40:00,0,310.1,0,0,0,0,0,0.9,NA,11/13/21 0:40,Weekend
11/13/21,0:50:00,0,86.5,0,0,0,0,0,0.8,NA,11/13/21 0:50,Weekend
11/13/21,1:00:00,0,73.1,0,0,0,0,0,0.7,NA,11/13/21 1:00,Weekend
11/13/21,1:10:00,0,46.5,0,0,0,0,0,0.5,NA,11/13/21 1:10,Weekend
11/13/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 1:20,Weekend
11/13/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 1:30,Weekend
11/13/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 1:40,Weekend
11/13/21,1:50:00,0,25.1,0,0,0,0,0,0.3,NA,11/13/21 1:50,Weekend
11/13/21,2:00:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 2:00,Weekend
11/13/21,2:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 2:10,Weekend
11/13/21,2:20:00,0,4.4,0,0,0,0,0,0,NA,11/13/21 2:20,Weekend
11/13/21,2:30:00,0,1,0,0,0,0,0,0,NA,11/13/21 2:30,Weekend
11/13/21,2:40:00,0,12.5,0,0,0,0,0,0.1,NA,11/13/21 2:40,Weekend
11/13/21,2:50:00,0,3.4,0,0,0,0,0,0,NA,11/13/21 2:50,Weekend
11/13/21,3:00:00,0,20.4,0,0,0,0,0,0.2,NA,11/13/21 3:00,Weekend
11/13/21,3:10:00,0,2.4,0,0,0,0,0,0,NA,11/13/21 3:10,Weekend
11/13/21,3:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:20,Weekend
11/13/21,3:30:00,0,17.3,0,0,0,0,0,0.2,NA,11/13/21 3:30,Weekend
11/13/21,3:40:00,0,1,0,0,0,0,0,0,NA,11/13/21 3:40,Weekend
11/13/21,3:50:00,0,12,0,0,0,0,0,0.1,NA,11/13/21 3:50,Weekend
11/13/21,4:00:00,0,2.8,0,0,0,0,0,0,NA,11/13/21 4:00,Weekend
11/13/21,4:10:00,0,15.3,0,0,0,0,0,0.2,NA,11/13/21 4:10,Weekend
11/13/21,4:20:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 4:20,Weekend
11/13/21,4:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:30,Weekend
11/13/21,4:40:00,0,21.8,0,0,0,0,0,0.1,NA,11/13/21 4:40,Weekend
11/13/21,4:50:00,0,2.3,0,0,0,0,0,0,NA,11/13/21 4:50,Weekend
11/13/21,5:00:00,0,0.4,0,0,0,0,0,0,NA,11/13/21 5:00,Weekend
11/13/21,5:10:00,0,15.6,0,0,0,0,0,0.2,NA,11/13/21 5:10,Weekend
11/13/21,5:20:00,0,6.8,0,0,0,0,0,0,NA,11/13/21 5:20,Weekend
11/13/21,5:30:00,0,9.2,0,0,0,0,0,0.1,NA,11/13/21 5:30,Weekend
11/13/21,5:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:40,Weekend
11/13/21,5:50:00,0,18.8,0,0,0,0,0,0.1,NA,11/13/21 5:50,Weekend
11/13/21,6:00:00,0,7.6,0,0,0,0,0,0.1,NA,11/13/21 6:00,Weekend
11/13/21,6:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:10,Weekend
11/13/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:20,Weekend
11/13/21,6:30:00,0,50.3,0,0,0,0,0,0.5,NA,11/13/21 6:30,Weekend
11/13/21,6:40:00,0,9.6,0,0,0,0,0,0.1,NA,11/13/21 6:40,Weekend
11/13/21,6:50:00,0,19.8,0,0,0,0,0,0.2,NA,11/13/21 6:50,Weekend
11/13/21,7:00:00,0,5.8,0,0,0,0,0,0.1,NA,11/13/21 7:00,Weekend
11/13/21,7:10:00,0,8.8,0,0,0,0,0,0.1,NA,11/13/21 7:10,Weekend
11/13/21,7:20:00,0,0.8,0,0,0,0,0,0,NA,11/13/21 7:20,Weekend
11/13/21,7:30:00,0,22.6,0,0,0,0,0,0.3,NA,11/13/21 7:30,Weekend
11/13/21,7:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 7:40,Weekend
11/13/21,7:50:00,0,36.8,0,0,0,0,0,0.4,NA,11/13/21 7:50,Weekend
11/13/21,8:00:00,0,409.2,0,0,0.3946,0.2646,0.207,0.7,NA,11/13/21 8:00,Weekend
11/13/21,8:10:00,0,551.9,0,0.021,0.2211,0.00443,0.00672,1,NA,11/13/21 8:10,Weekend
11/13/21,8:20:00,0,617,0,0.064,0.4246,0.04345,0.01997,1,NA,11/13/21 8:20,Weekend
11/13/21,8:30:00,0,419.2,0,0.062,0.424,0.03947,0.01877,1,NA,11/13/21 8:30,Weekend
11/13/21,8:40:00,0,226.3,0,0,0,0,0,0.7,NA,11/13/21 8:40,Weekend
11/13/21,8:50:00,0,133.3,0,0.007,0.0531,0,0.00224,1,NA,11/13/21 8:50,Weekend
11/13/21,9:00:00,0,389.1,0,77.179,13.99,9.81,6.504,1,NA,11/13/21 9:00,Weekend
11/13/21,9:10:00,0,863.9,0,71.145,32.57,18.02,13.17,1,NA,11/13/21 9:10,Weekend
11/13/21,9:20:00,0,449,0,25.565,12.746,8.194,5.4844,1,NA,11/13/21 9:20,Weekend
11/13/21,9:30:00,0,119.1,0,12.284,11.326,13.238,7.028,0.8,NA,11/13/21 9:30,Weekend
11/13/21,9:40:00,0,1267.3,0,31.6,18.052,13.286,8.345,1,NA,11/13/21 9:40,Weekend
11/13/21,9:50:00,0,979.8,0,22.649,18.388,15.632,10.1485,1,NA,11/13/21 9:50,Weekend
11/13/21,10:00:00,0,649,0,38.827,23.0051,25.667,15.068,1,NA,11/13/21 10:00,Weekend
11/13/21,10:10:00,0,891.4,0,10.343,21.6328,10.0571,5.37873,1,NA,11/13/21 10:10,Weekend
11/13/21,10:20:00,0,786.9,0,74.207,56.7332,37.34116,26.54791,1,NA,11/13/21 10:20,Weekend
11/13/21,10:30:00,0,700.7,0,196.767,228.3148,213.3596,140.52963,1,NA,11/13/21 10:30,Weekend
11/13/21,10:40:00,0,636.7,0,164.673,196.185,169.482,117.17387,1,NA,11/13/21 10:40,Weekend
11/13/21,10:50:00,0,667.9,0,8.786,5.8496,5.3165,3.0853,1,NA,11/13/21 10:50,Weekend
11/13/21,11:00:00,0,259.3,0,60.377,25.1,28.601,14.897,1,NA,11/13/21 11:00,Weekend
11/13/21,11:10:00,0,114.2,0,22.301,13.2168,13.219,7.712,0.9,NA,11/13/21 11:10,Weekend
11/13/21,11:20:00,0,230.8,0,40.218,33.57,40.41,21.61,1,NA,11/13/21 11:20,Weekend
11/13/21,11:30:00,0,172.1,0,20.653,18.3151,26.313,13.3696,1,NA,11/13/21 11:30,Weekend
11/13/21,11:40:00,0,147.8,0,2.711,4.32,2.5416,1.6812,1,NA,11/13/21 11:40,Weekend
11/13/21,11:50:00,0,178,0,1.311,2.3276,1.471,0.9472,1,NA,11/13/21 11:50,Weekend
11/13/21,12:00:00,0,245.8,0,0.61,1.1532,0.8166,0.57236,1,NA,11/13/21 12:00,Weekend
11/13/21,12:10:00,0,254.2,0,0.361,0.4628,0.5485,0.1954,1,NA,11/13/21 12:10,Weekend
11/13/21,12:20:00,0,291.7,0,0.792,1.0508,1.235,0.4974,1,NA,11/13/21 12:20,Weekend
11/13/21,12:30:00,0,298.3,0,2.61,5.6016,2.9633,1.24066,1,NA,11/13/21 12:30,Weekend
11/13/21,12:40:00,0,704.4,0,16.384,25.42,15.3338,10.9931,1,NA,11/13/21 12:40,Weekend
11/13/21,12:50:00,0,483,0,57.091,46.7031,33.123,24.3438,1,NA,11/13/21 12:50,Weekend
11/13/21,13:00:00,0,856.4,0,24.358,23.049,11.3141,7.6592,1,NA,11/13/21 13:00,Weekend
11/13/21,13:10:00,0,859.7,0,19.544,47.57,20.052,12.813,1,NA,11/13/21 13:10,Weekend
11/13/21,13:20:00,0,990.6,0,9.895,37.31,9.107,4.288,1,NA,11/13/21 13:20,Weekend
11/13/21,13:30:00,0,354.2,0,353.339,30.761,29.619,16.051,1,NA,11/13/21 13:30,Weekend
11/13/21,13:40:00,0,136.2,0,4.122,4.48,4.203,2.186,1,NA,11/13/21 13:40,Weekend
11/13/21,13:50:00,0,608.4,0,184.199,39.264,27.385,17.693,1,NA,11/13/21 13:50,Weekend
11/13/21,14:00:00,0,734.1,0,454.932,88.59,70.81,48.008,1,NA,11/13/21 14:00,Weekend
11/13/21,14:10:00,0,943.8,0,21.624,12.4441,11.999,6.35024,1,NA,11/13/21 14:10,Weekend
11/13/21,14:20:00,0,46.4,0,0,0,0,0,0.6,NA,11/13/21 14:20,Weekend
11/13/21,14:30:00,0,391.1,0,0,0,0,0,0.9,NA,11/13/21 14:30,Weekend
11/13/21,14:40:00,0,368.2,0,0,0,0,0,1,NA,11/13/21 14:40,Weekend
11/13/21,14:50:00,0,89.6,0,0.985,5.7686,9.813,4.835,1,NA,11/13/21 14:50,Weekend
11/13/21,15:00:00,0,182.8,0,0,1.17,1.783,9.316,1,NA,11/13/21 15:00,Weekend
11/13/21,15:10:00,0,341,0,0.265,0.198,0.45,0.145,1,NA,11/13/21 15:10,Weekend
11/13/21,15:20:00,0,478,0,1.366,1.27,1.3,0.679,1,NA,11/13/21 15:20,Weekend
11/13/21,15:30:00,0,310.8,0,1.904,1.628,4.25,1.146,1,NA,11/13/21 15:30,Weekend
11/13/21,15:40:00,0,187,0,4.893,12.743,24.59,8.734,1,NA,11/13/21 15:40,Weekend
11/13/21,15:50:00,0,81.4,0,0,0,0,0,0.7,NA,11/13/21 15:50,Weekend
11/13/21,16:00:00,0,323.3,0,0,0,0,0,1,NA,11/13/21 16:00,Weekend
11/13/21,16:10:00,0,365,0,0,1.39,2.02,0.901,1,NA,11/13/21 16:10,Weekend
11/13/21,16:20:00,0,226.9,0,0,7.645,9.37,5.057,1,NA,11/13/21 16:20,Weekend
11/13/21,16:30:00,0,427.1,0,0,0.726,1.936,0.757,1,NA,11/13/21 16:30,Weekend
11/13/21,16:40:00,0,469,0,0,0.753,1.01,8.73,1,NA,11/13/21 16:40,Weekend
11/13/21,16:50:00,0,196.9,0,0,0,0,0,1,NA,11/13/21 16:50,Weekend
11/13/21,17:00:00,0,103.5,0,0,0,0,0,1,NA,11/13/21 17:00,Weekend
11/13/21,17:10:00,0,61.6,0,0,0,0,0,1,NA,11/13/21 17:10,Weekend
11/13/21,17:20:00,0,57.3,0,0,0,0,0,0.5,NA,11/13/21 17:20,Weekend
11/13/21,17:30:00,0,709.8,0,0.415,0.663,0.342,0.235,1,NA,11/13/21 17:30,Weekend
11/13/21,17:40:00,0,658.1,0,0,0,0,0,1,NA,11/13/21 17:40,Weekend
11/13/21,17:50:00,0,287.5,0,0,0,0,0,1,NA,11/13/21 17:50,Weekend
11/13/21,18:00:00,0,310.4,0,0,0,0,0,1,NA,11/13/21 18:00,Weekend
11/13/21,18:10:00,0,220.7,0,0,0.332,0,1.06,1,NA,11/13/21 18:10,Weekend
11/13/21,18:20:00,0,328.2,0,0,0.335,0.386,0,1,NA,11/13/21 18:20,Weekend
11/13/21,18:30:00,0,331.6,0,0,1.421,1.16,0.595,1,NA,11/13/21 18:30,Weekend
11/13/21,18:40:00,0,323.1,0,0,1.195,0.444,0.415,1,NA,11/13/21 18:40,Weekend
11/13/21,18:50:00,0,474.1,0,0.157,1.1117,0.17543,0.31624,1,NA,11/13/21 18:50,Weekend
11/13/21,19:00:00,0,799.9,0,0,0.3088,0,0.379,1,NA,11/13/21 19:00,Weekend
11/13/21,19:10:00,0,759.1,0,0.015,0.106,0.00887,0.00447,1,NA,11/13/21 19:10,Weekend
11/13/21,19:20:00,0,234.1,0,0,0,0,0,0.9,NA,11/13/21 19:20,Weekend
11/13/21,19:30:00,0,255.7,0,0,0,0,0,0.8,NA,11/13/21 19:30,Weekend
11/13/21,19:40:00,0,298.6,0,0,0,0,0,1,NA,11/13/21 19:40,Weekend
11/13/21,19:50:00,0,112.6,0,0,0,0,0,1,NA,11/13/21 19:50,Weekend
11/13/21,20:00:00,0,139.5,0,0,0,0,0,1,NA,11/13/21 20:00,Weekend
11/13/21,20:10:00,0,173.9,0,0,0,0,0,1,NA,11/13/21 20:10,Weekend
11/13/21,20:20:00,0,47.3,0,0,0,0,0,0.6,NA,11/13/21 20:20,Weekend
11/13/21,20:30:00,0,302.2,0,0,0,0,0,1,NA,11/13/21 20:30,Weekend
11/13/21,20:40:00,0,230.1,0,0,0,0,0,1,NA,11/13/21 20:40,Weekend
11/13/21,20:50:00,0,108.1,0,0,0,0,0,0.8,NA,11/13/21 20:50,Weekend
11/13/21,21:00:00,0,89.5,0,0,0,0,0,0.8,NA,11/13/21 21:00,Weekend
11/13/21,21:10:00,0,104.8,0,0,0,0,0,1,NA,11/13/21 21:10,Weekend
11/13/21,21:20:00,0,117.5,0,0,0,0,0,0.8,NA,11/13/21 21:20,Weekend
11/13/21,21:30:00,0,166.4,0,0,0,0,0,1,NA,11/13/21 21:30,Weekend
11/13/21,21:40:00,0,182,0,0,0,0,0,1,NA,11/13/21 21:40,Weekend
