Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/8/20,17:50:00,0,193.7,0,426.796,12.317,8.773,7.251,0.9,NA,11/8/20 17:50,Weekday
11/8/20,18:00:00,0,250.7,0,3.844,13.785,68.989,8.265,1,NA,11/8/20 18:00,Weekday
11/8/20,18:10:00,0,450.1,0,16.075,7.707,23.045,5.163,1,NA,11/8/20 18:10,Weekday
11/8/20,18:20:00,0,727,0,47.445,4.955,4.7977,3.1171,1,NA,11/8/20 18:20,Weekday
11/8/20,18:30:00,0,502.9,0,16.771,5.878,5.349,3.4611,1,NA,11/8/20 18:30,Weekday
11/8/20,18:40:00,0,631.1,0,30.295,8.237,8.181,4.943,1,NA,11/8/20 18:40,Weekday
11/8/20,18:50:00,0,634.5,0,12.27,7.33,7.115,4.899,1,NA,11/8/20 18:50,Weekday
11/8/20,19:00:00,0,413.1,0,10.276,8.866,7.581,5.563,1,NA,11/8/20 19:00,Weekday
11/8/20,19:10:00,0,669,0,14.992,5.199,4.775,3.56,1,NA,11/8/20 19:10,Weekday
11/8/20,19:20:00,0,698.8,0,7.082,19.839,14.295,12.399,1,NA,11/8/20 19:20,Weekday
11/8/20,19:30:00,0,320.3,0,84.09,28.283,24.096,14.96,1,NA,11/8/20 19:30,Weekday
11/8/20,19:40:00,0,391,0,219.282,47.902,38.059,24.637,1,NA,11/8/20 19:40,Weekday
11/8/20,19:50:00,0,365,0,5.309,8.393,7.107,5.253,1,NA,11/8/20 19:50,Weekday
11/8/20,20:00:00,0,456.7,0,4.983,15.758,9.718,8.47,1,NA,11/8/20 20:00,Weekday
11/8/20,20:10:00,0,555.5,0,11.743,9.379,9.733,6.947,1,NA,11/8/20 20:10,Weekday
11/8/20,20:20:00,0,308.1,0,24.16,8.2721,6.0587,5.116,1,NA,11/8/20 20:20,Weekday
11/8/20,20:30:00,0,311.1,0,4.893,7.467,5.246,4.687,1,NA,11/8/20 20:30,Weekday
11/8/20,20:40:00,0,343.2,0,0.982,4.6895,3.785,3.792,1,NA,11/8/20 20:40,Weekday
11/8/20,20:50:00,0,345.7,0,2.978,5.4683,4.592,3.795,1,NA,11/8/20 20:50,Weekday
11/8/20,21:00:00,0,263.6,0,52.916,11.894,7.832,6.737,1,NA,11/8/20 21:00,Weekday
11/8/20,21:10:00,0,542.6,0,23.727,16.899,14.23,10.554,0.9,NA,11/8/20 21:10,Weekday
11/8/20,21:20:00,0,433.3,0,4.498,13.265,11.012,8.303,0.8,NA,11/8/20 21:20,Weekday
11/8/20,21:30:00,0,177.7,0,11.743,5.166,23.472,3.582,1,NA,11/8/20 21:30,Weekday
11/8/20,21:40:00,0,416.4,0,4.891,5.131,7.119,3.825,1,NA,11/8/20 21:40,Weekday
11/8/20,21:50:00,0,191.2,0,0,12.681,8.268,7.739,1,NA,11/8/20 21:50,Weekday
11/8/20,22:00:00,0,246.7,0,0,10.757,9.241,7.032,1,NA,11/8/20 22:00,Weekday
11/8/20,22:10:00,0,739.1,0,0,14.17,13.232,9.277,1,NA,11/8/20 22:10,Weekday
11/8/20,22:20:00,0,368.3,0,0,15.922,10.179,9.269,1,NA,11/8/20 22:20,Weekday
11/8/20,22:30:00,0,339.8,0,0,32.9601,22.3027,21.684,1,NA,11/8/20 22:30,Weekday
11/8/20,22:40:00,0,199.3,0,0,12.332,8.767,7.815,1,NA,11/8/20 22:40,Weekday
11/8/20,22:50:00,0,268.8,0,3.914,17.364,13.781,10.715,1,NA,11/8/20 22:50,Weekday
11/8/20,23:00:00,0,294.4,0,2.936,11.397,9.874,7.859,1,NA,11/8/20 23:00,Weekday
11/8/20,23:10:00,0,749.5,0,6.185,5.257,5.267,3.895,1,NA,11/8/20 23:10,Weekday
11/8/20,23:20:00,0,954.5,0,0,7.094,5.971,5.426,1,NA,11/8/20 23:20,Weekday
11/8/20,23:30:00,0,806.6,0,2.917,2.854,3.364,2.14,1,NA,11/8/20 23:30,Weekday
11/8/20,23:40:00,0,606.5,0,1.592,5.403,6.952,3.892,1,NA,11/8/20 23:40,Weekday
11/8/20,23:50:00,0,586.9,0,13.384,50.971,11.934,6.179,1,NA,11/8/20 23:50,Weekday
11/9/20,0:00:00,0,498,0,2.937,4.4069,4.976,3.8063,1,NA,11/9/20 0:00,Weekday
11/9/20,0:10:00,0,534.9,0,2.546,4.381,5.016,2.5005,1,NA,11/9/20 0:10,Weekday
11/9/20,0:20:00,0,293.5,0,2.761,2.3321,1.1547,0.97331,1,NA,11/9/20 0:20,Weekday
11/9/20,0:30:00,0,601.4,0,2.437,0.8877,0.8487,0.432,1,NA,11/9/20 0:30,Weekday
11/9/20,0:40:00,0,104.9,0,0,0,0,0,1,NA,11/9/20 0:40,Weekday
11/9/20,0:50:00,0,123.1,0,0,0,0,0,1,NA,11/9/20 0:50,Weekday
11/9/20,1:00:00,0,19,0,0,0,0,0,0.3,NA,11/9/20 1:00,Weekday
11/9/20,1:10:00,0,169.2,0,1.751,6.35,1.41,0.821,0.7,NA,11/9/20 1:10,Weekday
11/9/20,1:20:00,0,184,0,7.164,26.107,5.6924,3.303,0.7,NA,11/9/20 1:20,Weekday
11/9/20,1:30:00,0,0,0,0,0,0,0,0,NA,11/9/20 1:30,Weekday
11/9/20,1:40:00,0,4.8,0,0,0,0,0,0.1,NA,11/9/20 1:40,Weekday
11/9/20,1:50:00,0,6,0,0,0,0,0,0.1,NA,11/9/20 1:50,Weekday
11/9/20,2:00:00,0,0,0,0,0,0,0,0,NA,11/9/20 2:00,Weekday
11/9/20,2:10:00,0,14.9,0,0,0,0,0,0.1,NA,11/9/20 2:10,Weekday
11/9/20,2:20:00,0,51.8,0,0,0,0,0,0.7,NA,11/9/20 2:20,Weekday
11/9/20,2:30:00,0,2.7,0,0,0,0,0,0,NA,11/9/20 2:30,Weekday
11/9/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/9/20 2:40,Weekday
11/9/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/9/20 2:50,Weekday
11/9/20,3:00:00,0,23.2,0,0,0,0,0,0.2,NA,11/9/20 3:00,Weekday
11/9/20,3:10:00,0,0,0,0,0,0,0,0,NA,11/9/20 3:10,Weekday
11/9/20,3:20:00,0,10.1,0,0,0,0,0,0.1,NA,11/9/20 3:20,Weekday
11/9/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/9/20 3:30,Weekday
11/9/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/9/20 3:40,Weekday
11/9/20,3:50:00,0,0,0,0,0,0,0,0,NA,11/9/20 3:50,Weekday
11/9/20,4:00:00,0,4.8,0,0,0,0,0,0.1,NA,11/9/20 4:00,Weekday
11/9/20,4:10:00,0,42.2,0,0,0,0,0,0.6,NA,11/9/20 4:10,Weekday
11/9/20,4:20:00,0,60.6,0,0,0,0,0,0.7,NA,11/9/20 4:20,Weekday
11/9/20,4:30:00,0,133.5,0,0,0,0,0,0.7,NA,11/9/20 4:30,Weekday
11/9/20,4:40:00,0,202.1,0,0,0,0,0,0.8,NA,11/9/20 4:40,Weekday
11/9/20,4:50:00,0,99.5,0,0.043,0.207,0.0424,0.013,0.4,NA,11/9/20 4:50,Weekday
11/9/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/9/20 5:00,Weekday
11/9/20,5:10:00,0,14.2,0,0,0,0,0,0.2,NA,11/9/20 5:10,Weekday
11/9/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/9/20 5:20,Weekday
11/9/20,5:30:00,0,23.1,0,0,0,0,0,0.3,NA,11/9/20 5:30,Weekday
11/9/20,5:40:00,0,4.4,0,0,0,0,0,0.1,NA,11/9/20 5:40,Weekday
11/9/20,5:50:00,0,18.2,0,0,0,0,0,0.1,NA,11/9/20 5:50,Weekday
11/9/20,6:00:00,0,49.8,0,0,0,0,0,0.9,NA,11/9/20 6:00,Weekday
11/9/20,6:10:00,0,9.5,0,0,0,0,0,0.1,NA,11/9/20 6:10,Weekday
11/9/20,6:20:00,0,60.1,0,0,0,0,0,0.6,NA,11/9/20 6:20,Weekday
11/9/20,6:30:00,0,37.6,0,0,0,0,0,0.3,NA,11/9/20 6:30,Weekday
11/9/20,6:40:00,0,5.4,0,0,0,0,0,0.1,NA,11/9/20 6:40,Weekday
11/9/20,6:50:00,0,0,0,0,0,0,0,0,NA,11/9/20 6:50,Weekday
11/9/20,7:00:00,0,53.8,0,0,0,0,0,0.6,NA,11/9/20 7:00,Weekday
11/9/20,7:10:00,0,46.6,0,0,0,0,0,0.6,NA,11/9/20 7:10,Weekday
11/9/20,7:20:00,0,182.5,0,8.65,23.44,6.88,5.229,0.8,NA,11/9/20 7:20,Weekday
11/9/20,7:30:00,0,562.5,0,28.695,106.8591,23.5707,11.8718,1,NA,11/9/20 7:30,Weekday
11/9/20,7:40:00,0,67.7,0,0,0,0,0,0.6,NA,11/9/20 7:40,Weekday
11/9/20,7:50:00,0,317.3,0,9.967,25.307,6.902,3.848,1,NA,11/9/20 7:50,Weekday
11/9/20,8:00:00,0,204.6,0,6.312,3.3495,4.5212,2.24811,1,NA,11/9/20 8:00,Weekday
11/9/20,8:10:00,0,224.8,0,9.035,6.513,11.542,4.473,1,NA,11/9/20 8:10,Weekday
11/9/20,8:20:00,0,244.3,0,16.617,10.162,9.821,6.42,1,NA,11/9/20 8:20,Weekday
11/9/20,8:30:00,0,408.5,0,92.78,103.234,82.429,41.623,1,NA,11/9/20 8:30,Weekday
11/9/20,8:40:00,0,301.9,0,24.16,24.558,8.406,5.172,1,NA,11/9/20 8:40,Weekday
11/9/20,8:50:00,0,313.5,0,16.386,3.913,3.889,2.39,1,NA,11/9/20 8:50,Weekday
11/9/20,9:00:00,0,720.3,0,2.112,1.873,1.209,1.016,1,NA,11/9/20 9:00,Weekday
11/9/20,9:10:00,0,581.1,0,1.313,6.7966,1.02854,0.396,1,NA,11/9/20 9:10,Weekday
11/9/20,9:20:00,0,1003.3,0,4.009,22.236,2.9028,1.2238,1,NA,11/9/20 9:20,Weekday
11/9/20,9:30:00,0,398.4,0,1.583,8.363,1.0933,0.5151,1,NA,11/9/20 9:30,Weekday
11/9/20,9:40:00,0,343,0,11.417,18.342,10.8928,8.8582,1,NA,11/9/20 9:40,Weekday
11/9/20,9:50:00,0,535.1,0,23.391,1.842,1.522,1.1839,1,NA,11/9/20 9:50,Weekday
11/9/20,10:00:00,0,154.9,0,0,0.0575,0,0,1,NA,11/9/20 10:00,Weekday
11/9/20,10:10:00,0,89.7,0,0,0,0,0,0.6,NA,11/9/20 10:10,Weekday
11/9/20,10:20:00,0,63.1,0,0,0.4288,0,0,0.3,NA,11/9/20 10:20,Weekday
11/9/20,10:30:00,0,53,0,0,0,0,0,0.8,NA,11/9/20 10:30,Weekday
11/9/20,10:40:00,0,93.3,0,0,0,0,0,0.9,NA,11/9/20 10:40,Weekday
11/9/20,10:50:00,0,92.9,0,0,0,0,0,0.9,NA,11/9/20 10:50,Weekday
11/9/20,11:00:00,0,204.6,0,0,0,0,0,0.8,NA,11/9/20 11:00,Weekday
11/9/20,11:10:00,0,34.2,0,0,0,0,0,0.4,NA,11/9/20 11:10,Weekday
11/9/20,11:20:00,0,132.2,0,43.861,15.075,12.908,9.215,0.9,NA,11/9/20 11:20,Weekday
11/9/20,11:30:00,0,46.4,0,0,0,0,0,0.7,NA,11/9/20 11:30,Weekday
11/9/20,11:40:00,0,113.4,0,0,0,0,0,0.5,NA,11/9/20 11:40,Weekday
11/9/20,11:50:00,0,170.7,0,0,0,0,0,0.7,NA,11/9/20 11:50,Weekday
11/9/20,12:00:00,0,57.5,0,0,0,0,0,0.9,NA,11/9/20 12:00,Weekday
11/9/20,12:10:00,0,43.1,0,0,0,0,0,0.4,NA,11/9/20 12:10,Weekday
11/9/20,12:20:00,0,115.8,0,0,0,0,0,0.6,NA,11/9/20 12:20,Weekday
11/9/20,12:30:00,0,519.2,0,0,0,0,0,1,NA,11/9/20 12:30,Weekday
11/9/20,12:40:00,0,143.9,0,1.592,0.8756,0.844,0.651,0.9,NA,11/9/20 12:40,Weekday
11/9/20,12:50:00,0,325.2,0,0.007,0.1072,0.00444,0.00226,0.9,NA,11/9/20 12:50,Weekday
11/9/20,13:00:00,0,204.9,0,0,0.0536,0,0,1,NA,11/9/20 13:00,Weekday
11/9/20,13:10:00,0,64.5,0,0,0,0,0,0.8,NA,11/9/20 13:10,Weekday
11/9/20,13:20:00,0,76,0,0,0.0536,0,0,1,NA,11/9/20 13:20,Weekday
11/9/20,13:30:00,0,87.6,0,0,0,0,0,0.9,NA,11/9/20 13:30,Weekday
11/9/20,13:40:00,0,49.3,0,0,0,0,0,0.5,NA,11/9/20 13:40,Weekday
11/9/20,13:50:00,0,61.3,0,0,0,0,0,0.8,NA,11/9/20 13:50,Weekday
11/9/20,14:00:00,0,87.2,0,0,0.0575,0.0212,0,0.4,NA,11/9/20 14:00,Weekday
11/9/20,14:10:00,0,27.9,0,0,0,0,0,0.3,NA,11/9/20 14:10,Weekday
11/9/20,14:20:00,0,36.5,0,0,0,0,0,0.7,NA,11/9/20 14:20,Weekday
11/9/20,14:30:00,0,67.4,0,0,0.2719,0,0,0.9,NA,11/9/20 14:30,Weekday
11/9/20,14:40:00,0,70,0,0,0.115,0.0424,0,0.7,NA,11/9/20 14:40,Weekday
11/9/20,14:50:00,0,51.4,0,0,0,0,0,0.9,NA,11/9/20 14:50,Weekday
11/9/20,15:00:00,0,292.1,0,0,0,0,0,1,NA,11/9/20 15:00,Weekday
11/9/20,15:10:00,0,68.1,0,0,0,0,0,0.8,NA,11/9/20 15:10,Weekday
11/9/20,15:20:00,0,41.8,0,0,0,0,0,0.5,NA,11/9/20 15:20,Weekday
11/9/20,15:30:00,0,41.2,0,0,0.1072,0,0,0.6,NA,11/9/20 15:30,Weekday
11/9/20,15:40:00,0,548.1,0,0,0.502,0.846,0.439,1,NA,11/9/20 15:40,Weekday
11/9/20,15:50:00,0,800,0,0.007,0.4957,0.32108,0.31726,1,NA,11/9/20 15:50,Weekday
11/9/20,16:00:00,0,476.3,0,0.087,0.4436,0.07692,0.02628,1,NA,11/9/20 16:00,Weekday
11/9/20,16:10:00,0,1061.6,0,0.403,1.7976,0.33374,0.12436,1,NA,11/9/20 16:10,Weekday
11/9/20,16:20:00,0,568.6,0,0.022,0.107,0.0212,0.00651,1,NA,11/9/20 16:20,Weekday
11/9/20,16:30:00,0,141.8,0,0,0,0,0,0.9,NA,11/9/20 16:30,Weekday
11/9/20,16:40:00,0,797.2,0,27.624,7.948,6.914,6.051,1,NA,11/9/20 16:40,Weekday
11/9/20,16:50:00,0,585.4,0,0,1.0595,0.493,1.335,1,NA,11/9/20 16:50,Weekday
11/9/20,17:00:00,0,268.1,0,1.115,0.9507,0.9694,0.385,1,NA,11/9/20 17:00,Weekday
11/9/20,17:10:00,0,468.6,0,0.173,1.0826,1.1237,0.7977,1,NA,11/9/20 17:10,Weekday
11/9/20,17:20:00,0,517,0,0,0.1725,0.279,0,1,NA,11/9/20 17:20,Weekday
11/9/20,17:30:00,0,346.6,0,0.145,0.23,0.0648,0.06241,1,NA,11/9/20 17:30,Weekday
11/9/20,17:40:00,0,463.2,0,0,0,0,0,1,NA,11/9/20 17:40,Weekday
11/9/20,17:50:00,0,487.8,0,0,0,0,0,1,NA,11/9/20 17:50,Weekday
11/9/20,18:00:00,0,319.4,0,0,0,0,0,1,NA,11/9/20 18:00,Weekday
11/9/20,18:10:00,0,228.5,0,0,0,0,0,1,NA,11/9/20 18:10,Weekday
11/9/20,18:20:00,0,268.9,0,0,0,0,0,1,NA,11/9/20 18:20,Weekday
11/9/20,18:30:00,0,287,0,0.05,0.0421,0.0547,0.0358,1,NA,11/9/20 18:30,Weekday
11/9/20,18:40:00,0,765.8,0,0.123,0.2797,0.279,0.0559,1,NA,11/9/20 18:40,Weekday
11/9/20,18:50:00,0,320.3,0,0,0.841,1,0.63,1,NA,11/9/20 18:50,Weekday
11/9/20,19:00:00,0,401.1,0,7.512,2.058,1.388,1.29,1,NA,11/9/20 19:00,Weekday
11/9/20,19:10:00,0,327.3,0,0,7.1506,7.317,6.171,1,NA,11/9/20 19:10,Weekday
11/9/20,19:20:00,0,323.1,0,0,0.16,0,0.199,1,NA,11/9/20 19:20,Weekday
11/9/20,19:30:00,0,370.8,0,0,0.115,0.279,0,1,NA,11/9/20 19:30,Weekday
11/9/20,19:40:00,0,142.6,0,0,0.287,0.242,0,1,NA,11/9/20 19:40,Weekday
11/9/20,19:50:00,0,107.9,0,1.957,1.134,0.879,0.501,1,NA,11/9/20 19:50,Weekday
11/9/20,20:00:00,0,76.3,0,3.201,1.4249,0.9875,0.9661,1,NA,11/9/20 20:00,Weekday
11/9/20,20:10:00,0,72.1,0,0,0.8427,1.147,0.727,0.9,NA,11/9/20 20:10,Weekday
11/9/20,20:20:00,0,296,0,0,0,0.0212,0,1,NA,11/9/20 20:20,Weekday
11/9/20,20:30:00,0,284.1,0,0,1.9671,1.1527,1.023,1,NA,11/9/20 20:30,Weekday
11/9/20,20:40:00,0,39.5,0,390.684,24.963,19.146,15.026,0.8,NA,11/9/20 20:40,Weekday
11/9/20,20:50:00,0,522.4,0,2.56,23.4297,20.2947,14.4669,1,NA,11/9/20 20:50,Weekday
11/9/20,21:00:00,0,687.1,0,3.973,1.7411,2.3217,1.413,1,NA,11/9/20 21:00,Weekday
11/9/20,21:10:00,0,370.1,0,27.4,6.6852,19.5277,3.261,1,NA,11/9/20 21:10,Weekday
11/9/20,21:20:00,0,622.6,0,0.247,6.5911,7.428,4.322,1,NA,11/9/20 21:20,Weekday
11/9/20,21:30:00,0,649.6,0,2.675,1.8133,1.971,1.529,1,NA,11/9/20 21:30,Weekday
11/9/20,21:40:00,0,335.4,0,0,6.6981,4.783,4.498,1,NA,11/9/20 21:40,Weekday
11/9/20,21:50:00,0,163.3,0,0,0.0421,0.0547,0,1,NA,11/9/20 21:50,Weekday
11/9/20,22:00:00,0,231,0,0,3.157,3.653,2.676,1,NA,11/9/20 22:00,Weekday
11/9/20,22:10:00,0,122.3,0,6.851,1.8805,1.3907,1.0001,0.8,NA,11/9/20 22:10,Weekday
11/9/20,22:20:00,0,78.4,0,13.714,3.8161,2.0827,3.04,0.7,NA,11/9/20 22:20,Weekday
11/9/20,22:30:00,0,80.7,0,0.985,1.4576,1.228,0.851,0.8,NA,11/9/20 22:30,Weekday
11/9/20,22:40:00,0,79.8,0,0.985,3.706,3.103,3.641,0.7,NA,11/9/20 22:40,Weekday
11/9/20,22:50:00,0,69,0,11.763,4.619,3.108,2.819,0.7,NA,11/9/20 22:50,Weekday
11/9/20,23:00:00,0,25,0,9.812,4.7,3.188,2.814,0.2,NA,11/9/20 23:00,Weekday
11/9/20,23:10:00,0,61.2,0,1.97,3.9253,2.664,2.565,0.6,NA,11/9/20 23:10,Weekday
11/9/20,23:20:00,0,264.3,0,0,4.1,3.377,2.86,1,NA,11/9/20 23:20,Weekday
11/9/20,23:30:00,0,339.9,0,0,0,0,0,1,NA,11/9/20 23:30,Weekday
11/9/20,23:40:00,0,420.7,0,0.152,0.5245,0.3872,0.9112,1,NA,11/9/20 23:40,Weekday
11/9/20,23:50:00,0,666.1,0,2.437,0.4715,0.406,0.305,1,NA,11/9/20 23:50,Weekday
11/10/20,0:00:00,0,527.7,0,0,0.0421,0.0547,0,1,NA,11/10/20 0:00,Weekday
11/10/20,0:10:00,0,523.3,0,1.102,0.4959,0.3884,0.14,1,NA,11/10/20 0:10,Weekday
11/10/20,0:20:00,0,49.8,0,0,0,0,0,0.8,NA,11/10/20 0:20,Weekday
11/10/20,0:30:00,0,33.5,0,0,0,0,0,0.5,NA,11/10/20 0:30,Weekday
11/10/20,0:40:00,0,73.1,0,0,0,0,0,0.4,NA,11/10/20 0:40,Weekday
11/10/20,0:50:00,0,58.4,0,0,0,0,0,0.8,NA,11/10/20 0:50,Weekday
11/10/20,1:00:00,0,102.1,0,0,0,0,0,0.6,NA,11/10/20 1:00,Weekday
11/10/20,1:10:00,0,757.6,0,0,0,0,0,0.9,NA,11/10/20 1:10,Weekday
11/10/20,1:20:00,0,7.3,0,0,0,0,0,0.2,NA,11/10/20 1:20,Weekday
11/10/20,1:30:00,0,0,0,0,0,0,0,0,NA,11/10/20 1:30,Weekday
11/10/20,1:40:00,0,3.3,0,0,0,0,0,0,NA,11/10/20 1:40,Weekday
11/10/20,1:50:00,0,0,0,0,0,0,0,0,NA,11/10/20 1:50,Weekday
11/10/20,2:00:00,0,6.4,0,0,0,0,0,0.1,NA,11/10/20 2:00,Weekday
11/10/20,2:10:00,0,0,0,0,0,0,0,0,NA,11/10/20 2:10,Weekday
11/10/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/10/20 2:20,Weekday
11/10/20,2:30:00,0,49.5,0,0,0,0,0,0.5,NA,11/10/20 2:30,Weekday
11/10/20,2:40:00,0,0.5,0,0,0,0,0,0,NA,11/10/20 2:40,Weekday
11/10/20,2:50:00,0,16.6,0,0,0,0,0,0.3,NA,11/10/20 2:50,Weekday
11/10/20,3:00:00,0,8.4,0,0,0,0,0,0.1,NA,11/10/20 3:00,Weekday
11/10/20,3:10:00,0,15.9,0,0,0,0,0,0.1,NA,11/10/20 3:10,Weekday
11/10/20,3:20:00,0,1.4,0,0,0,0,0,0.1,NA,11/10/20 3:20,Weekday
11/10/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/10/20 3:30,Weekday
11/10/20,3:40:00,0,22.6,0,0,0,0,0,0.2,NA,11/10/20 3:40,Weekday
11/10/20,3:50:00,0,9.9,0,0,0,0,0,0.1,NA,11/10/20 3:50,Weekday
11/10/20,4:00:00,0,0,0,0,0,0,0,0,NA,11/10/20 4:00,Weekday
11/10/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/10/20 4:10,Weekday
11/10/20,4:20:00,0,26.6,0,0,0,0,0,0.2,NA,11/10/20 4:20,Weekday
11/10/20,4:30:00,0,79.1,0,0,0,0,0,0.4,NA,11/10/20 4:30,Weekday
11/10/20,4:40:00,0,18.6,0,0,0,0,0,0.3,NA,11/10/20 4:40,Weekday
11/10/20,4:50:00,0,19.1,0,0,0,0,0,0.2,NA,11/10/20 4:50,Weekday
11/10/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/10/20 5:00,Weekday
11/10/20,5:10:00,0,0,0,0,0,0,0,0,NA,11/10/20 5:10,Weekday
11/10/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/10/20 5:20,Weekday
11/10/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/10/20 5:30,Weekday
11/10/20,5:40:00,0,25,0,0,0,0,0,0.2,NA,11/10/20 5:40,Weekday
11/10/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/10/20 5:50,Weekday
11/10/20,6:00:00,0,0,0,0,0,0,0,0,NA,11/10/20 6:00,Weekday
11/10/20,6:10:00,0,0,0,0,0,0,0,0,NA,11/10/20 6:10,Weekday
11/10/20,6:20:00,0,8.8,0,0,0,0,0,0.2,NA,11/10/20 6:20,Weekday
11/10/20,6:30:00,0,8.6,0,0,0,0,0,0,NA,11/10/20 6:30,Weekday
11/10/20,6:40:00,0,28,0,0,0,0,0,0.5,NA,11/10/20 6:40,Weekday
11/10/20,6:50:00,0,93.7,0,0,0,0,0,1,NA,11/10/20 6:50,Weekday
11/10/20,7:00:00,0,2.3,0,0,0,0,0,0.1,NA,11/10/20 7:00,Weekday
11/10/20,7:10:00,0,51.4,0,0,0,0,0,0.6,NA,11/10/20 7:10,Weekday
11/10/20,7:20:00,0,3.2,0,0,0,0,0,0,NA,11/10/20 7:20,Weekday
11/10/20,7:30:00,0,0.3,0,0,0,0,0,0,NA,11/10/20 7:30,Weekday
11/10/20,7:40:00,0,0,0,0,0,0,0,0,NA,11/10/20 7:40,Weekday
11/10/20,7:50:00,0,28.8,0,0,0,0,0,0.4,NA,11/10/20 7:50,Weekday
11/10/20,8:00:00,0,58.9,0,0,0,0,0,0.3,NA,11/10/20 8:00,Weekday
11/10/20,8:10:00,0,16.9,0,0,0,0,0,0.2,NA,11/10/20 8:10,Weekday
11/10/20,8:20:00,0,59.3,0,0,0,0,0,0.5,NA,11/10/20 8:20,Weekday
11/10/20,8:30:00,0,129.3,0,0,0,0,0,0.8,NA,11/10/20 8:30,Weekday
11/10/20,8:40:00,0,223,0,0,0,0,0,0.8,NA,11/10/20 8:40,Weekday
11/10/20,8:50:00,0,144.4,0,0.402,1.64,0.339,0.126,0.3,NA,11/10/20 8:50,Weekday
11/10/20,9:00:00,0,277.9,0,7.903,25.7722,6.6464,3.4796,1,NA,11/10/20 9:00,Weekday
11/10/20,9:10:00,0,241.3,0,31.201,30.7086,28.446,19.3189,1,NA,11/10/20 9:10,Weekday
11/10/20,9:20:00,0,40.6,0,390.944,437.72,352.6,287.48,0.6,NA,11/10/20 9:20,Weekday
11/10/20,9:30:00,0,21.7,0,101.079,81.03,130.21,62.7,0.4,NA,11/10/20 9:30,Weekday
11/10/20,9:40:00,0,462.5,0,73.477,66.058,66.142,48.577,1,NA,11/10/20 9:40,Weekday
11/10/20,9:50:00,0,380.3,0,30.351,27.586,28.139,20.673,1,NA,11/10/20 9:50,Weekday
11/10/20,10:00:00,0,34.5,0,6.807,8.8531,5.4247,4.7938,0.4,NA,11/10/20 10:00,Weekday
11/10/20,10:10:00,0,142,0,27.17,25.579,26.104,19.641,0.6,NA,11/10/20 10:10,Weekday
11/10/20,10:20:00,0,91.9,0,140.827,135.525,137.689,107.544,0.7,NA,11/10/20 10:20,Weekday
11/10/20,10:30:00,0,53.3,0,122.309,88.5899,396.5855,74.5381,0.9,NA,11/10/20 10:30,Weekday
11/10/20,10:40:00,0,202.1,0,133.11,120.18,138.14,99.11,1,NA,11/10/20 10:40,Weekday
11/10/20,10:50:00,0,59.5,0,210.195,215.7,189.82,135.5,0.9,NA,11/10/20 10:50,Weekday
11/10/20,11:00:00,0,121.8,0,394.133,348.2,396.89,296.41,1,NA,11/10/20 11:00,Weekday
11/10/20,11:10:00,0,116.4,0,180.111,172.76,172.29,121.74,1,NA,11/10/20 11:10,Weekday
11/10/20,11:20:00,0,110.1,0,112.045,120.4,98.61,73.87,1,NA,11/10/20 11:20,Weekday
11/10/20,11:30:00,0,72.6,0,215.153,194.11,210.56,144.93,0.8,NA,11/10/20 11:30,Weekday
11/10/20,11:40:00,0,375.9,0,171.892,143.147,176.921,121.939,1,NA,11/10/20 11:40,Weekday
11/10/20,11:50:00,0,493.4,0,11.331,13.077,9.672,7.617,1,NA,11/10/20 11:50,Weekday
11/10/20,12:00:00,0,220.8,0,158.332,165.83,151.78,118.49,1,NA,11/10/20 12:00,Weekend
11/10/20,12:10:00,0,356.1,0,80.977,94.244,71.92,59.087,1,NA,11/10/20 12:10,Weekend
11/10/20,12:20:00,0,532.7,0,53.112,61.9936,49.57,33.849,1,NA,11/10/20 12:20,Weekend
11/10/20,12:30:00,0,193.3,0,66.976,60.63,63.15,46.012,1,NA,11/10/20 12:30,Weekend
11/10/20,12:40:00,0,139.1,0,243.827,220.4,255.2,156.54,1,NA,11/10/20 12:40,Weekend
11/10/20,12:50:00,0,67.5,0,423.571,324.5,469.94,295.56,0.4,NA,11/10/20 12:50,Weekend
11/10/20,13:00:00,0,52.4,0,431.846,452.31,405.738,337.271,0.6,NA,11/10/20 13:00,Weekend
11/10/20,13:10:00,0,51.1,0,37.377,34.59,31.75,25.422,0.6,NA,11/10/20 13:10,Weekend
11/10/20,13:20:00,0,85.7,0,116.667,115.39,108.01,85.175,1,NA,11/10/20 13:20,Weekend
11/10/20,13:30:00,0,289.8,0,44.898,42.44,39.98,32.31,1,NA,11/10/20 13:30,Weekend
