Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/21,13:10:00,0,769.8,0,0,50.43,54.57,33.5,1,NA,11/12/21 13:10,Weekend
11/12/21,13:20:00,0,435.1,0,0.894,8.799,9.128,7.687,1,NA,11/12/21 13:20,Weekend
11/12/21,13:30:00,0,13.3,0,2.529,2.115,2.927,1.482,0.3,NA,11/12/21 13:30,Weekend
11/12/21,13:40:00,0,33.9,0,4.682,4.78,3.69542,2.388,0.3,NA,11/12/21 13:40,Weekend
11/12/21,13:50:00,0,54.9,0,2.065,1.2767,1.09002,0.5932,0.4,NA,11/12/21 13:50,Weekend
11/12/21,14:00:00,0,86.4,0,0,0.053,0,0,1,NA,11/12/21 14:00,Weekend
11/12/21,14:10:00,0,21.4,0,0,0.106,0,0,0.2,NA,11/12/21 14:10,Weekend
11/12/21,14:20:00,0,36,0,0,0.053,0,0,0.5,NA,11/12/21 14:20,Weekend
11/12/21,14:30:00,0,418,0,0,45.4077,57.083,34.436,1,NA,11/12/21 14:30,Weekend
11/12/21,14:40:00,0,694.5,0,0.022,12.6847,30.4182,9.60346,1,NA,11/12/21 14:40,Weekend
11/12/21,14:50:00,0,777.1,0,0.232,1.25,0.18893,0.07774,1,NA,11/12/21 14:50,Weekend
11/12/21,15:00:00,0,772.7,0,0.139,0.877,0.09746,0.04239,1,NA,11/12/21 15:00,Weekend
11/12/21,15:10:00,0,263.7,0,2.974,2.583,2.2092,1.4238,1,NA,11/12/21 15:10,Weekend
11/12/21,15:20:00,0,295,0,7.558,8.272,5.823,4.345,1,NA,11/12/21 15:20,Weekend
11/12/21,15:30:00,0,300.4,0,16.299,18.6,12.622,9.644,1,NA,11/12/21 15:30,Weekend
11/12/21,15:40:00,0,275.2,0,9.212,10.313,6.9342,5.3052,1,NA,11/12/21 15:40,Weekend
11/12/21,15:50:00,0,161,0,7.628,8.701,5.805,4.476,1,NA,11/12/21 15:50,Weekend
11/12/21,16:00:00,0,226.7,0,6.699,7.548,5.643,4.0384,1,NA,11/12/21 16:00,Weekend
11/12/21,16:10:00,0,809.5,0,0.115,0.628,0.10248,0.03474,1,NA,11/12/21 16:10,Weekend
11/12/21,16:20:00,0,349.2,0,0,0,0,0,1,NA,11/12/21 16:20,Weekend
11/12/21,16:30:00,0,259.3,0,0,0,0,0,1,NA,11/12/21 16:30,Weekend
11/12/21,16:40:00,0,20.6,0,0,0,0,0,0.4,NA,11/12/21 16:40,Weekend
11/12/21,16:50:00,0,105.7,0,0,0,0,0,0.9,NA,11/12/21 16:50,Weekend
11/12/21,17:00:00,0,324.9,0,0,0.212,0,0,1,NA,11/12/21 17:00,Weekend
11/12/21,17:10:00,0,423.4,0,1.073,3.094,1.4945,0.6166,1,NA,11/12/21 17:10,Weekend
11/12/21,17:20:00,0,176.7,0,0,0.2274,0.0424,0,1,NA,11/12/21 17:20,Weekend
11/12/21,17:30:00,0,123.5,0,0,0.3334,0.0212,0,1,NA,11/12/21 17:30,Weekend
11/12/21,17:40:00,0,166.9,0,0,0.053,0,0,1,NA,11/12/21 17:40,Weekend
11/12/21,17:50:00,0,106.1,0,0,4.64,7.966,4.844,1,NA,11/12/21 17:50,Weekend
11/12/21,18:00:00,0,121.4,0,0,6.0628,117.1212,4.204,0.8,NA,11/12/21 18:00,Weekend
11/12/21,18:10:00,0,98.5,0,0,0.9528,0.226,0,0.7,NA,11/12/21 18:10,Weekend
11/12/21,18:20:00,0,170.6,0,0.123,0.9451,0.5022,0.0554,1,NA,11/12/21 18:20,Weekend
11/12/21,18:30:00,0,118.4,0,0,0.9682,0.2684,0,0.7,NA,11/12/21 18:30,Weekend
11/12/21,18:40:00,0,109.6,0,0,0.9978,0.3037,0,0.7,NA,11/12/21 18:40,Weekend
11/12/21,18:50:00,0,224.2,0,0,1.0187,0.226,0.127,0.8,NA,11/12/21 18:50,Weekend
11/12/21,19:00:00,0,140.7,0,0,0.053,0,0,1,NA,11/12/21 19:00,Weekend
11/12/21,19:10:00,0,83.9,0,0,0,0,0,0.8,NA,11/12/21 19:10,Weekend
11/12/21,19:20:00,0,113.5,0,0,0,0,0,1,NA,11/12/21 19:20,Weekend
11/12/21,19:30:00,0,154.1,0,0,0,0,0,1,NA,11/12/21 19:30,Weekend
11/12/21,19:40:00,0,153.2,0,0,0,0,0,1,NA,11/12/21 19:40,Weekend
11/12/21,19:50:00,0,149.1,0,0,0.053,0,0,1,NA,11/12/21 19:50,Weekend
11/12/21,20:00:00,0,271.1,0,0,0.1137,0,0,1,NA,11/12/21 20:00,Weekend
11/12/21,20:10:00,0,307.4,0,0,0,0,0,1,NA,11/12/21 20:10,Weekend
11/12/21,20:20:00,0,115.8,0,0,0.5531,0.0848,0,0.7,NA,11/12/21 20:20,Weekend
11/12/21,20:30:00,0,59.2,0,0,0.3411,0.0636,0,0.7,NA,11/12/21 20:30,Weekend
11/12/21,20:40:00,0,122.5,0,0,0.3099,0,0,0.8,NA,11/12/21 20:40,Weekend
11/12/21,20:50:00,0,22.3,0,0,0.265,0,0,0.3,NA,11/12/21 20:50,Weekend
11/12/21,21:00:00,0,22.4,0,0,0.2117,0.0565,0,0.3,NA,11/12/21 21:00,Weekend
11/12/21,21:10:00,0,71.2,0,0,3.9976,4.9642,2.857,0.7,NA,11/12/21 21:10,Weekend
11/12/21,21:20:00,0,112.3,0,0,0.9407,1.217,1.399,1,NA,11/12/21 21:20,Weekend
11/12/21,21:30:00,0,210.9,0,0,0.0607,0,0,1,NA,11/12/21 21:30,Weekend
11/12/21,21:40:00,0,188.4,0,0,0,0,0,0.7,NA,11/12/21 21:40,Weekend
11/12/21,21:50:00,0,372.7,0,0.091,0.364,0.0886,0.03546,1,NA,11/12/21 21:50,Weekend
11/12/21,22:00:00,0,425.2,0,0,0,0,0,1,NA,11/12/21 22:00,Weekend
11/12/21,22:10:00,0,218.8,0,0,0,0,0,1,NA,11/12/21 22:10,Weekend
11/12/21,22:20:00,0,396.1,0,0,0,0,0,1,NA,11/12/21 22:20,Weekend
11/12/21,22:30:00,0,631.1,0,1.357,4.584,1.164,1.012,1,NA,11/12/21 22:30,Weekend
11/12/21,22:40:00,0,133.8,0,0,0.4095,0.0424,0,1,NA,11/12/21 22:40,Weekend
11/12/21,22:50:00,0,148.1,0,0,0.2727,0.0212,0,0.9,NA,11/12/21 22:50,Weekend
11/12/21,23:00:00,0,115.4,0,0.123,0.7452,0.4316,0.0554,1,NA,11/12/21 23:00,Weekend
11/12/21,23:10:00,0,225.2,0,0.784,3.0128,0.6864,0.543,0.8,NA,11/12/21 23:10,Weekend
11/12/21,23:20:00,0,143.3,0,0,0.257,0,0,0.9,NA,11/12/21 23:20,Weekend
11/12/21,23:30:00,0,62.5,0,0,0,0,0,1,NA,11/12/21 23:30,Weekend
11/12/21,23:40:00,0,416.6,0,0,0.2427,0,0,1,NA,11/12/21 23:40,Weekend
11/12/21,23:50:00,0,294.6,0,0.05,0.4683,0.0565,0.0354,1,NA,11/12/21 23:50,Weekend
11/13/21,0:00:00,0,203.9,0,0,0.3322,0.368,0,1,NA,11/13/21 0:00,Weekend
11/13/21,0:10:00,0,62.6,0,0,0,0,0,0.9,NA,11/13/21 0:10,Weekend
11/13/21,0:20:00,0,104.7,0,0,1.0254,0.3892,0,0.8,NA,11/13/21 0:20,Weekend
11/13/21,0:30:00,0,70,0,0,0.7977,0.3892,0,0.8,NA,11/13/21 0:30,Weekend
11/13/21,0:40:00,0,88.3,0,3.916,1.2513,0.1342,0.3344,0.7,NA,11/13/21 0:40,Weekend
11/13/21,0:50:00,0,46.4,0,0,0.416,0.0565,0,0.4,NA,11/13/21 0:50,Weekend
11/13/21,1:00:00,0,5.4,0,0,0.1214,0.0424,0,0.1,NA,11/13/21 1:00,Weekend
11/13/21,1:10:00,0,0.7,0,0,0.5463,0.1908,0,0.1,NA,11/13/21 1:10,Weekend
11/13/21,1:20:00,0,193.7,0,0.05,0.302,0.0565,0.0354,0.8,NA,11/13/21 1:20,Weekend
11/13/21,1:30:00,0,11.3,0,0,0,0,0,0.2,NA,11/13/21 1:30,Weekend
11/13/21,1:40:00,0,16,0,0,0,0,0,0.2,NA,11/13/21 1:40,Weekend
11/13/21,1:50:00,0,21.4,0,0,0,0,0,0.3,NA,11/13/21 1:50,Weekend
11/13/21,2:00:00,0,11.6,0,0,0,0,0,0.2,NA,11/13/21 2:00,Weekend
11/13/21,2:10:00,0,15.1,0,0,0,0,0,0.1,NA,11/13/21 2:10,Weekend
11/13/21,2:20:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 2:20,Weekend
11/13/21,2:30:00,0,13.4,0,0,0,0,0,0.2,NA,11/13/21 2:30,Weekend
11/13/21,2:40:00,0,0.9,0,0,0,0,0,0,NA,11/13/21 2:40,Weekend
11/13/21,2:50:00,0,7.9,0,0,0,0,0,0.1,NA,11/13/21 2:50,Weekend
11/13/21,3:00:00,0,0.9,0,0,0,0,0,0,NA,11/13/21 3:00,Weekend
11/13/21,3:10:00,0,0.7,0,0,0,0,0,0,NA,11/13/21 3:10,Weekend
11/13/21,3:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:20,Weekend
11/13/21,3:30:00,0,1.7,0,0,0,0,0,0,NA,11/13/21 3:30,Weekend
11/13/21,3:40:00,0,2.4,0,0,0,0,0,0,NA,11/13/21 3:40,Weekend
11/13/21,3:50:00,0,0.6,0,0,0,0,0,0,NA,11/13/21 3:50,Weekend
11/13/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:00,Weekend
11/13/21,4:10:00,0,2.9,0,0,0,0,0,0,NA,11/13/21 4:10,Weekend
11/13/21,4:20:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 4:20,Weekend
11/13/21,4:30:00,0,14.4,0,0,0,0,0,0.1,NA,11/13/21 4:30,Weekend
11/13/21,4:40:00,0,1.5,0,0,0,0,0,0,NA,11/13/21 4:40,Weekend
11/13/21,4:50:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 4:50,Weekend
11/13/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:00,Weekend
11/13/21,5:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:10,Weekend
11/13/21,5:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:20,Weekend
11/13/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:30,Weekend
11/13/21,5:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 5:40,Weekend
11/13/21,5:50:00,0,18.4,0,0,0,0,0,0.2,NA,11/13/21 5:50,Weekend
11/13/21,6:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:00,Weekend
11/13/21,6:10:00,0,5.4,0,0,0,0,0,0.1,NA,11/13/21 6:10,Weekend
11/13/21,6:20:00,0,10.1,0,0,0,0,0,0.1,NA,11/13/21 6:20,Weekend
11/13/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:30,Weekend
11/13/21,6:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:40,Weekend
11/13/21,6:50:00,0,7.9,0,0.392,0.3239,0.594,0.226,0.1,NA,11/13/21 6:50,Weekend
11/13/21,7:00:00,0,7.3,0,1.312,1.1709,2.7109,0.8797,0.1,NA,11/13/21 7:00,Weekend
11/13/21,7:10:00,0,7.3,0,3.113,2.99,4.222,2.1059,0.1,NA,11/13/21 7:10,Weekend
11/13/21,7:20:00,0,45.8,0,0.371,0.534,0.4054,0.26,0.5,NA,11/13/21 7:20,Weekend
11/13/21,7:30:00,0,22.5,0,0,0,0,0,0.3,NA,11/13/21 7:30,Weekend
11/13/21,7:40:00,0,1.1,0,0,0,0,0,0,NA,11/13/21 7:40,Weekend
11/13/21,7:50:00,0,30,0,0.744,0.9279,0.7815,0.4954,0.5,NA,11/13/21 7:50,Weekend
11/13/21,8:00:00,0,53.3,0,0.388,0.63,0.541,0.1994,0.4,NA,11/13/21 8:00,Weekend
11/13/21,8:10:00,0,35.3,0,3.716,5.423,2.902,2.259,0.5,NA,11/13/21 8:10,Weekend
11/13/21,8:20:00,0,18.1,0,7.57,10.019,5.446,4.317,0.3,NA,11/13/21 8:20,Weekend
11/13/21,8:30:00,0,40.5,0,20.441,26.5,13.468,11.006,0.7,NA,11/13/21 8:30,Weekend
11/13/21,8:40:00,0,101.2,0,7.429,9.397,5.431,4.2606,0.9,NA,11/13/21 8:40,Weekend
11/13/21,8:50:00,0,81.3,0,1.625,3.4137,1.2874,0.98836,0.6,NA,11/13/21 8:50,Weekend
11/13/21,9:00:00,0,169.5,0,2.908,5.861,1.8544,1.3359,0.6,NA,11/13/21 9:00,Weekend
11/13/21,9:10:00,0,19.1,0,0,0,0,0,0.1,NA,11/13/21 9:10,Weekend
11/13/21,9:20:00,0,35.3,0,2.729,2.9299,2.7967,1.6556,0.5,NA,11/13/21 9:20,Weekend
11/13/21,9:30:00,0,54.4,0,25.877,19.8274,55.2636,15.385,0.8,NA,11/13/21 9:30,Weekend
11/13/21,9:40:00,0,220.7,0,4.471,4.181,2.4794,1.8428,1,NA,11/13/21 9:40,Weekend
11/13/21,9:50:00,0,185.8,0,3.311,2.882,1.869,1.2604,0.7,NA,11/13/21 9:50,Weekend
11/13/21,10:00:00,0,161.1,0,5.143,4.39,3.005,2.2146,1,NA,11/13/21 10:00,Weekend
11/13/21,10:10:00,0,69.5,0,5.876,5.041,2.991,2.205,0.9,NA,11/13/21 10:10,Weekend
11/13/21,10:20:00,0,149.8,0,0.57,1.145,0.939,0.562,0.8,NA,11/13/21 10:20,Weekend
11/13/21,10:30:00,0,36.7,0,0.273,0.7557,0.9055,0.1616,0.5,NA,11/13/21 10:30,Weekend
11/13/21,10:40:00,0,164.6,0,3.372,2.935,2.019,1.3646,1,NA,11/13/21 10:40,Weekend
11/13/21,10:50:00,0,124.1,0,6.244,6.48,4.691,3.3278,1,NA,11/13/21 10:50,Weekend
11/13/21,11:00:00,0,40.4,0,10.002,11.263,7.528,5.547,0.7,NA,11/13/21 11:00,Weekend
11/13/21,11:10:00,0,46.9,0,11.112,13.06,8.087,6.288,0.9,NA,11/13/21 11:10,Weekend
11/13/21,11:20:00,0,90.7,0,8.076,8.245,5.542,4.117,0.8,NA,11/13/21 11:20,Weekend
11/13/21,11:30:00,0,114.3,0,9.566,8.8797,6.7091,4.43426,1,NA,11/13/21 11:30,Weekend
11/13/21,11:40:00,0,362.4,0,4.263,5.309,2.305,1.4708,0.9,NA,11/13/21 11:40,Weekend
11/13/21,11:50:00,0,140.8,0,4.749,2.412,1.4741,1.09166,0.8,NA,11/13/21 11:50,Weekend
11/13/21,12:00:00,0,147.4,0,3.277,1.4447,1.1957,0.66392,0.8,NA,11/13/21 12:00,Weekend
11/13/21,12:10:00,0,579.4,0,4.576,6.6557,2.3084,1.629,1,NA,11/13/21 12:10,Weekend
11/13/21,12:20:00,0,1121.4,0,57.434,81.811,61.6644,42.5352,1,NA,11/13/21 12:20,Weekend
11/13/21,12:30:00,0,852.3,0,1.076,26.291,18.041,13.427,1,NA,11/13/21 12:30,Weekend
11/13/21,12:40:00,0,416.4,0,0,199.9,239.82,135.04,1,NA,11/13/21 12:40,Weekend
11/13/21,12:50:00,0,392.5,0,206.322,40.338,33.814,23.528,1,NA,11/13/21 12:50,Weekend
11/13/21,13:00:00,0,131.6,0,3.226,23.937,20.2564,15.3182,0.8,NA,11/13/21 13:00,Weekend
11/13/21,13:10:00,0,39.8,0,12.813,18.842,10.4665,8.3344,0.7,NA,11/13/21 13:10,Weekend
11/13/21,13:20:00,0,22.5,0,75.211,99.99,73.84,54.396,0.3,NA,11/13/21 13:20,Weekend
11/13/21,13:30:00,0,105.7,0,52.369,62.799,54.07,37.238,1,NA,11/13/21 13:30,Weekend
11/13/21,13:40:00,0,97.1,0,33.94,32.57,25.18,18.455,1,NA,11/13/21 13:40,Weekend
11/13/21,13:50:00,0,97.7,0,31.248,36.01,31.16,21.87,1,NA,11/13/21 13:50,Weekend
11/13/21,14:00:00,0,47.9,0,26.305,32.627,25.026,19.096,0.7,NA,11/13/21 14:00,Weekend
11/13/21,14:10:00,0,40,0,25.045,35.564,23.207,18.476,0.7,NA,11/13/21 14:10,Weekend
11/13/21,14:20:00,0,258.5,0,26.401,35.943,19.40442,16.56223,1,NA,11/13/21 14:20,Weekend
11/13/21,14:30:00,0,248.6,0,0,79.07,74.59,52.4,1,NA,11/13/21 14:30,Weekend
11/13/21,14:40:00,0,237.2,0,0,31.42,27.75,20.56,1,NA,11/13/21 14:40,Weekend
11/13/21,14:50:00,0,276.3,0,0,59.8,49.97,39.22,1,NA,11/13/21 14:50,Weekend
11/13/21,15:00:00,0,165.6,0,4.733,13.635,11.021,8.733,0.9,NA,11/13/21 15:00,Weekend
11/13/21,15:10:00,0,196.8,0,1.038,17.2127,16.089,11.524,0.9,NA,11/13/21 15:10,Weekend
11/13/21,15:20:00,0,102.3,0,1.179,0.31,0.15742,0.2256,1,NA,11/13/21 15:20,Weekend
11/13/21,15:30:00,0,48.7,0,0.022,0.0607,0.0212,0.00646,0.9,NA,11/13/21 15:30,Weekend
11/13/21,15:40:00,0,40.2,0,0,0,0,0,0.6,NA,11/13/21 15:40,Weekend
11/13/21,15:50:00,0,19.9,0,0,0,0,0,0.2,NA,11/13/21 15:50,Weekend
11/13/21,16:00:00,0,3.3,0,0,0,0,0,0,NA,11/13/21 16:00,Weekend
11/13/21,16:10:00,0,3.5,0,0,0,0,0,0,NA,11/13/21 16:10,Weekend
11/13/21,16:20:00,0,27.8,0,0,0,0,0,0.4,NA,11/13/21 16:20,Weekend
11/13/21,16:30:00,0,7.6,0,0,0,0,0,0.1,NA,11/13/21 16:30,Weekend
11/13/21,16:40:00,0,10.6,0,0,0,0,0,0.1,NA,11/13/21 16:40,Weekend
11/13/21,16:50:00,0,39.3,0,0,0.106,0,0,0.3,NA,11/13/21 16:50,Weekend
11/13/21,17:00:00,0,58.1,0,0,0.5377,0,0,0.9,NA,11/13/21 17:00,Weekend
11/13/21,17:10:00,0,77.7,0,0,0.053,0,0,0.6,NA,11/13/21 17:10,Weekend
11/13/21,17:20:00,0,79.2,0,0,0,0,0,0.8,NA,11/13/21 17:20,Weekend
11/13/21,17:30:00,0,80.7,0,0,0.1137,0,0,1,NA,11/13/21 17:30,Weekend
11/13/21,17:40:00,0,84.1,0,0,0,0,0,0.9,NA,11/13/21 17:40,Weekend
11/13/21,17:50:00,0,30.5,0,0,0,0,0,0.5,NA,11/13/21 17:50,Weekend
11/13/21,18:00:00,0,43.8,0,0,0,0,0,0.7,NA,11/13/21 18:00,Weekend
11/13/21,18:10:00,0,443.3,0,0,22.341,26.716,22.552,1,NA,11/13/21 18:10,Weekend
11/13/21,18:20:00,0,519.5,0,0,18.238,18.113,18.337,1,NA,11/13/21 18:20,Weekend
11/13/21,18:30:00,0,538.6,0,554.503,76.95,52.19,42.97,1,NA,11/13/21 18:30,Weekend
11/13/21,18:40:00,0,429.1,0,0,19.42,18.078,13.112,1,NA,11/13/21 18:40,Weekend
11/13/21,18:50:00,0,183.9,0,0,58.6,45.65,38.06,1,NA,11/13/21 18:50,Weekend
11/13/21,19:00:00,0,255.9,0,0,66.81,59.45,44.82,1,NA,11/13/21 19:00,Weekend
11/13/21,19:10:00,0,446.2,0,0,113.19,119.26,77.55,1,NA,11/13/21 19:10,Weekend
11/13/21,19:20:00,0,511,0,0,100.22,86.43,67.17,1,NA,11/13/21 19:20,Weekend
11/13/21,19:30:00,0,282.9,0,0.979,1.7897,1.731,1.2866,1,NA,11/13/21 19:30,Weekend
11/13/21,19:40:00,0,209,0,0,0,0,0,1,NA,11/13/21 19:40,Weekend
11/13/21,19:50:00,0,335,0,0,0.797,0.657,0.603,1,NA,11/13/21 19:50,Weekend
11/13/21,20:00:00,0,162,0,22.821,8.734,5.36,4.244,1,NA,11/13/21 20:00,Weekend
11/13/21,20:10:00,0,88.2,0,18.208,8.5767,4.1562,3.559,0.7,NA,11/13/21 20:10,Weekend
11/13/21,20:20:00,0,129,0,4.233,6.783,4.2272,2.6988,1,NA,11/13/21 20:20,Weekend
11/13/21,20:30:00,0,157.4,0,0,0,0,0,1,NA,11/13/21 20:30,Weekend
11/13/21,20:40:00,0,42.8,0,0,0,0,0,0.9,NA,11/13/21 20:40,Weekend
11/13/21,20:50:00,0,152,0,0,1.4417,1.5695,0.695,0.9,NA,11/13/21 20:50,Weekend
11/13/21,21:00:00,0,144.1,0,0,0,0,0,1,NA,11/13/21 21:00,Weekend
11/13/21,21:10:00,0,234.5,0,0,0,0,0,1,NA,11/13/21 21:10,Weekend
11/13/21,21:20:00,0,170.9,0,0.028,0.212,0.01768,0.00892,0.8,NA,11/13/21 21:20,Weekend
11/13/21,21:30:00,0,1.6,0,0.07,0.53,0.0442,0.0223,0,NA,11/13/21 21:30,Weekend
11/13/21,21:40:00,0,25.6,0,0.063,0.477,0.03978,0.02007,0.3,NA,11/13/21 21:40,Weekend
11/13/21,21:50:00,0,223.7,0,0,0.0449,0.0565,0,1,NA,11/13/21 21:50,Weekend
11/13/21,22:00:00,0,184.6,0,0,5.56,4.77,3.84,0.9,NA,11/13/21 22:00,Weekend
11/13/21,22:10:00,0,143.5,0,0.028,11.832,8.72768,7.12892,0.9,NA,11/13/21 22:10,Weekend
11/13/21,22:20:00,0,392.5,0,0.054,17.621,18.93576,11.79663,1,NA,11/13/21 22:20,Weekend
11/13/21,22:30:00,0,200.1,0,0.096,0.576,0.07768,0.02922,1,NA,11/13/21 22:30,Weekend
11/13/21,22:40:00,0,311.6,0,0.068,0.477,0.0446,0.02109,1,NA,11/13/21 22:40,Weekend
11/13/21,22:50:00,0,95.8,0,0.049,0.371,0.03094,0.01561,0.9,NA,11/13/21 22:50,Weekend
11/13/21,23:00:00,0,99.8,0,0.049,0.371,0.03094,0.01561,0.6,NA,11/13/21 23:00,Weekend
11/13/21,23:10:00,0,382.9,0,0,75.34,64.47,48.232,1,NA,11/13/21 23:10,Weekend
11/13/21,23:20:00,0,128.2,0,0,0,0,0,0.9,NA,11/13/21 23:20,Weekend
11/13/21,23:30:00,0,104.6,0,1.102,0.5216,0.6049,0.266,1,NA,11/13/21 23:30,Weekend
11/13/21,23:40:00,0,170.8,0,0.979,0.1968,0.1804,0.0836,1,NA,11/13/21 23:40,Weekend
11/13/21,23:50:00,0,31,0,0,0.0607,0,0,0.3,NA,11/13/21 23:50,Weekend
11/14/21,0:00:00,0,41,0,0,0.1821,0,0,0.3,NA,11/14/21 0:00,Weekend
11/14/21,0:10:00,0,59.4,0,0,0.2408,0.1695,0,0.5,NA,11/14/21 0:10,Weekend
11/14/21,0:20:00,0,55.6,0,0,0,0,0,0.4,NA,11/14/21 0:20,Weekend
11/14/21,0:30:00,0,1.8,0,0,0,0,0,0.1,NA,11/14/21 0:30,Weekend
11/14/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/14/21 0:40,Weekend
11/14/21,0:50:00,0,0,0,0,0,0,0,0,NA,11/14/21 0:50,Weekend
11/14/21,1:00:00,0,7.9,0,0,0,0,0,0.1,NA,11/14/21 1:00,Weekend
11/14/21,1:10:00,0,17.6,0,0,0,0,0,0.1,NA,11/14/21 1:10,Weekend
11/14/21,1:20:00,0,20.1,0,0,0,0,0,0.2,NA,11/14/21 1:20,Weekend
11/14/21,1:30:00,0,0,0,0,0,0,0,0.1,NA,11/14/21 1:30,Weekend
11/14/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/14/21 1:40,Weekend
11/14/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/14/21 1:50,Weekend
11/14/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/14/21 2:00,Weekend
11/14/21,2:10:00,0,19.5,0,0,0,0,0,0.2,NA,11/14/21 2:10,Weekend
11/14/21,2:20:00,0,0,0,0,0,0,0,0,NA,11/14/21 2:20,Weekend
11/14/21,2:30:00,0,9.2,0,0,0,0,0,0.3,NA,11/14/21 2:30,Weekend
11/14/21,2:40:00,0,25.1,0,0,0,0,0,0.2,NA,11/14/21 2:40,Weekend
11/14/21,2:50:00,0,0,0,0,0,0,0,0,NA,11/14/21 2:50,Weekend
11/14/21,3:00:00,0,0.4,0,0,0,0,0,0,NA,11/14/21 3:00,Weekend
11/14/21,3:10:00,0,0,0,0,0,0,0,0,NA,11/14/21 3:10,Weekend
11/14/21,3:20:00,0,10.9,0,0,0,0,0,0.1,NA,11/14/21 3:20,Weekend
11/14/21,3:30:00,0,3.4,0,0,0,0,0,0,NA,11/14/21 3:30,Weekend
11/14/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/14/21 3:40,Weekend
11/14/21,3:50:00,0,3.1,0,0,0,0,0,0,NA,11/14/21 3:50,Weekend
11/14/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/14/21 4:00,Weekend
11/14/21,4:10:00,0,10.5,0,0,0,0,0,0.1,NA,11/14/21 4:10,Weekend
11/14/21,4:20:00,0,10.1,0,0,0,0,0,0.1,NA,11/14/21 4:20,Weekend
11/14/21,4:30:00,0,0,0,0,0,0,0,0,NA,11/14/21 4:30,Weekend
11/14/21,4:40:00,0,0,0,0,0,0,0,0,NA,11/14/21 4:40,Weekend
11/14/21,4:50:00,0,0,0,0,0,0,0,0,NA,11/14/21 4:50,Weekend
11/14/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/14/21 5:00,Weekend
11/14/21,5:10:00,0,0,0,0,0,0,0,0,NA,11/14/21 5:10,Weekend
11/14/21,5:20:00,0,0,0,0,0,0,0,0,NA,11/14/21 5:20,Weekend
11/14/21,5:30:00,0,5.2,0,0,0,0,0,0.1,NA,11/14/21 5:30,Weekend
11/14/21,5:40:00,0,0,0,0,0,0,0,0,NA,11/14/21 5:40,Weekend
11/14/21,5:50:00,0,12.9,0,0,0,0,0,0.1,NA,11/14/21 5:50,Weekend
11/14/21,6:00:00,0,9,0,0,0,0,0,0.1,NA,11/14/21 6:00,Weekend
11/14/21,6:10:00,0,6.2,0,0,0,0,0,0.1,NA,11/14/21 6:10,Weekend
11/14/21,6:20:00,0,13.6,0,0,0,0,0,0.1,NA,11/14/21 6:20,Weekend
11/14/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/14/21 6:30,Weekend
11/14/21,6:40:00,0,17.6,0,0,0,0,0,0.1,NA,11/14/21 6:40,Weekend
11/14/21,6:50:00,0,0,0,0,0,0,0,0,NA,11/14/21 6:50,Weekend
11/14/21,7:00:00,0,36.5,0,0,0,0,0,0.4,NA,11/14/21 7:00,Weekend
11/14/21,7:10:00,0,0.3,0,0,0,0,0,0.1,NA,11/14/21 7:10,Weekend
11/14/21,7:20:00,0,0,0,0,0,0,0,0,NA,11/14/21 7:20,Weekend
11/14/21,7:30:00,0,7.6,0,0,0,0,0,0.2,NA,11/14/21 7:30,Weekend
11/14/21,7:40:00,0,3.7,0,0,0,0,0,0,NA,11/14/21 7:40,Weekend
11/14/21,7:50:00,0,74.4,0,0,0,0,0,0.5,NA,11/14/21 7:50,Weekend
11/14/21,8:00:00,0,0.5,0,0,0,0,0,0.1,NA,11/14/21 8:00,Weekend
11/14/21,8:10:00,0,17.9,0,0,0,0,0,0.2,NA,11/14/21 8:10,Weekend
11/14/21,8:20:00,0,6.2,0,0,0,0,0,0,NA,11/14/21 8:20,Weekend
11/14/21,8:30:00,0,13.8,0,0,0,0,0,0.1,NA,11/14/21 8:30,Weekend
11/14/21,8:40:00,0,14.3,0,0,0,0,0,0.1,NA,11/14/21 8:40,Weekend
11/14/21,8:50:00,0,23.3,0,0,0,0,0,0.4,NA,11/14/21 8:50,Weekend
11/14/21,9:00:00,0,10.6,0,0,0,0,0,0.1,NA,11/14/21 9:00,Weekend
