Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
9/30/20,7:30:00,0,41.4,0,0.056,0.5288,0.04184,0.02184,0.3,NA,9/30/20 7:30,Weekday
9/30/20,7:40:00,0,80.8,0,0.203,1.4344,0.19889,0.07249,0.7,NA,9/30/20 7:40,Weekday
9/30/20,7:50:00,0,42.1,0,0.264,1.746,0.2593,0.0939,0.5,NA,9/30/20 7:50,Weekday
9/30/20,8:00:00,0,70.9,0,1.032,2.952,1.0285,0.7197,0.9,NA,9/30/20 8:00,Weekday
9/30/20,8:10:00,0,592.7,0,51.333,195.03,47.363,28.929,1,NA,9/30/20 8:10,Weekday
9/30/20,8:20:00,0,770.1,0,48.296,191.65,45.131,24.212,1,NA,9/30/20 8:20,Weekday
9/30/20,8:30:00,0,436.7,0,23.693,45.09,21.507,17.848,1,NA,9/30/20 8:30,Weekday
9/30/20,8:40:00,0,911.6,0,41.285,69.294,34.562,30.77,1,NA,9/30/20 8:40,Weekday
9/30/20,8:50:00,0,298.7,0,9.621,16.428,8.693,7.502,1,NA,9/30/20 8:50,Weekday
9/30/20,9:00:00,0,468.8,0,17.042,32.5,14.86,13.474,1,NA,9/30/20 9:00,Weekday
9/30/20,9:10:00,0,475.1,0,9.191,30.04,7.688,6.269,1,NA,9/30/20 9:10,Weekday
9/30/20,9:20:00,0,356.3,0,73.689,98.76,73.426,56.221,1,NA,9/30/20 9:20,Weekday
9/30/20,9:30:00,0,93.4,0,162.989,245.8,155.37,129.43,0.9,NA,9/30/20 9:30,Weekday
9/30/20,9:40:00,0,119.6,0,108.38,170.89,96.44,85.29,0.9,NA,9/30/20 9:40,Weekday
9/30/20,9:50:00,0,117.3,0,105.621,157.18,98.783,84.967,1,NA,9/30/20 9:50,Weekday
9/30/20,10:00:00,0,280.9,0,172.89,307.8,152.51,139.62,1,NA,9/30/20 10:00,Weekday
9/30/20,10:10:00,0,188.9,0,232.175,373.4,209.75,175.49,1,NA,9/30/20 10:10,Weekday
9/30/20,10:20:00,0,488.7,0,129.219,226.79,119.03,95.84,1,NA,9/30/20 10:20,Weekday
9/30/20,10:30:00,0,139.6,0,162.087,268.14,145.616,125.363,0.9,NA,9/30/20 10:30,Weekday
9/30/20,10:40:00,0,50.7,0,112.704,162.83,103.132,81.448,0.8,NA,9/30/20 10:40,Weekday
9/30/20,10:50:00,0,42.6,0,226.173,257.3,231,174.79,1,NA,9/30/20 10:50,Weekday
9/30/20,11:00:00,0,98.9,0,179.064,229.86,180.121,144.547,0.9,NA,9/30/20 11:00,Weekday
9/30/20,11:10:00,0,44.8,0,102.209,161.4561,94.321,83.393,0.8,NA,9/30/20 11:10,Weekday
9/30/20,11:20:00,0,48.4,0,230.298,322,223.8,186.69,0.6,NA,9/30/20 11:20,Weekday
9/30/20,11:30:00,0,99.4,0,265.655,314.9,278.9,208.14,1,NA,9/30/20 11:30,Weekday
9/30/20,11:40:00,0,102.8,0,317.298,465.2,295.29,246.87,1,NA,9/30/20 11:40,Weekday
9/30/20,11:50:00,0,136.1,0,258.895,378.6,245.87,206.39,1,NA,9/30/20 11:50,Weekday
9/30/20,12:00:00,0,85.2,0,179.746,280.04,169.66,141.31,1,NA,9/30/20 12:00,Weekday
9/30/20,12:10:00,0,108.3,0,59.4,112.97,51.17,47.67,1,NA,9/30/20 12:10,Weekday
9/30/20,12:20:00,0,565.1,0,83.708,145.244,77.597,64.065,1,NA,9/30/20 12:20,Weekday
9/30/20,12:30:00,0,840,0,124.642,200.822,141.074,95.922,1,NA,9/30/20 12:30,Weekday
9/30/20,12:40:00,0,740,0,3786.169,6233.9,3852.9,2900.35,1,NA,9/30/20 12:40,Weekday
9/30/20,12:50:00,0,429.2,0,1054.562,1401.65,1134.37,649.72,1,NA,9/30/20 12:50,Weekday
9/30/20,13:00:00,0,742.2,0,784.781,1343.09,886.58,634.01,1,NA,9/30/20 13:00,Weekday
9/30/20,13:10:00,0,290.3,0,149.995,237.72,141.84,125.78,0.8,NA,9/30/20 13:10,Weekday
9/30/20,13:20:00,0,80.7,0,281.128,360.5,278.69,222.63,0.9,NA,9/30/20 13:20,Weekday
9/30/20,13:30:00,0,118.8,0,125.746,212.6,117.79,94.94,0.6,NA,9/30/20 13:30,Weekday
9/30/20,13:40:00,0,37.8,0,54.652,131.9,53.88,30.91,0.3,NA,9/30/20 13:40,Weekday
9/30/20,13:50:00,0,81.1,0,34.897,65.785,34.504,21.8408,0.3,NA,9/30/20 13:50,Weekday
9/30/20,14:00:00,0,6.1,0,0.043,0.255,0.0466,0.0151,0.1,NA,9/30/20 14:00,Weekday
9/30/20,14:10:00,0,19.4,0,674.844,893.4,711.6,523.37,0.2,NA,9/30/20 14:10,Weekday
9/30/20,14:20:00,0,429.8,0,186.155,241.15,196.51,148.07,1,NA,9/30/20 14:20,Weekday
9/30/20,14:30:00,0,207.9,0,49.184,65.781,51.873,28.314,1,NA,9/30/20 14:30,Weekday
9/30/20,14:40:00,0,189.3,0,39.055,47.5,44.48,24.168,1,NA,9/30/20 14:40,Weekday
9/30/20,14:50:00,0,244,0,34.237,37.84,42.889,21.464,1,NA,9/30/20 14:50,Weekday
9/30/20,15:00:00,0,429.2,0,91.435,111.88,99.92,50.52,1,NA,9/30/20 15:00,Weekday
9/30/20,15:10:00,0,580.6,0,283.278,384.96,264.09,211.37,1,NA,9/30/20 15:10,Weekday
9/30/20,15:20:00,0,338.7,0,334.751,356.514,244.348,176.643,1,NA,9/30/20 15:20,Weekday
9/30/20,15:30:00,0,191.7,0,129.758,52.844,35.921,32.098,0.9,NA,9/30/20 15:30,Weekday
9/30/20,15:40:00,0,30.5,0,173.931,42.9,32.193,27.3,0.4,NA,9/30/20 15:40,Weekday
9/30/20,15:50:00,0,44.3,0,0,10.11,9.21,7.189,0.8,NA,9/30/20 15:50,Weekday
9/30/20,16:00:00,0,272,0,172.712,169.66,111.712,81.255,1,NA,9/30/20 16:00,Weekday
9/30/20,16:10:00,0,247.1,0,271.216,344.11,277.43,188.11,1,NA,9/30/20 16:10,Weekday
9/30/20,16:20:00,0,533.1,0,35.026,52.113,34.073,26.896,1,NA,9/30/20 16:20,Weekday
9/30/20,16:30:00,0,116,0,51.34,67.683,53.903,36.793,0.8,NA,9/30/20 16:30,Weekday
9/30/20,16:40:00,0,202.6,0,34.458,48.317,35.321,24.679,1,NA,9/30/20 16:40,Weekday
9/30/20,16:50:00,0,88.7,0,54.191,71.04,58.61,37.73,0.7,NA,9/30/20 16:50,Weekday
9/30/20,17:00:00,0,138.1,0,29.458,38.4309,32.5153,15.21755,1,NA,9/30/20 17:00,Weekday
9/30/20,17:10:00,0,115.9,0,23.341,33.6491,23.844,12.649,1,NA,9/30/20 17:10,Weekday
9/30/20,17:20:00,0,130.2,0,38.485,45.195,44.983,27.853,1,NA,9/30/20 17:20,Weekday
9/30/20,17:30:00,0,147.7,0,33.367,48.045,34.662,22.921,1,NA,9/30/20 17:30,Weekday
9/30/20,17:40:00,0,165.1,0,12.944,17.77,10.751,8.966,1,NA,9/30/20 17:40,Weekday
9/30/20,17:50:00,0,181.4,0,3.199,94.671,76.856,60.202,1,NA,9/30/20 17:50,Weekday
9/30/20,18:00:00,0,777.2,0,166.334,260.47,197.06,115.319,1,NA,9/30/20 18:00,Weekday
9/30/20,18:10:00,0,607,0,103.223,183.008,112.195,71.075,1,NA,9/30/20 18:10,Weekday
9/30/20,18:20:00,0,394,0,6.51,33.515,27.589,18.643,1,NA,9/30/20 18:20,Weekday
9/30/20,18:30:00,0,117.2,0,451.302,388.25,337.74,226.75,1,NA,9/30/20 18:30,Weekday
9/30/20,18:40:00,0,66.1,0,0,350.5709,271.6233,199.52,0.9,NA,9/30/20 18:40,Weekday
9/30/20,18:50:00,0,71.6,0,0,327.674,423.128,221.07,1,NA,9/30/20 18:50,Weekday
9/30/20,19:00:00,0,189,0,0,180.1619,209.6013,107.269,1,NA,9/30/20 19:00,Weekday
9/30/20,19:10:00,0,291.2,0,2.305,64.545,75.276,43.346,1,NA,9/30/20 19:10,Weekday
9/30/20,19:20:00,0,228.2,0,3.6,160.813,273.984,116.306,1,NA,9/30/20 19:20,Weekday
9/30/20,19:30:00,0,138,0,1.904,7.258,4.069,3.64,0.9,NA,9/30/20 19:30,Weekday
9/30/20,19:40:00,0,105.3,0,0,3.4269,1.891,2.321,1,NA,9/30/20 19:40,Weekday
9/30/20,19:50:00,0,71.3,0,15.695,6.642,4.758,3.61,0.6,NA,9/30/20 19:50,Weekday
9/30/20,20:00:00,0,189.6,0,22.064,17.582,11.218,9.42,1,NA,9/30/20 20:00,Weekday
9/30/20,20:10:00,0,514,0,4.578,6.524,4.339,3.921,1,NA,9/30/20 20:10,Weekday
9/30/20,20:20:00,0,85.8,0,0,4.858,6.111,4.893,1,NA,9/30/20 20:20,Weekday
9/30/20,20:30:00,0,111.5,0,1.716,4.922,4.076,5.098,1,NA,9/30/20 20:30,Weekday
9/30/20,20:40:00,0,93.5,0,0,6.473,6.136,4.651,1,NA,9/30/20 20:40,Weekday
9/30/20,20:50:00,0,345.4,0,0,5.269,5.46,5.559,1,NA,9/30/20 20:50,Weekday
9/30/20,21:00:00,0,202.4,0,0.979,3.865,6.733,3.7397,1,NA,9/30/20 21:00,Weekday
9/30/20,21:10:00,0,98.9,0,0,5.766,3.919,3.394,0.6,NA,9/30/20 21:10,Weekday
9/30/20,21:20:00,0,100.1,0,0,5.224,4.885,3.839,0.9,NA,9/30/20 21:20,Weekday
9/30/20,21:30:00,0,48.3,0,0.173,2.546,1.94,0.7636,0.4,NA,9/30/20 21:30,Weekday
9/30/20,21:40:00,0,163.3,0,0,5.115,4.341,5.413,1,NA,9/30/20 21:40,Weekday
9/30/20,21:50:00,0,105,0,0,6.487,6.444,5.235,0.9,NA,9/30/20 21:50,Weekday
9/30/20,22:00:00,0,97.6,0,0,4.843,4.211,4.961,0.8,NA,9/30/20 22:00,Weekday
9/30/20,22:10:00,0,151.7,0,0.979,2.9598,2.024,1.3157,1,NA,9/30/20 22:10,Weekday
9/30/20,22:20:00,0,118.9,0,3.06,2.264,2.038,1.1678,1,NA,9/30/20 22:20,Weekday
9/30/20,22:30:00,0,140.3,0,0,2.6889,1.8823,1.431,1,NA,9/30/20 22:30,Weekday
9/30/20,22:40:00,0,184.8,0,73.664,6.0448,4.319,3.355,1,NA,9/30/20 22:40,Weekday
9/30/20,22:50:00,0,211.7,0,2.242,3.503,5.104,3.2379,1,NA,9/30/20 22:50,Weekday
9/30/20,23:00:00,0,445.9,0,107.226,292.509,82.8033,74.0502,1,NA,9/30/20 23:00,Weekday
9/30/20,23:10:00,0,300.8,0,22.644,52.344,16.5127,15.1006,1,NA,9/30/20 23:10,Weekday
9/30/20,23:20:00,0,89.7,0,0.252,1.3058,0.2298,0.1128,0.9,NA,9/30/20 23:20,Weekday
9/30/20,23:30:00,0,193.1,0,0.498,2.176,0.3766,0.22695,0.9,NA,9/30/20 23:30,Weekday
9/30/20,23:40:00,0,6,0,0,0,0,0,0,NA,9/30/20 23:40,Weekday
9/30/20,23:50:00,0,86.9,0,0,0,0,0,0.4,NA,9/30/20 23:50,Weekday
10/1/20,0:00:00,0,0,0,0,0,0,0,0,NA,10/1/20 0:00,Weekday
10/1/20,0:10:00,0,0,0,0,0,0,0,0,NA,10/1/20 0:10,Weekday
10/1/20,0:20:00,0,0,0,0,0,0,0,0,NA,10/1/20 0:20,Weekday
10/1/20,0:30:00,0,0,0,0,0,0,0,0,NA,10/1/20 0:30,Weekday
10/1/20,0:40:00,0,0,0,0,0,0,0,0,NA,10/1/20 0:40,Weekday
10/1/20,0:50:00,0,6.7,0,0,0,0,0,0.1,NA,10/1/20 0:50,Weekday
10/1/20,1:00:00,0,11.9,0,0,0,0,0,0.1,NA,10/1/20 1:00,Weekday
10/1/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/1/20 1:10,Weekday
10/1/20,1:20:00,0,0,0,0,0,0,0,0,NA,10/1/20 1:20,Weekday
10/1/20,1:30:00,0,0,0,0,0,0,0,0,NA,10/1/20 1:30,Weekday
10/1/20,1:40:00,0,14.4,0,0,0,0,0,0.1,NA,10/1/20 1:40,Weekday
10/1/20,1:50:00,0,35.2,0,0,0,0,0,0.3,NA,10/1/20 1:50,Weekday
10/1/20,2:00:00,0,0.6,0,0,0,0,0,0,NA,10/1/20 2:00,Weekday
10/1/20,2:10:00,0,23.5,0,0,0,0,0,0.2,NA,10/1/20 2:10,Weekday
10/1/20,2:20:00,0,7.9,0,0,0,0,0,0.1,NA,10/1/20 2:20,Weekday
10/1/20,2:30:00,0,15.4,0,0,0,0,0,0.1,NA,10/1/20 2:30,Weekday
10/1/20,2:40:00,0,0,0,0,0,0,0,0,NA,10/1/20 2:40,Weekday
10/1/20,2:50:00,0,0,0,0,0,0,0,0,NA,10/1/20 2:50,Weekday
10/1/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/1/20 3:00,Weekday
10/1/20,3:10:00,0,44.3,0,0,0,0,0,0.4,NA,10/1/20 3:10,Weekday
10/1/20,3:20:00,0,21.5,0,0,0,0,0,0.3,NA,10/1/20 3:20,Weekday
10/1/20,3:30:00,0,14.3,0,0,0,0,0,0.2,NA,10/1/20 3:30,Weekday
10/1/20,3:40:00,0,29.9,0,0,0,0,0,0.4,NA,10/1/20 3:40,Weekday
10/1/20,3:50:00,0,10.4,0,0,0,0,0,0.2,NA,10/1/20 3:50,Weekday
10/1/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/1/20 4:00,Weekday
10/1/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/1/20 4:10,Weekday
10/1/20,4:20:00,0,0,0,0,0,0,0,0,NA,10/1/20 4:20,Weekday
10/1/20,4:30:00,0,47,0,0,0,0,0,0.3,NA,10/1/20 4:30,Weekday
10/1/20,4:40:00,0,66.2,0,0,0,0,0,0.4,NA,10/1/20 4:40,Weekday
10/1/20,4:50:00,0,8.2,0,0,0,0,0,0.1,NA,10/1/20 4:50,Weekday
10/1/20,5:00:00,0,3.8,0,0,0,0,0,0,NA,10/1/20 5:00,Weekday
10/1/20,5:10:00,0,11.1,0,0,0,0,0,0.2,NA,10/1/20 5:10,Weekday
10/1/20,5:20:00,0,39.5,0,0,0,0,0,0.3,NA,10/1/20 5:20,Weekday
10/1/20,5:30:00,0,28.3,0,0,0,0,0,0.3,NA,10/1/20 5:30,Weekday
10/1/20,5:40:00,0,41.4,0,0,0,0,0,0.4,NA,10/1/20 5:40,Weekday
10/1/20,5:50:00,0,15.5,0,0,0,0,0,0.2,NA,10/1/20 5:50,Weekday
10/1/20,6:00:00,0,3.2,0,0,0,0,0,0,NA,10/1/20 6:00,Weekday
10/1/20,6:10:00,0,41.1,0,0,0,0,0,0.3,NA,10/1/20 6:10,Weekday
10/1/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/1/20 6:20,Weekday
10/1/20,6:30:00,0,9.1,0,0,0,0,0,0.1,NA,10/1/20 6:30,Weekday
10/1/20,6:40:00,0,32.6,0,0,0,0,0,0.3,NA,10/1/20 6:40,Weekday
10/1/20,6:50:00,0,0,0,0,0,0,0,0,NA,10/1/20 6:50,Weekday
10/1/20,7:00:00,0,148.1,0,0.022,0,0.0233,0.00755,0.9,NA,10/1/20 7:00,Weekday
10/1/20,7:10:00,0,71.6,0,0.123,0.0439,0.188,0.0657,0.4,NA,10/1/20 7:10,Weekday
10/1/20,7:20:00,0,31.6,0,0.007,0.1322,0.01046,0.00273,0.4,NA,10/1/20 7:20,Weekday
10/1/20,7:30:00,0,38.5,0,0.708,0.9629,0.7898,0.5137,0.3,NA,10/1/20 7:30,Weekday
10/1/20,7:40:00,0,67.7,0,1.131,0.4512,0.2668,0.2037,0.5,NA,10/1/20 7:40,Weekday
10/1/20,7:50:00,0,25.5,0,0,0.3966,0,0,0.3,NA,10/1/20 7:50,Weekday
10/1/20,8:00:00,0,31.1,0,0.047,0.4532,0.0414,0.0167,0.3,NA,10/1/20 8:00,Weekday
10/1/20,8:10:00,0,17.9,0,0.464,1.616,0.5043,0.2365,0.3,NA,10/1/20 8:10,Weekday
10/1/20,8:20:00,0,1.2,0,0,0,0,0,0.1,NA,10/1/20 8:20,Weekday
10/1/20,8:30:00,0,304.8,0,9.275,14.7121,9.48233,5.24623,0.8,NA,10/1/20 8:30,Weekday
10/1/20,8:40:00,0,110.9,0,2.664,5.6111,2.46303,2.11888,0.8,NA,10/1/20 8:40,Weekday
10/1/20,8:50:00,0,28.1,0,0.979,3.309,0.9392,0.47405,0.3,NA,10/1/20 8:50,Weekday
10/1/20,9:00:00,0,37.9,0,4.584,8.908,4.713,2.658,0.4,NA,10/1/20 9:00,Weekday
10/1/20,9:10:00,0,249.8,0,45.503,70.7361,47.57223,28.83173,0.9,NA,10/1/20 9:10,Weekday
10/1/20,9:20:00,0,521,0,32.983,48.1961,34.96323,23.754,1,NA,10/1/20 9:20,Weekday
10/1/20,9:30:00,0,193.6,0,29.593,36.607,31.797,24.449,1,NA,10/1/20 9:30,Weekday
10/1/20,9:40:00,0,126.3,0,9.636,12.0792,10.26246,8.11173,1,NA,10/1/20 9:40,Weekday
10/1/20,9:50:00,0,141.1,0,4.396,5.989,4.55433,3.62028,1,NA,10/1/20 9:50,Weekday
10/1/20,10:00:00,0,448.1,0,15.18,20.9101,14.68773,12.39918,1,NA,10/1/20 10:00,Weekday
10/1/20,10:10:00,0,204.7,0,34.229,44.5839,35.358,27.2107,0.7,NA,10/1/20 10:10,Weekday
10/1/20,10:20:00,0,190.4,0,55.689,75.18,58.77,44.58,1,NA,10/1/20 10:20,Weekday
10/1/20,10:30:00,0,134.6,0,22.766,31.068,23.226,17.406,1,NA,10/1/20 10:30,Weekday
10/1/20,10:40:00,0,140.9,0,40.862,58.9642,42.99096,32.10891,1,NA,10/1/20 10:40,Weekday
10/1/20,10:50:00,0,123.6,0,0.453,2.245,0.406,0.2302,1,NA,10/1/20 10:50,Weekday
10/1/20,11:00:00,0,125.9,0,68.882,111.47,71.8455,42.96305,1,NA,10/1/20 11:00,Weekday
10/1/20,11:10:00,0,186.2,0,43.575,72.429,42.2914,30.5567,1,NA,10/1/20 11:10,Weekday
10/1/20,11:20:00,0,123.8,0,38.874,62.4991,39.58123,20.39738,1,NA,10/1/20 11:20,Weekday
10/1/20,11:30:00,0,102.6,0,96.127,147.55,101.35,58.16,1,NA,10/1/20 11:30,Weekday
10/1/20,11:40:00,0,98.3,0,62.298,81.066,69.0898,47.5626,0.9,NA,10/1/20 11:40,Weekday
10/1/20,11:50:00,0,517.9,0,358.818,431.484,426.188,282.4529,1,NA,10/1/20 11:50,Weekday
10/1/20,12:00:00,0,901.2,0,416.708,770.96,433.35,242.54,1,NA,10/1/20 12:00,Weekday
10/1/20,12:10:00,0,439.7,0,729.702,1495.1,738.6,425.2,1,NA,10/1/20 12:10,Weekday
10/1/20,12:20:00,0,466.6,0,1042.673,1933.4,1070.9,734.3,1,NA,10/1/20 12:20,Weekday
10/1/20,12:30:00,0,506,0,784.384,1556.4,811.3,405.2,1,NA,10/1/20 12:30,Weekday
10/1/20,12:40:00,0,595.6,0,2236.276,3280.8,2428.2,1681.14,1,NA,10/1/20 12:40,Weekday
10/1/20,12:50:00,0,833.7,0,3458.737,5161,3804.6,2669.8,1,NA,10/1/20 12:50,Weekday
10/1/20,13:00:00,0,585.9,0,1167.069,2060.45,1197.456,817.355,1,NA,10/1/20 13:00,Weekday
10/1/20,13:10:00,0,308.3,0,32.383,43.289,35.178,21.992,0.8,NA,10/1/20 13:10,Weekday
10/1/20,13:20:00,0,135.9,0,52.96,78.519,55.124,30.056,0.8,NA,10/1/20 13:20,Weekday
10/1/20,13:30:00,0,188.8,0,128.454,160.869,148.782,64.137,1,NA,10/1/20 13:30,Weekday
10/1/20,13:40:00,0,104.8,0,60.062,85.71,65.08,35.62,0.9,NA,10/1/20 13:40,Weekday
10/1/20,13:50:00,0,99.4,0,38.329,65.5,37.269,20.648,0.7,NA,10/1/20 13:50,Weekday
10/1/20,14:00:00,0,513.9,0,134.676,266.239,148.106,87.2509,1,NA,10/1/20 14:00,Weekday
10/1/20,14:10:00,0,313,0,3.825,18.906,5.727,1.3676,1,NA,10/1/20 14:10,Weekday
10/1/20,14:20:00,0,544.8,0,678.964,1096.15,668.504,536.801,1,NA,10/1/20 14:20,Weekday
10/1/20,14:30:00,0,131.1,0,119.477,191.55,126.39,81.64,0.6,NA,10/1/20 14:30,Weekday
10/1/20,14:40:00,0,45.1,0,352.752,605,308.5,283.8,0.7,NA,10/1/20 14:40,Weekday
10/1/20,14:50:00,0,40.6,0,155.125,284.2,130.48,122.88,0.6,NA,10/1/20 14:50,Weekday
10/1/20,15:00:00,0,488.2,0,149.113,230.9,131.57,112.81,0.8,NA,10/1/20 15:00,Weekday
10/1/20,15:10:00,0,354.9,0,117.846,161.64,99.35,87.54,1,NA,10/1/20 15:10,Weekday
10/1/20,15:20:00,0,538.5,0,70.706,97.05,60.41,52.74,1,NA,10/1/20 15:20,Weekday
10/1/20,15:30:00,0,701.9,0,181.975,267.41,165.62,144.46,1,NA,10/1/20 15:30,Weekday
10/1/20,15:40:00,0,408.3,0,30.453,42.377,27.845,24.658,1,NA,10/1/20 15:40,Weekday
10/1/20,15:50:00,0,429,0,28.471,38.93,30.762,16.221,1,NA,10/1/20 15:50,Weekday
10/1/20,16:00:00,0,509.7,0,24.749,35.372,25.876,16.654,1,NA,10/1/20 16:00,Weekday
10/1/20,16:10:00,0,434.2,0,12.001,8.259,5.085,4.55,1,NA,10/1/20 16:10,Weekday
10/1/20,16:20:00,0,422.5,0,76.73,23.141,14.504,12.441,1,NA,10/1/20 16:20,Weekday
10/1/20,16:30:00,0,392.4,0,16.669,16.71,12.102,9.164,1,NA,10/1/20 16:30,Weekday
10/1/20,16:40:00,0,428.7,0,27.158,39.432,25.652,21.21,1,NA,10/1/20 16:40,Weekday
10/1/20,16:50:00,0,293.4,0,54.38,68.12,57.77,42.32,1,NA,10/1/20 16:50,Weekday
10/1/20,17:00:00,0,184,0,22.366,33.36,22.557,17.355,1,NA,10/1/20 17:00,Weekday
10/1/20,17:10:00,0,143.6,0,42.154,52.68,48.26,33.388,1,NA,10/1/20 17:10,Weekday
10/1/20,17:20:00,0,237.4,0,39.776,53.392,44.279,27.3028,1,NA,10/1/20 17:20,Weekday
10/1/20,17:30:00,0,96.2,0,21.2,33.19,20.8,17.074,1,NA,10/1/20 17:30,Weekday
10/1/20,17:40:00,0,246.2,0,19.408,25.7471,20.86623,16.22273,1,NA,10/1/20 17:40,Weekday
10/1/20,17:50:00,0,481.9,0,9.649,28.351,9.0404,7.0777,1,NA,10/1/20 17:50,Weekday
10/1/20,18:00:00,0,209.5,0,8.293,11.4139,8.5103,6.982,1,NA,10/1/20 18:00,Weekday
10/1/20,18:10:00,0,60.9,0,4.435,4.435,3.9708,3.0324,0.5,NA,10/1/20 18:10,Weekday
10/1/20,18:20:00,0,127.7,0,21.863,34.781,23.753,14.987,1,NA,10/1/20 18:20,Weekday
10/1/20,18:30:00,0,366.4,0,6.804,11.833,7.1598,4.1196,0.9,NA,10/1/20 18:30,Weekday
10/1/20,18:40:00,0,601.4,0,9.525,5.91,3.2848,3.2717,1,NA,10/1/20 18:40,Weekday
10/1/20,18:50:00,0,439,0,3.723,4.201,2.636,2.1534,1,NA,10/1/20 18:50,Weekday
10/1/20,19:00:00,0,255.6,0,3.186,15.154,8.5266,6.99,0.8,NA,10/1/20 19:00,Weekday
10/1/20,19:10:00,0,436.2,0,0,97.117,71.457,55.516,1,NA,10/1/20 19:10,Weekday
10/1/20,19:20:00,0,227.5,0,45.556,28.824,20.709,17.522,1,NA,10/1/20 19:20,Weekday
10/1/20,19:30:00,0,119.2,0,0,9.794,7.47,7.713,0.9,NA,10/1/20 19:30,Weekday
10/1/20,19:40:00,0,292.8,0,0,5.345,5.554,3.718,1,NA,10/1/20 19:40,Weekday
10/1/20,19:50:00,0,190.9,0,0,6.123,5.563,4.598,1,NA,10/1/20 19:50,Weekday
10/1/20,20:00:00,0,146.1,0,0,5.974,5.145,5.56,0.7,NA,10/1/20 20:00,Weekday
10/1/20,20:10:00,0,93.7,0,0,6.248,5.371,3.456,0.8,NA,10/1/20 20:10,Weekday
10/1/20,20:20:00,0,290.2,0,0,4.25,3.422,2.438,1,NA,10/1/20 20:20,Weekday
10/1/20,20:30:00,0,242.7,0,3.829,4.843,2.517,2.3525,1,NA,10/1/20 20:30,Weekday
10/1/20,20:40:00,0,142.1,0,1.294,1.811,1.176,1.243,0.9,NA,10/1/20 20:40,Weekday
10/1/20,20:50:00,0,325.8,0,51.021,134.284,42.3497,39.16918,1,NA,10/1/20 20:50,Weekday
10/1/20,21:00:00,0,412.1,0,0.761,3.634,0.6939,0.49135,0.7,NA,10/1/20 21:00,Weekday
10/1/20,21:10:00,0,292.2,0,0.307,1.4229,0.2992,0.1835,1,NA,10/1/20 21:10,Weekday
10/1/20,21:20:00,0,58.6,0,0.584,2.6531,0.53163,0.33073,1,NA,10/1/20 21:20,Weekday
10/1/20,21:30:00,0,48.2,0,0.28,1.674,0.26723,0.09913,0.7,NA,10/1/20 21:30,Weekday
10/1/20,21:40:00,0,91.7,0,0.187,1.0274,0.19352,0.06682,0.8,NA,10/1/20 21:40,Weekday
10/1/20,21:50:00,0,66.9,0,0.696,3.108,0.60043,0.39833,1,NA,10/1/20 21:50,Weekday
10/1/20,22:00:00,0,16.8,0,0.028,0.2644,0.02092,0.01092,0.2,NA,10/1/20 22:00,Weekday
10/1/20,22:10:00,0,41.5,0,0.05,0.2401,0.058,0.0429,0.4,NA,10/1/20 22:10,Weekday
10/1/20,22:20:00,0,27.1,0,0.079,0.4581,0.08036,0.02811,0.4,NA,10/1/20 22:20,Weekday
10/1/20,22:30:00,0,22.7,0,0.022,0.2642,0.02853,0.00755,0.3,NA,10/1/20 22:30,Weekday
10/1/20,22:40:00,0,217.3,0,19.653,75.3,16.8,13.79,0.7,NA,10/1/20 22:40,Weekday
10/1/20,22:50:00,0,148.5,0,0,0,0,0,0.7,NA,10/1/20 22:50,Weekday
10/1/20,23:00:00,0,4.4,0,0,0,0,0,0.1,NA,10/1/20 23:00,Weekday
10/1/20,23:10:00,0,19.3,0,0,0,0,0,0.2,NA,10/1/20 23:10,Weekday
10/1/20,23:20:00,0,15.5,0,0,0,0,0,0.2,NA,10/1/20 23:20,Weekday
10/1/20,23:30:00,0,88,0,0,0,0,0,0.7,NA,10/1/20 23:30,Weekday
10/1/20,23:40:00,0,49.8,0,0,0,0,0,0.6,NA,10/1/20 23:40,Weekday
10/1/20,23:50:00,0,22.9,0,0,0,0,0,0.3,NA,10/1/20 23:50,Weekday
10/2/20,0:00:00,0,39.5,0,0,0,0,0,0.3,NA,10/2/20 0:00,Weekday
10/2/20,0:10:00,0,50.8,0,0,0,0,0,0.4,NA,10/2/20 0:10,Weekday
10/2/20,0:20:00,0,47.5,0,0,0,0,0,0.7,NA,10/2/20 0:20,Weekday
10/2/20,0:30:00,0,53.8,0,0,0,0,0,0.2,NA,10/2/20 0:30,Weekday
10/2/20,0:40:00,0,23.3,0,0,0,0,0,0.2,NA,10/2/20 0:40,Weekday
10/2/20,0:50:00,0,24.1,0,0,0,0,0,0.3,NA,10/2/20 0:50,Weekday
10/2/20,1:00:00,0,53.2,0,0,0,0,0,0.7,NA,10/2/20 1:00,Weekday
10/2/20,1:10:00,0,312.2,0,28.615,71.4,21.19,19.52,0.8,NA,10/2/20 1:10,Weekday
10/2/20,1:20:00,0,0,0,0,0,0,0,0,NA,10/2/20 1:20,Weekday
