Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/13/20,11:40:00,0,689.5,0,184.437,287.189,212.9624,150.50197,1,NA,11/13/20 11:40,Weekday
11/13/20,11:50:00,0,771.6,0,11.993,23.912,12.3544,8.67064,1,NA,11/13/20 11:50,Weekday
11/13/20,12:00:00,0,679.9,0,28.948,53.41,31.573,23.8,1,NA,11/13/20 12:00,Weekend
11/13/20,12:10:00,0,530.3,0,12.902,24.192,13.2053,9.35912,1,NA,11/13/20 12:10,Weekend
11/13/20,12:20:00,0,1097.8,0,523.7,912.82,577.13,429.927,1,NA,11/13/20 12:20,Weekend
11/13/20,12:30:00,0,1063.9,0,876.366,1509.5,942.1,718.9,1,NA,11/13/20 12:30,Weekend
11/13/20,12:40:00,0,647.3,0,391.624,789.8,408,326.29,1,NA,11/13/20 12:40,Weekend
11/13/20,12:50:00,0,1206.6,0,266.66,603.98,280.8,222.53,1,NA,11/13/20 12:50,Weekend
11/13/20,13:00:00,0,1252.4,0,30.898,63.18,34.649,22.905,1,NA,11/13/20 13:00,Weekend
11/13/20,13:10:00,0,252.3,0,23.587,47.18,23.54,19.422,1,NA,11/13/20 13:10,Weekend
11/13/20,13:20:00,0,190.9,0,1.176,31.02,24.67,17.655,1,NA,11/13/20 13:20,Weekend
11/13/20,13:30:00,0,427.5,0,25.206,42.363,36.6091,22.2963,1,NA,11/13/20 13:30,Weekend
11/13/20,13:40:00,0,302.7,0,11.261,16.58,10.004,7.213,1,NA,11/13/20 13:40,Weekend
11/13/20,13:50:00,0,813.2,0,35.6,66.635,39.659,27.34,1,NA,11/13/20 13:50,Weekend
11/13/20,14:00:00,0,691,0,20.546,33.562,22.585,15.029,1,NA,11/13/20 14:00,Weekend
11/13/20,14:10:00,0,568.2,0,54.217,96.98,64.18,34.863,1,NA,11/13/20 14:10,Weekend
11/13/20,14:20:00,0,449.2,0,18.546,34.71,17.442,11.935,1,NA,11/13/20 14:20,Weekend
11/13/20,14:30:00,0,243.2,0,13.602,32.086,14.277,8.801,1,NA,11/13/20 14:30,Weekend
11/13/20,14:40:00,0,621.3,0,33.16,80.354,33.328,27.404,1,NA,11/13/20 14:40,Weekend
11/13/20,14:50:00,0,891.3,0,54.044,139.6,50.76,43.94,1,NA,11/13/20 14:50,Weekend
11/13/20,15:00:00,0,1075.1,0,75.182,190.69,75.12,62.57,1,NA,11/13/20 15:00,Weekend
11/13/20,15:10:00,0,652,0,43.067,124.92,40.69,36.15,1,NA,11/13/20 15:10,Weekend
11/13/20,15:20:00,0,708.1,0,31.994,79.1072,33.06448,24.73076,1,NA,11/13/20 15:20,Weekend
11/13/20,15:30:00,0,664.1,0,8.668,19.391,9.2978,5.1979,1,NA,11/13/20 15:30,Weekend
11/13/20,15:40:00,0,289.5,0,3.558,5.6222,4.2931,2.58286,1,NA,11/13/20 15:40,Weekend
11/13/20,15:50:00,0,379.5,0,1.254,1.723,1.1726,1.376,1,NA,11/13/20 15:50,Weekend
11/13/20,16:00:00,0,437.9,0,17.855,15.53,8.92,8.12,1,NA,11/13/20 16:00,Weekend
11/13/20,16:10:00,0,256.3,0,410.264,150.89,125.47,87.67,1,NA,11/13/20 16:10,Weekend
11/13/20,16:20:00,0,589.5,0,0,144.492,176.94,94.002,1,NA,11/13/20 16:20,Weekend
11/13/20,16:30:00,0,724.9,0,0,118.53,80.47,63.6,1,NA,11/13/20 16:30,Weekend
11/13/20,16:40:00,0,704.3,0,0,44.41,32.48,25.48,1,NA,11/13/20 16:40,Weekend
11/13/20,16:50:00,0,655.2,0,0,0,0,0,1,NA,11/13/20 16:50,Weekend
11/13/20,17:00:00,0,381,0,12.419,8.103,5.333,4.703,1,NA,11/13/20 17:00,Weekend
11/13/20,17:10:00,0,723.9,0,0,0.0569,0.0656,0,1,NA,11/13/20 17:10,Weekend
11/13/20,17:20:00,0,763,0,16.636,2.975,2.087,1.672,1,NA,11/13/20 17:20,Weekend
11/13/20,17:30:00,0,637.8,0,131.55,50.294,36.95,26.6417,1,NA,11/13/20 17:30,Weekend
11/13/20,17:40:00,0,540.4,0,53.149,23.0542,18.28,12.7163,1,NA,11/13/20 17:40,Weekend
11/13/20,17:50:00,0,924.1,0,1.459,1.729,0.7826,2.3043,1,NA,11/13/20 17:50,Weekend
11/13/20,18:00:00,0,1162.9,0,66.682,10.73,9.641,5.79,1,NA,11/13/20 18:00,Weekend
11/13/20,18:10:00,0,875.3,0,19.415,12.217,14.323,6.909,1,NA,11/13/20 18:10,Weekend
11/13/20,18:20:00,0,517.3,0,26.221,14.944,10.143,6.542,1,NA,11/13/20 18:20,Weekend
11/13/20,18:30:00,0,599.4,0,5.834,13.528,5.492,3.641,1,NA,11/13/20 18:30,Weekend
11/13/20,18:40:00,0,408.9,0,1.624,5.745,2.0629,1.24537,1,NA,11/13/20 18:40,Weekend
11/13/20,18:50:00,0,329.4,0,2.165,7.511,1.9975,1.2145,1,NA,11/13/20 18:50,Weekend
11/13/20,19:00:00,0,137.8,0,3.339,10.676,2.884,2.4298,1,NA,11/13/20 19:00,Weekend
11/13/20,19:10:00,0,174.9,0,2.287,7.81,2.0232,1.5169,1,NA,11/13/20 19:10,Weekend
11/13/20,19:20:00,0,349.2,0,4.407,10.793,3.373,2.7758,1,NA,11/13/20 19:20,Weekend
11/13/20,19:30:00,0,353.3,0,4.597,10.874,3.6251,2.7094,1,NA,11/13/20 19:30,Weekend
11/13/20,19:40:00,0,469.6,0,2.485,29.392,20.8911,14.2988,1,NA,11/13/20 19:40,Weekend
11/13/20,19:50:00,0,192.3,0,0.78,2.5562,0.68902,0.51007,1,NA,11/13/20 19:50,Weekend
11/13/20,20:00:00,0,131.3,0,0.421,1.6386,0.47106,0.35618,1,NA,11/13/20 20:00,Weekend
11/13/20,20:10:00,0,483,0,2.986,10.787,9.0962,4.6035,0.9,NA,11/13/20 20:10,Weekend
11/13/20,20:20:00,0,84.1,0,7.894,12.417,4.7392,3.402,0.5,NA,11/13/20 20:20,Weekend
11/13/20,20:30:00,0,369.3,0,3.995,14.236,3.732,2.7914,1,NA,11/13/20 20:30,Weekend
11/13/20,20:40:00,0,482.5,0,2.896,12.687,3.318,2.211,1,NA,11/13/20 20:40,Weekend
11/13/20,20:50:00,0,892.1,0,3.152,15.826,12.441,6.5056,1,NA,11/13/20 20:50,Weekend
11/13/20,21:00:00,0,638.2,0,1.604,9.266,6.749,26.335,1,NA,11/13/20 21:00,Weekend
11/13/20,21:10:00,0,462.1,0,3.686,7.412,2.5841,1.5713,1,NA,11/13/20 21:10,Weekend
11/13/20,21:20:00,0,506.2,0,2.003,6.32,1.8211,1.5273,1,NA,11/13/20 21:20,Weekend
11/13/20,21:30:00,0,235.1,0,399.507,14.102,6.883,5.041,1,NA,11/13/20 21:30,Weekend
11/13/20,21:40:00,0,550.9,0,4.915,15.775,15.5352,7.3729,1,NA,11/13/20 21:40,Weekend
11/13/20,21:50:00,0,339.3,0,2.245,7.291,1.9864,1.4117,1,NA,11/13/20 21:50,Weekend
11/13/20,22:00:00,0,467.7,0,60.362,9.134,5.2302,3.53737,1,NA,11/13/20 22:00,Weekend
11/13/20,22:10:00,0,463.6,0,0.81,3.256,0.9153,0.43487,1,NA,11/13/20 22:10,Weekend
11/13/20,22:20:00,0,551.7,0,2.091,19.69,19.332,8.1298,1,NA,11/13/20 22:20,Weekend
11/13/20,22:30:00,0,536.7,0,2.304,8.79,2.054,1.0711,1,NA,11/13/20 22:30,Weekend
11/13/20,22:40:00,0,933,0,6.518,9.366,4.798,3.0766,1,NA,11/13/20 22:40,Weekend
11/13/20,22:50:00,0,496.6,0,2.149,12.312,5.3774,3.4401,1,NA,11/13/20 22:50,Weekend
11/13/20,23:00:00,0,405.9,0,7.527,12.08,11.2477,5.2268,1,NA,11/13/20 23:00,Weekend
11/13/20,23:10:00,0,399.2,0,5.573,6.793,3.0933,2.23614,1,NA,11/13/20 23:10,Weekend
11/13/20,23:20:00,0,108.3,0,14.307,7.715,4.2133,2.89601,0.9,NA,11/13/20 23:20,Weekend
11/13/20,23:30:00,0,206.9,0,22.377,16.4,14.8877,7.32247,1,NA,11/13/20 23:30,Weekend
11/13/20,23:40:00,0,374,0,3.661,8.51,4.8082,3.0102,1,NA,11/13/20 23:40,Weekend
11/13/20,23:50:00,0,248.8,0,1.461,4.558,1.3797,0.8411,1,NA,11/13/20 23:50,Weekend
11/14/20,0:00:00,0,396.9,0,6.904,10.027,4.432,3.366,1,NA,11/14/20 0:00,Weekend
11/14/20,0:10:00,0,400.8,0,11.137,25.594,25.643,14.297,1,NA,11/14/20 0:10,Weekend
11/14/20,0:20:00,0,409.7,0,70.038,7.868,9.853,4.678,1,NA,11/14/20 0:20,Weekend
11/14/20,0:30:00,0,336.8,0,8.796,7.658,10.338,4.51,1,NA,11/14/20 0:30,Weekend
11/14/20,0:40:00,0,371.1,0,2.492,2.3972,2.68,1.955,1,NA,11/14/20 0:40,Weekend
11/14/20,0:50:00,0,315.1,0,1.611,1.636,0.9451,0.73067,1,NA,11/14/20 0:50,Weekend
11/14/20,1:00:00,0,617.2,0,17.208,12.684,10.996,6.891,1,NA,11/14/20 1:00,Weekend
11/14/20,1:10:00,0,604.3,0,5.621,20.663,21.474,12.52,1,NA,11/14/20 1:10,Weekend
11/14/20,1:20:00,0,333.2,0,9.207,4.601,3.813,2.559,1,NA,11/14/20 1:20,Weekend
11/14/20,1:30:00,0,644.4,0,6.12,4.304,2.6761,2.05597,1,NA,11/14/20 1:30,Weekend
11/14/20,1:40:00,0,700.6,0,11.841,9.51,6.477,5.027,1,NA,11/14/20 1:40,Weekend
11/14/20,1:50:00,0,560.1,0,6.099,16.63,6.939,14.346,1,NA,11/14/20 1:50,Weekend
11/14/20,2:00:00,0,367.5,0,2.484,3.3182,2.3427,1.3793,1,NA,11/14/20 2:00,Weekend
11/14/20,2:10:00,0,282.2,0,0,2.3089,1.2372,0.339,1,NA,11/14/20 2:10,Weekend
11/14/20,2:20:00,0,386,0,0,8.453,7.79,6.79,0.9,NA,11/14/20 2:20,Weekend
11/14/20,2:30:00,0,44,0,0,0,0,0,0.4,NA,11/14/20 2:30,Weekend
11/14/20,2:40:00,0,0.8,0,0,0,0,0,0.1,NA,11/14/20 2:40,Weekend
11/14/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/14/20 2:50,Weekend
11/14/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:00,Weekend
11/14/20,3:10:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:10,Weekend
11/14/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:20,Weekend
11/14/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:30,Weekend
11/14/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/14/20 3:40,Weekend
11/14/20,3:50:00,0,47.6,0,0,0,0,0,0.4,NA,11/14/20 3:50,Weekend
11/14/20,4:00:00,0,5.7,0,0,0,0,0,0.1,NA,11/14/20 4:00,Weekend
11/14/20,4:10:00,0,0.2,0,0,0,0,0,0,NA,11/14/20 4:10,Weekend
11/14/20,4:20:00,0,341.6,0,0,15.354,16.84,8.848,0.9,NA,11/14/20 4:20,Weekend
11/14/20,4:30:00,0,109.3,0,0,0,0,0,0.6,NA,11/14/20 4:30,Weekend
11/14/20,4:40:00,0,132,0,0,0,0,0,0.5,NA,11/14/20 4:40,Weekend
11/14/20,4:50:00,0,1.4,0,0,0,0,0,0,NA,11/14/20 4:50,Weekend
11/14/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/14/20 5:00,Weekend
11/14/20,5:10:00,0,25.5,0,0,0,0,0,0.4,NA,11/14/20 5:10,Weekend
11/14/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/14/20 5:20,Weekend
11/14/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/14/20 5:30,Weekend
11/14/20,5:40:00,0,0,0,0,0,0,0,0,NA,11/14/20 5:40,Weekend
11/14/20,5:50:00,0,6,0,0,0,0,0,0.1,NA,11/14/20 5:50,Weekend
11/14/20,6:00:00,0,8.9,0,0,0,0,0,0.1,NA,11/14/20 6:00,Weekend
11/14/20,6:10:00,0,0,0,0,0,0,0,0,NA,11/14/20 6:10,Weekend
11/14/20,6:20:00,0,0,0,0,0,0,0,0,NA,11/14/20 6:20,Weekend
11/14/20,6:30:00,0,4.6,0,0,0,0,0,0,NA,11/14/20 6:30,Weekend
11/14/20,6:40:00,0,9.8,0,0,0,0,0,0.2,NA,11/14/20 6:40,Weekend
11/14/20,6:50:00,0,52.8,0,0,0,0,0,0.5,NA,11/14/20 6:50,Weekend
11/14/20,7:00:00,0,252,0,0,10.91,13.8,5.63,0.6,NA,11/14/20 7:00,Weekend
11/14/20,7:10:00,0,32.6,0,0.323,0.6498,0.5524,0.2407,0.3,NA,11/14/20 7:10,Weekend
11/14/20,7:20:00,0,13.9,0,0,0,0,0,0.2,NA,11/14/20 7:20,Weekend
11/14/20,7:30:00,0,1.6,0,0,0,0,0,0,NA,11/14/20 7:30,Weekend
11/14/20,7:40:00,0,0,0,0,0,0,0,0,NA,11/14/20 7:40,Weekend
11/14/20,7:50:00,0,0,0,0,0,0,0,0,NA,11/14/20 7:50,Weekend
11/14/20,8:00:00,0,0,0,0,0,0,0,0,NA,11/14/20 8:00,Weekend
11/14/20,8:10:00,0,0,0,0,0,0,0,0,NA,11/14/20 8:10,Weekend
11/14/20,8:20:00,0,1.9,0,0,0,0,0,0.1,NA,11/14/20 8:20,Weekend
11/14/20,8:30:00,0,17.6,0,0.671,2.2969,0.7955,0.2811,0.1,NA,11/14/20 8:30,Weekend
11/14/20,8:40:00,0,0,0,0.907,2.406,1.1603,0.6875,0,NA,11/14/20 8:40,Weekend
11/14/20,8:50:00,0,64.1,0,1.655,5.076,1.7228,1.0403,0.5,NA,11/14/20 8:50,Weekend
11/14/20,9:00:00,0,55.7,0,5.452,17.38,6.096,2.31,0.8,NA,11/14/20 9:00,Weekend
11/14/20,9:10:00,0,53.3,0,9.958,27.276,10.8341,4.67567,0.8,NA,11/14/20 9:10,Weekend
11/14/20,9:20:00,0,43.7,0,8.873,24.274,9.6234,4.5838,0.6,NA,11/14/20 9:20,Weekend
11/14/20,9:30:00,0,42.2,0,4.731,14.01,5.048,2.242,0.5,NA,11/14/20 9:30,Weekend
11/14/20,9:40:00,0,25.5,0,3.09,8.315,3.15,2.2402,0.3,NA,11/14/20 9:40,Weekend
11/14/20,9:50:00,0,457.7,0,20.062,35.674,22.373,15.989,1,NA,11/14/20 9:50,Weekend
11/14/20,10:00:00,0,427.4,0,40.25,49.632,34.202,23.333,1,NA,11/14/20 10:00,Weekend
11/14/20,10:10:00,0,744.4,0,63.56,64.35,43.1,27.99,1,NA,11/14/20 10:10,Weekend
11/14/20,10:20:00,0,621.2,0,21.136,30.565,19.004,13.863,1,NA,11/14/20 10:20,Weekend
11/14/20,10:30:00,0,158.8,0,16.47,10.754,7.158,5.204,1,NA,11/14/20 10:30,Weekend
11/14/20,10:40:00,0,573.6,0,14.574,15.464,9.281,6.754,1,NA,11/14/20 10:40,Weekend
11/14/20,10:50:00,0,383.2,0,16.213,19.23,11.097,8.38,1,NA,11/14/20 10:50,Weekend
11/14/20,11:00:00,0,941.2,0,10.291,17.689,9.831,7.659,1,NA,11/14/20 11:00,Weekend
11/14/20,11:10:00,0,390.6,0,18.951,40.591,22.1,11.6562,1,NA,11/14/20 11:10,Weekend
11/14/20,11:20:00,0,409.5,0,25.494,46.481,32.9116,17.3799,1,NA,11/14/20 11:20,Weekend
11/14/20,11:30:00,0,326.2,0,18.176,54.526,19.886,8.8682,1,NA,11/14/20 11:30,Weekend
11/14/20,11:40:00,0,275.7,0,14.072,44.872,15.1685,7.3306,1,NA,11/14/20 11:40,Weekend
11/14/20,11:50:00,0,347.9,0,18.936,52.882,21.241,10.0409,1,NA,11/14/20 11:50,Weekend
11/14/20,12:00:00,0,590.6,0,41.428,91.413,49.5241,30.33528,1,NA,11/14/20 12:00,Weekend
11/14/20,12:10:00,0,184.1,0,5.372,21.412,5.7446,2.1186,1,NA,11/14/20 12:10,Weekend
11/14/20,12:20:00,0,248.9,0,33.68,85.279,38.3463,23.1006,1,NA,11/14/20 12:20,Weekend
11/14/20,12:30:00,0,313.7,0,25.012,66.6,28.266,16.3475,1,NA,11/14/20 12:30,Weekend
11/14/20,12:40:00,0,264.8,0,11.652,36.877,13.2976,5.8905,1,NA,11/14/20 12:40,Weekend
11/14/20,12:50:00,0,258.8,0,9.568,34.426,10.2691,3.924,1,NA,11/14/20 12:50,Weekend
11/14/20,13:00:00,0,233.6,0,7.229,23.563,8.1577,3.0517,1,NA,11/14/20 13:00,Weekend
11/14/20,13:10:00,0,225,0,11.254,27.851,13.6329,6.3152,1,NA,11/14/20 13:10,Weekend
11/14/20,13:20:00,0,248.7,0,16.065,33.8072,20.5293,9.644,1,NA,11/14/20 13:20,Weekend
11/14/20,13:30:00,0,494.9,0,26.004,70.07,29.729,12.8598,1,NA,11/14/20 13:30,Weekend
11/14/20,13:40:00,0,339,0,31.306,80.52,36.352,16.822,1,NA,11/14/20 13:40,Weekend
11/14/20,13:50:00,0,427.9,0,19.14,32.9139,23.9207,11.86137,1,NA,11/14/20 13:50,Weekend
11/14/20,14:00:00,0,551.2,0,4.999,39.371,32.793,18.8477,1,NA,11/14/20 14:00,Weekend
11/14/20,14:10:00,0,332.3,0,3.049,3.827,2.2226,1.4837,1,NA,11/14/20 14:10,Weekend
11/14/20,14:20:00,0,18.5,0,0.913,2.1944,1.39,0.47386,0.2,NA,11/14/20 14:20,Weekend
11/14/20,14:30:00,0,0,0,0.899,2.315,1.1513,0.4478,0,NA,11/14/20 14:30,Weekend
11/14/20,14:40:00,0,0,0,0.664,1.378,0.782,0.2529,0,NA,11/14/20 14:40,Weekend
11/14/20,14:50:00,0,0,0,0.482,1.504,0.8169,0.1752,0,NA,11/14/20 14:50,Weekend
11/14/20,15:00:00,0,0,0,0.586,1.432,0.9329,0.2196,0,NA,11/14/20 15:00,Weekend
11/14/20,15:10:00,0,0,0,0.472,1.2256,1.0778,0.3222,0,NA,11/14/20 15:10,Weekend
11/14/20,15:20:00,0,142.1,0,0.35,9.9305,7.514,6.5244,0.6,NA,11/14/20 15:20,Weekend
11/14/20,15:30:00,0,215.6,0,0,7.03,7.89,3.75,0.4,NA,11/14/20 15:30,Weekend
11/14/20,15:40:00,0,13.7,0,0,0,0,0,0.2,NA,11/14/20 15:40,Weekend
11/14/20,15:50:00,0,60.4,0,0,0,0,0,0.7,NA,11/14/20 15:50,Weekend
11/14/20,16:00:00,0,871.4,0,6.254,20.685,16.597,10.476,1,NA,11/14/20 16:00,Weekend
11/14/20,16:10:00,0,838.5,0,1.095,7.531,5.1186,3.3389,1,NA,11/14/20 16:10,Weekend
11/14/20,16:20:00,0,674.4,0,6.066,5.967,2.9262,2.1389,1,NA,11/14/20 16:20,Weekend
11/14/20,16:30:00,0,199.7,0,0.853,2.795,1.1556,0.5602,1,NA,11/14/20 16:30,Weekend
11/14/20,16:40:00,0,85.2,0,1.041,3.903,1.25,0.7201,1,NA,11/14/20 16:40,Weekend
11/14/20,16:50:00,0,605,0,0.069,0.327,0.0811,0.0264,1,NA,11/14/20 16:50,Weekend
11/14/20,17:00:00,0,239.8,0,0,0,0,0,1,NA,11/14/20 17:00,Weekend
11/14/20,17:10:00,0,336.9,0,0,0,0,0,1,NA,11/14/20 17:10,Weekend
11/14/20,17:20:00,0,387.6,0,0.112,1.088,0.5832,0.0417,0.8,NA,11/14/20 17:20,Weekend
11/14/20,17:30:00,0,207.1,0,2.486,5.282,1.8465,1.2221,1,NA,11/14/20 17:30,Weekend
11/14/20,17:40:00,0,940.1,0,2.149,18.125,19.336,9.8307,1,NA,11/14/20 17:40,Weekend
11/14/20,17:50:00,0,365.2,0,0,0.1339,0.0656,0,1,NA,11/14/20 17:50,Weekend
11/14/20,18:00:00,0,469.3,0,5.549,5.389,2.371,1.69,1,NA,11/14/20 18:00,Weekend
11/14/20,18:10:00,0,361.2,0,7.155,10.4802,4.79318,4.00076,1,NA,11/14/20 18:10,Weekend
11/14/20,18:20:00,0,62.9,0,2.378,2.2402,0.7482,0.50527,0.7,NA,11/14/20 18:20,Weekend
11/14/20,18:30:00,0,33.3,0,33.777,18.188,8.846,6.977,0.5,NA,11/14/20 18:30,Weekend
11/14/20,18:40:00,0,464.9,0,1.734,7.815,1.8575,1.0818,1,NA,11/14/20 18:40,Weekend
11/14/20,18:50:00,0,461.2,0,2.74,5.713,2.1516,1.529,1,NA,11/14/20 18:50,Weekend
11/14/20,19:00:00,0,104.6,0,0.366,1.1802,0.30522,0.21181,0.4,NA,11/14/20 19:00,Weekend
11/14/20,19:10:00,0,218.2,0,0.695,1.9724,0.62488,0.45897,1,NA,11/14/20 19:10,Weekend
11/14/20,19:20:00,0,248.6,0,0.924,3.0754,0.8006,0.59997,1,NA,11/14/20 19:20,Weekend
11/14/20,19:30:00,0,395.1,0,1.275,5.943,1.2937,0.6376,1,NA,11/14/20 19:30,Weekend
11/14/20,19:40:00,0,347,0,0.525,3.109,0.5993,0.2391,1,NA,11/14/20 19:40,Weekend
11/14/20,19:50:00,0,469.2,0,0.809,3.051,0.8529,0.4462,1,NA,11/14/20 19:50,Weekend
11/14/20,20:00:00,0,356.1,0,0.538,2.931,0.5687,0.22091,1,NA,11/14/20 20:00,Weekend
11/14/20,20:10:00,0,227.3,0,0.471,2.205,0.5806,0.28391,1,NA,11/14/20 20:10,Weekend
11/14/20,20:20:00,0,434.8,0,0.669,3.343,0.7,0.36757,1,NA,11/14/20 20:20,Weekend
11/14/20,20:30:00,0,246.5,0,0.531,2.382,0.6434,0.26905,1,NA,11/14/20 20:30,Weekend
11/14/20,20:40:00,0,443.9,0,0.18,27.725,30.2465,15.3156,1,NA,11/14/20 20:40,Weekend
11/14/20,20:50:00,0,613.7,0,1.248,3.842,1.0593,0.81167,1,NA,11/14/20 20:50,Weekend
11/14/20,21:00:00,0,137.3,0,0.567,2.857,0.6703,0.235,0.9,NA,11/14/20 21:00,Weekend
11/14/20,21:10:00,0,466.8,0,3.909,3.368,1.0098,0.85824,1,NA,11/14/20 21:10,Weekend
11/14/20,21:20:00,0,353.3,0,1.273,1.7172,0.3123,0.20814,1,NA,11/14/20 21:20,Weekend
11/14/20,21:30:00,0,563.7,0,0.817,3.833,0.8413,0.3982,1,NA,11/14/20 21:30,Weekend
11/14/20,21:40:00,0,579.2,0,0.657,3.59,0.6761,0.2375,1,NA,11/14/20 21:40,Weekend
11/14/20,21:50:00,0,380.9,0,0.227,23.382,23.4532,13.144,1,NA,11/14/20 21:50,Weekend
11/14/20,22:00:00,0,374.2,0,1.779,4.678,1.5407,1.1026,1,NA,11/14/20 22:00,Weekend
11/14/20,22:10:00,0,316.8,0,1.2,6.498,1.2284,0.4192,1,NA,11/14/20 22:10,Weekend
11/14/20,22:20:00,0,150.3,0,0.369,1.965,0.4444,0.18432,1,NA,11/14/20 22:20,Weekend
11/14/20,22:30:00,0,256.9,0,24.838,8.408,6.1627,3.3308,1,NA,11/14/20 22:30,Weekend
11/14/20,22:40:00,0,156.6,0,56.164,15.762,8.8102,6.9524,1,NA,11/14/20 22:40,Weekend
11/14/20,22:50:00,0,119.5,0,10.238,12.211,6.9183,5.0411,0.9,NA,11/14/20 22:50,Weekend
11/14/20,23:00:00,0,197.9,0,14.675,23.297,12.1531,9.6664,1,NA,11/14/20 23:00,Weekend
11/14/20,23:10:00,0,273.5,0,120.089,27.237,18.4456,13.0815,1,NA,11/14/20 23:10,Weekend
11/14/20,23:20:00,0,472.4,0,8.907,23.7912,25.046,13.1659,1,NA,11/14/20 23:20,Weekend
11/14/20,23:30:00,0,225.6,0,0.535,1.9152,0.5434,0.32714,1,NA,11/14/20 23:30,Weekend
11/14/20,23:40:00,0,449.6,0,59.627,6.79,4.1483,2.77487,1,NA,11/14/20 23:40,Weekend
11/14/20,23:50:00,0,272.4,0,1.039,3.431,1.2058,0.8308,1,NA,11/14/20 23:50,Weekend
11/15/20,0:00:00,0,263.1,0,0.188,2.861,3.4564,1.1641,0.8,NA,11/15/20 0:00,Weekend
11/15/20,0:10:00,0,340.8,0,0,44.5,46.08,24.35,1,NA,11/15/20 0:10,Weekend
11/15/20,0:20:00,0,818.1,0,0,15.708,15.86,10.153,1,NA,11/15/20 0:20,Weekend
11/15/20,0:30:00,0,49.9,0,0,0,0,0,0.7,NA,11/15/20 0:30,Weekend
11/15/20,0:40:00,0,60.7,0,0,0,0,0,0.8,NA,11/15/20 0:40,Weekend
11/15/20,0:50:00,0,50.9,0,0,0,0,0,0.5,NA,11/15/20 0:50,Weekend
11/15/20,1:00:00,0,25.4,0,0,0,0,0,0.3,NA,11/15/20 1:00,Weekend
11/15/20,1:10:00,0,38.2,0,0,0,0,0,0.2,NA,11/15/20 1:10,Weekend
11/15/20,1:20:00,0,4.5,0,0,0,0,0,0,NA,11/15/20 1:20,Weekend
11/15/20,1:30:00,0,0,0,0,0,0,0,0,NA,11/15/20 1:30,Weekend
11/15/20,1:40:00,0,0,0,0,0,0,0,0,NA,11/15/20 1:40,Weekend
11/15/20,1:50:00,0,16.5,0,0,0,0,0,0.2,NA,11/15/20 1:50,Weekend
11/15/20,2:00:00,0,9.9,0,0,0,0,0,0.2,NA,11/15/20 2:00,Weekend
11/15/20,2:10:00,0,0,0,0,0,0,0,0,NA,11/15/20 2:10,Weekend
11/15/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/15/20 2:20,Weekend
11/15/20,2:30:00,0,0,0,0,0,0,0,0,NA,11/15/20 2:30,Weekend
11/15/20,2:40:00,0,7,0,0,0,0,0,0.1,NA,11/15/20 2:40,Weekend
11/15/20,2:50:00,0,17.1,0,0,0,0,0,0.3,NA,11/15/20 2:50,Weekend
11/15/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/15/20 3:00,Weekend
11/15/20,3:10:00,0,2.9,0,0,0,0,0,0,NA,11/15/20 3:10,Weekend
11/15/20,3:20:00,0,12.5,0,0,0,0,0,0.1,NA,11/15/20 3:20,Weekend
11/15/20,3:30:00,0,0,0,0,0,0,0,0,NA,11/15/20 3:30,Weekend
11/15/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/15/20 3:40,Weekend
11/15/20,3:50:00,0,3.7,0,0,0,0,0,0,NA,11/15/20 3:50,Weekend
11/15/20,4:00:00,0,0.2,0,0,0,0,0,0,NA,11/15/20 4:00,Weekend
11/15/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/15/20 4:10,Weekend
11/15/20,4:20:00,0,32.9,0,0,0,0,0,0.3,NA,11/15/20 4:20,Weekend
11/15/20,4:30:00,0,33.4,0,0,0,0,0,0.2,NA,11/15/20 4:30,Weekend
11/15/20,4:40:00,0,0,0,0,0,0,0,0.1,NA,11/15/20 4:40,Weekend
11/15/20,4:50:00,0,0,0,0,0,0,0,0,NA,11/15/20 4:50,Weekend
11/15/20,5:00:00,0,83.3,0,1.102,1.302,4.45,0.514,0.6,NA,11/15/20 5:00,Weekend
11/15/20,5:10:00,0,184.4,0,166.21,4.92,2.19,1.88,0.6,NA,11/15/20 5:10,Weekend
11/15/20,5:20:00,0,117.1,0,0,0,0,0,0.9,NA,11/15/20 5:20,Weekend
11/15/20,5:30:00,0,146.2,0,0,0,0,0,1,NA,11/15/20 5:30,Weekend
11/15/20,5:40:00,0,10,0,0,0,0,0,0.1,NA,11/15/20 5:40,Weekend
11/15/20,5:50:00,0,3.5,0,0,0,0,0,0,NA,11/15/20 5:50,Weekend
