Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/10/20,21:30:00,0,100.6,0,65.189,12.29,8.913,7.223,1,NA,10/10/20 21:30,Weekend
10/10/20,21:40:00,0,104.4,0,25.572,13.664,10.438,7.865,1,NA,10/10/20 21:40,Weekend
10/10/20,21:50:00,0,87.1,0,77.902,7.687,6.053,5.622,0.5,NA,10/10/20 21:50,Weekend
10/10/20,22:00:00,0,428.9,0,81.39,34.34,19.6,16.485,1,NA,10/10/20 22:00,Weekend
10/10/20,22:10:00,0,146.2,0,134.565,33.81,24.079,19.06,1,NA,10/10/20 22:10,Weekend
10/10/20,22:20:00,0,162.8,0,30.58,24.824,21.44,15.41,1,NA,10/10/20 22:20,Weekend
10/10/20,22:30:00,0,352.8,0,26.262,16.457,12.858,9.716,1,NA,10/10/20 22:30,Weekend
10/10/20,22:40:00,0,93.1,0,2.936,1.6944,1.689,0.955,0.5,NA,10/10/20 22:40,Weekend
10/10/20,22:50:00,0,59.3,0,0.979,0.272,0,0.124,0.2,NA,10/10/20 22:50,Weekend
10/10/20,23:00:00,0,61.2,0,0,0,0,0,0.7,NA,10/10/20 23:00,Weekend
10/10/20,23:10:00,0,9.4,0,0,0,0,0,0.1,NA,10/10/20 23:10,Weekend
10/10/20,23:20:00,0,24.5,0,0,0.162,0.362,0,0.4,NA,10/10/20 23:20,Weekend
10/10/20,23:30:00,0,0,0,0,0,0,0,0,NA,10/10/20 23:30,Weekend
10/10/20,23:40:00,0,45.2,0,0,0.324,0.724,0.473,0.2,NA,10/10/20 23:40,Weekend
10/10/20,23:50:00,0,16.9,0,0,0.081,0,0,0.3,NA,10/10/20 23:50,Weekend
10/11/20,0:00:00,0,0,0,0,0,0,0,0,NA,10/11/20 0:00,Weekend
10/11/20,0:10:00,0,7.6,0,15.656,4.517,3.414,2.459,0.1,NA,10/11/20 0:10,Weekend
10/11/20,0:20:00,0,16.1,0,3.914,1.247,0.696,1.487,0.2,NA,10/11/20 0:20,Weekend
10/11/20,0:30:00,0,15.1,0,6.986,10.135,6.4,5.287,0.2,NA,10/11/20 0:30,Weekend
10/11/20,0:40:00,0,8.3,0,9.876,10.222,6.048,5.238,0.1,NA,10/11/20 0:40,Weekend
10/11/20,0:50:00,0,1.2,0,9.216,10.2,6.51,4.985,0,NA,10/11/20 0:50,Weekend
10/11/20,1:00:00,0,1.9,0,10.86,10.78,6.974,5.149,0,NA,10/11/20 1:00,Weekend
10/11/20,1:10:00,0,2.4,0,11.473,10.53,6.858,4.993,0,NA,10/11/20 1:10,Weekend
10/11/20,1:20:00,0,6.2,0,12.106,11.135,6.25,4.936,0.1,NA,10/11/20 1:20,Weekend
10/11/20,1:30:00,0,22.4,0,23.484,7.341,4.522,4.153,0.4,NA,10/11/20 1:30,Weekend
10/11/20,1:40:00,0,0,0,39.14,9.41,6.96,4.94,0,NA,10/11/20 1:40,Weekend
10/11/20,1:50:00,0,16.1,0,26.552,9.296,6.497,4.587,0.2,NA,10/11/20 1:50,Weekend
10/11/20,2:00:00,0,0,0,0,0,0,0,0,NA,10/11/20 2:00,Weekend
10/11/20,2:10:00,0,6.5,0,3.914,0.941,0.483,0.494,0.1,NA,10/11/20 2:10,Weekend
10/11/20,2:20:00,0,7.6,0,15.394,10.842,5.458,5.27,0.1,NA,10/11/20 2:20,Weekend
10/11/20,2:30:00,0,14.4,0,32.747,9.838,6.772,5.149,0.1,NA,10/11/20 2:30,Weekend
10/11/20,2:40:00,0,19.4,0,26.668,9.284,6.161,5.046,0.2,NA,10/11/20 2:40,Weekend
10/11/20,2:50:00,0,1.7,0,13.466,9.923,5.811,4.82,0,NA,10/11/20 2:50,Weekend
10/11/20,3:00:00,0,7.9,0,7.828,10.282,5.956,5.356,0.1,NA,10/11/20 3:00,Weekend
10/11/20,3:10:00,0,9.1,0,11.924,9.994,6.096,5.376,0.1,NA,10/11/20 3:10,Weekend
10/11/20,3:20:00,0,220.1,0,55.216,18.85,14.261,11.76,1,NA,10/11/20 3:20,Weekend
10/11/20,3:30:00,0,51.8,0,74.975,15.53,11.441,9.519,0.7,NA,10/11/20 3:30,Weekend
10/11/20,3:40:00,0,305.7,0,148.292,29.254,19.527,16.119,0.9,NA,10/11/20 3:40,Weekend
10/11/20,3:50:00,0,27.5,0,10.764,13.01,9.729,7.953,0.5,NA,10/11/20 3:50,Weekend
10/11/20,4:00:00,0,60.4,0,2.271,13.3,9.081,7.745,0.9,NA,10/11/20 4:00,Weekend
10/11/20,4:10:00,0,63.3,0,222.622,24.31,20.336,15.542,0.7,NA,10/11/20 4:10,Weekend
10/11/20,4:20:00,0,48.1,0,226.391,38.86,34.94,25.5,0.8,NA,10/11/20 4:20,Weekend
10/11/20,4:30:00,0,48.8,0,84.22,20.82,13.707,11.79,0.7,NA,10/11/20 4:30,Weekend
10/11/20,4:40:00,0,44.5,0,116.341,16.14,10.16,8.886,1,NA,10/11/20 4:40,Weekend
10/11/20,4:50:00,0,174.6,0,92.727,16.27,11.368,9.445,1,NA,10/11/20 4:50,Weekend
10/11/20,5:00:00,0,84.6,0,6.004,12.9,8.662,7.672,1,NA,10/11/20 5:00,Weekend
10/11/20,5:10:00,0,83.5,0,0,12.86,8.48,7.91,1,NA,10/11/20 5:10,Weekend
10/11/20,5:20:00,0,69.7,0,110.806,11.8,8.635,7.222,1,NA,10/11/20 5:20,Weekend
10/11/20,5:30:00,0,70,0,0,12.8,9.745,8.261,1,NA,10/11/20 5:30,Weekend
10/11/20,5:40:00,0,73.1,0,0,13.03,10.809,8.402,1,NA,10/11/20 5:40,Weekend
10/11/20,5:50:00,0,128.8,0,67.145,14.09,11.053,8.744,1,NA,10/11/20 5:50,Weekend
10/11/20,6:00:00,0,127.5,0,172.08,13.4,9.725,8.285,1,NA,10/11/20 6:00,Weekend
10/11/20,6:10:00,0,90.2,0,62.37,37.124,23.545,21.124,0.9,NA,10/11/20 6:10,Weekend
10/11/20,6:20:00,0,47.9,0,8.768,26.826,25.169,14.489,0.6,NA,10/11/20 6:20,Weekend
10/11/20,6:30:00,0,104.5,0,474.078,31.115,22.96,17.215,1,NA,10/11/20 6:30,Weekend
10/11/20,6:40:00,0,84.4,0,50.503,80.92,30.78,34.56,1,NA,10/11/20 6:40,Weekend
10/11/20,6:50:00,0,80.9,0,38.654,35.09,12.838,14.349,1,NA,10/11/20 6:50,Weekend
10/11/20,7:00:00,0,69.4,0,20.042,15.275,11.676,8.909,1,NA,10/11/20 7:00,Weekend
10/11/20,7:10:00,0,59.3,0,55.403,12.81,9.13,7.566,1,NA,10/11/20 7:10,Weekend
10/11/20,7:20:00,0,147,0,485.426,23.04,17.995,13.656,1,NA,10/11/20 7:20,Weekend
10/11/20,7:30:00,0,66.6,0,30.303,13.988,10.142,7.924,1,NA,10/11/20 7:30,Weekend
10/11/20,7:40:00,0,59.9,0,28.997,9.235,7.33,5.319,0.6,NA,10/11/20 7:40,Weekend
10/11/20,7:50:00,0,104.6,0,41.259,15.773,12.851,9.123,1,NA,10/11/20 7:50,Weekend
10/11/20,8:00:00,0,95.3,0,5.498,19.142,32.816,13.024,0.7,NA,10/11/20 8:00,Weekend
10/11/20,8:10:00,0,19.5,0,400.026,31.49,53.188,21.519,0.2,NA,10/11/20 8:10,Weekend
10/11/20,8:20:00,0,25,0,139.179,37.79,29.613,22.915,0.4,NA,10/11/20 8:20,Weekend
10/11/20,8:30:00,0,59.1,0,109.125,19.9,11.869,14.164,0.7,NA,10/11/20 8:30,Weekend
10/11/20,8:40:00,0,53,0,22.372,12.798,9.764,7.617,0.7,NA,10/11/20 8:40,Weekend
10/11/20,8:50:00,0,56.7,0,18.172,12.068,8.679,7.121,0.9,NA,10/11/20 8:50,Weekend
10/11/20,9:00:00,0,61,0,72.673,18.49,35.954,11.34,0.8,NA,10/11/20 9:00,Weekend
10/11/20,9:10:00,0,96.9,0,116.845,44.14,28.99,24.998,1,NA,10/11/20 9:10,Weekend
10/11/20,9:20:00,0,184.2,0,33.229,14.271,10.828,8.537,1,NA,10/11/20 9:20,Weekend
10/11/20,9:30:00,0,44.5,0,17.809,11.051,7.612,6.492,0.6,NA,10/11/20 9:30,Weekend
10/11/20,9:40:00,0,42.8,0,19.591,11.701,8.459,7.049,0.7,NA,10/11/20 9:40,Weekend
10/11/20,9:50:00,0,38.2,0,20.677,12.721,9.072,7.598,0.7,NA,10/11/20 9:50,Weekend
10/11/20,10:00:00,0,11.7,0,18.224,14.79,9.144,8.155,0,NA,10/11/20 10:00,Weekend
10/11/20,10:10:00,0,9,0,31.917,15.82,12.762,9.339,0.1,NA,10/11/20 10:10,Weekend
10/11/20,10:20:00,0,32.6,0,16.955,13.345,9.786,8.011,0.3,NA,10/11/20 10:20,Weekend
10/11/20,10:30:00,0,54.9,0,20.609,17.84,12.234,10.252,0.7,NA,10/11/20 10:30,Weekend
10/11/20,10:40:00,0,31.5,0,16.247,16.33,11.315,9.674,0.5,NA,10/11/20 10:40,Weekend
10/11/20,10:50:00,0,53,0,10.436,11.6024,7.93663,6.925,0.4,NA,10/11/20 10:50,Weekend
10/11/20,11:00:00,0,245.4,0,212.746,82.28,55.35,45.25,1,NA,10/11/20 11:00,Weekend
10/11/20,11:10:00,0,170.7,0,116.897,46.645,31.588,25.217,1,NA,10/11/20 11:10,Weekend
10/11/20,11:20:00,0,2.6,0,0,0,0,0,0.1,NA,10/11/20 11:20,Weekend
10/11/20,11:30:00,0,2.9,0,0,0,0,0,0,NA,10/11/20 11:30,Weekend
10/11/20,11:40:00,0,0,0,0,0,0,0,0,NA,10/11/20 11:40,Weekend
10/11/20,11:50:00,0,0,0,0,0,0,0,0,NA,10/11/20 11:50,Weekend
10/11/20,12:00:00,0,0,0,0,0,0,0,0,NA,10/11/20 12:00,Weekday
10/11/20,12:10:00,0,0,0,0,0,0,0,0,NA,10/11/20 12:10,Weekday
10/11/20,12:20:00,0,2.6,0,0,0,0,0,0,NA,10/11/20 12:20,Weekday
10/11/20,12:30:00,0,20.9,0,0,0,0,0,0.2,NA,10/11/20 12:30,Weekday
10/11/20,12:40:00,0,14.8,0,0,0,0,0,0.2,NA,10/11/20 12:40,Weekday
10/11/20,12:50:00,0,11.7,0,0,0,0,0,0.1,NA,10/11/20 12:50,Weekday
10/11/20,13:00:00,0,0,0,0,0,0,0,0,NA,10/11/20 13:00,Weekday
10/11/20,13:10:00,0,13.4,0,0,0,0,0,0.1,NA,10/11/20 13:10,Weekday
10/11/20,13:20:00,0,5.4,0,0,0,0,0,0.1,NA,10/11/20 13:20,Weekday
10/11/20,13:30:00,0,0,0,0,0,0,0,0,NA,10/11/20 13:30,Weekday
10/11/20,13:40:00,0,0,0,0,0,0,0,0,NA,10/11/20 13:40,Weekday
10/11/20,13:50:00,0,0.2,0,0,0,0,0,0,NA,10/11/20 13:50,Weekday
10/11/20,14:00:00,0,26.2,0,0,0,0,0,0.3,NA,10/11/20 14:00,Weekday
10/11/20,14:10:00,0,22.5,0,0,0,0,0,0.2,NA,10/11/20 14:10,Weekday
10/11/20,14:20:00,0,14.4,0,0,0,0,0,0.1,NA,10/11/20 14:20,Weekday
10/11/20,14:30:00,0,20.2,0,0,0,0,0,0.2,NA,10/11/20 14:30,Weekday
10/11/20,14:40:00,0,5.1,0,0,0,0,0,0.1,NA,10/11/20 14:40,Weekday
10/11/20,14:50:00,0,29.3,0,0,0,0,0,0.4,NA,10/11/20 14:50,Weekday
10/11/20,15:00:00,0,7.4,0,0,0,0,0,0,NA,10/11/20 15:00,Weekday
10/11/20,15:10:00,0,6.2,0,0,0,0,0,0.1,NA,10/11/20 15:10,Weekday
10/11/20,15:20:00,0,0,0,0,0,0,0,0,NA,10/11/20 15:20,Weekday
10/11/20,15:30:00,0,0.2,0,0,0,0,0,0,NA,10/11/20 15:30,Weekday
10/11/20,15:40:00,0,8.8,0,0,0.4044,0.17863,0.473,0.1,NA,10/11/20 15:40,Weekday
