Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/9/19,12:20:00,0,372.9,0,204.802,79.877,65.301,52.325,1,NA,11/9/19 12:20,Weekend
11/9/19,12:30:00,0,41.1,0,9.232,5.56,3.698,3.22,0.4,NA,11/9/19 12:30,Weekend
11/9/19,12:40:00,0,107.2,0,6.784,12.229,8.761,7.813,0.7,NA,11/9/19 12:40,Weekend
11/9/19,12:50:00,0,159.4,0,8.41,9.63,5.683,5.705,0.7,NA,11/9/19 12:50,Weekend
11/9/19,13:00:00,0,62.5,0,0.445,0.6998,0.7305,0.4591,0.3,NA,11/9/19 13:00,Weekend
11/9/19,13:10:00,0,0.5,0,1.378,2.757,1.575,1.0995,0,NA,11/9/19 13:10,Weekend
11/9/19,13:20:00,0,0,0,0.845,1.803,1.288,0.728,0,NA,11/9/19 13:20,Weekend
11/9/19,13:30:00,0,2.6,0,0.619,1.3834,1.046,0.50924,0,NA,11/9/19 13:30,Weekend
11/9/19,13:40:00,0,9.4,0,0.248,0.7996,0.3657,0.1414,0.1,NA,11/9/19 13:40,Weekend
11/9/19,13:50:00,0,14.3,0,1.077,1.3197,1.3396,0.8956,0.1,NA,11/9/19 13:50,Weekend
11/9/19,14:00:00,0,1.5,0,2.156,2.768,1.772,1.6281,0,NA,11/9/19 14:00,Weekend
11/9/19,14:10:00,0,12.2,0,1.254,0.526,0.5666,0.3448,0.1,NA,11/9/19 14:10,Weekend
11/9/19,14:20:00,0,0.2,0,0,0,0,0,0,NA,11/9/19 14:20,Weekend
11/9/19,14:30:00,0,21.8,0,3.008,1.6675,0.9856,1.102,0.2,NA,11/9/19 14:30,Weekend
11/9/19,14:40:00,0,26.3,0,0.456,1.137,0.445,0.3243,0.3,NA,11/9/19 14:40,Weekend
11/9/19,14:50:00,0,14.3,0,0.022,0.0822,0.0318,0.0097,0.1,NA,11/9/19 14:50,Weekend
11/9/19,15:00:00,0,0,0,0,0,0,0,0,NA,11/9/19 15:00,Weekend
11/9/19,15:10:00,0,0,0,0,0,0,0,0,NA,11/9/19 15:10,Weekend
11/9/19,15:20:00,0,0,0,0,0,0,0,0,NA,11/9/19 15:20,Weekend
11/9/19,15:30:00,0,0,0,0,0,0,0,0.1,NA,11/9/19 15:30,Weekend
11/9/19,15:40:00,0,181.1,0,1.549,5.4158,4.6563,3.79,0.9,NA,11/9/19 15:40,Weekend
11/9/19,15:50:00,0,19.7,0,2.448,0.7838,1.0298,0.6534,0.2,NA,11/9/19 15:50,Weekend
11/9/19,16:00:00,0,56,0,0.588,0.4717,1.2585,0.4513,0.5,NA,11/9/19 16:00,Weekend
11/9/19,16:10:00,0,31.4,0,0.122,0.1196,0.159,0.1179,0.5,NA,11/9/19 16:10,Weekend
11/9/19,16:20:00,0,861.6,0,6989.899,63.273,44.4468,39.1517,1,NA,11/9/19 16:20,Weekend
11/9/19,16:30:00,0,673.2,0,14.893,14.927,16.469,8.045,1,NA,11/9/19 16:30,Weekend
11/9/19,16:40:00,0,661.4,0,21.241,27.2759,19.986,17.013,1,NA,11/9/19 16:40,Weekend
11/9/19,16:50:00,0,820.2,0,8.299,9.8338,7.5785,6.0971,1,NA,11/9/19 16:50,Weekend
11/9/19,17:00:00,0,774,0,126.379,61.6,48.706,38.975,1,NA,11/9/19 17:00,Weekend
11/9/19,17:10:00,0,540.9,0,178.331,99.15,79.177,63.21,1,NA,11/9/19 17:10,Weekend
11/9/19,17:20:00,0,540.1,0,211.982,157.331,130.031,108.692,1,NA,11/9/19 17:20,Weekend
11/9/19,17:30:00,0,703.1,0,306.193,188.8819,152.219,124.592,1,NA,11/9/19 17:30,Weekend
11/9/19,17:40:00,0,633,0,0.265,21.793,16.8735,14.822,1,NA,11/9/19 17:40,Weekend
11/9/19,17:50:00,0,538.5,0,313.064,84.07,56.12,53.03,1,NA,11/9/19 17:50,Weekend
11/9/19,18:00:00,0,521.7,0,115.302,50.46,36.054,33.235,1,NA,11/9/19 18:00,Weekend
11/9/19,18:10:00,0,367,0,0,15.699,11.971,10.255,1,NA,11/9/19 18:10,Weekend
11/9/19,18:20:00,0,708.9,0,161.449,65.635,47.454,42.587,1,NA,11/9/19 18:20,Weekend
11/9/19,18:30:00,0,753.6,0,0,82.19,59.62,54.43,1,NA,11/9/19 18:30,Weekend
11/9/19,18:40:00,0,781.3,0,2.271,71.678,53.232,47.238,1,NA,11/9/19 18:40,Weekend
11/9/19,18:50:00,0,445.5,0,0,52.972,44.264,35.945,1,NA,11/9/19 18:50,Weekend
11/9/19,19:00:00,0,319.3,0,0.979,25.919,23.082,18.546,1,NA,11/9/19 19:00,Weekend
11/9/19,19:10:00,0,762.6,0,1.592,62.245,45.42,40.112,1,NA,11/9/19 19:10,Weekend
11/9/19,19:20:00,0,1153.2,0,15.666,15.498,13.424,10.542,1,NA,11/9/19 19:20,Weekend
11/9/19,19:30:00,0,899.3,0,1.111,45.616,32.507,30.953,1,NA,11/9/19 19:30,Weekend
11/9/19,19:40:00,0,543.8,0,0,256.6,190.1,170.81,1,NA,11/9/19 19:40,Weekend
11/9/19,19:50:00,0,538.1,0,0,224.73,157.57,147.36,1,NA,11/9/19 19:50,Weekend
11/9/19,20:00:00,0,503.6,0,126.979,61.759,54.541,41.624,1,NA,11/9/19 20:00,Weekend
11/9/19,20:10:00,0,491.5,0,279.851,29.8,20.599,19.705,1,NA,11/9/19 20:10,Weekend
11/9/19,20:20:00,0,374.9,0,15.856,21.038,15.711,14.079,1,NA,11/9/19 20:20,Weekend
11/9/19,20:30:00,0,633.1,0,1.975,46.603,34.242,31.314,1,NA,11/9/19 20:30,Weekend
11/9/19,20:40:00,0,523.4,0,1941.281,147.168,100.059,92.443,1,NA,11/9/19 20:40,Weekend
11/9/19,20:50:00,0,549.9,0,0,30.079,28.103,28.037,1,NA,11/9/19 20:50,Weekend
11/9/19,21:00:00,0,418.2,0,1.957,7.161,10.534,6.596,1,NA,11/9/19 21:00,Weekend
11/9/19,21:10:00,0,274.1,0,4.893,4.689,4.236,11.848,1,NA,11/9/19 21:10,Weekend
11/9/19,21:20:00,0,294.8,0,0,45.94,39.84,40.21,1,NA,11/9/19 21:20,Weekend
11/9/19,21:30:00,0,482.3,0,0,75.991,60.474,52.021,1,NA,11/9/19 21:30,Weekend
11/9/19,21:40:00,0,544.9,0,0,13.277,11.071,8.971,1,NA,11/9/19 21:40,Weekend
11/9/19,21:50:00,0,633.9,0,0,5.175,3.651,9.823,1,NA,11/9/19 21:50,Weekend
11/9/19,22:00:00,0,663.9,0,162.095,59.269,37.43,34.646,1,NA,11/9/19 22:00,Weekend
11/9/19,22:10:00,0,894.5,0,265.195,74.52,48.81,44.15,1,NA,11/9/19 22:10,Weekend
11/9/19,22:20:00,0,726.7,0,165.752,65.11,40.91,38.83,1,NA,11/9/19 22:20,Weekend
11/9/19,22:30:00,0,479.4,0,231.32,81.16,65.48,52.031,1,NA,11/9/19 22:30,Weekend
11/9/19,22:40:00,0,684.3,0,163.24,95.46,55.14,52.82,1,NA,11/9/19 22:40,Weekend
11/9/19,22:50:00,0,562.4,0,377.819,172.66,126.627,111.547,1,NA,11/9/19 22:50,Weekend
11/9/19,23:00:00,0,1182.4,0,340.044,108.33,71.96,65.33,1,NA,11/9/19 23:00,Weekend
11/9/19,23:10:00,0,829.8,0,1091.503,84.78,63.49,53.59,1,NA,11/9/19 23:10,Weekend
11/9/19,23:20:00,0,881.4,0,55.918,42.06,38.98,29.63,1,NA,11/9/19 23:20,Weekend
11/9/19,23:30:00,0,940.3,0,459.284,60.37,43.59,37.71,1,NA,11/9/19 23:30,Weekend
11/9/19,23:40:00,0,726.3,0,54.705,44.432,41.302,31.181,1,NA,11/9/19 23:40,Weekend
11/9/19,23:50:00,0,546.1,0,144.87,45.92,36.91,30.17,1,NA,11/9/19 23:50,Weekend
11/10/19,0:00:00,0,489.6,0,828.961,55.094,43.42,36.061,1,NA,11/10/19 0:00,Weekend
11/10/19,0:10:00,0,824.2,0,0,27.696,21.206,18.741,1,NA,11/10/19 0:10,Weekend
11/10/19,0:20:00,0,836.5,0,0,22.512,19.059,15.872,1,NA,11/10/19 0:20,Weekend
11/10/19,0:30:00,0,918.6,0,0,10.431,15.457,14.867,1,NA,11/10/19 0:30,Weekend
11/10/19,0:40:00,0,802.8,0,0,8.774,7.233,6.61,1,NA,11/10/19 0:40,Weekend
11/10/19,0:50:00,0,410.7,0,1.029,3.0552,2.3785,1.6501,1,NA,11/10/19 0:50,Weekend
11/10/19,1:00:00,0,442.3,0,0.123,2.231,2.425,1.9728,1,NA,11/10/19 1:00,Weekend
11/10/19,1:10:00,0,411.1,0,0,1.2232,0.623,0.285,1,NA,11/10/19 1:10,Weekend
11/10/19,1:20:00,0,757.4,0,0.979,4.779,3.745,22.461,1,NA,11/10/19 1:20,Weekend
11/10/19,1:30:00,0,478.6,0,0,12.402,13.059,11.903,1,NA,11/10/19 1:30,Weekend
11/10/19,1:40:00,0,366.4,0,0,3.4482,4.243,2.369,1,NA,11/10/19 1:40,Weekend
11/10/19,1:50:00,0,651.2,0,55.403,27.153,26.4655,17.636,1,NA,11/10/19 1:50,Weekend
11/10/19,2:00:00,0,683.2,0,200.586,43.4699,33.7595,27.96,1,NA,11/10/19 2:00,Weekend
11/10/19,2:10:00,0,699.8,0,54.895,35.224,34.03,26.645,1,NA,11/10/19 2:10,Weekend
11/10/19,2:20:00,0,595.3,0,357.133,89.22,119.19,74.07,1,NA,11/10/19 2:20,Weekend
11/10/19,2:30:00,0,417.9,0,219.132,70.96,89.69,70.88,1,NA,11/10/19 2:30,Weekend
11/10/19,2:40:00,0,632.7,0,205.934,72.278,67.584,52.084,1,NA,11/10/19 2:40,Weekend
11/10/19,2:50:00,0,480,0,3.305,4.8932,5.069,3.6274,0.8,NA,11/10/19 2:50,Weekend
11/10/19,3:00:00,0,6.4,0,0.738,2.376,2.358,0.5028,0,NA,11/10/19 3:00,Weekend
11/10/19,3:10:00,0,270,0,0,46.9588,38.777,31.845,1,NA,11/10/19 3:10,Weekend
11/10/19,3:20:00,0,264.3,0,301.487,5.4152,4.767,3.128,1,NA,11/10/19 3:20,Weekend
11/10/19,3:30:00,0,412.6,0,0,8.277,6.9285,5.122,1,NA,11/10/19 3:30,Weekend
11/10/19,3:40:00,0,76,0,0,0,0,0,0.2,NA,11/10/19 3:40,Weekend
11/10/19,3:50:00,0,24.1,0,0,0,0,0,0.3,NA,11/10/19 3:50,Weekend
11/10/19,4:00:00,0,40.9,0,0,0,0,0,0.7,NA,11/10/19 4:00,Weekend
11/10/19,4:10:00,0,145.8,0,0,0.276,0,0,0.7,NA,11/10/19 4:10,Weekend
11/10/19,4:20:00,0,100.6,0,0,0,0,0,0.7,NA,11/10/19 4:20,Weekend
11/10/19,4:30:00,0,59.8,0,0,0,0,0,0.5,NA,11/10/19 4:30,Weekend
11/10/19,4:40:00,0,1.2,0,0,0,0,0,0,NA,11/10/19 4:40,Weekend
11/10/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/10/19 4:50,Weekend
11/10/19,5:00:00,0,0,0,0,0,0,0,0.1,NA,11/10/19 5:00,Weekend
11/10/19,5:10:00,0,94.2,0,0,0,0,0,0.5,NA,11/10/19 5:10,Weekend
11/10/19,5:20:00,0,1.4,0,0,0,0,0,0.1,NA,11/10/19 5:20,Weekend
11/10/19,5:30:00,0,84,0,0,0,0,0,0.6,NA,11/10/19 5:30,Weekend
11/10/19,5:40:00,0,0,0,0,0,0,0,0,NA,11/10/19 5:40,Weekend
11/10/19,5:50:00,0,0,0,0,0,0,0,0,NA,11/10/19 5:50,Weekend
11/10/19,6:00:00,0,3,0,0,0,0,0,0,NA,11/10/19 6:00,Weekend
11/10/19,6:10:00,0,53.2,0,0,0,0,0,0.4,NA,11/10/19 6:10,Weekend
11/10/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:20,Weekend
11/10/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:30,Weekend
11/10/19,6:40:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:40,Weekend
11/10/19,6:50:00,0,94.5,0,0,0,0,0,0.6,NA,11/10/19 6:50,Weekend
11/10/19,7:00:00,0,10.1,0,0,0,0,0,0.1,NA,11/10/19 7:00,Weekend
11/10/19,7:10:00,0,34.9,0,0,0,0,0,0.3,NA,11/10/19 7:10,Weekend
11/10/19,7:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 7:20,Weekend
11/10/19,7:30:00,0,37.9,0,0,0,0,0,0.2,NA,11/10/19 7:30,Weekend
11/10/19,7:40:00,0,26.3,0,0,0,0,0,0.2,NA,11/10/19 7:40,Weekend
11/10/19,7:50:00,0,3.4,0,0,0,0,0,0,NA,11/10/19 7:50,Weekend
11/10/19,8:00:00,0,0,0,0,0,0,0,0,NA,11/10/19 8:00,Weekend
11/10/19,8:10:00,0,17.6,0,0.122,0.2018,0.1908,0.1179,0.1,NA,11/10/19 8:10,Weekend
11/10/19,8:20:00,0,17,0,1.94,1.5458,1.1565,0.8198,0.1,NA,11/10/19 8:20,Weekend
11/10/19,8:30:00,0,46,0,0.875,1.439,0.982,0.6121,0.4,NA,11/10/19 8:30,Weekend
11/10/19,8:40:00,0,36.1,0,0.091,0.2212,0.1304,0.0473,0.3,NA,11/10/19 8:40,Weekend
11/10/19,8:50:00,0,19.4,0,0,0,0,0,0.1,NA,11/10/19 8:50,Weekend
11/10/19,9:00:00,0,50.5,0,0,0,0,0,0.5,NA,11/10/19 9:00,Weekend
11/10/19,9:10:00,0,26.2,0,0,0,0,0,0.3,NA,11/10/19 9:10,Weekend
11/10/19,9:20:00,0,4.2,0,0,0,0,0,0.1,NA,11/10/19 9:20,Weekend
11/10/19,9:30:00,0,25,0,0,0,0,0,0.2,NA,11/10/19 9:30,Weekend
11/10/19,9:40:00,0,0,0,0,0,0,0,0,NA,11/10/19 9:40,Weekend
11/10/19,9:50:00,0,0,0,0,0,0,0,0,NA,11/10/19 9:50,Weekend
11/10/19,10:00:00,0,18.8,0,1.316,0.6882,0.356,0.3399,0.1,NA,11/10/19 10:00,Weekend
11/10/19,10:10:00,0,5.6,0,0.792,1.154,1.5605,0.6598,0.1,NA,11/10/19 10:10,Weekend
11/10/19,10:20:00,0,68.2,0,1.409,0.8541,0.8934,0.4296,0.5,NA,11/10/19 10:20,Weekend
11/10/19,10:30:00,0,0,0,0,0,0,0,0.1,NA,11/10/19 10:30,Weekend
11/10/19,10:40:00,0,0.2,0,0,0,0,0,0,NA,11/10/19 10:40,Weekend
11/10/19,10:50:00,0,0,0,0.05,0.8157,0.04516,0.02338,0,NA,11/10/19 10:50,Weekend
11/10/19,11:00:00,0,0,0,0.078,0.8157,0.07188,0.03706,0,NA,11/10/19 11:00,Weekend
11/10/19,11:10:00,0,23,0,0,0.2445,0,0,0.2,NA,11/10/19 11:10,Weekend
11/10/19,11:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 11:20,Weekend
11/10/19,11:30:00,0,17,0,0.1,0.2588,0.159,0.1082,0.2,NA,11/10/19 11:30,Weekend
11/10/19,11:40:00,0,21.9,0,0,0.0815,0,0,0.3,NA,11/10/19 11:40,Weekend
11/10/19,11:50:00,0,46.9,0,0.05,0.0598,0.0795,0.0541,0.3,NA,11/10/19 11:50,Weekend
11/10/19,12:00:00,0,14.7,0,5.031,7.065,6.768,5.191,0.1,NA,11/10/19 12:00,Weekend
11/10/19,12:10:00,0,37.2,0,5.86,7.714,8.106,5.855,0.3,NA,11/10/19 12:10,Weekend
11/10/19,12:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 12:20,Weekend
11/10/19,12:30:00,0,0,0,0,0,0,0,0,NA,11/10/19 12:30,Weekend
11/10/19,12:40:00,0,16.5,0,0,0,0,0,0.2,NA,11/10/19 12:40,Weekend
11/10/19,12:50:00,0,43,0,1.388,2.364,1.832,1.458,0.4,NA,11/10/19 12:50,Weekend
11/10/19,13:00:00,0,399.2,0,587.834,200.811,129.221,120.556,1,NA,11/10/19 13:00,Weekend
11/10/19,13:10:00,0,236.2,0,33.39,46,25.278,20.735,0.9,NA,11/10/19 13:10,Weekend
11/10/19,13:20:00,0,231.3,0,10.855,32.69,22.34,20.22,1,NA,11/10/19 13:20,Weekend
11/10/19,13:30:00,0,680.7,0,214.776,44.627,30.719,26.774,1,NA,11/10/19 13:30,Weekend
11/10/19,13:40:00,0,704.7,0,561.116,953,854.9,482.27,1,NA,11/10/19 13:40,Weekend
11/10/19,13:50:00,0,645.4,0,25.057,48.44,36.968,14.918,1,NA,11/10/19 13:50,Weekend
11/10/19,14:00:00,0,1045.2,0,1985.961,3268.9,2984.1,1898.5,1,NA,11/10/19 14:00,Weekend
11/10/19,14:10:00,0,714.8,0,2997.726,5118,4382,2988,1,NA,11/10/19 14:10,Weekend
11/10/19,14:20:00,0,911.5,0,5372.444,9913,7488,5937,1,NA,11/10/19 14:20,Weekend
11/10/19,14:30:00,0,507.7,0,3254.22,6249,4693,3300,1,NA,11/10/19 14:30,Weekend
11/10/19,14:40:00,0,673.6,0,3319.402,6970,4561,2926,1,NA,11/10/19 14:40,Weekend
11/10/19,14:50:00,0,850.2,0,1620.84,2743,2455.3,1349.9,1,NA,11/10/19 14:50,Weekend
11/10/19,15:00:00,0,826.9,0,180.678,375.7,264.92,110.756,1,NA,11/10/19 15:00,Weekend
11/10/19,15:10:00,0,501.3,0,38.637,68.21,42.36,29.39,1,NA,11/10/19 15:10,Weekend
11/10/19,15:20:00,0,455.8,0,63.587,83.93,57.664,34.739,1,NA,11/10/19 15:20,Weekend
11/10/19,15:30:00,0,285.2,0,11.106,24.9,12.193,9.955,1,NA,11/10/19 15:30,Weekend
11/10/19,15:40:00,0,582.7,0,25.437,24.24,13.795,10.508,1,NA,11/10/19 15:40,Weekend
11/10/19,15:50:00,0,299.2,0,22.294,31.191,15.991,12.239,1,NA,11/10/19 15:50,Weekend
11/10/19,16:00:00,0,232.4,0,2.42,5.947,2.74,2.124,1,NA,11/10/19 16:00,Weekend
11/10/19,16:10:00,0,259.3,0,2,6.843,2.503,1.9081,1,NA,11/10/19 16:10,Weekend
11/10/19,16:20:00,0,582.2,0,28.192,47.366,23.298,17.846,1,NA,11/10/19 16:20,Weekend
11/10/19,16:30:00,0,546.8,0,115.163,61.782,25.688,27.174,1,NA,11/10/19 16:30,Weekend
11/10/19,16:40:00,0,339,0,28.186,38.105,59.614,15.309,1,NA,11/10/19 16:40,Weekend
11/10/19,16:50:00,0,552.4,0,43.866,67.96,35.38,26.421,1,NA,11/10/19 16:50,Weekend
11/10/19,17:00:00,0,514.3,0,30.609,49.359,24.088,18.304,1,NA,11/10/19 17:00,Weekend
11/10/19,17:10:00,0,743.1,0,20.794,38.548,17.883,13.827,1,NA,11/10/19 17:10,Weekend
11/10/19,17:20:00,0,706.9,0,92.418,72.782,64.507,45.003,1,NA,11/10/19 17:20,Weekend
11/10/19,17:30:00,0,481.3,0,116.365,130.85,94.94,71.37,1,NA,11/10/19 17:30,Weekend
11/10/19,17:40:00,0,416.1,0,41.944,116.9,40.84,37.48,1,NA,11/10/19 17:40,Weekend
11/10/19,17:50:00,0,407.9,0,503.079,243.38,178.15,140.82,1,NA,11/10/19 17:50,Weekend
11/10/19,18:00:00,0,650.9,0,58.995,45.536,30.503,25.062,1,NA,11/10/19 18:00,Weekend
11/10/19,18:10:00,0,839.7,0,3.891,7.266,5.511,4.747,1,NA,11/10/19 18:10,Weekend
11/10/19,18:20:00,0,658.3,0,4.94,3.658,3.554,3.219,1,NA,11/10/19 18:20,Weekend
11/10/19,18:30:00,0,679.1,0,113.893,13.9738,11.1055,11.697,1,NA,11/10/19 18:30,Weekend
11/10/19,18:40:00,0,575.2,0,55.403,19.76,15.266,14.233,1,NA,11/10/19 18:40,Weekend
11/10/19,18:50:00,0,400.4,0,0,49.39,36.634,34.361,1,NA,11/10/19 18:50,Weekend
11/10/19,19:00:00,0,187.6,0,0,4.0652,3.133,10.453,0.7,NA,11/10/19 19:00,Weekend
11/10/19,19:10:00,0,13.2,0,1.957,3.261,3.789,3.895,0,NA,11/10/19 19:10,Weekend
11/10/19,19:20:00,0,50.1,0,0,8.653,6.297,6.595,0.5,NA,11/10/19 19:20,Weekend
11/10/19,19:30:00,0,96.6,0,0.979,20.81,15.517,14.533,1,NA,11/10/19 19:30,Weekend
11/10/19,19:40:00,0,183.6,0,3.06,1.293,0.578,1.4488,1,NA,11/10/19 19:40,Weekend
11/10/19,19:50:00,0,733.2,0,44.943,66.1,45.193,43.255,1,NA,11/10/19 19:50,Weekend
11/10/19,20:00:00,0,73.1,0,0,0,0,0,0.5,NA,11/10/19 20:00,Weekend
11/10/19,20:10:00,0,63.7,0,0.979,0.276,0,0.125,0.5,NA,11/10/19 20:10,Weekend
11/10/19,20:20:00,0,24,0,0,0.164,0.34,0,0.2,NA,11/10/19 20:20,Weekend
11/10/19,20:30:00,0,649,0,26.63,35.7352,24.143,19.338,1,NA,11/10/19 20:30,Weekend
11/10/19,20:40:00,0,596.7,0,2.936,5.168,4.543,4.995,1,NA,11/10/19 20:40,Weekend
11/10/19,20:50:00,0,228.9,0,0,15.098,10.843,10.568,1,NA,11/10/19 20:50,Weekend
11/10/19,21:00:00,0,257.5,0,1.957,33.462,25.602,23.565,0.8,NA,11/10/19 21:00,Weekend
11/10/19,21:10:00,0,387.5,0,3.914,11.076,11.867,9.377,1,NA,11/10/19 21:10,Weekend
11/10/19,21:20:00,0,460.4,0,2.337,12.952,8.053,15.306,1,NA,11/10/19 21:20,Weekend
11/10/19,21:30:00,0,457.9,0,3.921,28.991,22.39,19.707,1,NA,11/10/19 21:30,Weekend
11/10/19,21:40:00,0,140.9,0,5.891,5.805,4.561,4.443,0.9,NA,11/10/19 21:40,Weekend
11/10/19,21:50:00,0,271.5,0,9.793,7.21,5.579,5.912,0.9,NA,11/10/19 21:50,Weekend
11/10/19,22:00:00,0,141,0,5.872,5.573,4.756,5.73,1,NA,11/10/19 22:00,Weekend
11/10/19,22:10:00,0,352.1,0,50.537,20.223,15.722,14.089,0.7,NA,11/10/19 22:10,Weekend
11/10/19,22:20:00,0,26.6,0,11.244,8.752,7.038,6.022,0.3,NA,11/10/19 22:20,Weekend
11/10/19,22:30:00,0,514.2,0,0,17.793,16.089,13.797,1,NA,11/10/19 22:30,Weekend
11/10/19,22:40:00,0,1225.8,0,61.599,28.669,22,18.991,1,NA,11/10/19 22:40,Weekend
11/10/19,22:50:00,0,738.1,0,3.847,10.872,25.567,7.549,1,NA,11/10/19 22:50,Weekend
11/10/19,23:00:00,0,476.1,0,104.733,17.4631,11.035,10.0408,1,NA,11/10/19 23:00,Weekend
11/10/19,23:10:00,0,369.3,0,3.897,20.534,19.201,13.5058,1,NA,11/10/19 23:10,Weekend
11/10/19,23:20:00,0,658.6,0,44.603,17.89,15.761,11.618,1,NA,11/10/19 23:20,Weekend
11/10/19,23:30:00,0,683.9,0,29.764,12.652,12.427,8.948,1,NA,11/10/19 23:30,Weekend
11/10/19,23:40:00,0,540.9,0,10.1,8.721,9.419,6.385,1,NA,11/10/19 23:40,Weekend
11/10/19,23:50:00,0,578.6,0,4.893,12.905,12.803,10.097,1,NA,11/10/19 23:50,Weekend
11/11/19,0:00:00,0,493,0,69.321,17.818,13.828,10.578,1,NA,11/11/19 0:00,Weekend
11/11/19,0:10:00,0,807.9,0,28.931,28.66,27.16,23.291,1,NA,11/11/19 0:10,Weekend
11/11/19,0:20:00,0,872.2,0,26.633,25.69,32.055,21.939,1,NA,11/11/19 0:20,Weekend
11/11/19,0:30:00,0,886.1,0,17.364,16.669,17.585,12.66,1,NA,11/11/19 0:30,Weekend
11/11/19,0:40:00,0,528.2,0,9.328,9.54,7.828,6.138,1,NA,11/11/19 0:40,Weekend
11/11/19,0:50:00,0,378.1,0,13.458,9.64,7.53,5.544,1,NA,11/11/19 0:50,Weekend
11/11/19,1:00:00,0,511.3,0,76.935,48.6,38.43,30.79,1,NA,11/11/19 1:00,Weekend
11/11/19,1:10:00,0,585.5,0,36.407,20.884,19.818,13.6,1,NA,11/11/19 1:10,Weekend
11/11/19,1:20:00,0,803.5,0,9.806,8.943,8.284,6.171,1,NA,11/11/19 1:20,Weekend
11/11/19,1:30:00,0,1142.7,0,69.431,13.877,13.015,10.124,1,NA,11/11/19 1:30,Weekend
11/11/19,1:40:00,0,811.9,0,345.194,124.8737,82.88,78.96,1,NA,11/11/19 1:40,Weekend
11/11/19,1:50:00,0,279.2,0,17.289,12.783,8.347,8.644,0.6,NA,11/11/19 1:50,Weekend
11/11/19,2:00:00,0,11.2,0,0,0,0,0,0.1,NA,11/11/19 2:00,Weekend
11/11/19,2:10:00,0,59,0,0,0,0,0,0.4,NA,11/11/19 2:10,Weekend
11/11/19,2:20:00,0,223.9,0,0,1.23,1.03,0.929,1,NA,11/11/19 2:20,Weekend
11/11/19,2:30:00,0,77.4,0,0,3.59,2.69,2.5,0.6,NA,11/11/19 2:30,Weekend
11/11/19,2:40:00,0,8.7,0,0,0,0,0,0,NA,11/11/19 2:40,Weekend
11/11/19,2:50:00,0,5.4,0,0,0,0,0,0,NA,11/11/19 2:50,Weekend
11/11/19,3:00:00,0,87.2,0,0,0,0,0,0.4,NA,11/11/19 3:00,Weekend
11/11/19,3:10:00,0,14.6,0,0,0,0,0,0.1,NA,11/11/19 3:10,Weekend
11/11/19,3:20:00,0,18,0,0,0,0,0,0.1,NA,11/11/19 3:20,Weekend
11/11/19,3:30:00,0,0,0,0,0,0,0,0,NA,11/11/19 3:30,Weekend
11/11/19,3:40:00,0,0,0,0,0,0,0,0,NA,11/11/19 3:40,Weekend
11/11/19,3:50:00,0,22.2,0,0,0,0,0,0.2,NA,11/11/19 3:50,Weekend
11/11/19,4:00:00,0,36.5,0,0,0,0,0,0.4,NA,11/11/19 4:00,Weekend
11/11/19,4:10:00,0,79.6,0,0,0,0,0,0.7,NA,11/11/19 4:10,Weekend
11/11/19,4:20:00,0,3.7,0,0,0,0,0,0.1,NA,11/11/19 4:20,Weekend
11/11/19,4:30:00,0,5,0,0,0,0,0,0.1,NA,11/11/19 4:30,Weekend
11/11/19,4:40:00,0,33.6,0,0,0,0,0,0.4,NA,11/11/19 4:40,Weekend
11/11/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/11/19 4:50,Weekend
11/11/19,5:00:00,0,122,0,0,0,0,0,0.4,NA,11/11/19 5:00,Weekend
11/11/19,5:10:00,0,142.9,0,0,0,0,0,0.9,NA,11/11/19 5:10,Weekend
11/11/19,5:20:00,0,308.4,0,65.189,3.26,2.63,2.05,1,NA,11/11/19 5:20,Weekend
11/11/19,5:30:00,0,44.2,0,0,0,0,0,0.3,NA,11/11/19 5:30,Weekend
11/11/19,5:40:00,0,3.8,0,0,0,0,0,0,NA,11/11/19 5:40,Weekend
11/11/19,5:50:00,0,16.3,0,0,0,0,0,0.2,NA,11/11/19 5:50,Weekend
11/11/19,6:00:00,0,0,0,0,0,0,0,0.1,NA,11/11/19 6:00,Weekend
11/11/19,6:10:00,0,29.8,0,0,0,0,0,0.2,NA,11/11/19 6:10,Weekend
11/11/19,6:20:00,0,31.4,0,0,0,0,0,0.3,NA,11/11/19 6:20,Weekend
11/11/19,6:30:00,0,0.2,0,0,0,0,0,0,NA,11/11/19 6:30,Weekend
11/11/19,6:40:00,0,1.8,0,0,0,0,0,0,NA,11/11/19 6:40,Weekend
11/11/19,6:50:00,0,0,0,0,0,0,0,0,NA,11/11/19 6:50,Weekend
11/11/19,7:00:00,0,40.8,0,0.565,0.5663,2.1738,0.409,0.4,NA,11/11/19 7:00,Weekend
