Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
9/25/20,12:30:00,0,213.8,0,7.363,8.279,2.1383,3.4344,1,NA,9/25/20 12:30,Weekend
9/25/20,12:40:00,0,189.2,0,3.462,5.8042,4.1258,2.57486,1,NA,9/25/20 12:40,Weekend
9/25/20,12:50:00,0,138.9,0,0.816,1.8676,0.8685,0.56844,1,NA,9/25/20 12:50,Weekend
9/25/20,13:00:00,0,23.9,0,1.914,1.521,0.9164,0.6775,0.4,NA,9/25/20 13:00,Weekend
9/25/20,13:10:00,0,406.2,0,5.328,7.737,5.484,3.8393,1,NA,9/25/20 13:10,Weekend
9/25/20,13:20:00,0,178.9,0,63.758,36.78,27.76,22.182,1,NA,9/25/20 13:20,Weekend
9/25/20,13:30:00,0,187.4,0,62.57,83.56,52.66,43.242,1,NA,9/25/20 13:30,Weekend
9/25/20,13:40:00,0,56.6,0,32.363,39.72,47.51,23.87,0.5,NA,9/25/20 13:40,Weekend
9/25/20,13:50:00,0,250.6,0,19.936,34.63,28.81,19.154,1,NA,9/25/20 13:50,Weekend
9/25/20,14:00:00,0,100.5,0,37.388,34.86,47.68,26.008,1,NA,9/25/20 14:00,Weekend
9/25/20,14:10:00,0,10.8,0,29.464,19.53,36.9,17.58,0.1,NA,9/25/20 14:10,Weekend
9/25/20,14:20:00,0,359.4,0,17.189,18.155,12.981,10.185,0.8,NA,9/25/20 14:20,Weekend
9/25/20,14:30:00,0,473.3,0,31.719,37.82,29.143,22.877,1,NA,9/25/20 14:30,Weekend
9/25/20,14:40:00,0,51.4,0,16.268,21.468,12.049,10.798,0.9,NA,9/25/20 14:40,Weekend
9/25/20,14:50:00,0,95.7,0,11.239,18.904,10.847,7.9506,0.7,NA,9/25/20 14:50,Weekend
9/25/20,15:00:00,0,140.9,0,3.394,7.123,3.061,2.6348,0.7,NA,9/25/20 15:00,Weekend
9/25/20,15:10:00,0,155.4,0,8.493,15.02,7.855,6.428,1,NA,9/25/20 15:10,Weekend
9/25/20,15:20:00,0,137.2,0,42.403,49.114,26.347,21.437,1,NA,9/25/20 15:20,Weekend
9/25/20,15:30:00,0,151.1,0,14.518,20.095,9.813,8.416,1,NA,9/25/20 15:30,Weekend
9/25/20,15:40:00,0,96.4,0,23.778,33.4,15.396,13.28,1,NA,9/25/20 15:40,Weekend
9/25/20,15:50:00,0,58.3,0,24.764,34.84,15.985,13.662,0.9,NA,9/25/20 15:50,Weekend
9/25/20,16:00:00,0,149.8,0,19.502,27.775,15.471,12.646,1,NA,9/25/20 16:00,Weekend
9/25/20,16:10:00,0,200.4,0,16.431,23.99,16.405,11.596,1,NA,9/25/20 16:10,Weekend
9/25/20,16:20:00,0,462.4,0,318.417,340.934,273.118,193.7888,1,NA,9/25/20 16:20,Weekend
9/25/20,16:30:00,0,90,0,29.139,20.191,17.0262,11.1421,0.8,NA,9/25/20 16:30,Weekend
9/25/20,16:40:00,0,182.1,0,22.966,9.865,13.8972,4.8216,1,NA,9/25/20 16:40,Weekend
9/25/20,16:50:00,0,56.5,0,1.606,4.32,1.6476,1.1404,0.9,NA,9/25/20 16:50,Weekend
9/25/20,17:00:00,0,59.9,0,1.925,4.976,1.741,1.3988,0.8,NA,9/25/20 17:00,Weekend
9/25/20,17:10:00,0,259.9,0,0.115,17.402,19.043,9.5657,1,NA,9/25/20 17:10,Weekend
9/25/20,17:20:00,0,102.6,0,8.325,25.25,16.457,10.822,0.5,NA,9/25/20 17:20,Weekend
9/25/20,17:30:00,0,300.6,0,101.915,138.866,113.595,76.675,0.8,NA,9/25/20 17:30,Weekend
9/25/20,17:40:00,0,88.3,0,6.683,16.21,6.315,5.233,1,NA,9/25/20 17:40,Weekend
9/25/20,17:50:00,0,192.3,0,5.734,14.157,5.41,4.426,1,NA,9/25/20 17:50,Weekend
9/25/20,18:00:00,0,205.2,0,4.231,9.435,3.969,3.429,0.9,NA,9/25/20 18:00,Weekend
9/25/20,18:10:00,0,295.3,0,391.101,30.81,51.4682,18.2101,1,NA,9/25/20 18:10,Weekend
9/25/20,18:20:00,0,178.1,0,7.642,57.8,86.28,34.24,1,NA,9/25/20 18:20,Weekend
9/25/20,18:30:00,0,525,0,106.212,80.18,63.129,41.109,1,NA,9/25/20 18:30,Weekend
9/25/20,18:40:00,0,703.4,0,0,14.661,13.667,7.966,1,NA,9/25/20 18:40,Weekend
9/25/20,18:50:00,0,623.7,0,20.923,21.421,22.101,11.282,1,NA,9/25/20 18:50,Weekend
9/25/20,19:00:00,0,195.8,0,40.841,44.16,34.054,26.656,1,NA,9/25/20 19:00,Weekend
9/25/20,19:10:00,0,96.5,0,48.63,45.71,36.76,29.945,1,NA,9/25/20 19:10,Weekend
9/25/20,19:20:00,0,74.2,0,38.537,47.1,34.03,29.306,1,NA,9/25/20 19:20,Weekend
9/25/20,19:30:00,0,261,0,13.752,13.0223,9.295,8.28,1,NA,9/25/20 19:30,Weekend
9/25/20,19:40:00,0,133.2,0,22.865,25.63,17.809,15.201,0.7,NA,9/25/20 19:40,Weekend
9/25/20,19:50:00,0,91.2,0,28.773,40.985,27.268,23.0542,0.8,NA,9/25/20 19:50,Weekend
9/25/20,20:00:00,0,68.3,0,31.634,15.511,10.455,9.274,0.9,NA,9/25/20 20:00,Weekend
9/25/20,20:10:00,0,50.3,0,25.859,26.11,17.572,15.672,0.8,NA,9/25/20 20:10,Weekend
9/25/20,20:20:00,0,293.5,0,60.968,6.013,3.835,3.556,1,NA,9/25/20 20:20,Weekend
9/25/20,20:30:00,0,195.4,0,0,0.3626,0,0,1,NA,9/25/20 20:30,Weekend
9/25/20,20:40:00,0,224.5,0,30.431,39.2566,35.379,26.794,1,NA,9/25/20 20:40,Weekend
9/25/20,20:50:00,0,82,0,47.226,51.11,39.65,35.24,1,NA,9/25/20 20:50,Weekend
9/25/20,21:00:00,0,51.1,0,18.77,19.77,13.923,12.81,1,NA,9/25/20 21:00,Weekend
9/25/20,21:10:00,0,258.3,0,14.801,14.8263,11.6063,10.3169,0.9,NA,9/25/20 21:10,Weekend
9/25/20,21:20:00,0,311.9,0,4.893,151.5316,135.6102,81.1463,1,NA,9/25/20 21:20,Weekend
9/25/20,21:30:00,0,452.6,0,0.962,0.7643,0.7523,0.5879,1,NA,9/25/20 21:30,Weekend
9/25/20,21:40:00,0,74.5,0,0,0,0,0,1,NA,9/25/20 21:40,Weekend
9/25/20,21:50:00,0,102.4,0,0,0,0,0,0.7,NA,9/25/20 21:50,Weekend
9/25/20,22:00:00,0,286.1,0,0,0,0,0,0.8,NA,9/25/20 22:00,Weekend
9/25/20,22:10:00,0,0,0,0,0,0,0,0,NA,9/25/20 22:10,Weekend
9/25/20,22:20:00,0,0,0,0,0,0,0,0,NA,9/25/20 22:20,Weekend
9/25/20,22:30:00,0,21.1,0,0,0,0,0,0.2,NA,9/25/20 22:30,Weekend
9/25/20,22:40:00,0,37.8,0,0,0,0,0,0.4,NA,9/25/20 22:40,Weekend
9/25/20,22:50:00,0,0,0,0,0,0,0,0,NA,9/25/20 22:50,Weekend
9/25/20,23:00:00,0,1.4,0,0,0,0,0,0,NA,9/25/20 23:00,Weekend
9/25/20,23:10:00,0,0.2,0,0,0,0,0,0,NA,9/25/20 23:10,Weekend
9/25/20,23:20:00,0,2.2,0,0,0,0,0,0,NA,9/25/20 23:20,Weekend
9/25/20,23:30:00,0,22.6,0,0,0,0,0,0.2,NA,9/25/20 23:30,Weekend
9/25/20,23:40:00,0,17,0,0,0,0,0,0.1,NA,9/25/20 23:40,Weekend
9/25/20,23:50:00,0,0,0,0,0,0,0,0,NA,9/25/20 23:50,Weekend
9/26/20,0:00:00,0,1,0,0,0,0,0,0,NA,9/26/20 0:00,Weekend
9/26/20,0:10:00,0,18.8,0,0,0,0,0,0.1,NA,9/26/20 0:10,Weekend
9/26/20,0:20:00,0,3,0,0,0,0,0,0,NA,9/26/20 0:20,Weekend
9/26/20,0:30:00,0,0,0,0,0,0,0,0,NA,9/26/20 0:30,Weekend
9/26/20,0:40:00,0,0,0,0,0,0,0,0,NA,9/26/20 0:40,Weekend
9/26/20,0:50:00,0,16.9,0,0,0,0,0,0.2,NA,9/26/20 0:50,Weekend
9/26/20,1:00:00,0,0,0,0,0,0,0,0,NA,9/26/20 1:00,Weekend
9/26/20,1:10:00,0,37.9,0,0,0,0,0,0.4,NA,9/26/20 1:10,Weekend
9/26/20,1:20:00,0,0.4,0,0,0,0,0,0,NA,9/26/20 1:20,Weekend
9/26/20,1:30:00,0,13,0,0,0,0,0,0.1,NA,9/26/20 1:30,Weekend
9/26/20,1:40:00,0,0,0,0,0,0,0,0,NA,9/26/20 1:40,Weekend
9/26/20,1:50:00,0,4.2,0,0,0,0,0,0.1,NA,9/26/20 1:50,Weekend
9/26/20,2:00:00,0,14.6,0,0,0,0,0,0.2,NA,9/26/20 2:00,Weekend
9/26/20,2:10:00,0,3.6,0,0,0,0,0,0,NA,9/26/20 2:10,Weekend
9/26/20,2:20:00,0,25.6,0,0,0,0,0,0.3,NA,9/26/20 2:20,Weekend
9/26/20,2:30:00,0,49.5,0,0,0,0,0,0.4,NA,9/26/20 2:30,Weekend
9/26/20,2:40:00,0,48.2,0,0,0,0,0,0.4,NA,9/26/20 2:40,Weekend
9/26/20,2:50:00,0,0,0,0,0,0,0,0,NA,9/26/20 2:50,Weekend
9/26/20,3:00:00,0,0,0,0,0,0,0,0,NA,9/26/20 3:00,Weekend
9/26/20,3:10:00,0,24.9,0,0,0,0,0,0.3,NA,9/26/20 3:10,Weekend
9/26/20,3:20:00,0,1.5,0,0,0,0,0,0,NA,9/26/20 3:20,Weekend
9/26/20,3:30:00,0,1.8,0,0,0,0,0,0,NA,9/26/20 3:30,Weekend
9/26/20,3:40:00,0,32.4,0,0,0,0,0,0.4,NA,9/26/20 3:40,Weekend
9/26/20,3:50:00,0,51,0,0,0,0,0,0.4,NA,9/26/20 3:50,Weekend
9/26/20,4:00:00,0,1.7,0,0,0,0,0,0,NA,9/26/20 4:00,Weekend
9/26/20,4:10:00,0,106.6,0,0,0,0,0,0.8,NA,9/26/20 4:10,Weekend
9/26/20,4:20:00,0,20.9,0,0,0,0,0,0.3,NA,9/26/20 4:20,Weekend
9/26/20,4:30:00,0,27.1,0,0,0,0,0,0.2,NA,9/26/20 4:30,Weekend
9/26/20,4:40:00,0,25.4,0,0,0,0,0,0.2,NA,9/26/20 4:40,Weekend
9/26/20,4:50:00,0,13.7,0,0,0,0,0,0.1,NA,9/26/20 4:50,Weekend
9/26/20,5:00:00,0,6.1,0,0,0,0,0,0.2,NA,9/26/20 5:00,Weekend
9/26/20,5:10:00,0,32.6,0,0,0,0,0,0.3,NA,9/26/20 5:10,Weekend
9/26/20,5:20:00,0,3.3,0,0,0,0,0,0,NA,9/26/20 5:20,Weekend
9/26/20,5:30:00,0,94.1,0,0,0,0,0,0.7,NA,9/26/20 5:30,Weekend
9/26/20,5:40:00,0,160.7,0,0,0,0,0,0.7,NA,9/26/20 5:40,Weekend
9/26/20,5:50:00,0,66.1,0,0,0,0,0,0.5,NA,9/26/20 5:50,Weekend
9/26/20,6:00:00,0,20.5,0,0,0,0,0,0.3,NA,9/26/20 6:00,Weekend
9/26/20,6:10:00,0,589.2,0,0,51.77,45.11,26.39,0.9,NA,9/26/20 6:10,Weekend
9/26/20,6:20:00,0,486.9,0,0,37.122,31.13,18.983,1,NA,9/26/20 6:20,Weekend
9/26/20,6:30:00,0,749.2,0,82.57555556,10.001,9.55,6.977,1,NA,9/26/20 6:30,Weekend
9/26/20,6:40:00,0,1292.4,0,7.735,9.818,11.122,2.88,1,NA,9/26/20 6:40,Weekend
9/26/20,6:50:00,0,1523.6,0,37.581,50.6,50.95,12.792,1,NA,9/26/20 6:50,Weekend
9/26/20,7:00:00,0,1547.3,0,96.634,115.02,126.9,36.46,1,NA,9/26/20 7:00,Weekend
9/26/20,7:10:00,0,1660.7,0,220.894,257.2,288.4,84.9,1,NA,9/26/20 7:10,Weekend
9/26/20,7:20:00,0,1456.9,0,359.846,413.3,466.5,138.1,1,NA,9/26/20 7:20,Weekend
9/26/20,7:30:00,0,1445.8,0,554.152,701.2,701.8,245.6,1,NA,9/26/20 7:30,Weekend
9/26/20,7:40:00,0,1253.6,0,784.047,1023.4,972.3,375.1,1,NA,9/26/20 7:40,Weekend
9/26/20,7:50:00,0,1339.2,0,865.715,1156,1078.6,415.7,1,NA,9/26/20 7:50,Weekend
9/26/20,8:00:00,0,1571.1,0,1546.135,2259,1864,1124.3,1,NA,9/26/20 8:00,Weekend
9/26/20,8:10:00,0,948.2,0,4146.329,7168,4364,3414,1,NA,9/26/20 8:10,Weekend
9/26/20,8:20:00,0,591.9,0,2812.271,6694.709,2877.498,1866.928,1,NA,9/26/20 8:20,Weekend
9/26/20,8:30:00,0,671.7,0,652.702,944.132,770.82,547.6313,1,NA,9/26/20 8:30,Weekend
9/26/20,8:40:00,0,388.7,0,448.792,639.86,458.53,351.12,1,NA,9/26/20 8:40,Weekend
9/26/20,8:50:00,0,473.6,0,114.982,75.73,48.849,37.5429,1,NA,9/26/20 8:50,Weekend
9/26/20,9:00:00,0,424.5,0,792.256,47.517,38.649,24.221,1,NA,9/26/20 9:00,Weekend
9/26/20,9:10:00,0,606.1,0,0.824,30.488,29.836,15.7048,1,NA,9/26/20 9:10,Weekend
9/26/20,9:20:00,0,319,0,82.499,37.763,40.034,20.603,1,NA,9/26/20 9:20,Weekend
9/26/20,9:30:00,0,196.6,0,1.479,13.039,11.548,6.265,0.8,NA,9/26/20 9:30,Weekend
9/26/20,9:40:00,0,57,0,0,12.949,18.392,7.268,0.7,NA,9/26/20 9:40,Weekend
9/26/20,9:50:00,0,204,0,2.833,11.181,7.759,5.879,0.9,NA,9/26/20 9:50,Weekend
9/26/20,10:00:00,0,85.2,0,0,0.0603,0,0,0.7,NA,9/26/20 10:00,Weekend
9/26/20,10:10:00,0.1,31.11111111,0,7.475555556,16.7,7.447777778,5.988777778,0.25,NA,9/26/20 10:10,Weekend
9/26/20,10:20:00,0.7,138,0,1.263333333,3.336666667,0.951666667,0.707033333,1,NA,9/26/20 10:20,Weekend
9/26/20,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,9/26/20 10:30,Weekend
9/26/20,10:40:00,0.2,12.375,0,1.33625,3.750375,1.1775,0.9139,0,NA,9/26/20 10:40,Weekend
9/26/20,10:50:00,0,41.6,0,0.064,0.1729,0.06729,0.04494,0.3,NA,9/26/20 10:50,Weekend
9/26/20,11:00:00,0,426.3,0,150.168,233.7863,163.46799,119.07452,1,NA,9/26/20 11:00,Weekend
9/26/20,11:10:00,0,314.9,0,12.179,20.249,10.126,7.4017,1,NA,9/26/20 11:10,Weekend
9/26/20,11:20:00,0,197.3,0,8.046,22.43,7.696,4.504,1,NA,9/26/20 11:20,Weekend
9/26/20,11:30:00,0,141.8,0,8.212,23.999,7.381,4.1688,1,NA,9/26/20 11:30,Weekend
9/26/20,11:40:00,0,119.8,0,21.668,55.65,20.224,14.022,0.9,NA,9/26/20 11:40,Weekend
9/26/20,11:50:00,0,106.4,0,14.969,39.23,15.094,11.048,0.9,NA,9/26/20 11:50,Weekend
9/26/20,12:00:00,0,23,0,58.731,117.61,58.16,42.24,0.3,NA,9/26/20 12:00,Weekend
9/26/20,12:10:00,0,24.7,0,89.163,134.49,94.09,71.9,0.3,NA,9/26/20 12:10,Weekend
9/26/20,12:20:00,0,111.8,0,59.883,98.32,60.59,48.29,0.9,NA,9/26/20 12:20,Weekend
9/26/20,12:30:00,0,26,0,10.012,28.77,9.611,8.055,0.4,NA,9/26/20 12:30,Weekend
9/26/20,12:40:00,0,40.5,0,17.693,43.52,17.497,14.087,0.7,NA,9/26/20 12:40,Weekend
9/26/20,12:50:00,0,34.3,0,8.296,29.571,7.81397,5.95804,0.6,NA,9/26/20 12:50,Weekend
9/26/20,13:00:00,0,74.6,0,10.363,32.29,9.96,7.49,0.8,NA,9/26/20 13:00,Weekend
9/26/20,13:10:00,0,469.7,0,17.343,21.9346,15.0384,11.49823,1,NA,9/26/20 13:10,Weekend
9/26/20,13:20:00,0,474.6,0,4.732,30.506,22.416,15.944,1,NA,9/26/20 13:20,Weekend
9/26/20,13:30:00,0,102.2,0,297.671,353.288,322.292,223.72,0.9,NA,9/26/20 13:30,Weekend
9/26/20,13:40:00,0,247.8,0,880.992,1242.7,982.6,722.3,1,NA,9/26/20 13:40,Weekend
9/26/20,13:50:00,0,440.6,0,659.452,650.7,494.3,361.25,1,NA,9/26/20 13:50,Weekend
9/26/20,14:00:00,0,299.1,0,553.826,166.8,133.4,90.05,1,NA,9/26/20 14:00,Weekend
9/26/20,14:10:00,0,319.2,0,511.536,149,117.79,81.86,1,NA,9/26/20 14:10,Weekend
9/26/20,14:20:00,0,331.4,0,535.809,168.22,129.39,89.46,1,NA,9/26/20 14:20,Weekend
9/26/20,14:30:00,0,571.1,0,980.551,1145.5,902.4,645.55,1,NA,9/26/20 14:30,Weekend
9/26/20,14:40:00,0,307.4,0,1248.825,1800.4,1253.8,1007.1,1,NA,9/26/20 14:40,Weekend
9/26/20,14:50:00,0,92.7,0,3107.476667,14460.22222,3690.6,1971.57,1,NA,9/26/20 14:50,Weekend
9/26/20,15:00:00,0,397.7,0,468.302,716.96,469.97,367.242,1,NA,9/26/20 15:00,Weekend
9/26/20,15:10:00,0,240,0,20.109,28.25,16.464,11.651,1,NA,9/26/20 15:10,Weekend
9/26/20,15:20:00,0,240,0,5.068,12.776,7.592,4.8466,0.9,NA,9/26/20 15:20,Weekend
9/26/20,15:30:00,0,32.3,0,1.255,5.205,1.3768,0.5723,0.5,NA,9/26/20 15:30,Weekend
9/26/20,15:40:00,0,111.7,0,4.971,11.613,5.0339,4.01624,0.8,NA,9/26/20 15:40,Weekend
9/26/20,15:50:00,0,53.7,0,0.285,2.234,0.2203,0.09789,0.7,NA,9/26/20 15:50,Weekend
9/26/20,16:00:00,0,83.1,0,0.327,2.604,0.25087,0.11238,1,NA,9/26/20 16:00,Weekend
9/26/20,16:10:00,0,217.7,0,10.066,15.037,9.82637,6.92622,1,NA,9/26/20 16:10,Weekend
9/26/20,16:20:00,0,245.3,0,10.74,16.409,11.708,8.239,1,NA,9/26/20 16:20,Weekend
9/26/20,16:30:00,0,274.1,0,13.539,23.96,13.519,10.336,1,NA,9/26/20 16:30,Weekend
9/26/20,16:40:00,0,298.8,0,13.395,18.48,10.54,7.68,1,NA,9/26/20 16:40,Weekend
9/26/20,16:50:00,0,336.2,0,27.453,36.54,22.48,17.474,1,NA,9/26/20 16:50,Weekend
9/26/20,17:00:00,0,455.5,0,74.187,104.83,87.888,61.279,1,NA,9/26/20 17:00,Weekend
9/26/20,17:10:00,0,100.3,0,34.475,42.41,24.69,21.32,1,NA,9/26/20 17:10,Weekend
9/26/20,17:20:00,0,182.5,0,56.987,82.97,65.44,45.34,1,NA,9/26/20 17:20,Weekend
9/26/20,17:30:00,0,67.3,0,30.549,35.37,24.7,20.78,1,NA,9/26/20 17:30,Weekend
9/26/20,17:40:00,0,113.8,0,42.042,35.97,25.05,20.41,1,NA,9/26/20 17:40,Weekend
9/26/20,17:50:00,0,260.6,0,36.884,26.97,18.644,14.313,1,NA,9/26/20 17:50,Weekend
9/26/20,18:00:00,0,44.8,0,82.406,96.22,71.712,63.046,0.6,NA,9/26/20 18:00,Weekend
9/26/20,18:10:00,0,17.7,0,18.363,22.17,14.64,12.562,0.1,NA,9/26/20 18:10,Weekend
9/26/20,18:20:00,0,187.4,0,22.174,30.424,18.873,17.101,0.8,NA,9/26/20 18:20,Weekend
9/26/20,18:30:00,0,217.2,0,13.436,17.436,9.42,7.0943,1,NA,9/26/20 18:30,Weekend
9/26/20,18:40:00,0,155,0,25.965,27.743,19.308,16.067,1,NA,9/26/20 18:40,Weekend
9/26/20,18:50:00,0,46.8,0,19.839,24.75,15.543,14.24,0.7,NA,9/26/20 18:50,Weekend
9/26/20,19:00:00,0,87.4,0,34.618,37.847,28.599,24.7321,0.7,NA,9/26/20 19:00,Weekend
9/26/20,19:10:00,0,39.4,0,18.599,22.52,13.078,12.335,0.8,NA,9/26/20 19:10,Weekend
9/26/20,19:20:00,0,98.5,0,11.858,13.952,12.571,8.835,0.7,NA,9/26/20 19:20,Weekend
9/26/20,19:30:00,0,253.5,0,6.857,6.016,5.633,4.027,1,NA,9/26/20 19:30,Weekend
9/26/20,19:40:00,0,36.9,0,0.616,2.973,0.7041,0.24735,0.4,NA,9/26/20 19:40,Weekend
9/26/20,19:50:00,0,117.1,0,1.318,5.636,1.25057,0.62394,0.8,NA,9/26/20 19:50,Weekend
9/26/20,20:00:00,0,220.3,0,10.535,61.8023,56.068,33.172,1,NA,9/26/20 20:00,Weekend
9/26/20,20:10:00,0,465.7,0,11.703,17.3879,43.4415,9.80975,1,NA,9/26/20 20:10,Weekend
9/26/20,20:20:00,0,255.4,0,0.565,17.944,20.695,8.3777,1,NA,9/26/20 20:20,Weekend
9/26/20,20:30:00,0,60.1,0,1.757,10.113,1.542,0.5895,0.4,NA,9/26/20 20:30,Weekend
9/26/20,20:40:00,0,29.5,0,1.839,10.501,1.627,0.6162,0.5,NA,9/26/20 20:40,Weekend
9/26/20,20:50:00,0,53.1,0,1.711,9.304,1.6847,0.5707,0.7,NA,9/26/20 20:50,Weekend
9/26/20,21:00:00,0,117.9,0,1.788,9.32,1.738,0.597,1,NA,9/26/20 21:00,Weekend
9/26/20,21:10:00,0,92.3,0,1.495,8.014,1.4639,0.498,1,NA,9/26/20 21:10,Weekend
9/26/20,21:20:00,0,29.8,0,0.56,3.825,0.4626,0.19046,0.4,NA,9/26/20 21:20,Weekend
9/26/20,21:30:00,0,86.3,0,0.713,4.56,0.6651,0.24101,0.7,NA,9/26/20 21:30,Weekend
9/26/20,21:40:00,0,66.6,0,1.281,7.447,1.1408,0.4304,0.8,NA,9/26/20 21:40,Weekend
9/26/20,21:50:00,0,62,0,1.614,7.985,1.5068,0.5966,0.9,NA,9/26/20 21:50,Weekend
9/26/20,22:00:00,0,69.8,0,2.079,9.532,1.978,0.7494,0.7,NA,9/26/20 22:00,Weekend
9/26/20,22:10:00,0,165.2,0,0.926,18.398,18.4461,8.21281,1,NA,9/26/20 22:10,Weekend
9/26/20,22:20:00,0,286.7,0,0.572,87.7996,74.966,46.06763,0.9,NA,9/26/20 22:20,Weekend
9/26/20,22:30:00,0,23.3,0,0,0,0,0,0.3,NA,9/26/20 22:30,Weekend
9/26/20,22:40:00,0,263.1,0,0,0.0434,0.346,0,0.8,NA,9/26/20 22:40,Weekend
9/26/20,22:50:00,0,73.5,0,0,0,0,0,0.5,NA,9/26/20 22:50,Weekend
9/26/20,23:00:00,0,145.2,0,0,0,0,0,0.9,NA,9/26/20 23:00,Weekend
9/26/20,23:10:00,0,25.4,0,0,0,0,0,0.3,NA,9/26/20 23:10,Weekend
9/26/20,23:20:00,0,133.2,0,0,0,0,0,1,NA,9/26/20 23:20,Weekend
9/26/20,23:30:00,0,5.8,0,0,0,0,0,0.1,NA,9/26/20 23:30,Weekend
9/26/20,23:40:00,0,0,0,0,0,0,0,0,NA,9/26/20 23:40,Weekend
9/26/20,23:50:00,0,90.6,0,0,0,0,0,0.8,NA,9/26/20 23:50,Weekend
9/27/20,0:00:00,0,24.4,0,0,0,0,0,0.3,NA,9/27/20 0:00,Weekend
9/27/20,0:10:00,0,0.3,0,0,0,0,0,0,NA,9/27/20 0:10,Weekend
9/27/20,0:20:00,0,0,0,0,0,0,0,0,NA,9/27/20 0:20,Weekend
9/27/20,0:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 0:30,Weekend
9/27/20,0:40:00,0,12.5,0,0,0,0,0,0.1,NA,9/27/20 0:40,Weekend
9/27/20,0:50:00,0,0,0,0,0,0,0,0,NA,9/27/20 0:50,Weekend
9/27/20,1:00:00,0,0,0,0,0,0,0,0,NA,9/27/20 1:00,Weekend
9/27/20,1:10:00,0,0,0,0,0,0,0,0,NA,9/27/20 1:10,Weekend
9/27/20,1:20:00,0,5.9,0,0,0,0,0,0.1,NA,9/27/20 1:20,Weekend
9/27/20,1:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 1:30,Weekend
9/27/20,1:40:00,0,17.4,0,0,0,0,0,0.2,NA,9/27/20 1:40,Weekend
9/27/20,1:50:00,0,4.6,0,0,0,0,0,0.1,NA,9/27/20 1:50,Weekend
9/27/20,2:00:00,0,8.8,0,0,0,0,0,0.1,NA,9/27/20 2:00,Weekend
9/27/20,2:10:00,0,0,0,0,0,0,0,0,NA,9/27/20 2:10,Weekend
9/27/20,2:20:00,0,0,0,0,0,0,0,0,NA,9/27/20 2:20,Weekend
9/27/20,2:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 2:30,Weekend
9/27/20,2:40:00,0,0,0,0,0,0,0,0,NA,9/27/20 2:40,Weekend
9/27/20,2:50:00,0,0,0,0,0,0,0,0,NA,9/27/20 2:50,Weekend
9/27/20,3:00:00,0,11.7,0,0,0,0,0,0.1,NA,9/27/20 3:00,Weekend
9/27/20,3:10:00,0,15.4,0,0,0,0,0,0.1,NA,9/27/20 3:10,Weekend
9/27/20,3:20:00,0,12.9,0,0,0,0,0,0.1,NA,9/27/20 3:20,Weekend
9/27/20,3:30:00,0,1.1,0,0,0,0,0,0,NA,9/27/20 3:30,Weekend
9/27/20,3:40:00,0,0,0,0,0,0,0,0,NA,9/27/20 3:40,Weekend
9/27/20,3:50:00,0,18.8,0,0,0,0,0,0.1,NA,9/27/20 3:50,Weekend
9/27/20,4:00:00,0,0,0,0,0,0,0,0,NA,9/27/20 4:00,Weekend
9/27/20,4:10:00,0,8.2,0,0,0,0,0,0.1,NA,9/27/20 4:10,Weekend
9/27/20,4:20:00,0,3,0,0,0,0,0,0,NA,9/27/20 4:20,Weekend
9/27/20,4:30:00,0,18.7,0,0,0,0,0,0.2,NA,9/27/20 4:30,Weekend
9/27/20,4:40:00,0,48.9,0,0,0,0,0,0.5,NA,9/27/20 4:40,Weekend
9/27/20,4:50:00,0,2.4,0,0,0,0,0,0,NA,9/27/20 4:50,Weekend
9/27/20,5:00:00,0,7.8,0,0,0,0,0,0.1,NA,9/27/20 5:00,Weekend
9/27/20,5:10:00,0,4.6,0,0,0,0,0,0.1,NA,9/27/20 5:10,Weekend
9/27/20,5:20:00,0,0,0,0,0,0,0,0,NA,9/27/20 5:20,Weekend
9/27/20,5:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 5:30,Weekend
9/27/20,5:40:00,0,0,0,0,0,0,0,0,NA,9/27/20 5:40,Weekend
9/27/20,5:50:00,0,22.6,0,0,0,0,0,0.3,NA,9/27/20 5:50,Weekend
9/27/20,6:00:00,0,16.8,0,0,0,0,0,0.2,NA,9/27/20 6:00,Weekend
9/27/20,6:10:00,0,17.6,0,0,0,0,0,0.1,NA,9/27/20 6:10,Weekend
9/27/20,6:20:00,0,0,0,0,0,0,0,0,NA,9/27/20 6:20,Weekend
9/27/20,6:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 6:30,Weekend
9/27/20,6:40:00,0,5.5,0,0,0,0,0,0.1,NA,9/27/20 6:40,Weekend
9/27/20,6:50:00,0,6,0,0,0,0,0,0.1,NA,9/27/20 6:50,Weekend
9/27/20,7:00:00,0,23.4,0,0,0,0,0,0.2,NA,9/27/20 7:00,Weekend
9/27/20,7:10:00,0,22.6,0,0,0,0,0,0.3,NA,9/27/20 7:10,Weekend
9/27/20,7:20:00,0,11.7,0,0,0,0,0,0.1,NA,9/27/20 7:20,Weekend
9/27/20,7:30:00,0,0,0,0,0,0,0,0,NA,9/27/20 7:30,Weekend
