Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/11/21,17:40:00,0,160.8,0,0,1.5556,1.733,0.838,0.7,NA,11/11/21 17:40,Weekday
11/11/21,17:50:00,0,337.5,0,55.906,102.482,44.016,22.219,1,NA,11/11/21 17:50,Weekday
11/11/21,18:00:00,0,529.7,0,4.407,13.63,3.037,1.2962,1,NA,11/11/21 18:00,Weekday
11/11/21,18:10:00,0,254.6,0,0,0,0,0,1,NA,11/11/21 18:10,Weekday
11/11/21,18:20:00,0,146.2,0,0,0.2346,0.0849,0.0989,1,NA,11/11/21 18:20,Weekday
11/11/21,18:30:00,0,1098.7,0,129.866,58.4933,35.0425,30.6,1,NA,11/11/21 18:30,Weekday
11/11/21,18:40:00,0.6,1143.25,0,189.8975,96.725,55.625,49.875,1,NA,11/11/21 18:40,Weekday
11/11/21,18:50:00,0,1139.4,0,164.989,72.24,42.16,37.06,1,NA,11/11/21 18:50,Weekday
11/11/21,19:00:00,0,888.2,0,245.048,140.45,81.01,71.15,1,NA,11/11/21 19:00,Weekday
11/11/21,19:10:00,0,1013.8,0,141.099,62.01,34.67,31.12,1,NA,11/11/21 19:10,Weekday
11/11/21,19:20:00,0.5,862.4,0,438.478,98.44,62.36,51.24,1,NA,11/11/21 19:20,Weekday
11/11/21,19:30:00,0,989.1,0,42.722,18.9039,10.8975,9.6584,1,NA,11/11/21 19:30,Weekday
11/11/21,19:40:00,0,932.8,0,0.369,0.5242,0.4115,0.1455,1,NA,11/11/21 19:40,Weekday
11/11/21,19:50:00,0,708.3,0,66.604,22.1212,13.7825,11.3198,1,NA,11/11/21 19:50,Weekday
11/11/21,20:00:00,0,442.2,0,71.237,34.3116,27.021,22.492,1,NA,11/11/21 20:00,Weekday
11/11/21,20:10:00,0,562.5,0,3.76,1.9799,1.4884,1.3969,1,NA,11/11/21 20:10,Weekday
11/11/21,20:20:00,0,270.1,0,2.815,1.2461,0.944,0.8245,1,NA,11/11/21 20:20,Weekday
11/11/21,20:30:00,0,236.8,0,0,0.1172,0,0,1,NA,11/11/21 20:30,Weekday
11/11/21,20:40:00,0,657.8,0,0.432,1.723,1.4445,0.8343,1,NA,11/11/21 20:40,Weekday
11/11/21,20:50:00,0,68.1,0,0.221,0.9554,0.13166,0.05655,0.6,NA,11/11/21 20:50,Weekday
11/11/21,21:00:00,0,19.7,0,0.426,1.9751,0.29139,0.10832,0.2,NA,11/11/21 21:00,Weekday
11/11/21,21:10:00,0,150.6,0,4.457,11.2145,2.77927,1.97666,0.6,NA,11/11/21 21:10,Weekday
11/11/21,21:20:00,0,300.3,0,26.874,63.459,17.14995,12.28542,1,NA,11/11/21 21:20,Weekday
11/11/21,21:30:00,0,413.1,0,6.928,11.092,3.068,2.0553,0.8,NA,11/11/21 21:30,Weekday
11/11/21,21:40:00,0,0,0,3.425,3.441,3.145,1.52,0,NA,11/11/21 21:40,Weekday
11/11/21,21:50:00,0,31.2,0,0,0.8626,0.272,0.423,0.3,NA,11/11/21 21:50,Weekday
11/11/21,22:00:00,0,3.3,0,0,0,0,0,0,NA,11/11/21 22:00,Weekday
11/11/21,22:10:00,0,36.5,0,0,0.743,1.35,0.297,0.4,NA,11/11/21 22:10,Weekday
11/11/21,22:20:00,0,120.2,0,0,1.3136,0.649,0.578,0.9,NA,11/11/21 22:20,Weekday
11/11/21,22:30:00,0,18.2,0,0,0,0,0,0.1,NA,11/11/21 22:30,Weekday
11/11/21,22:40:00,0,2.8,0,0,0,0,0,0.1,NA,11/11/21 22:40,Weekday
11/11/21,22:50:00,0,0,0,0,0,0,0,0,NA,11/11/21 22:50,Weekday
11/11/21,23:00:00,0,0,0,0,0,0,0,0,NA,11/11/21 23:00,Weekday
11/11/21,23:10:00,0,9.4,0,0,0,0,0,0.1,NA,11/11/21 23:10,Weekday
11/11/21,23:20:00,0,7.3,0,0,0,0,0,0.1,NA,11/11/21 23:20,Weekday
11/11/21,23:30:00,0,9.2,0,0,0,0,0,0.1,NA,11/11/21 23:30,Weekday
11/11/21,23:40:00,0,0,0,0,0,0,0,0,NA,11/11/21 23:40,Weekday
11/11/21,23:50:00,0,26.1,0,0,0,0,0,0.2,NA,11/11/21 23:50,Weekday
11/12/21,0:00:00,0,0,0,0,0,0,0,0.1,NA,11/12/21 0:00,Weekday
11/12/21,0:10:00,0,7,0,0,0,0,0,0.1,NA,11/12/21 0:10,Weekday
11/12/21,0:20:00,0,0.9,0,0,0,0,0,0,NA,11/12/21 0:20,Weekday
11/12/21,0:30:00,0,3.2,0,0,0,0,0,0,NA,11/12/21 0:30,Weekday
11/12/21,0:40:00,0,15,0,0,0,0,0,0.2,NA,11/12/21 0:40,Weekday
11/12/21,0:50:00,0,1.9,0,0,0,0,0,0,NA,11/12/21 0:50,Weekday
11/12/21,1:00:00,0,9.7,0,0,0,0,0,0.1,NA,11/12/21 1:00,Weekday
11/12/21,1:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 1:10,Weekday
11/12/21,1:20:00,0,4.2,0,0,0,0,0,0.1,NA,11/12/21 1:20,Weekday
11/12/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 1:30,Weekday
11/12/21,1:40:00,0,11.6,0,0,0,0,0,0.1,NA,11/12/21 1:40,Weekday
11/12/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 1:50,Weekday
11/12/21,2:00:00,0,5,0,0,0,0,0,0.1,NA,11/12/21 2:00,Weekday
11/12/21,2:10:00,0,4.2,0,0,0,0,0,0.1,NA,11/12/21 2:10,Weekday
11/12/21,2:20:00,0,10.7,0,0,0,0,0,0.2,NA,11/12/21 2:20,Weekday
11/12/21,2:30:00,0,19.4,0,0,0,0,0,0.2,NA,11/12/21 2:30,Weekday
11/12/21,2:40:00,0,9.4,0,0,0,0,0,0.1,NA,11/12/21 2:40,Weekday
11/12/21,2:50:00,0,15.9,0,0,0,0,0,0.2,NA,11/12/21 2:50,Weekday
11/12/21,3:00:00,0,83.9,0,0,0,0,0,0.4,NA,11/12/21 3:00,Weekday
11/12/21,3:10:00,0,12.7,0,0,0,0,0,0.1,NA,11/12/21 3:10,Weekday
11/12/21,3:20:00,0,3.7,0,0,0,0,0,0,NA,11/12/21 3:20,Weekday
11/12/21,3:30:00,0,3.4,0,0,0,0,0,0,NA,11/12/21 3:30,Weekday
11/12/21,3:40:00,0,8.2,0,0,0,0,0,0.1,NA,11/12/21 3:40,Weekday
11/12/21,3:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 3:50,Weekday
11/12/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 4:00,Weekday
11/12/21,4:10:00,0,8.7,0,0,0,0,0,0,NA,11/12/21 4:10,Weekday
11/12/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 4:20,Weekday
11/12/21,4:30:00,0,6.5,0,0,0,0,0,0,NA,11/12/21 4:30,Weekday
11/12/21,4:40:00,0,33.4,0,0,0,0,0,0.4,NA,11/12/21 4:40,Weekday
11/12/21,4:50:00,0,1.6,0,0,0,0,0,0,NA,11/12/21 4:50,Weekday
11/12/21,5:00:00,0,7.9,0,0,0,0,0,0.1,NA,11/12/21 5:00,Weekday
11/12/21,5:10:00,0,27.1,0,0,0,0,0,0.3,NA,11/12/21 5:10,Weekday
11/12/21,5:20:00,0,14.6,0,0,0,0,0,0.2,NA,11/12/21 5:20,Weekday
11/12/21,5:30:00,0,25.9,0,0,0,0,0,0.2,NA,11/12/21 5:30,Weekday
11/12/21,5:40:00,0,8.2,0,0,0,0,0,0.2,NA,11/12/21 5:40,Weekday
11/12/21,5:50:00,0,7,0,0,0,0,0,0.1,NA,11/12/21 5:50,Weekday
11/12/21,6:00:00,0,2.2,0,0,0,0,0,0,NA,11/12/21 6:00,Weekday
11/12/21,6:10:00,0,39.1,0,0.382,0.485,0.357,0.2749,0.3,NA,11/12/21 6:10,Weekday
11/12/21,6:20:00,0,465.8,0,14.069,46.313,9.7919,3.889,1,NA,11/12/21 6:20,Weekday
11/12/21,6:30:00,0,119.1,0,1.063,2.3291,0.809,0.42162,1,NA,11/12/21 6:30,Weekday
11/12/21,6:40:00,0,129.4,0,0.18,0.2116,0.16947,0.06886,1,NA,11/12/21 6:40,Weekday
11/12/21,6:50:00,0,295,0,0.666,8.3911,5.3751,3.85546,0.9,NA,11/12/21 6:50,Weekday
11/12/21,7:00:00,0,454.4,0,1.462,6.7217,2.861,1.9927,1,NA,11/12/21 7:00,Weekday
11/12/21,7:10:00,0,499.6,0,0.911,1.3566,0.439,1.075,1,NA,11/12/21 7:10,Weekday
11/12/21,7:20:00,0,229,0,14.443,19.139,14.8964,12.231,0.8,NA,11/12/21 7:20,Weekday
11/12/21,7:30:00,0,101.8,0,11.999,8.0141,7.3392,5.9807,0.6,NA,11/12/21 7:30,Weekday
11/12/21,7:40:00,0,126.3,0,2.919,3.8588,1.9092,1.4191,0.9,NA,11/12/21 7:40,Weekday
11/12/21,7:50:00,0,139.6,0,1.263,3.3807,2.2885,1.4915,0.7,NA,11/12/21 7:50,Weekday
11/12/21,8:00:00,0,175.5,0,0.2,2.47,1.374,1.8083,0.9,NA,11/12/21 8:00,Weekday
11/12/21,8:10:00,0,23.7,0,0,0,0,0,0.3,NA,11/12/21 8:10,Weekday
11/12/21,8:20:00,0,40.3,0,0.4,0.346,0.258,0.147,0.6,NA,11/12/21 8:20,Weekday
11/12/21,8:30:00,0,55.2,0,17.54,13.546,12.831,7.9885,0.6,NA,11/12/21 8:30,Weekday
11/12/21,8:40:00,0,290.4,0,1.192,9.402,5.35,5.099,1,NA,11/12/21 8:40,Weekday
11/12/21,8:50:00,0,81.6,0,14.601,10.8999,9.953,6.2204,1,NA,11/12/21 8:50,Weekday
11/12/21,9:00:00,0,33.6,0,11.998,9.3155,7.3787,4.0741,0.5,NA,11/12/21 9:00,Weekday
11/12/21,9:10:00,0,75.5,0,2.234,1.9916,1.7546,0.8186,0.8,NA,11/12/21 9:10,Weekday
11/12/21,9:20:00,0,14.7,0,1.868,2.29,1.18,0.496,0.2,NA,11/12/21 9:20,Weekday
11/12/21,9:30:00,0,10.5,0,2.588,2.8461,1.8072,0.84,0.2,NA,11/12/21 9:30,Weekday
11/12/21,9:40:00,0,100.8,0,1.971,1.02,0.422,0.372,0.4,NA,11/12/21 9:40,Weekday
11/12/21,9:50:00,0,16.7,0,0.178,0.6945,0.127,0.06324,0.2,NA,11/12/21 9:50,Weekday
11/12/21,10:00:00,0,141.2,0,0.979,0.103,0,0.0699,0.6,NA,11/12/21 10:00,Weekday
11/12/21,10:10:00,0,56.8,0,2.77,2.151,1.961,1.219,0.8,NA,11/12/21 10:10,Weekday
11/12/21,10:20:00,0,49.2,0,9.232,6.0658,6.34,4.2326,0.7,NA,11/12/21 10:20,Weekday
11/12/21,10:30:00,0,345.5,0,0.48,0.2786,0.677,0.117,0.9,NA,11/12/21 10:30,Weekday
11/12/21,10:40:00,0,428.7,0,3.914,2.326,2.075,1.24,1,NA,11/12/21 10:40,Weekday
11/12/21,10:50:00,0,25.1,0,0,0,0,0,0.3,NA,11/12/21 10:50,Weekday
11/12/21,11:00:00,0,46.4,0,4.626,3.2463,3.4495,2.4933,0.4,NA,11/12/21 11:00,Weekday
11/12/21,11:10:00,0,58,0,23.041,18.046,16.991,9.87,0.9,NA,11/12/21 11:10,Weekday
11/12/21,11:20:00,0,27.8,0,1.609,0.9669,1.1439,0.7006,0.4,NA,11/12/21 11:20,Weekday
11/12/21,11:30:00,0,9.6,0,0.859,0.7195,0.5579,0.5599,0.1,NA,11/12/21 11:30,Weekday
11/12/21,11:40:00,0,103.2,0,1.129,0.1714,0.127,0.1249,0.6,NA,11/12/21 11:40,Weekday
11/12/21,11:50:00,0,84.4,0,0.868,1.1715,0.4912,0.2623,0.6,NA,11/12/21 11:50,Weekday
11/12/21,12:00:00,0,47.9,0,0.882,0.9795,0.60687,0.28366,0.5,NA,11/12/21 12:00,Weekend
11/12/21,12:10:00,0,143.8,0,0.648,2.5685,0.4239,0.16278,0.7,NA,11/12/21 12:10,Weekend
11/12/21,12:20:00,0,341.7,0,1.431,1.6856,0.7748,0.64117,1,NA,11/12/21 12:20,Weekend
11/12/21,12:30:00,0,78.9,0,0,0.0586,0,0,0.6,NA,11/12/21 12:30,Weekend
11/12/21,12:40:00,0,37.7,0,0.344,0.249,0.296,0.179,0.4,NA,11/12/21 12:40,Weekend
11/12/21,12:50:00,0,155.4,0,1.225,0.2922,0.4249,0.1669,1,NA,11/12/21 12:50,Weekend
11/12/21,13:00:00,0,36.7,0,1.359,0.9863,1.5785,0.647,0.6,NA,11/12/21 13:00,Weekend
11/12/21,13:10:00,0,315.7,0,0.207,2.6699,6.82297,1.15736,1,NA,11/12/21 13:10,Weekend
11/12/21,13:20:00,0,220.5,0,0.123,0.1683,0.123,0.0485,1,NA,11/12/21 13:20,Weekend
11/12/21,13:30:00,0,107.8,0,0,0,0,0,0.7,NA,11/12/21 13:30,Weekend
11/12/21,13:40:00,0,11.9,0,1.131,0.793,0.3907,0.4462,0.2,NA,11/12/21 13:40,Weekend
11/12/21,13:50:00,0,91.3,0,3.115,1.404,1.3487,0.9496,0.7,NA,11/12/21 13:50,Weekend
11/12/21,14:00:00,0,51.9,0,3.1,0.8642,1.0438,0.7308,1,NA,11/12/21 14:00,Weekend
11/12/21,14:10:00,0,57.8,0,0,0,0,0,0.9,NA,11/12/21 14:10,Weekend
11/12/21,14:20:00,0,217.1,0,28.223,10.209,9.0328,5.4144,0.7,NA,11/12/21 14:20,Weekend
11/12/21,14:30:00,0,34.6,0,0.803,0.6215,0.7399,0.3723,0.5,NA,11/12/21 14:30,Weekend
11/12/21,14:40:00,0,58.2,0,0,0,0,0,0.5,NA,11/12/21 14:40,Weekend
11/12/21,14:50:00,0,42.3,0,0,0,0,0,0.7,NA,11/12/21 14:50,Weekend
11/12/21,15:00:00,0,61.9,0,0,0,0,0,0.7,NA,11/12/21 15:00,Weekend
11/12/21,15:10:00,0,41.5,0,0,0,0,0,0.4,NA,11/12/21 15:10,Weekend
11/12/21,15:20:00,0,185.8,0,15.462,10.1003,3.86597,4.33006,0.8,NA,11/12/21 15:20,Weekend
11/12/21,15:30:00,0,78.2,0,1.737,5.776,3.1155,2.07542,1,NA,11/12/21 15:30,Weekend
11/12/21,15:40:00,0,93.1,0,4.747,4.6356,1.6375,1.3265,0.7,NA,11/12/21 15:40,Weekend
11/12/21,15:50:00,0,19.9,0,0.007,0.0513,0.00397,0.00206,0.2,NA,11/12/21 15:50,Weekend
11/12/21,16:00:00,0,422.4,0,0.014,6.5752,3.39494,3.07912,1,NA,11/12/21 16:00,Weekend
11/12/21,16:10:00,0,605.9,0,29.764,9.98,5.939,4.565,1,NA,11/12/21 16:10,Weekend
11/12/21,16:20:00,0,340.7,0,0.007,0.0513,0,0.00206,1,NA,11/12/21 16:20,Weekend
11/12/21,16:30:00,0,287.8,0,0,0.2493,0.123,0,1,NA,11/12/21 16:30,Weekend
11/12/21,16:40:00,0,30.9,0,2.767,3.3709,1.46447,1.08726,0.3,NA,11/12/21 16:40,Weekend
11/12/21,16:50:00,0,14.5,0,1.232,1.5126,1.5733,0.32106,0.2,NA,11/12/21 16:50,Weekend
11/12/21,17:00:00,0,206.1,0,0.152,0.432,0.0734,0.1785,1,NA,11/12/21 17:00,Weekend
11/12/21,17:10:00,0,240.2,0,0.234,0.7486,0.1911,0.0696,1,NA,11/12/21 17:10,Weekend
11/12/21,17:20:00,0,80.8,0,1.46,1.7095,1.1024,0.5448,0.5,NA,11/12/21 17:20,Weekend
11/12/21,17:30:00,0,60.7,0,10.181,11.192,3.834,3.1765,0.8,NA,11/12/21 17:30,Weekend
11/12/21,17:40:00,0,22.8,0,3.729,3.8378,1.2465,1.0648,0.3,NA,11/12/21 17:40,Weekend
11/12/21,17:50:00,0,51.6,0,1.287,1.3576,0.5068,0.33047,0.5,NA,11/12/21 17:50,Weekend
11/12/21,18:00:00,0,1.2,0,0,0,0,0,0,NA,11/12/21 18:00,Weekend
11/12/21,18:10:00,0,5.3,0,0,0,0,0,0,NA,11/12/21 18:10,Weekend
11/12/21,18:20:00,0,1,0,0,0,0,0,0,NA,11/12/21 18:20,Weekend
11/12/21,18:30:00,0,1.9,0,0,0,0,0,0,NA,11/12/21 18:30,Weekend
11/12/21,18:40:00,0,4.2,0,0,0,0,0,0.1,NA,11/12/21 18:40,Weekend
11/12/21,18:50:00,0,465.6,0,3.231,2.5903,0.9229,0.779,1,NA,11/12/21 18:50,Weekend
11/12/21,19:00:00,0,39.1,0,0.102,0.7198,0.06437,0.02884,0.4,NA,11/12/21 19:00,Weekend
11/12/21,19:10:00,0,278.1,0,2.493,5.2239,1.49191,1.4403,0.8,NA,11/12/21 19:10,Weekend
11/12/21,19:20:00,0,1.8,0,0.535,1.6786,0.31034,0.16784,0,NA,11/12/21 19:20,Weekend
11/12/21,19:30:00,0,14,0,0.797,1.1998,0.40217,0.23666,0.1,NA,11/12/21 19:30,Weekend
11/12/21,19:40:00,0,55.2,0,0.107,0.292,0.0849,0.03876,0.7,NA,11/12/21 19:40,Weekend
11/12/21,19:50:00,0,99.5,0,0.376,0.351,0.369,0.14756,0.6,NA,11/12/21 19:50,Weekend
11/12/21,20:00:00,0,28,0,0.438,1.4973,0.3465,0.10656,0.4,NA,11/12/21 20:00,Weekend
11/12/21,20:10:00,0,105,0,0.616,1.902,0.4117,0.1969,0.5,NA,11/12/21 20:10,Weekend
11/12/21,20:20:00,0,81.3,0,1.179,2.8726,1.2458,1.1671,0.8,NA,11/12/21 20:20,Weekend
11/12/21,20:30:00,0,10.4,0,0.049,0.0513,0.00397,0.01442,0.1,NA,11/12/21 20:30,Weekend
11/12/21,20:40:00,0,6.6,0,0.07,0.2052,0,0.0206,0,NA,11/12/21 20:40,Weekend
11/12/21,20:50:00,0,214.9,0,0.454,1.8258,0.3115,0.11046,0.5,NA,11/12/21 20:50,Weekend
11/12/21,21:00:00,0,313.4,0,4.594,13.135,2.9127,1.7633,1,NA,11/12/21 21:00,Weekend
11/12/21,21:10:00,0,130.6,0,1.542,4.289,0.9698,0.6634,0.8,NA,11/12/21 21:10,Weekend
11/12/21,21:20:00,0,244.2,0,5.825,4.6036,1.0692,0.6028,1,NA,11/12/21 21:20,Weekend
11/12/21,21:30:00,0,329,0,9.346,20.028,5.185,3.6118,1,NA,11/12/21 21:30,Weekend
11/12/21,21:40:00,0,366.9,0,4.602,14.608,3.1361,1.2847,0.8,NA,11/12/21 21:40,Weekend
11/12/21,21:50:00,0,46.6,0,0.959,4.184,0.6592,0.2454,0.5,NA,11/12/21 21:50,Weekend
11/12/21,22:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 22:00,Weekend
11/12/21,22:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 22:10,Weekend
11/12/21,22:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 22:20,Weekend
11/12/21,22:30:00,0,18.2,0,0,0,0,0,0.1,NA,11/12/21 22:30,Weekend
11/12/21,22:40:00,0,0,0,0,0,0,0,0,NA,11/12/21 22:40,Weekend
11/12/21,22:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 22:50,Weekend
11/12/21,23:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 23:00,Weekend
11/12/21,23:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 23:10,Weekend
11/12/21,23:20:00,0,4.7,0,0,0,0,0,0,NA,11/12/21 23:20,Weekend
11/12/21,23:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 23:30,Weekend
11/12/21,23:40:00,0,21.3,0,0,0,0,0,0.2,NA,11/12/21 23:40,Weekend
11/12/21,23:50:00,0,1.1,0,0,0,0,0,0,NA,11/12/21 23:50,Weekend
11/13/21,0:00:00,0,5.6,0,0,0,0,0,0,NA,11/13/21 0:00,Weekend
11/13/21,0:10:00,0,10.1,0,0,0,0,0,0.1,NA,11/13/21 0:10,Weekend
11/13/21,0:20:00,0,7.3,0,0,0,0,0,0.1,NA,11/13/21 0:20,Weekend
11/13/21,0:30:00,0,9.1,0,0,0,0,0,0.1,NA,11/13/21 0:30,Weekend
11/13/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 0:40,Weekend
11/13/21,0:50:00,0,26.9,0,0,0,0,0,0.2,NA,11/13/21 0:50,Weekend
11/13/21,1:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 1:00,Weekend
11/13/21,1:10:00,0,19,0,0,0,0,0,0.2,NA,11/13/21 1:10,Weekend
11/13/21,1:20:00,0,8.5,0,0,0,0,0,0.2,NA,11/13/21 1:20,Weekend
11/13/21,1:30:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 1:30,Weekend
11/13/21,1:40:00,0,9.9,0,0,0,0,0,0.2,NA,11/13/21 1:40,Weekend
11/13/21,1:50:00,0,25.8,0,0,0,0,0,0.3,NA,11/13/21 1:50,Weekend
11/13/21,2:00:00,0,18.4,0,0,0,0,0,0.2,NA,11/13/21 2:00,Weekend
11/13/21,2:10:00,0,6.7,0,0,0,0,0,0,NA,11/13/21 2:10,Weekend
11/13/21,2:20:00,0,4.2,0,0,0,0,0,0.1,NA,11/13/21 2:20,Weekend
11/13/21,2:30:00,0,26.8,0,0,0,0,0,0.2,NA,11/13/21 2:30,Weekend
11/13/21,2:40:00,0,7.6,0,0,0,0,0,0.1,NA,11/13/21 2:40,Weekend
11/13/21,2:50:00,0,1.3,0,0,0,0,0,0,NA,11/13/21 2:50,Weekend
11/13/21,3:00:00,0,11.3,0,0,0,0,0,0.1,NA,11/13/21 3:00,Weekend
11/13/21,3:10:00,0,3.7,0,0,0,0,0,0,NA,11/13/21 3:10,Weekend
11/13/21,3:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:20,Weekend
11/13/21,3:30:00,0,17,0,0,0,0,0,0.1,NA,11/13/21 3:30,Weekend
11/13/21,3:40:00,0,5.4,0,0,0,0,0,0,NA,11/13/21 3:40,Weekend
11/13/21,3:50:00,0,6,0,0,0,0,0,0.1,NA,11/13/21 3:50,Weekend
11/13/21,4:00:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:00,Weekend
11/13/21,4:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:10,Weekend
11/13/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:20,Weekend
11/13/21,4:30:00,0,21.5,0,0,0,0,0,0.3,NA,11/13/21 4:30,Weekend
11/13/21,4:40:00,0,3.5,0,0,0,0,0,0,NA,11/13/21 4:40,Weekend
11/13/21,4:50:00,0,8.5,0,0,0,0,0,0.1,NA,11/13/21 4:50,Weekend
11/13/21,5:00:00,0,18.2,0,0,0,0,0,0.1,NA,11/13/21 5:00,Weekend
11/13/21,5:10:00,0,24.4,0,0,0,0,0,0.3,NA,11/13/21 5:10,Weekend
11/13/21,5:20:00,0,26.5,0,0,0,0,0,0.3,NA,11/13/21 5:20,Weekend
11/13/21,5:30:00,0,14.4,0,0,0,0,0,0.2,NA,11/13/21 5:30,Weekend
11/13/21,5:40:00,0,10.8,0,0,0,0,0,0.2,NA,11/13/21 5:40,Weekend
11/13/21,5:50:00,0,18.4,0,0,0,0,0,0.2,NA,11/13/21 5:50,Weekend
11/13/21,6:00:00,0,11.8,0,0,0,0,0,0.2,NA,11/13/21 6:00,Weekend
11/13/21,6:10:00,0,41.7,0,0,0,0,0,0.4,NA,11/13/21 6:10,Weekend
11/13/21,6:20:00,0,11.4,0,0,0,0,0,0.1,NA,11/13/21 6:20,Weekend
11/13/21,6:30:00,0,34.5,0,0,0,0,0,0.4,NA,11/13/21 6:30,Weekend
11/13/21,6:40:00,0,4.8,0,0,0,0,0,0,NA,11/13/21 6:40,Weekend
11/13/21,6:50:00,0,42.8,0,1.615,6.149,1.083,0.392,0.4,NA,11/13/21 6:50,Weekend
11/13/21,7:00:00,0,262.8,0,4.375,15.079,2.91,1.1111,0.6,NA,11/13/21 7:00,Weekend
11/13/21,7:10:00,0,366.3,0,18.251,24.8413,6.442,3.953,1,NA,11/13/21 7:10,Weekend
11/13/21,7:20:00,0,527.8,0,60.482,29.33,10.562,8.703,1,NA,11/13/21 7:20,Weekend
11/13/21,7:30:00,0,371.9,0,258.619,29.5,11.646,9.738,1,NA,11/13/21 7:30,Weekend
11/13/21,7:40:00,0,377,0,40.647,29.79,16.528,12.01,1,NA,11/13/21 7:40,Weekend
11/13/21,7:50:00,0,420.1,0,84.927,58.95,28.975,23.219,1,NA,11/13/21 7:50,Weekend
11/13/21,8:00:00,0,331.1,0,73.348,41.1,14.833,10.979,1,NA,11/13/21 8:00,Weekend
11/13/21,8:10:00,0,243.4,0,56.878,120.389,30.625,24.2082,1,NA,11/13/21 8:10,Weekend
11/13/21,8:20:00,0,391.7,0,17.881,29.987,9.195,5.9383,1,NA,11/13/21 8:20,Weekend
11/13/21,8:30:00,0,283.7,0,1.423,18.404,42.851,9.03,1,NA,11/13/21 8:30,Weekend
11/13/21,8:40:00,0,320.6,0,12.294,15.273,5.912,5.471,1,NA,11/13/21 8:40,Weekend
11/13/21,8:50:00,0,528.5,0,44.959,12.523,4.346,4.07,1,NA,11/13/21 8:50,Weekend
11/13/21,9:00:00,0,431,0,9.036,15.812,5.914,5.602,1,NA,11/13/21 9:00,Weekend
11/13/21,9:10:00,0,504.9,0,29.897,13.546,4.606,4.277,1,NA,11/13/21 9:10,Weekend
11/13/21,9:20:00,0,447.6,0,17.156,23.078,6.95,4.723,1,NA,11/13/21 9:20,Weekend
11/13/21,9:30:00,0,190.9,0,3.026,10.251,2.124,0.7953,0.9,NA,11/13/21 9:30,Weekend
11/13/21,9:40:00,0,115.9,0,4.136,13.131,2.825,1.2485,0.8,NA,11/13/21 9:40,Weekend
11/13/21,9:50:00,0,157,0,4.45,13.906,3.269,1.2696,1,NA,11/13/21 9:50,Weekend
11/13/21,10:00:00,0,217.2,0,5.033,15.809,3.622,1.4228,1,NA,11/13/21 10:00,Weekend
11/13/21,10:10:00,0,45.6,0,2.551,8.06,1.769,0.7535,0.4,NA,11/13/21 10:10,Weekend
11/13/21,10:20:00,0,141.9,0,4.849,15.41,3.251,1.4456,0.6,NA,11/13/21 10:20,Weekend
11/13/21,10:30:00,0,585.6,0,376.298,359.18,312.985,108.943,1,NA,11/13/21 10:30,Weekend
11/13/21,10:40:00,0,227.8,0,1264.335,1065.7,1102.4,409.4,1,NA,11/13/21 10:40,Weekend
11/13/21,10:50:00,0,426.7,0,473.399,425.744,395.165,142.19,1,NA,11/13/21 10:50,Weekend
11/13/21,11:00:00,0,153.4,0,5.066,1.2949,0.77767,0.64012,0.9,NA,11/13/21 11:00,Weekend
11/13/21,11:10:00,0,302.9,0,203.63,80.8,40.799,38.949,1,NA,11/13/21 11:10,Weekend
11/13/21,11:20:00,0,182,0,196.857,78.65,50.64,42.2,1,NA,11/13/21 11:20,Weekend
11/13/21,11:30:00,0,245.2,0,315.298,125.59,74.38,64.18,1,NA,11/13/21 11:30,Weekend
11/13/21,11:40:00,0,527.5,0,185.368,104.34,50.426,43.063,1,NA,11/13/21 11:40,Weekend
11/13/21,11:50:00,0,242.3,0,126.559,85.9,46.72,42.06,1,NA,11/13/21 11:50,Weekend
11/13/21,12:00:00,0,176.6,0,171.301,85.07,55.26,45.8,1,NA,11/13/21 12:00,Weekend
11/13/21,12:10:00,0,341.8,0,440.759,90.53,73.42,50.73,1,NA,11/13/21 12:10,Weekend
11/13/21,12:20:00,0,300,0,169.469,75.3,47.43,39.298,1,NA,11/13/21 12:20,Weekend
11/13/21,12:30:00,0,432.8,0,148.446,77,46.543,40.277,1,NA,11/13/21 12:30,Weekend
