Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/29/21,0:10:00,0,86.1,0,7.63,6.9209,6.541,5.2446,0.8,NA,10/29/21 0:10,Weekday
10/29/21,0:20:00,0,102.6,0,7.681,7.104,6.366,5.186,1,NA,10/29/21 0:20,Weekday
10/29/21,0:30:00,0,181.3,0,4.939,4.0584,4.385,3.0327,1,NA,10/29/21 0:30,Weekday
10/29/21,0:40:00,0,320.5,0,3.986,4.031,3.295,2.64,1,NA,10/29/21 0:40,Weekday
10/29/21,0:50:00,0,92.4,0,4.501,3.3982,3.7372,2.732,0.4,NA,10/29/21 0:50,Weekday
10/29/21,1:00:00,0,35.3,0,3.468,1.863,2.6461,1.6593,0.2,NA,10/29/21 1:00,Weekday
10/29/21,1:10:00,0,36.8,0,5.466,3.4369,3.989,3.046,0.6,NA,10/29/21 1:10,Weekday
10/29/21,1:20:00,0,56.3,0,3.949,3.368,3.459,2.6,0.5,NA,10/29/21 1:20,Weekday
10/29/21,1:30:00,0,55.2,0,2.135,1.4569,1.0006,0.848,0.5,NA,10/29/21 1:30,Weekday
10/29/21,1:40:00,0,259,0,10.552,9.586,6.8491,5.7463,1,NA,10/29/21 1:40,Weekday
10/29/21,1:50:00,0,130.5,0,0,0,0,0,1,NA,10/29/21 1:50,Weekday
10/29/21,2:00:00,0,21,0,0,0,0,0,0.4,NA,10/29/21 2:00,Weekday
10/29/21,2:10:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 2:10,Weekday
10/29/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:20,Weekday
10/29/21,2:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:30,Weekday
10/29/21,2:40:00,0,1,0,0,0,0,0,0,NA,10/29/21 2:40,Weekday
10/29/21,2:50:00,0,7,0,0,0,0,0,0.1,NA,10/29/21 2:50,Weekday
10/29/21,3:00:00,0,1.7,0,0,0,0,0,0,NA,10/29/21 3:00,Weekday
10/29/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:10,Weekday
10/29/21,3:20:00,0,1,0,0,0,0,0,0,NA,10/29/21 3:20,Weekday
10/29/21,3:30:00,0,6.2,0,0,0,0,0,0.1,NA,10/29/21 3:30,Weekday
10/29/21,3:40:00,0,5.4,0,0,0,0,0,0,NA,10/29/21 3:40,Weekday
10/29/21,3:50:00,0,9.1,0,0,0,0,0,0.1,NA,10/29/21 3:50,Weekday
10/29/21,4:00:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 4:00,Weekday
10/29/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:10,Weekday
10/29/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:20,Weekday
10/29/21,4:30:00,0,0.8,0,0,0,0,0,0,NA,10/29/21 4:30,Weekday
10/29/21,4:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:40,Weekday
10/29/21,4:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:50,Weekday
10/29/21,5:00:00,0,0.5,0,0,0,0,0,0,NA,10/29/21 5:00,Weekday
10/29/21,5:10:00,0,7.3,0,0,0,0,0,0,NA,10/29/21 5:10,Weekday
10/29/21,5:20:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 5:20,Weekday
10/29/21,5:30:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 5:30,Weekday
10/29/21,5:40:00,0,5.4,0,0,0,0,0,0.1,NA,10/29/21 5:40,Weekday
10/29/21,5:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:50,Weekday
10/29/21,6:00:00,0,21.5,0,0,0,0,0,0.3,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,7.7,0,0,0,0,0,0.1,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,1.1,0,0,0,0,0,0,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0,16,0,0,0,0,0,0.2,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,9.8,0,0,0,0,0,0.1,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,7,0,0,0,0,0,0.1,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,9,0,0,0,0,0,0.1,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,12.5,0,0,0,0,0,0.1,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,8.8,0,0,0,0,0,0.1,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,216.3,0.1,0.247,0.436,0.347,0.1003,0.7,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,18.2,0,0.056,0.6048,0.03836,0.02208,0.4,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,373.4,0,2.363,2.709,1.839,0.8568,1,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,109.4,0,10.232,17.67,12.108,6.386,0.7,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,526.1,0,14.787,20.439,15.7437,8.4765,1,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,462.5,0,24.715,48.724,27.8322,17.46234,1,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,216.1,0,6.7,21.886,8.444,3.5921,1,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,140.8,0,127.434,196.06,151.083,58.823,1,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,223.8,0,149.738,201.28,191.549,124.614,1,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,450.6,0,67.607,102.4524,84.49248,46.89529,1,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,826.5,0,0.521,4.437,0.4216,0.1952,1,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,579.2,0,173.521,252.852,178.87,135.524,1,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,271.5,0,404.303,530.6,327,264.3,1,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,183.5,0,745.109,1056.1,750.2,583.3,1,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,76,0,768.564,291.2,229.5,153.59,0.8,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,51.3,0,81.018,69.951,40.451,32.8748,0.6,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,105.4,0,371.665,474.433,332.631,236.883,1,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,101.2,0,467.893,512.05,309.271,250.097,1,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,157.1,0,464.293,224.06,149.03,112.49,1,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,418.2,0,74.486,101.1672,63.40548,49.80276,1,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,682.3,0,0.274,1.6418,0.22912,0.10037,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,736.3,0,0.04,0.4904,0.32446,0.01516,1,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,756.3,0,0.97,2.6714,0.94818,0.3588,1,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,398.4,0,14.572,35.914,16.112,9.8642,1,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,308.4,0,365.428,470.52,461.2,287.145,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,516.8,0,528.323,780.07,635,361.736,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,372.1,0,312.742,461.4,376.39,203.39,1,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,170.9,0,60.953,157.48,71.29,42.607,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,361.1,0,414.202,577.72,507.79,265.082,1,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,280.8,0,553.663,737.22,699.89,347.312,1,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,443.5,0,13.963,22.192,13.0822,10.94424,1,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,553.7,0,20.109,33.802,21.1549,12.8682,1,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,748.4,0,31.522,30.056,1.3621,21.1698,1,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,424.8,0,1.204,10.406,0.9497,0.4512,1,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,115.8,0,11.205,26.453,12.3487,4.9285,0.5,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,33,0,56.412,107.13,60.1656,45.1148,0.3,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,812.8,0,260.816,370.22,339.18,129.97,1,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,781.8,0,138.018,258.758,155.99,106.1615,1,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,229.4,0,176.584,244.334,192.953,133.98863,1,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,132.2,0,186.324,349.6,188.56,152.58,0.8,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,230.4,0,9.883,32.26,10.8536,5.5698,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,305.5,0,0.844,7.319,0.6769,0.31683,1,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,667.6,0,51.909,91.475,62.4344,21.6085,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,807.1,0,54.439,92.59,66.59,25.39,1,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,581.1,0,14.336,44.188,14.8899,7.011,1,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,161.4,0,125.564,276.087,126.629,92.355,0.9,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,134.5,0,59.788,161.367,58.8543,30.2164,0.8,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,25.5,0,121.661,231.031,141.424,69.4905,0.4,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,110.8,0,225.599,389.54,258.42,177.94,0.9,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,273.6,0,21.072,75.41,20.928,12.0544,1,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,97.6,0,2.284,19.98,1.7919,0.8578,1,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,171.1,0,3.082,25.68,2.482,1.1507,1,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,152,0,7.866,33.117,8.1535,2.83149,1,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,326.3,0,1.964,3.2026,2.64106,0.75793,1,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,279.9,0,0.775,2.3676,0.81704,0.26772,1,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,99.1,0,6.237,10.097,8.252,3.447,1,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,378.1,0,1.199,2.4902,1.619,0.5552,1,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,334,0,1.024,0.8938,0.535,0.391,0.7,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,526.8,0,0.938,1.0174,0.6335,0.44317,0.9,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,303.1,0,5.301,4.343,4.5,3.109,1,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,127.9,0,4.513,2.833,2.586,2.0073,1,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,262.9,0,30.92,16.59,29.043,13.555,0.6,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,149.3,0,12.216,7.9,14.065,6.147,0.5,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,105.2,0,6.014,4.301,4.22,3.283,0.9,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,108.7,0,7.05,4.0664,3.7261,2.945,0.9,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,112.4,0,6.972,5.512,5.416,4.144,1,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,352,0,7.612,6.123,6.201,4.803,1,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,275.5,0,5.792,3.918,3.659,2.945,1,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,357.1,0,18.782,20.45,11.636,9.815,1,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,334.7,0,18.584,18.78,14.466,9.728,1,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,211.2,0,0.897,35.29,29.189,18.568,1,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,440.7,0,22.593,22.173,21.01,13.643,1,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,48.6,0,6.774,4.932,4.532,3.642,0.7,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,126.2,0,14.287,8.692,7.379,5.81,0.5,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,151.5,0,15.884,12.492,10.501,7.887,0.6,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,225.4,0,4.432,2.3484,2.486,1.72107,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,158.2,0,3.902,2.1492,2.5253,1.552,0.8,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,214.1,0,5.759,3.44,2.9591,2.3123,1,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,89.3,0,3.673,3.1474,3.188,2.1207,0.9,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,145.2,0,7.094,4.862,3.628,3.218,0.6,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,246,0,18.425,12.669,10.011,7.962,1,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,214.3,0,6.219,4.51,4.804,3.395,1,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,657.8,0,18.552,19.962,14.54,11.336,1,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,121.9,0,5.133,3.731,3.815,2.849,1,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0,83.4,0,3.902,3.008,3.208,2.212,1,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,0,61.4,0,5.424,4.981,4.217,3.544,0.9,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,0,89.1,0,3.797,3.207,2.8121,2.2023,1,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,0,112.6,0,3.624,2.793,3.231,2.017,1,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,0,148.5,0,6.79,4.418,3.911,2.997,1,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,0,128.2,0,7.162,6.35,5.181,4.375,1,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,0,463.3,0,19.481,10.085,7.587,5.75,1,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,0,282.5,0,4.97,35.264,25.665,17.988,0.9,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,0,130.6,0,0.978,2.6789,1.2816,0.8631,0.6,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,0,793.5,0,9.297,5.229,5.035,3.894,1,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,0,842.4,0,7.868,6.797,5.43,4.507,1,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,0,352.1,0,17.06,15.444,12.697,10.164,1,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,0,236.5,0,10.812,7.996,5.956,4.988,1,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,0,141.5,0,0.022,0.1339,0,0.00767,0.9,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,0,97.9,0,0,0,0,0,0.7,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,0,19.6,0,0,0,0,0,0.3,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,0,22.2,0,0,0,0,0,0.3,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,0,15.2,0,0,0,0,0,0.2,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,0,2.9,0,0,0,0,0,0,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,0,51.7,0,0,0,0,0,0.5,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,0,2.5,0,0,0,0,0,0,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,0,11.7,0,0,0,0,0,0.1,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:20,Weekend
10/30/21,4:30:00,0,49.5,0,0,0,0,0,0.5,NA,10/30/21 4:30,Weekend
10/30/21,4:40:00,0,5,0,0,0,0,0,0.1,NA,10/30/21 4:40,Weekend
10/30/21,4:50:00,0,8.9,0,0,0,0,0,0.1,NA,10/30/21 4:50,Weekend
10/30/21,5:00:00,0,25.6,0,0,0,0,0,0.3,NA,10/30/21 5:00,Weekend
10/30/21,5:10:00,0,3.8,0,0,0,0,0,0,NA,10/30/21 5:10,Weekend
10/30/21,5:20:00,0,0.9,0,0,0,0,0,0,NA,10/30/21 5:20,Weekend
10/30/21,5:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:30,Weekend
10/30/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:40,Weekend
10/30/21,5:50:00,0,15.9,0,0,0,0,0,0.1,NA,10/30/21 5:50,Weekend
10/30/21,6:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:00,Weekend
10/30/21,6:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:10,Weekend
10/30/21,6:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:20,Weekend
10/30/21,6:30:00,0,3.8,0,0,0,0,0,0,NA,10/30/21 6:30,Weekend
10/30/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:40,Weekend
10/30/21,6:50:00,0,2.2,0,0,0,0,0,0,NA,10/30/21 6:50,Weekend
10/30/21,7:00:00,0,0.9,0,0,0,0,0,0,NA,10/30/21 7:00,Weekend
10/30/21,7:10:00,0,19.1,0,0,0,0,0,0.1,NA,10/30/21 7:10,Weekend
10/30/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 7:20,Weekend
10/30/21,7:30:00,0,3.4,0,0,0,0,0,0,NA,10/30/21 7:30,Weekend
10/30/21,7:40:00,0,2.3,0,0,0,0,0,0,NA,10/30/21 7:40,Weekend
10/30/21,7:50:00,0,12.4,0,0.145,0.4321,0.14938,0.07694,0.2,NA,10/30/21 7:50,Weekend
10/30/21,8:00:00,0,3.6,0,0,0,0,0,0,NA,10/30/21 8:00,Weekend
10/30/21,8:10:00,0,12.1,0,0.524,1.1989,0.6274,0.2214,0.1,NA,10/30/21 8:10,Weekend
10/30/21,8:20:00,0,3.8,0,1.755,1.25,0.9794,0.6384,0,NA,10/30/21 8:20,Weekend
10/30/21,8:30:00,0,4.2,0,0.2,0.345,0.262,0.1738,0.1,NA,10/30/21 8:30,Weekend
10/30/21,8:40:00,0,18.5,0,0.838,1.766,1.0304,0.35217,0.2,NA,10/30/21 8:40,Weekend
10/30/21,8:50:00,0,0,0,1.808,3.329,1.942,0.7173,0,NA,10/30/21 8:50,Weekend
10/30/21,9:00:00,0,0,0,2.026,4.106,2.148,0.757,0,NA,10/30/21 9:00,Weekend
10/30/21,9:10:00,0,15.3,0,0.208,0.302,0.21,0.126,0.1,NA,10/30/21 9:10,Weekend
10/30/21,9:20:00,0,5,0,0,0,0,0,0,NA,10/30/21 9:20,Weekend
10/30/21,9:30:00,0,0.6,0,0.007,0,0,0.00276,0,NA,10/30/21 9:30,Weekend
10/30/21,9:40:00,0,17.7,0,1.009,2.252,1.1596,0.51277,0.2,NA,10/30/21 9:40,Weekend
10/30/21,9:50:00,0,19.9,0,0.35,1.414,0.4592,0.3045,0.1,NA,10/30/21 9:50,Weekend
10/30/21,10:00:00,0,6.2,0,0,0,0,0,0.1,NA,10/30/21 10:00,Weekend
10/30/21,10:10:00,0,309.5,0,4.165,19.32,13.727,9.262,0.9,NA,10/30/21 10:10,Weekend
10/30/21,10:20:00,0,283.8,0.1,42.297,81.126,44.425,32.95,1,NA,10/30/21 10:20,Weekend
10/30/21,10:30:00,0,82.9,0,6.093,10.975,6.615,4.824,1,NA,10/30/21 10:30,Weekend
10/30/21,10:40:00,0,309.5,0,13.456,21.024,16.778,6.4689,1,NA,10/30/21 10:40,Weekend
10/30/21,10:50:00,0,401.3,0,89.302,164.628,85.915,72.631,1,NA,10/30/21 10:50,Weekend
10/30/21,11:00:00,0,173.6,0,201.834,361.65,197.29,164.83,0.9,NA,10/30/21 11:00,Weekend
10/30/21,11:10:00,0,29.4,0,225.433,380,228.6,181.5,0.6,NA,10/30/21 11:10,Weekend
10/30/21,11:20:00,0,26.2,0,190.124,312.1,201.1,153.8,0.2,NA,10/30/21 11:20,Weekend
10/30/21,11:30:00,0,91.6,0,51.237,107.74,48.47,41.83,0.5,NA,10/30/21 11:30,Weekend
10/30/21,11:40:00,0,102.8,0,77.18,148,85.52,62.64,1,NA,10/30/21 11:40,Weekend
10/30/21,11:50:00,0,166.3,0,50.916,102.79,52.79,43.188,1,NA,10/30/21 11:50,Weekend
10/30/21,12:00:00,0,636.3,0,118.599,234.97,129.136,82.19,1,NA,10/30/21 12:00,Weekend
10/30/21,12:10:00,0,352.3,0,70.364,118.56,85.616,49.416,1,NA,10/30/21 12:10,Weekend
10/30/21,12:20:00,0,230.6,0,74.873,87.57,117.29,27.363,1,NA,10/30/21 12:20,Weekend
10/30/21,12:30:00,0,384.5,0,8.307,18.2,8.537,6.496,1,NA,10/30/21 12:30,Weekend
10/30/21,12:40:00,0,255.2,0,20.549,41.97,21.096,17.421,1,NA,10/30/21 12:40,Weekend
10/30/21,12:50:00,0,475.7,0,46.929,80.65,33.78,27.603,1,NA,10/30/21 12:50,Weekend
10/30/21,13:00:00,0,589,0,8.466,17.464,9.038,5.629,1,NA,10/30/21 13:00,Weekend
10/30/21,13:10:00,0,709.3,0,6.035,13.174,6.621,3.923,1,NA,10/30/21 13:10,Weekend
10/30/21,13:20:00,0,199.3,0,0.877,4.834,0.8544,0.3139,0.8,NA,10/30/21 13:20,Weekend
10/30/21,13:30:00,0,121.2,0,26.897,52.18,30.245,19.896,0.7,NA,10/30/21 13:30,Weekend
10/30/21,13:40:00,0,23.2,0,36.315,68.3872,38.96548,31.55276,0.3,NA,10/30/21 13:40,Weekend
10/30/21,13:50:00,0,150.5,0,1.855,4.1414,2.08688,1.44322,0.5,NA,10/30/21 13:50,Weekend
10/30/21,14:00:00,0,144,0,38.43,57.207,54.3052,28.4828,1,NA,10/30/21 14:00,Weekend
10/30/21,14:10:00,0,323.7,0,33.964,69.879,38.1287,19.8879,1,NA,10/30/21 14:10,Weekend
10/30/21,14:20:00,0,444,0,13.556,30.848,12.2619,9.36834,1,NA,10/30/21 14:20,Weekend
10/30/21,14:30:00,0,221,0,123.215,207.1902,138.39688,93.98676,0.9,NA,10/30/21 14:30,Weekend
10/30/21,14:40:00,0,148.7,0,22.076,131.5,20.297,9.1255,1,NA,10/30/21 14:40,Weekend
10/30/21,14:50:00,0,98.8,0,7.125,60.664,5.673,2.6669,0.9,NA,10/30/21 14:50,Weekend
10/30/21,15:00:00,0,154.3,0,43.231,97.561,44.0083,32.1076,1,NA,10/30/21 15:00,Weekend
10/30/21,15:10:00,0,318,0,91.866,201.07,108.653,43.562,1,NA,10/30/21 15:10,Weekend
10/30/21,15:20:00,0,235.4,0,2.479,20.614,2.016,0.9245,1,NA,10/30/21 15:20,Weekend
10/30/21,15:30:00,0,277.8,0,16.574,49.355,16.338,11.0733,1,NA,10/30/21 15:30,Weekend
10/30/21,15:40:00,0,406.4,0,5.768,28.585,5.4519,3.22279,1,NA,10/30/21 15:40,Weekend
10/30/21,15:50:00,0,328.9,0,7.277,31.861,7.0615,3.3414,1,NA,10/30/21 15:50,Weekend
10/30/21,16:00:00,0,277.6,0,16.585,56.2994,16.10608,10.08462,1,NA,10/30/21 16:00,Weekend
10/30/21,16:10:00,0,150,0,46.268,119.36,43.889,36.8709,0.9,NA,10/30/21 16:10,Weekend
10/30/21,16:20:00,0,219.9,0,18.29,85.53,18.4819,6.4249,1,NA,10/30/21 16:20,Weekend
10/30/21,16:30:00,0,294.1,0,127.913,458.3162,107.16668,82.44886,1,NA,10/30/21 16:30,Weekend
10/30/21,16:40:00,0,103.2,0,429.829,837.09,346.105,282.1171,0.6,NA,10/30/21 16:40,Weekend
10/30/21,16:50:00,0,42.6,0,67.242,195.3,62.843,53.965,0.7,NA,10/30/21 16:50,Weekend
10/30/21,17:00:00,0,630.2,0,18.808,54.25,15.8391,13.4302,1,NA,10/30/21 17:00,Weekend
10/30/21,17:10:00,0,493.2,0,0.976,8.465,0.7754,0.3667,1,NA,10/30/21 17:10,Weekend
10/30/21,17:20:00,0,288.4,0,0.822,7.139,0.6493,0.30883,1,NA,10/30/21 17:20,Weekend
10/30/21,17:30:00,0,239.3,0,0.079,0.676,0.05894,0.02976,1,NA,10/30/21 17:30,Weekend
10/30/21,17:40:00,0,196.8,0,2.303,3.737,2.5781,1.33067,1,NA,10/30/21 17:40,Weekend
10/30/21,17:50:00,0,625,0,0.809,1.2592,0.83158,0.48216,1,NA,10/30/21 17:50,Weekend
10/30/21,18:00:00,0,466.5,0,7.394,8.322,8.324,3.2662,1,NA,10/30/21 18:00,Weekend
10/30/21,18:10:00,0,582,0,0.496,11.4065,8.6166,6.1519,1,NA,10/30/21 18:10,Weekend
10/30/21,18:20:00,0,600.9,0,2.997,3.8244,2.92,2.0667,1,NA,10/30/21 18:20,Weekend
10/30/21,18:30:00,0,536.8,0,6.533,4.113,3.336,2.409,1,NA,10/30/21 18:30,Weekend
10/30/21,18:40:00,0,406.6,0,2.829,1.978,2.255,1.115,1,NA,10/30/21 18:40,Weekend
10/30/21,18:50:00,0,501.3,0,3.228,3.389,2.254,1.878,1,NA,10/30/21 18:50,Weekend
