Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/9/19,13:50:00,0,58.2,0,2.493,9.993,2.5738,0.99393,0.6,NA,11/9/19 13:50,Weekend
11/9/19,14:00:00,0,95,0,11.439,42.073,11.0267,6.00867,0.9,NA,11/9/19 14:00,Weekend
11/9/19,14:10:00,0,294.8,0,6.555,25.12,6.54,2.7612,1,NA,11/9/19 14:10,Weekend
11/9/19,14:20:00,0,142.7,0,10.744,40.54,10.72,4.739,0.6,NA,11/9/19 14:20,Weekend
11/9/19,14:30:00,0,651.4,0,3.046,19.5,2.714,1.15895,1,NA,11/9/19 14:30,Weekend
11/9/19,14:40:00,0,786.8,0,3.127,26.33,2.46,1.1805,1,NA,11/9/19 14:40,Weekend
11/9/19,14:50:00,0,165.6,0,0,0,0,0,0.8,NA,11/9/19 14:50,Weekend
11/9/19,15:00:00,0,160.6,0,0,0,0,0,0.9,NA,11/9/19 15:00,Weekend
11/9/19,15:10:00,0,111,0,0,0,0,0,1,NA,11/9/19 15:10,Weekend
11/9/19,15:20:00,0,389,0,0,0,0,0,1,NA,11/9/19 15:20,Weekend
11/9/19,15:30:00,0,304.9,0,0.015,0.132,0.011,0.00555,1,NA,11/9/19 15:30,Weekend
11/9/19,15:40:00,0,109.3,0,0.007,0.0659,0,0.00278,1,NA,11/9/19 15:40,Weekend
11/9/19,15:50:00,0,6.8,0,0,0,0,0,0,NA,11/9/19 15:50,Weekend
11/9/19,16:00:00,0,47,0,0,0.0659,0,0,0.8,NA,11/9/19 16:00,Weekend
11/9/19,16:10:00,0,46.3,0,0,0,0,0,0.6,NA,11/9/19 16:10,Weekend
11/9/19,16:20:00,0,55.8,0,0,0,0,0,0.6,NA,11/9/19 16:20,Weekend
11/9/19,16:30:00,0,92.1,0,0,0,0,0,0.6,NA,11/9/19 16:30,Weekend
11/9/19,16:40:00,0,204.1,0,0,0,0,0,0.8,NA,11/9/19 16:40,Weekend
11/9/19,16:50:00,0,328.4,0,0.007,0.0659,0.00549,0.00278,1,NA,11/9/19 16:50,Weekend
11/9/19,17:00:00,0,92.2,0,0,0,0,0,0.9,NA,11/9/19 17:00,Weekend
11/9/19,17:10:00,0,134.1,0,5.501,4.1058,1.97489,1.76621,1,NA,11/9/19 17:10,Weekend
11/9/19,17:20:00,0,180.4,0,10.153,13.6559,5.42339,5.24453,1,NA,11/9/19 17:20,Weekend
11/9/19,17:30:00,0,126,0,8.342,32.682,7.838,6.3658,1,NA,11/9/19 17:30,Weekend
11/9/19,17:40:00,0,227.2,0,18.388,49.1766,14.2784,11.673,1,NA,11/9/19 17:40,Weekend
11/9/19,17:50:00,0,226,0,6.784,13.674,5.512,4.825,1,NA,11/9/19 17:50,Weekend
11/9/19,18:00:00,0,162.5,0,0,0,0,0,1,NA,11/9/19 18:00,Weekend
11/9/19,18:10:00,0,65.2,0,0,0,0,0,0.9,NA,11/9/19 18:10,Weekend
11/9/19,18:20:00,0,80.7,0,0,0,0,0,0.8,NA,11/9/19 18:20,Weekend
11/9/19,18:30:00,0,50.2,0,0,0,0,0,0.4,NA,11/9/19 18:30,Weekend
11/9/19,18:40:00,0,101.2,0,0,0.0852,0.248,0.232,1,NA,11/9/19 18:40,Weekend
11/9/19,18:50:00,0,319.1,0,0,0.0643,0,0,1,NA,11/9/19 18:50,Weekend
11/9/19,19:00:00,0,319.8,0,1.06,0.634,0.942,0.71,1,NA,11/9/19 19:00,Weekend
11/9/19,19:10:00,0,301.5,0,0,0,0,0,1,NA,11/9/19 19:10,Weekend
11/9/19,19:20:00,0,169.8,0,0,0,0,0,1,NA,11/9/19 19:20,Weekend
11/9/19,19:30:00,0,448,0,5.274,23.11,5.061,2.311,1,NA,11/9/19 19:30,Weekend
11/9/19,19:40:00,0,635.1,0,6.388,15.837,4.1004,2.2499,1,NA,11/9/19 19:40,Weekend
11/9/19,19:50:00,0,282.7,0,3.734,15.5282,3.66,1.92,1,NA,11/9/19 19:50,Weekend
11/9/19,20:00:00,0,283.3,0,0.065,18.436,42.7356,12.3556,1,NA,11/9/19 20:00,Weekend
11/9/19,20:10:00,0,220.2,0,21.505,9.475,5.01,12.022,1,NA,11/9/19 20:10,Weekend
11/9/19,20:20:00,0,143.5,0,1.848,1.5702,1.4261,1.632,1,NA,11/9/19 20:20,Weekend
11/9/19,20:30:00,0,206,0,0,0,0,0,1,NA,11/9/19 20:30,Weekend
11/9/19,20:40:00,0,210.8,0,0,0.5035,0,0.151,1,NA,11/9/19 20:40,Weekend
11/9/19,20:50:00,0,1270.7,0,2.38,1.8473,2.2335,0.91738,1,NA,11/9/19 20:50,Weekend
11/9/19,21:00:00,0,239.4,0,0.606,1.0343,2.2796,0.55968,1,NA,11/9/19 21:00,Weekend
11/9/19,21:10:00,0,244.9,0,0.608,0.6251,1.1752,0.3769,1,NA,11/9/19 21:10,Weekend
11/9/19,21:20:00,0,318.5,0,7.078,3.6223,4.811,1.96128,1,NA,11/9/19 21:20,Weekend
11/9/19,21:30:00,0,660.6,0,1.631,2.839,3.786,0.8923,1,NA,11/9/19 21:30,Weekend
11/9/19,21:40:00,0,1464.1,0,3.616,1.5114,1.307,0.7159,1,NA,11/9/19 21:40,Weekend
11/9/19,21:50:00,0,1263.2,0,2.057,2.7846,2.3735,1.3285,1,NA,11/9/19 21:50,Weekend
11/9/19,22:00:00,0,1121.4,0,1.494,3.093,0.7581,0.912,1,NA,11/9/19 22:00,Weekend
11/9/19,22:10:00,0,1105.5,0,12.39,7.8172,0.0821,2.8411,1,NA,11/9/19 22:10,Weekend
11/9/19,22:20:00,0,817.7,0,2.082,2.7891,0.248,1.0735,1,NA,11/9/19 22:20,Weekend
11/9/19,22:30:00,0,1537.2,0,3.359,1.5894,2.116,1.9314,1,NA,11/9/19 22:30,Weekend
11/9/19,22:40:00,0,1562.2,0,2.28,4.2322,1.5051,2.0698,1,NA,11/9/19 22:40,Weekend
11/9/19,22:50:00,0,1616.3,0,6.874,4.9449,0.8324,4.6688,1,NA,11/9/19 22:50,Weekend
11/9/19,23:00:00,0,675.4,0,1.602,0.8682,0.3174,0.4627,1,NA,11/9/19 23:00,Weekend
11/9/19,23:10:00,0,319.1,0,1.572,1.8193,0.338,0.4618,1,NA,11/9/19 23:10,Weekend
11/9/19,23:20:00,0,558,0,1.682,1.4549,1.2975,0.43904,1,NA,11/9/19 23:20,Weekend
11/9/19,23:30:00,0,916.3,0,1.968,2.231,4.87,0.73246,1,NA,11/9/19 23:30,Weekend
11/9/19,23:40:00,0,1488.2,0,1.084,3.6095,4.636,4.09973,1,NA,11/9/19 23:40,Weekend
11/9/19,23:50:00,0,798.4,0,7.072,6.0442,2.124,2.0064,1,NA,11/9/19 23:50,Weekend
11/10/19,0:00:00,0,308.9,0,0.771,1.9076,1.2254,0.51946,1,NA,11/10/19 0:00,Weekend
11/10/19,0:10:00,0,411.1,0,2.062,1.7302,0.5145,0.8495,1,NA,11/10/19 0:10,Weekend
11/10/19,0:20:00,0,263.1,0,1.409,1.0288,0.9188,0.33628,1,NA,11/10/19 0:20,Weekend
11/10/19,0:30:00,0,601.4,0,1.001,2.501,1.5954,0.56705,1,NA,11/10/19 0:30,Weekend
11/10/19,0:40:00,0,839.3,0,3.411,9.0564,15.2936,1.47988,1,NA,11/10/19 0:40,Weekend
11/10/19,0:50:00,0,575.2,0,0.711,1.7472,0.9248,0.26492,1,NA,11/10/19 0:50,Weekend
11/10/19,1:00:00,0,314.3,0,0.151,0.8562,0.08409,0.08094,1,NA,11/10/19 1:00,Weekend
11/10/19,1:10:00,0,270.9,0,0.339,0.8017,0.4316,0.22334,1,NA,11/10/19 1:10,Weekend
11/10/19,1:20:00,0,191.9,0,0.007,3.8952,21.62549,2.67878,1,NA,11/10/19 1:20,Weekend
11/10/19,1:30:00,0,452.7,0,0,5.91,15.648,3.753,1,NA,11/10/19 1:30,Weekend
11/10/19,1:40:00,0,192.7,0,0,0,0,0,1,NA,11/10/19 1:40,Weekend
11/10/19,1:50:00,0,244.9,0,0.358,1.831,0.35,0.1417,0.9,NA,11/10/19 1:50,Weekend
11/10/19,2:00:00,0,312.5,0,2.2,6.432,1.8273,1.1433,0.9,NA,11/10/19 2:00,Weekend
11/10/19,2:10:00,0,504.8,0,22.894,100.3,21.739,9.98,1,NA,11/10/19 2:10,Weekend
11/10/19,2:20:00,0,159.5,0,0.542,2.576,0.5762,0.2108,1,NA,11/10/19 2:20,Weekend
11/10/19,2:30:00,0,1,0,0,0,0,0,0,NA,11/10/19 2:30,Weekend
11/10/19,2:40:00,0,0.3,0,0,0,0,0,0,NA,11/10/19 2:40,Weekend
11/10/19,2:50:00,0,0.8,0,0,0,0,0,0,NA,11/10/19 2:50,Weekend
11/10/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/10/19 3:00,Weekend
11/10/19,3:10:00,0,0,0,0,0,0,0,0,NA,11/10/19 3:10,Weekend
11/10/19,3:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 3:20,Weekend
11/10/19,3:30:00,0,15.4,0,0,0,0,0,0.1,NA,11/10/19 3:30,Weekend
11/10/19,3:40:00,0,6.2,0,0,0,0,0,0.1,NA,11/10/19 3:40,Weekend
11/10/19,3:50:00,0,0,0,0,0,0,0,0,NA,11/10/19 3:50,Weekend
11/10/19,4:00:00,0,0,0,0,0,0,0,0,NA,11/10/19 4:00,Weekend
11/10/19,4:10:00,0,4,0,0,0,0,0,0,NA,11/10/19 4:10,Weekend
11/10/19,4:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 4:20,Weekend
11/10/19,4:30:00,0,1,0,0,0,0,0,0,NA,11/10/19 4:30,Weekend
11/10/19,4:40:00,0,25.5,0,0,0,0,0,0.3,NA,11/10/19 4:40,Weekend
11/10/19,4:50:00,0,20,0,0,0,0,0,0.3,NA,11/10/19 4:50,Weekend
11/10/19,5:00:00,0,5.9,0,0,0,0,0,0.1,NA,11/10/19 5:00,Weekend
11/10/19,5:10:00,0,8.4,0,0,0,0,0,0.1,NA,11/10/19 5:10,Weekend
11/10/19,5:20:00,0,70.9,0,0,0,0,0,0.7,NA,11/10/19 5:20,Weekend
11/10/19,5:30:00,0,14,0,0,0,0,0,0.2,NA,11/10/19 5:30,Weekend
11/10/19,5:40:00,0,0,0,0,0,0,0,0,NA,11/10/19 5:40,Weekend
11/10/19,5:50:00,0,110.9,0,0,0,0,0,0.6,NA,11/10/19 5:50,Weekend
11/10/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:00,Weekend
11/10/19,6:10:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:10,Weekend
11/10/19,6:20:00,0,5.8,0,0,0,0,0,0,NA,11/10/19 6:20,Weekend
11/10/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:30,Weekend
11/10/19,6:40:00,0,0,0,0,0,0,0,0,NA,11/10/19 6:40,Weekend
11/10/19,6:50:00,0,19,0,0,0,0,0,0.2,NA,11/10/19 6:50,Weekend
11/10/19,7:00:00,0,13.6,0,0,0,0,0,0.2,NA,11/10/19 7:00,Weekend
11/10/19,7:10:00,0,16,0,0,0,0,0,0.2,NA,11/10/19 7:10,Weekend
11/10/19,7:20:00,0,11.1,0,0,0,0,0,0.1,NA,11/10/19 7:20,Weekend
11/10/19,7:30:00,0,17.9,0,0,0,0,0,0.3,NA,11/10/19 7:30,Weekend
11/10/19,7:40:00,0,8.8,0,0,0,0,0,0.1,NA,11/10/19 7:40,Weekend
11/10/19,7:50:00,0,0,0,0,0,0,0,0,NA,11/10/19 7:50,Weekend
11/10/19,8:00:00,0,0,0,0,0,0,0,0,NA,11/10/19 8:00,Weekend
11/10/19,8:10:00,0,0,0,0,0,0,0,0,NA,11/10/19 8:10,Weekend
11/10/19,8:20:00,0,16.7,0,0.141,0.2179,0.1757,0.08248,0.2,NA,11/10/19 8:20,Weekend
11/10/19,8:30:00,0,11.8,0,0.765,0.9922,1.0795,0.5618,0.2,NA,11/10/19 8:30,Weekend
11/10/19,8:40:00,0,7.6,0,0.231,0.6124,0.2658,0.13554,0.1,NA,11/10/19 8:40,Weekend
11/10/19,8:50:00,0,30.9,0,0.355,0.5799,0.2358,0.17544,0.5,NA,11/10/19 8:50,Weekend
11/10/19,9:00:00,0,2.2,0,0,0,0,0,0,NA,11/10/19 9:00,Weekend
11/10/19,9:10:00,0,0,0,0,0,0,0,0,NA,11/10/19 9:10,Weekend
11/10/19,9:20:00,0,0,0,0,0,0,0,0,NA,11/10/19 9:20,Weekend
11/10/19,9:30:00,0,0,0,0,0,0,0,0,NA,11/10/19 9:30,Weekend
11/10/19,9:40:00,0,10.2,0,0,0,0,0,0.1,NA,11/10/19 9:40,Weekend
11/10/19,9:50:00,0,1.6,0,0,0,0,0,0,NA,11/10/19 9:50,Weekend
11/10/19,10:00:00,0,2.4,0,0,0,0,0,0,NA,11/10/19 10:00,Weekend
11/10/19,10:10:00,0,27.8,0,0,0,0,0,0.4,NA,11/10/19 10:10,Weekend
11/10/19,10:20:00,0,26.1,0,0.172,0.2041,0.2284,0.13958,0.5,NA,11/10/19 10:20,Weekend
11/10/19,10:30:00,0,78.6,0,0.641,0.7969,1.2004,0.58238,1,NA,11/10/19 10:30,Weekend
11/10/19,10:40:00,0,45.2,0,1.748,1.2066,0.9376,0.538,0.7,NA,11/10/19 10:40,Weekend
11/10/19,10:50:00,0,126.5,0,0.831,0.8212,1.254,0.509,1,NA,11/10/19 10:50,Weekend
11/10/19,11:00:00,0,64.8,0,0.469,0.3022,0.8632,0.2918,0.7,NA,11/10/19 11:00,Weekend
11/10/19,11:10:00,0,213.7,0,3.072,7.4353,2.1683,1.09138,0.7,NA,11/10/19 11:10,Weekend
11/10/19,11:20:00,0,5.5,0,0.095,0.572,0.08498,0.03576,0.1,NA,11/10/19 11:20,Weekend
11/10/19,11:30:00,0,161.2,0,2.944,13.136,2.93,1.2461,0.8,NA,11/10/19 11:30,Weekend
11/10/19,11:40:00,0,82.8,0,3.38,15.88,3.171,1.3587,0.7,NA,11/10/19 11:40,Weekend
11/10/19,11:50:00,0,10.8,0,2.176,12.16,2.054,0.7917,0.1,NA,11/10/19 11:50,Weekend
11/10/19,12:00:00,0,15,0,2.082,10.1883,1.9991,0.85025,0.3,NA,11/10/19 12:00,Weekend
11/10/19,12:10:00,0,40.5,0,1.009,4.6919,1.0492,0.3697,0.5,NA,11/10/19 12:10,Weekend
11/10/19,12:20:00,0,80.2,0,5.406,24.22,5.205,2.0032,1,NA,11/10/19 12:20,Weekend
11/10/19,12:30:00,0,246,0,9.261,33.185,9.219,4.0177,1,NA,11/10/19 12:30,Weekend
11/10/19,12:40:00,0,380,0,27.088,81.14,27.38,15.654,1,NA,11/10/19 12:40,Weekend
11/10/19,12:50:00,0,506.5,0,6.271,21.54,6.163,3.13,1,NA,11/10/19 12:50,Weekend
11/10/19,13:00:00,0,346.9,0,384.052,507.46,449.774,267.619,1,NA,11/10/19 13:00,Weekend
11/10/19,13:10:00,0,128.2,0,51.454,79.081,52.854,43.278,0.9,NA,11/10/19 13:10,Weekend
11/10/19,13:20:00,0,216.5,0,167.505,344.39,173.04,126.4,0.8,NA,11/10/19 13:20,Weekend
11/10/19,13:30:00,0,490.1,0,16.616,27.588,18.055,13.285,1,NA,11/10/19 13:30,Weekend
11/10/19,13:40:00,0,80.8,0,8.852,36.14,9.064,3.425,1,NA,11/10/19 13:40,Weekend
11/10/19,13:50:00,0,155.9,0,9.687,38.718,9.3223,3.7469,0.9,NA,11/10/19 13:50,Weekend
11/10/19,14:00:00,0,56.4,0,5.659,29.826,5.6847,2.0487,0.7,NA,11/10/19 14:00,Weekend
11/10/19,14:10:00,0,27,0,8.156,44.91,7.894,2.965,0.4,NA,11/10/19 14:10,Weekend
11/10/19,14:20:00,0,8.2,0,8.257,42.312,8.146,2.97718,0.1,NA,11/10/19 14:20,Weekend
11/10/19,14:30:00,0,19,0,1.115,5.684,1.1186,0.40755,0.3,NA,11/10/19 14:30,Weekend
11/10/19,14:40:00,0,26.2,0,0.862,5.25,0.877,0.3142,0.2,NA,11/10/19 14:40,Weekend
11/10/19,14:50:00,0,40.6,0,8.862,52.85,8.655,3.226,0.4,NA,11/10/19 14:50,Weekend
11/10/19,15:00:00,0,0.2,0,0,0,0,0,0,NA,11/10/19 15:00,Weekend
11/10/19,15:10:00,0,4.4,0,0,0.1302,0,0,0,NA,11/10/19 15:10,Weekend
11/10/19,15:20:00,0,416.1,0,13.658,47.04,13.564,6.626,1,NA,11/10/19 15:20,Weekend
11/10/19,15:30:00,0,652.5,0,3.838,24.27,3.4629,1.5008,1,NA,11/10/19 15:30,Weekend
11/10/19,15:40:00,0,274.3,0,0.852,7.1379,0.6657,0.32148,1,NA,11/10/19 15:40,Weekend
11/10/19,15:50:00,0,285.6,0,0.014,0.1318,0,0.00556,1,NA,11/10/19 15:50,Weekend
11/10/19,16:00:00,0,182.1,0,0.007,0.0659,0,0.00278,1,NA,11/10/19 16:00,Weekend
11/10/19,16:10:00,0,423.8,0,0.055,0.3959,0.05559,0.02043,1,NA,11/10/19 16:10,Weekend
11/10/19,16:20:00,0,297.9,0,0.979,0.5031,0.1348,0.102,0.9,NA,11/10/19 16:20,Weekend
11/10/19,16:30:00,0,54.2,0,0.022,0.5835,0.0262,0.00788,0.6,NA,11/10/19 16:30,Weekend
11/10/19,16:40:00,0,37.2,0,0,0,0,0,0.6,NA,11/10/19 16:40,Weekend
11/10/19,16:50:00,0,28.5,0,0,0,0,0,0.4,NA,11/10/19 16:50,Weekend
11/10/19,17:00:00,0,48.3,0,0,0,0,0,0.7,NA,11/10/19 17:00,Weekend
11/10/19,17:10:00,0,39.2,0,0,0,0,0,0.6,NA,11/10/19 17:10,Weekend
11/10/19,17:20:00,0,22.8,0,0,0,0,0,0.3,NA,11/10/19 17:20,Weekend
11/10/19,17:30:00,0,56.2,0,0,0,0,0,0.9,NA,11/10/19 17:30,Weekend
11/10/19,17:40:00,0,43.8,0,0,0,0,0,0.8,NA,11/10/19 17:40,Weekend
11/10/19,17:50:00,0,36.2,0,0,0,0,0,0.4,NA,11/10/19 17:50,Weekend
11/10/19,18:00:00,0,15.4,0,0,0,0,0,0.2,NA,11/10/19 18:00,Weekend
11/10/19,18:10:00,0,24.7,0,0,0,0,0,0.4,NA,11/10/19 18:10,Weekend
11/10/19,18:20:00,0,16.3,0,0,0,0,0,0.2,NA,11/10/19 18:20,Weekend
11/10/19,18:30:00,0,32.2,0,0,0,0,0,0.5,NA,11/10/19 18:30,Weekend
11/10/19,18:40:00,0,37.7,0,0,0,0,0,0.5,NA,11/10/19 18:40,Weekend
11/10/19,18:50:00,0,236.2,0,0,0.129,0.338,0,0.7,NA,11/10/19 18:50,Weekend
11/10/19,19:00:00,0,490.2,0,0,0,0,0,1,NA,11/10/19 19:00,Weekend
11/10/19,19:10:00,0,173.6,0,0,0,0,0,1,NA,11/10/19 19:10,Weekend
11/10/19,19:20:00,0,294.1,0,0,0,0,0,1,NA,11/10/19 19:20,Weekend
11/10/19,19:30:00,0,471.2,0,0,0,0,0,1,NA,11/10/19 19:30,Weekend
11/10/19,19:40:00,0,320.8,0,0,0,0,0,1,NA,11/10/19 19:40,Weekend
11/10/19,19:50:00,0,559.7,0,0,0,0,0,1,NA,11/10/19 19:50,Weekend
11/10/19,20:00:00,0,591.3,0,26.004,94.569,23.681,11.4025,1,NA,11/10/19 20:00,Weekend
11/10/19,20:10:00,0,399,0,41.233,20.16,13.811,12.994,1,NA,11/10/19 20:10,Weekend
11/10/19,20:20:00,0,488.7,0,33.604,18.609,10.4854,9.5344,1,NA,11/10/19 20:20,Weekend
11/10/19,20:30:00,0,122.3,0,1.249,5.551,1.3812,0.5531,1,NA,11/10/19 20:30,Weekend
11/10/19,20:40:00,0,17.8,0,0.3,1.6659,0.3522,0.13662,0.2,NA,11/10/19 20:40,Weekend
11/10/19,20:50:00,0,87.8,0,1.977,13.3042,1.8872,0.73146,0.8,NA,11/10/19 20:50,Weekend
11/10/19,21:00:00,0,79.6,0,3.183,21.983,2.889,1.1775,0.9,NA,11/10/19 21:00,Weekend
11/10/19,21:10:00,0,92.4,0,1.361,8.487,1.3595,0.4982,0.8,NA,11/10/19 21:10,Weekend
11/10/19,21:20:00,0,34.6,0,1.089,6.314,1.1283,0.40076,0.5,NA,11/10/19 21:20,Weekend
11/10/19,21:30:00,0,20.4,0,0.096,0.5063,0.1437,0.0353,0.2,NA,11/10/19 21:30,Weekend
11/10/19,21:40:00,0,6.8,0,0,0,0,0,0.1,NA,11/10/19 21:40,Weekend
11/10/19,21:50:00,0,398.1,0,2.511,14.6332,4.01249,2.458,1,NA,11/10/19 21:50,Weekend
11/10/19,22:00:00,0,292.3,0,1.957,3.9099,3.008,4.047,1,NA,11/10/19 22:00,Weekend
11/10/19,22:10:00,0,151.2,0,1.957,5.7846,4.582,10.275,1,NA,11/10/19 22:10,Weekend
11/10/19,22:20:00,0,295.4,0,0,8.095,6.449,6.238,1,NA,11/10/19 22:20,Weekend
11/10/19,22:30:00,0,466.6,0,0.291,2.744,1.8129,1.83277,1,NA,11/10/19 22:30,Weekend
11/10/19,22:40:00,0,253.4,0,0,0,0,0,1,NA,11/10/19 22:40,Weekend
11/10/19,22:50:00,0,546.8,0,0,0,0,0,1,NA,11/10/19 22:50,Weekend
11/10/19,23:00:00,0,531,0,0,0,0,0,1,NA,11/10/19 23:00,Weekend
11/10/19,23:10:00,0,324.1,0,0,0,0,0,1,NA,11/10/19 23:10,Weekend
11/10/19,23:20:00,0,251.6,0,0,0,0,0,1,NA,11/10/19 23:20,Weekend
11/10/19,23:30:00,0,286,0,0,0,0,0,1,NA,11/10/19 23:30,Weekend
11/10/19,23:40:00,0,202.8,0,0,0,0,0,1,NA,11/10/19 23:40,Weekend
11/10/19,23:50:00,0,177.5,0,0,0,0,0,1,NA,11/10/19 23:50,Weekend
11/11/19,0:00:00,0,392.9,0,0,0,0,0,1,NA,11/11/19 0:00,Weekend
11/11/19,0:10:00,0,90.6,0,0,0,0,0,1,NA,11/11/19 0:10,Weekend
11/11/19,0:20:00,0,32,0,0,0,0,0,0.4,NA,11/11/19 0:20,Weekend
11/11/19,0:30:00,0,308.9,0,0.94,5.2677,0.99598,0.33944,0.9,NA,11/11/19 0:30,Weekend
11/11/19,0:40:00,0,428.8,0,4.481,23.32,4.59,1.7807,1,NA,11/11/19 0:40,Weekend
11/11/19,0:50:00,0,106.5,0,4.097,24.242,3.97,1.4914,0.9,NA,11/11/19 0:50,Weekend
11/11/19,1:00:00,0,13.4,0,0.955,6.402,0.9113,0.3513,0.3,NA,11/11/19 1:00,Weekend
11/11/19,1:10:00,0,174.5,0,2.761,18.2699,2.60929,1.01628,0.9,NA,11/11/19 1:10,Weekend
11/11/19,1:20:00,0,132.3,0,0.791,4.528,1.1534,0.30287,0.7,NA,11/11/19 1:20,Weekend
11/11/19,1:30:00,0,35.6,0,23.999,137.552,24.3958,8.678,0.4,NA,11/11/19 1:30,Weekend
11/11/19,1:40:00,0,40.4,0,11.114,64.57,11.272,4.02,0.4,NA,11/11/19 1:40,Weekend
11/11/19,1:50:00,0,0.2,0,1.792,11.78,1.81,0.6594,0,NA,11/11/19 1:50,Weekend
11/11/19,2:00:00,0,9,0,4.192,23.8,4.893,1.5174,0.2,NA,11/11/19 2:00,Weekend
11/11/19,2:10:00,0,0,0,0,0,0,0,0,NA,11/11/19 2:10,Weekend
11/11/19,2:20:00,0,5.7,0,0.254,1.085,0.2543,0.17078,0.1,NA,11/11/19 2:20,Weekend
11/11/19,2:30:00,0,0,0,0.43,2.53,0.524,0.158,0,NA,11/11/19 2:30,Weekend
11/11/19,2:40:00,0,2.5,0,0.686,3.409,0.5881,0.28171,0,NA,11/11/19 2:40,Weekend
11/11/19,2:50:00,0,8.5,0,0.994,5.267,1.0228,0.3858,0.1,NA,11/11/19 2:50,Weekend
11/11/19,3:00:00,0,0.8,0,0.978,5.555,1.18,0.3547,0,NA,11/11/19 3:00,Weekend
11/11/19,3:10:00,0,1.3,0,1.02,5.928,1.232,0.3705,0,NA,11/11/19 3:10,Weekend
11/11/19,3:20:00,0,1.9,0,0.87,5.07,1.05,0.315,0,NA,11/11/19 3:20,Weekend
11/11/19,3:30:00,0,0,0,0.87,5.07,1.05,0.315,0,NA,11/11/19 3:30,Weekend
11/11/19,3:40:00,0,1.3,0,0.969,5.215,1.1266,0.3678,0,NA,11/11/19 3:40,Weekend
11/11/19,3:50:00,0,7.7,0,0.836,4.663,0.9792,0.3296,0.2,NA,11/11/19 3:50,Weekend
11/11/19,4:00:00,0,64.9,0,0.251,1.0959,0.2288,0.0969,0.8,NA,11/11/19 4:00,Weekend
11/11/19,4:10:00,0,0.3,0,0,0,0,0,0,NA,11/11/19 4:10,Weekend
11/11/19,4:20:00,0,5.2,0,0,0,0,0,0.1,NA,11/11/19 4:20,Weekend
11/11/19,4:30:00,0,24.3,0,0,0,0,0,0.2,NA,11/11/19 4:30,Weekend
11/11/19,4:40:00,0,14.6,0,0,0,0,0,0.2,NA,11/11/19 4:40,Weekend
11/11/19,4:50:00,0,3.3,0,0,0,0,0,0,NA,11/11/19 4:50,Weekend
11/11/19,5:00:00,0,5.4,0,0,0,0,0,0.1,NA,11/11/19 5:00,Weekend
11/11/19,5:10:00,0,12.5,0,0,0,0,0,0.1,NA,11/11/19 5:10,Weekend
11/11/19,5:20:00,0,15.8,0,0,0,0,0,0.2,NA,11/11/19 5:20,Weekend
11/11/19,5:30:00,0,36,0,0,0,0,0,0.4,NA,11/11/19 5:30,Weekend
11/11/19,5:40:00,0,11.5,0,0,0,0,0,0.1,NA,11/11/19 5:40,Weekend
11/11/19,5:50:00,0,0,0,0,0,0,0,0,NA,11/11/19 5:50,Weekend
11/11/19,6:00:00,0,31.3,0,0,0,0,0,0.4,NA,11/11/19 6:00,Weekend
11/11/19,6:10:00,0,21.9,0,0,0,0,0,0.4,NA,11/11/19 6:10,Weekend
11/11/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/11/19 6:20,Weekend
11/11/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/11/19 6:30,Weekend
11/11/19,6:40:00,0,0,0,0,0,0,0,0,NA,11/11/19 6:40,Weekend
11/11/19,6:50:00,0,22,0,0,0,0,0,0.4,NA,11/11/19 6:50,Weekend
11/11/19,7:00:00,0,0,0,0,0,0,0,0,NA,11/11/19 7:00,Weekend
11/11/19,7:10:00,0,43.9,0,0,0,0,0,0.5,NA,11/11/19 7:10,Weekend
11/11/19,7:20:00,0,5.6,0,0,0,0,0,0.1,NA,11/11/19 7:20,Weekend
11/11/19,7:30:00,0,24.3,0,0,0,0,0,0.3,NA,11/11/19 7:30,Weekend
11/11/19,7:40:00,0,0.2,0,0,0,0,0,0,NA,11/11/19 7:40,Weekend
11/11/19,7:50:00,0,0,0,0,0,0,0,0,NA,11/11/19 7:50,Weekend
11/11/19,8:00:00,0,0,0,0,0,0,0,0,NA,11/11/19 8:00,Weekend
11/11/19,8:10:00,0,0,0,0,0,0,0,0,NA,11/11/19 8:10,Weekend
11/11/19,8:20:00,0,0.2,0,0,0,0,0,0,NA,11/11/19 8:20,Weekend
11/11/19,8:30:00,0,2.1,0,0,0,0,0,0,NA,11/11/19 8:30,Weekend
11/11/19,8:40:00,0,0.8,0,0,0,0,0,0,NA,11/11/19 8:40,Weekend
11/11/19,8:50:00,0,22.1,0,0,0,0,0,0.3,NA,11/11/19 8:50,Weekend
11/11/19,9:00:00,0,0.2,0,0,0,0,0,0,NA,11/11/19 9:00,Weekend
11/11/19,9:10:00,0,7.2,0,0,0,0,0,0.1,NA,11/11/19 9:10,Weekend
