Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,3:10:00,0,17,0,0,0,0,0,0.3,NA,10/22/21 3:10,Weekday
10/22/21,3:20:00,0,1.4,0,0,0,0,0,0,NA,10/22/21 3:20,Weekday
10/22/21,3:30:00,0,0.6,0,0,0,0,0,0,NA,10/22/21 3:30,Weekday
10/22/21,3:40:00,0,0.9,0,0,0,0,0,0,NA,10/22/21 3:40,Weekday
10/22/21,3:50:00,0,0.2,0,0,0,0,0,0,NA,10/22/21 3:50,Weekday
10/22/21,4:00:00,0,1.4,0,0,0,0,0,0,NA,10/22/21 4:00,Weekday
10/22/21,4:10:00,0,11.7,0,0,0,0,0,0.1,NA,10/22/21 4:10,Weekday
10/22/21,4:20:00,0,79.8,0,0,0,0,0,0.6,NA,10/22/21 4:20,Weekday
10/22/21,4:30:00,0,11.1,0,0,0,0,0,0.1,NA,10/22/21 4:30,Weekday
10/22/21,4:40:00,0,28.4,0.1,0,0,0,0,0.4,NA,10/22/21 4:40,Weekday
10/22/21,4:50:00,0,4.8,0,0,0,0,0,0.1,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,0,9.4,0,0,0,0,0,0.2,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,0,1.4,0,0,0,0,0,0,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,0,10.8,0,0,0,0,0,0.1,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,0,6.7,0,0,0,0,0,0.1,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,0,2.7,0,0,0,0,0,0,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,0,0.5,0,0,0,0,0,0,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,0,5.8,0,0,0,0,0,0.1,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,0,12.2,0,0,0,0,0,0.1,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,0,14.9,0,0,0,0,0,0.2,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,0,5.2,0,0,0,0,0,0.1,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,0,27.6,0,0,0,0,0,0.3,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,0,14,0,0,0,0,0,0.1,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,0,16.5,0,0,0,0.00477,0,0.2,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,0,0.3,0,0.132,0.3918,0.15171,0.04326,0,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,0,8.6,0,0.294,0.3716,0.35684,0.20892,0.1,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,0,7.5,0,0.11,0.3265,0.1374,0.03605,0.1,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,0,14.7,0,0,0,0,0,0.2,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,0,0,0,0.472,0.4991,0.5656,0.35731,0,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,0,9.4,0,0.072,0.1135,0.0832,0.04611,0.1,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,0,21.7,0,0,0,0,0,0.4,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,7.6,0,0,0,0.00477,0,0.1,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,13.4,0,0.188,0.4004,0.42788,0.08314,0.2,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,0.7,0,0.161,0.5798,0.18797,0.05291,0,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,18.6,0,0.377,0.6845,0.3266,0.18967,0.2,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,13.8,0,0.236,0.3729,0.27364,0.16769,0.1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,10.1,0,0.58,0.867,0.4414,0.4137,0.2,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,5.6,0,4.056,6.318,3.491,2.925,0.1,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,8.5,0,0.547,0.751,0.358,0.357,0.1,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,8.8,0,0,0,0,0,0.1,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,72.1,0,1.547,2.1273,1.29867,1.061,0.7,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,33,0,0.404,0.7009,0.96329,0.24244,0.4,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,4.6,0,0.863,1.2214,0.76608,0.6078,0.1,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,5,0,1.421,1.0891,0.53191,0.41331,0.1,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,6.5,0,0.123,0.0402,0.363,0.0614,0.1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,11.7,0,0.941,1.0724,0.8957,0.4975,0.1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,0,0,1.321,2.041,1.0448,0.8438,0,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,12.4,0,3.322,4.736,2.357,2.203,0.1,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,12.1,0,3.021,5.357,2.611,2.3179,0.2,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,1.7,0,4.078,6.989,3.422,3.021,0,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,22.8,0,3.359,5.251,2.6568,2.3694,0.3,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,10.1,0,0.066,0.1959,0.0687,0.02163,0.1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,25,0,0.932,1.173,0.902,0.6497,0.4,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,174.8,0,5.93,9.907,4.628,3.82,0.9,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,300,0,17.171,12.508,16.63,5.827,1,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,199.4,0,12.003,9.2422,11.7193,9.3338,1,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,57.3,0,2.081,1.7982,0.8853,2.84,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,115.4,0.1,5.142,1.79,1.32,1.691,1,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,70,0,2.936,3.2824,3.78,2.879,0.9,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,90.9,0,2.327,1.866,2.541,1.5718,1,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,100,0,4.9,2.7977,1.6769,1.8396,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,116.2,0,4.394,2.2769,1.7503,1.932,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,101.5,0,2.639,3.194,3.954,2.409,1,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,92.6,0,1.912,2.8882,5.2403,1.6902,1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,102.7,0,16.052,6.31,6.357,4.513,0.8,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,25.2,0,0.1,0.4566,0.1435,0.0778,0.3,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,60.7,0,24.584,8.5558,8.9372,5.9329,1,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,231.1,0,19.354,7.3644,8.283,4.3108,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,359.6,0,4.576,4.9892,5.2183,4.792,1,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,843.8,0,608.107,33.027,34.058,19.0778,1,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,562.6,0,53.338,64.4,61.081,45.078,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,352.4,0,26.579,22.78,31.13,21.37,1,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,493.3,0,14.031,16.339,17.43,12.739,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,552.3,0,218.582,99.88,165.53,74.17,1,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,446.7,0,766.191,220.2,175.9,151.68,1,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,423.1,0,281.848,212.9,222,138.87,1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,359,0,1181.489,133.3,189.32,91.3,1,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,262.9,0,4253.042,147.54,2075.25,100.9,1,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,252.3,0,2921.917,237.97,258.1,174.47,1,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,363.8,0,260.031,234.5,423.43,185,1,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,421.3,0,153.512,182.6,263.6,131.48,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,365.7,0,926.085,218.2,261.3,147.93,1,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,358.3,0,1542.033,166.9,166.1,114.19,1,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,329.2,0,91.985,133.58,196.3,95.43,1,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,163.8,0,4,8.8793,8.383,5.806,1,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,340.1,0,869.367,105.33,105.93,69.71,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,308.8,0,198.972,113.63,140.05,80.48,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,240.3,0,550.817,81.54,78.95,54.75,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,417.2,0,237.606,150.26,139.59,99.62,1,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,329.3,0,1196.988,236.1,179.67,182.81,1,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,279,0,4320.067,128.8,120.95,83.76,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,268.2,0,296.11,125.92,143.04,84.92,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,359.4,0,1388.815,161.67,307.48,117.02,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,257.3,0,3148.628,435.8,1156.6,306.7,1,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,396.3,0,1344.971,303.87,292.51,229.7,1,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,336.9,0,1088.463,140.94,149.7,93.02,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,331.8,0,190.014,146.06,146.03,96.64,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,408.4,0,57.715,177.14,252.55,120.81,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,725.2,0,0,109.74,100.56,75.17,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,637.4,0,1593.866,125.49,122.81,83.08,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,549.8,0,1648.86,106.42,94.97,66.28,1,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,308.4,0,487.01,71.92,65.92,46.62,1,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,295.4,0,1024.854,72.9,64.62,45.95,1,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,508.7,0,170.949,13.303,13.168,9.3858,1,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,323.9,0,0.369,0.7612,0.562,0.2364,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,687.4,0,0.48,1.2755,0.4723,0.389,1,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,456.8,0,7.882,3.2327,3.409,2.31,1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,393.3,0,0.48,1.6695,2.767,1.553,1,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,330.1,0,0,0.2562,0.185,0.232,1,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,275.7,0,16.526,15.278,13.484,9.886,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,309.5,0,0.985,0.256,0.461,0.245,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,677,0,0,1.9662,2.015,2.345,1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,515.9,0,0,4.3593,5.11,5.147,1,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,121.9,0,0,0.163,0.0603,0,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,122.7,0,0,0,0,0,0.9,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,140.3,0,0,0.1135,0.0229,0,1,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,91.1,0,0.123,0.986,0.594,0.8104,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,66.8,0,0,0,0,0,0.9,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,51.1,0,0,0,0,0,0.8,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,39.4,0,0,0,0,0,0.5,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,83.5,0,0.979,0.115,0,0.0938,0.7,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,64,0,0,0.2283,0.0832,0,1,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,94.3,0,0.979,0.572,0.42807,0.0938,0.9,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,74.3,0,5.121,2.3474,2.693,2.919,1,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,246.9,0,1.582,2.846,3.778,2.0932,1,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,107.3,0,0,0.5724,1.089,0.455,0.8,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,73.8,0,0,0.8052,1.0776,0.237,0.7,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,136.3,0,2.936,2.312,2.296,1.7378,1,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,211.8,0,0.173,3.072,2.6803,3.5133,1,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,169.3,0,1.958,1.889,2.075,1.2566,1,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,122.4,0,1.957,0.9633,1.6149,0.88,1,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,125.1,0,0.603,1.4676,1.6229,1.1614,1,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,77.1,0,3.549,1.7223,1.49067,0.763,1,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,50.1,0,0,2.446,2.9389,2.03,0.7,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,68,0,0.48,2.881,5.396,1.872,1,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,88,0,0,1.3889,0.8246,0.475,0.6,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,380.2,0,0,1.687,1.40337,1.258,1,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,188.5,0,0,0,0,0,1,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,56.7,0,0,0,0,0,0.7,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,63.8,0,0,0,0,0,0.7,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,127.7,0,0,0,0,0,0.6,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,22.9,0,0,0,0,0,0.3,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,20.2,0,0.123,0.2274,0.4836,0.0614,0.2,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,84.6,0,0,0,0,0,0.6,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,62,0,0,0,0,0,0.8,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,37.7,0,0,0,0,0,0.5,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,103.8,0,0,0,0,0,0.9,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,35.2,0,0,0,0,0,0.4,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,31.1,0,0,0,0,0,0.3,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,115.7,0,0,1.052,0.997,3.18,0.7,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,37.1,0,0,0,0,0,0.5,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,27.6,0,0,0,0,0,0.5,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,19,0,0,0,0,0,0.3,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,48.5,0,0,0,0,0,0.7,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,138.2,0,0,0,0,0,1,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,264.4,0,0,3.013,3.813,2.867,1,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,101.9,0,0,0,0,0,1,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,62.8,0,0,0,0,0,0.8,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,77.1,0,0,0,0,0,1,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,91.1,0,0,0,0,0,1,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,108.8,0,0,0.163,0,0,1,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,59.2,0,0,0,0,0,0.9,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,91.8,0,0,0,0,0,1,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,71.8,0,0,0,0,0,1,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,98.8,0,0,0,0,0,0.9,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,85.9,0,0,0,0,0,1,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,144.5,0,0,0.2282,0.2913,0.237,1,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,153.6,0,1.841,1.1014,0.604,0.7558,1,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,106.9,0,0,0.0964,0.121,0.145,0.9,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,137.5,0,0,0,0,0,0.9,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,66.8,0,0,0,0,0,0.3,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,21.7,0,0,0,0,0,0.2,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,28.3,0,0,0.0482,0,0,0.3,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,200.1,0,0,0,0,0,0.8,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,256.6,0,0,0.3985,0.2913,0.237,1,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,578.6,0,0.163,11.045,13.5126,7.86731,1,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,517.2,0,2.426,43.8172,17.2563,37.39296,1,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,299.6,0,678.486,158.05,318.27,105.71,1,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,384.1,0,1733.779,170.41,176.29,111.68,1,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,326.9,0,4322.592,214.6,180.1,146.4,1,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,334.6,0,1083.833,230.62,488.11,165.31,1,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,330.3,0,2409.589,236.1,271.2,179.74,1,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,284.7,0,914.776,162.85,189.63,105.11,1,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,354,0,365.954,137.71,208.53,99.59,1,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,293.7,0,132.362,103.16,77.94,71.98,1,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,255.2,0,1409.286,81.64,74.14,51.66,1,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,354.3,0,585.913,97.91,87.2,59.23,1,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,322.7,0,1251.432,78.48,86.63,51.59,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,383.5,0,1159.713,112.2,103.4,69.6,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,174.5,0,1557.929,82.11,80.73,55.56,0.8,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,230.3,0,1420.131,68.816,60.46477,44.265,0.8,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,305.7,0,971.344,125.37,130.15,82.69,1,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,278.6,0,2222.829,80.14,91.79,52.59,1,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,335.1,0,1388.199,195.55,179.65,119.95,1,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,381.4,0,536.2,151.92,166.56,98.93,1,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,350,0,521.243,104.81,105.23,68.07,1,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,350.4,0,990.302,98.35,105.34,63.447,1,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,346.5,0,363.171,114.49,135.07,75.93,1,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,302.2,0,317.789,81.81,84.23,52.58,1,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,296.1,0,43.786,62.7182,78.9,42.473,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,346.4,0,111.884,67.69,63.19,44.23,1,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,220.6,0,3406.306,150.44,140.98,98.16,0.9,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,426.8,0,192.301,225.4,258.2,162.8,1,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,387.5,0,2900.974,145.58,177.37,101.14,1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,287.8,0,1152.966,103.96,97.35,66.96,1,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,380.8,0,504.977,116.76,111.15,81.34,1,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,387.3,0,1045.212,133.43,98.83,84.21,1,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,386,0,491.495,106.1,115.88,72.47,1,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,407.4,0,391.181,169,225.88,111.72,1,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,423.3,0,7750.609,123.839,126.269,78.478,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,345.6,0,793.555,171.39,210.39,120.53,1,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,343.6,0,621.312,101.33,129.31,65.29,1,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,320.2,0,473.336,89.35,90.83,57.95,1,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,376.2,0,285.02,111.16,129.59,72.8,1,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,332.7,0,964.583,132.24,129.5,84.8,1,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,341.6,0,3893.686,126.45,238.66,85.08,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,365.1,0,141.784,101.49,87.32,70.12,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,295.8,0,1469.014,132.94,117.78,88.78,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,346.7,0,112.093,185.78,169.73,123.8,0.8,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,402,0,1095.343,99.07,97.12,64.74,1,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,314.9,0,1028.187,71.13,75.41,46.7,1,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,322.1,0,1763.672,99.12,93.3,66.65,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,253,0,671.954,84.07,92.92,56.24,1,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,451.8,0,43.872,87.57,81.94,56.215,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,318.4,0,311.414,155.59,180.31,112.29,1,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,439.1,0,3997.578,120.1,117.12,79.34,1,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,397.3,0,1042.488,101.69,106.98,66.89,1,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,496.2,0,56.934,107.87,103.24,72.73,1,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,541.3,0,2.947,2.981,5.375,2.294,1,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,585,0,0,3.432,10.54,2.99,1,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,456.4,0,0,0,0,0,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,376.1,0,0,0,0,0,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,309.3,0,0,0,0,0,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,311.7,0,0,0,0,0,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,278.7,0,0,0,0,0,1,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,621.8,0,0,0,0,0,1,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,295.1,0,0,0,0,0,1,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,254.5,0,0,0,0,0,1,NA,10/23/21 21:10,Weekend
10/23/21,21:20:00,0,241.9,0,0,0,0,0,1,NA,10/23/21 21:20,Weekend
10/23/21,21:30:00,0,208.3,0,0,0,0,0,1,NA,10/23/21 21:30,Weekend
10/23/21,21:40:00,0,269.9,0,0,0,0,0,1,NA,10/23/21 21:40,Weekend
10/23/21,21:50:00,0,295.1,0,0,0.0653,0,0,1,NA,10/23/21 21:50,Weekend
