Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/11/20,5:00:00,0,7.2,0,0,0,0,0,0,NA,11/11/20 5:00,Weekend
11/11/20,5:10:00,0,20,0,0,0,0,0,0.1,NA,11/11/20 5:10,Weekend
11/11/20,5:20:00,0,1.2,0,0,0,0,0,0,NA,11/11/20 5:20,Weekend
11/11/20,5:30:00,0,1.7,0,0,0,0,0,0,NA,11/11/20 5:30,Weekend
11/11/20,5:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 5:40,Weekend
11/11/20,5:50:00,0,12.1,0,0,0,0,0,0.1,NA,11/11/20 5:50,Weekend
11/11/20,6:00:00,0,3.2,0,0,0,0,0,0,NA,11/11/20 6:00,Weekend
11/11/20,6:10:00,0,4.8,0,0,0,0,0,0.1,NA,11/11/20 6:10,Weekend
11/11/20,6:20:00,0,16.7,0,0,0,0,0,0.2,NA,11/11/20 6:20,Weekend
11/11/20,6:30:00,0,23.8,0,0,0,0,0,0.2,NA,11/11/20 6:30,Weekend
11/11/20,6:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 6:40,Weekend
11/11/20,6:50:00,0,2.1,0,0,0,0,0,0,NA,11/11/20 6:50,Weekend
11/11/20,7:00:00,0,0,0,0,0,0,0,0,NA,11/11/20 7:00,Weekend
11/11/20,7:10:00,0,8.4,0,0,0,0,0,0.1,NA,11/11/20 7:10,Weekend
11/11/20,7:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 7:20,Weekend
11/11/20,7:30:00,0,21.5,0,1.425,1.035,0.3963,0.3766,0.2,NA,11/11/20 7:30,Weekend
11/11/20,7:40:00,0,0.6,0,1.658,2.056,1.025,1.0354,0,NA,11/11/20 7:40,Weekend
11/11/20,7:50:00,0,40.6,0,0.974,0.84,0.424,0.399,0.4,NA,11/11/20 7:50,Weekend
11/11/20,8:00:00,0,17.2,0,3.059,3.502,3.584,2.2854,0.1,NA,11/11/20 8:00,Weekend
11/11/20,8:10:00,0,31.9,0,3.174,3.659,3.632,2.441,0.3,NA,11/11/20 8:10,Weekend
11/11/20,8:20:00,0,44.3,0,3.985,0.9868,0.4512,0.5281,0.8,NA,11/11/20 8:20,Weekend
11/11/20,8:30:00,0,219.2,0,12.396,16.906,11.309,9.086,1,NA,11/11/20 8:30,Weekend
11/11/20,8:40:00,0,55,0,64.949,32.79,20.694,16.767,0.8,NA,11/11/20 8:40,Weekend
11/11/20,8:50:00,0,61.3,0,67.038,35.61,22.361,18.102,0.8,NA,11/11/20 8:50,Weekend
11/11/20,9:00:00,0,269.9,0,23.036,18.986,10.941,8.448,0.8,NA,11/11/20 9:00,Weekend
11/11/20,9:10:00,0,862.4,0,12.76,45.1646,11.45992,8.44755,1,NA,11/11/20 9:10,Weekend
11/11/20,9:20:00,0,444.9,0,0.689,1.254,0.55582,0.45475,1,NA,11/11/20 9:20,Weekend
11/11/20,9:30:00,0,213,0,0.007,0.0618,0.00496,0.00255,1,NA,11/11/20 9:30,Weekend
11/11/20,9:40:00,0,132.1,0,21.866,23.436,23.697,17.639,1,NA,11/11/20 9:40,Weekend
11/11/20,9:50:00,0,358.9,0,98.169,141.98,93.91,69.24,1,NA,11/11/20 9:50,Weekend
11/11/20,10:00:00,0,133.5,0,11.078,11.408,10.378,7.86,0.7,NA,11/11/20 10:00,Weekend
11/11/20,10:10:00,0,290.6,0,195.839,199.71,210.944,149.988,1,NA,11/11/20 10:10,Weekend
11/11/20,10:20:00,0,286.3,0,445.326,459.37,492.23,351.19,1,NA,11/11/20 10:20,Weekend
11/11/20,10:30:00,0,349.9,0,301.012,317.27,341.83,236.02,1,NA,11/11/20 10:30,Weekend
11/11/20,10:40:00,0,171,0,79.132,107.7,73.58,57.82,1,NA,11/11/20 10:40,Weekend
11/11/20,10:50:00,0,550.4,0,38.543,57.014,35.85342,28.3872,1,NA,11/11/20 10:50,Weekend
11/11/20,11:00:00,0,158.4,0,0.014,0.1236,0.00992,0.0051,1,NA,11/11/20 11:00,Weekend
11/11/20,11:10:00,0,153.1,0,0.144,1.2358,0.09908,0.051,0.9,NA,11/11/20 11:10,Weekend
11/11/20,11:20:00,0,151.9,0,10.294,15.438,9.66352,7.39953,0.7,NA,11/11/20 11:20,Weekend
11/11/20,11:30:00,0,347.1,0,54.291,78.17,45.53,37.55,1,NA,11/11/20 11:30,Weekend
11/11/20,11:40:00,0,222.3,0,25.408,38.743,22.307,17.691,1,NA,11/11/20 11:40,Weekend
11/11/20,11:50:00,0,343,0,15.93,20.295,11.5826,9.488,1,NA,11/11/20 11:50,Weekend
11/11/20,12:00:00,0,297.1,0,63.35,95.795,51.812,43.981,1,NA,11/11/20 12:00,Weekday
11/11/20,12:10:00,0,337.1,0,46.043,79.7518,37.17696,32.85555,1,NA,11/11/20 12:10,Weekday
11/11/20,12:20:00,0,245.3,0,246.144,332.32,289.99,205.537,1,NA,11/11/20 12:20,Weekday
11/11/20,12:30:00,0,263.7,0,104.516,115.9,125.55,80.99,1,NA,11/11/20 12:30,Weekday
11/11/20,12:40:00,0,509.4,0,643.983,897.76,739.236,457.78,1,NA,11/11/20 12:40,Weekday
11/11/20,12:50:00,0.1,566.6666667,0,606.5022222,681.5111111,589.1444444,417.2777778,1,NA,11/11/20 12:50,Weekday
11/11/20,13:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/11/20 13:00,Weekday
11/11/20,13:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/11/20 13:10,Weekday
11/11/20,13:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/11/20 13:20,Weekday
11/11/20,13:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/11/20 13:30,Weekday
11/11/20,13:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/11/20 13:40,Weekday
11/11/20,13:50:00,0.9,603,0,0,4.54,3.72,0,NA,NA,11/11/20 13:50,Weekday
11/11/20,14:00:00,0,797.6,0,0.319,3.383,0.96374,0.8205,1,NA,11/11/20 14:00,Weekday
11/11/20,14:10:00,0,379.5,0,0.037,19.307,13.10482,10.61275,1,NA,11/11/20 14:10,Weekday
11/11/20,14:20:00,0,217.1,0,0,1.4808,1.214,0.744,0.9,NA,11/11/20 14:20,Weekday
11/11/20,14:30:00,0,82.9,0,0,0.7564,0.36,2.555,0.6,NA,11/11/20 14:30,Weekday
11/11/20,14:40:00,0,267.4,0,0,1.231,1.307,1.087,0.8,NA,11/11/20 14:40,Weekday
11/11/20,14:50:00,0,148.6,0,0,0,0,0,0.9,NA,11/11/20 14:50,Weekday
11/11/20,15:00:00,0,489.3,0,3.346,7.115,3.548,2.494,1,NA,11/11/20 15:00,Weekday
11/11/20,15:10:00,0,320.3,0,16.095,17.693,11.583,8.874,1,NA,11/11/20 15:10,Weekday
11/11/20,15:20:00,0,80.3,0,7.012,5.431,3.779,3.284,1,NA,11/11/20 15:20,Weekday
11/11/20,15:30:00,0,384.7,0,7.4,18.1648,5.3765,3.262,1,NA,11/11/20 15:30,Weekday
11/11/20,15:40:00,0,430.3,0,8.672,37.12,7.676,3.609,1,NA,11/11/20 15:40,Weekday
11/11/20,15:50:00,0,69.2,0,2.562,14.34,2.086,0.8479,0.6,NA,11/11/20 15:50,Weekday
11/11/20,16:00:00,0,56.4,0,3.123,17.13,2.461,1.0297,0.6,NA,11/11/20 16:00,Weekday
11/11/20,16:10:00,0,26.4,0,2.083,11.73,1.675,0.6907,0.3,NA,11/11/20 16:10,Weekday
11/11/20,16:20:00,0,18.5,0,1.893,11.27,1.523,0.632,0.2,NA,11/11/20 16:20,Weekday
11/11/20,16:30:00,0,120.9,0,3.154,15.74,2.654,1.6395,0.6,NA,11/11/20 16:30,Weekday
11/11/20,16:40:00,0,96.1,0,0.624,2.67,0.538,0.233,0.6,NA,11/11/20 16:40,Weekday
11/11/20,16:50:00,0,71.5,0,0,0,0,0,0.4,NA,11/11/20 16:50,Weekday
11/11/20,17:00:00,0,47.8,0,0,0.0618,0,0,0.3,NA,11/11/20 17:00,Weekday
11/11/20,17:10:00,0,125.4,0,0.4,2.1934,0.33202,0.13191,0.3,NA,11/11/20 17:10,Weekday
11/11/20,17:20:00,0,701.7,0,0.652,3.3236,0.52566,0.24288,1,NA,11/11/20 17:20,Weekday
11/11/20,17:30:00,0,691.6,0,0.396,2.284,0.3042,0.1315,1,NA,11/11/20 17:30,Weekday
11/11/20,17:40:00,0,391,0,0,10.158,7.193,5.993,1,NA,11/11/20 17:40,Weekday
11/11/20,17:50:00,0,167.9,0,0.979,17.7229,14.2145,11.1488,1,NA,11/11/20 17:50,Weekday
11/11/20,18:00:00,0,182.2,0,20.12,21.779,13.477,11.148,0.6,NA,11/11/20 18:00,Weekday
11/11/20,18:10:00,0,2.3,0,42.458,10.315,4.8005,4.361,0,NA,11/11/20 18:10,Weekday
11/11/20,18:20:00,0,40.2,0,90.845,7.0231,2.794,2.92035,0.3,NA,11/11/20 18:20,Weekday
11/11/20,18:30:00,0,194.1,0,99.311,60.3055,54.0035,43.082,0.9,NA,11/11/20 18:30,Weekday
11/11/20,18:40:00,0,444.8,0,78.034,48.13,35.17,31,1,NA,11/11/20 18:40,Weekday
11/11/20,18:50:00,0,288.9,0,15.688,22.532,10.385,9.422,1,NA,11/11/20 18:50,Weekday
11/11/20,19:00:00,0,574.8,0,1.452,6.1098,1.2734,0.70945,1,NA,11/11/20 19:00,Weekday
11/11/20,19:10:00,0,228.9,0,5.002,12.8984,4.5125,4.15515,1,NA,11/11/20 19:10,Weekday
11/11/20,19:20:00,0,144.5,0,2.506,11.3664,2.377,0.9296,1,NA,11/11/20 19:20,Weekday
11/11/20,19:30:00,0,81.5,0,5.921,3.6901,3.0265,2.0052,0.8,NA,11/11/20 19:30,Weekday
11/11/20,19:40:00,0,112,0,0.05,0.462,0.46,0.3702,0.4,NA,11/11/20 19:40,Weekday
11/11/20,19:50:00,0,12.6,0,0,0,0,0,0.1,NA,11/11/20 19:50,Weekday
11/11/20,20:00:00,0,38.4,0,0,0,0,0,0.4,NA,11/11/20 20:00,Weekday
11/11/20,20:10:00,0,133.5,0,0,0,0,0,0.9,NA,11/11/20 20:10,Weekday
11/11/20,20:20:00,0,40,0,0,0,0,0,0.4,NA,11/11/20 20:20,Weekday
11/11/20,20:30:00,0,17.1,0,0,0,0,0,0.2,NA,11/11/20 20:30,Weekday
11/11/20,20:40:00,0,50.4,0,0,0,0,0,0.3,NA,11/11/20 20:40,Weekday
11/11/20,20:50:00,0,12.2,0,4.408,2.037,1.1325,0.8192,0.1,NA,11/11/20 20:50,Weekday
11/11/20,21:00:00,0,82.4,0,3.938,1.1188,0.0235,0.37435,0.4,NA,11/11/20 21:00,Weekday
11/11/20,21:10:00,0,246.5,0,0.069,0.3154,0.0958,0.0259,1,NA,11/11/20 21:10,Weekday
11/11/20,21:20:00,0,309.6,0,7.237,15.8258,5.0613,4.4149,1,NA,11/11/20 21:20,Weekday
11/11/20,21:30:00,0,250.2,0,4.951,21.079,10.043,8.3978,1,NA,11/11/20 21:30,Weekday
11/11/20,21:40:00,0,139.7,0,0,0.2046,0,0,0.8,NA,11/11/20 21:40,Weekday
11/11/20,21:50:00,0,20.8,0,0,0,0,0,0.4,NA,11/11/20 21:50,Weekday
11/11/20,22:00:00,0,26.4,0,0,0,0,0,0.4,NA,11/11/20 22:00,Weekday
11/11/20,22:10:00,0,121,0,0,0,0,0,0.6,NA,11/11/20 22:10,Weekday
11/11/20,22:20:00,0,263.1,0,4.079,13.585,2.80176,1.32128,0.9,NA,11/11/20 22:20,Weekday
11/11/20,22:30:00,0,384.4,0,5.406,22.9212,5.0611,2.45165,1,NA,11/11/20 22:30,Weekday
11/11/20,22:40:00,0,79.9,0,0.151,0.7866,0.16142,0.07385,0.7,NA,11/11/20 22:40,Weekday
11/11/20,22:50:00,0,12.1,0,0,0,0,0,0.1,NA,11/11/20 22:50,Weekday
11/11/20,23:00:00,0,17.6,0,0,0,0,0,0.1,NA,11/11/20 23:00,Weekday
11/11/20,23:10:00,0,25.1,0,0,0,0,0,0.2,NA,11/11/20 23:10,Weekday
11/11/20,23:20:00,0,0,0,0,0,0,0,0,NA,11/11/20 23:20,Weekday
11/11/20,23:30:00,0,0,0,0,0,0,0,0,NA,11/11/20 23:30,Weekday
11/11/20,23:40:00,0,0,0,0,0,0,0,0,NA,11/11/20 23:40,Weekday
11/11/20,23:50:00,0,0,0,0,0,0,0,0,NA,11/11/20 23:50,Weekday
11/12/20,0:00:00,0,0,0,0,0,0,0,0,NA,11/12/20 0:00,Weekday
11/12/20,0:10:00,0,10.4,0,0,0,0,0,0.2,NA,11/12/20 0:10,Weekday
11/12/20,0:20:00,0,0,0,0,0,0,0,0,NA,11/12/20 0:20,Weekday
11/12/20,0:30:00,0,2.8,0,0,0,0,0,0,NA,11/12/20 0:30,Weekday
11/12/20,0:40:00,0,11.8,0,0,0,0,0,0.1,NA,11/12/20 0:40,Weekday
11/12/20,0:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 0:50,Weekday
11/12/20,1:00:00,0,7.6,0,0,0,0,0,0.1,NA,11/12/20 1:00,Weekday
11/12/20,1:10:00,0,9.7,0,0,0,0,0,0.1,NA,11/12/20 1:10,Weekday
11/12/20,1:20:00,0,18.2,0,0,0,0,0,0.1,NA,11/12/20 1:20,Weekday
11/12/20,1:30:00,0,3.6,0,0,0,0,0,0,NA,11/12/20 1:30,Weekday
11/12/20,1:40:00,0,25.5,0,0,0,0,0,0.3,NA,11/12/20 1:40,Weekday
11/12/20,1:50:00,0,1.7,0,0,0,0,0,0,NA,11/12/20 1:50,Weekday
11/12/20,2:00:00,0,6,0,0,0,0,0,0.1,NA,11/12/20 2:00,Weekday
11/12/20,2:10:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:10,Weekday
11/12/20,2:20:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:20,Weekday
11/12/20,2:30:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:30,Weekday
11/12/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:40,Weekday
11/12/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 2:50,Weekday
11/12/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/12/20 3:00,Weekday
11/12/20,3:10:00,0,23.1,0,0,0,0,0,0.2,NA,11/12/20 3:10,Weekday
11/12/20,3:20:00,0,2.9,0,0,0,0,0,0,NA,11/12/20 3:20,Weekday
11/12/20,3:30:00,0,15.3,0,0,0,0,0,0.2,NA,11/12/20 3:30,Weekday
11/12/20,3:40:00,0,6.9,0,0,0,0,0,0.1,NA,11/12/20 3:40,Weekday
11/12/20,3:50:00,0,8.8,0,0,0,0,0,0.1,NA,11/12/20 3:50,Weekday
11/12/20,4:00:00,0,1.2,0,0,0,0,0,0,NA,11/12/20 4:00,Weekday
11/12/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/12/20 4:10,Weekday
11/12/20,4:20:00,0,2.1,0,0,0,0,0,0,NA,11/12/20 4:20,Weekday
11/12/20,4:30:00,0,39.7,0,0,0,0,0,0.2,NA,11/12/20 4:30,Weekday
11/12/20,4:40:00,0,0,0,0,0,0,0,0.1,NA,11/12/20 4:40,Weekday
11/12/20,4:50:00,0,5.6,0,0,0,0,0,0.1,NA,11/12/20 4:50,Weekday
11/12/20,5:00:00,0,7.9,0,0,0,0,0,0.1,NA,11/12/20 5:00,Weekday
11/12/20,5:10:00,0,0,0,0,0,0,0,0,NA,11/12/20 5:10,Weekday
11/12/20,5:20:00,0,17.4,0,0,0,0,0,0.1,NA,11/12/20 5:20,Weekday
11/12/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/12/20 5:30,Weekday
11/12/20,5:40:00,0,22.2,0,0,0,0,0,0.3,NA,11/12/20 5:40,Weekday
11/12/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 5:50,Weekday
11/12/20,6:00:00,0,7.8,0,0,0,0,0,0.1,NA,11/12/20 6:00,Weekday
11/12/20,6:10:00,0,21.5,0,0,0,0,0,0.3,NA,11/12/20 6:10,Weekday
11/12/20,6:20:00,0,2.3,0,0,0,0,0,0,NA,11/12/20 6:20,Weekday
11/12/20,6:30:00,0,0.7,0,0,0,0,0,0,NA,11/12/20 6:30,Weekday
11/12/20,6:40:00,0,0,0,0,0,0,0,0,NA,11/12/20 6:40,Weekday
11/12/20,6:50:00,0,4.4,0,0,0,0,0,0.1,NA,11/12/20 6:50,Weekday
11/12/20,7:00:00,0,7.3,0,0,0,0,0,0,NA,11/12/20 7:00,Weekday
11/12/20,7:10:00,0,20.4,0,0.144,0.2486,0.162,0.0947,0.1,NA,11/12/20 7:10,Weekday
11/12/20,7:20:00,0,27.3,0,0.122,0.1772,0.1385,0.08755,0.2,NA,11/12/20 7:20,Weekday
11/12/20,7:30:00,0,7.6,0,1.478,1.512,1.717,1.053,0.1,NA,11/12/20 7:30,Weekday
11/12/20,7:40:00,0,10.3,0,2.317,1.693,1.3518,0.85,0.1,NA,11/12/20 7:40,Weekday
11/12/20,7:50:00,0,11.7,0,1.555,1.233,0.787,0.687,0.1,NA,11/12/20 7:50,Weekday
11/12/20,8:00:00,0,17.5,0,2.49,2.5159,1.3905,1.197,0.2,NA,11/12/20 8:00,Weekday
11/12/20,8:10:00,0,8.3,0,6.067,7.984,3.147,2.991,0.1,NA,11/12/20 8:10,Weekday
11/12/20,8:20:00,0,8.6,0,4.309,6.4994,2.375,2.3673,0.1,NA,11/12/20 8:20,Weekday
11/12/20,8:30:00,0,37.4,0,5.07,6.3816,3.0705,2.76465,0.4,NA,11/12/20 8:30,Weekday
11/12/20,8:40:00,0,0.2,0,10.273,12.95,6.465,5.926,0,NA,11/12/20 8:40,Weekday
11/12/20,8:50:00,0,39.9,0,7.911,9.311,5.374,4.639,0.5,NA,11/12/20 8:50,Weekday
11/12/20,9:00:00,0,442.8,0,8.034,10.199,6.301,4.939,1,NA,11/12/20 9:00,Weekday
11/12/20,9:10:00,0,241.3,0,8.074,12.368,6.252,5.223,1,NA,11/12/20 9:10,Weekday
11/12/20,9:20:00,0,84.6,0,1.773,2.711,1.465,1.307,0.8,NA,11/12/20 9:20,Weekday
11/12/20,9:30:00,0,338.5,0,0.198,0.252,0.145,0.14,1,NA,11/12/20 9:30,Weekday
11/12/20,9:40:00,0,99.5,0,0,0,0,0,0.7,NA,11/12/20 9:40,Weekday
11/12/20,9:50:00,0,27.4,0,0,0,0,0,0.5,NA,11/12/20 9:50,Weekday
11/12/20,10:00:00,0,7.6,0,0,0,0,0,0,NA,11/12/20 10:00,Weekday
11/12/20,10:10:00,0,12.3,0,0,0,0,0,0,NA,11/12/20 10:10,Weekday
11/12/20,10:20:00,0,46.5,0,0,0,0,0,0.7,NA,11/12/20 10:20,Weekday
11/12/20,10:30:00,0,21.4,0,0,0,0,0,0.4,NA,11/12/20 10:30,Weekday
11/12/20,10:40:00,0,99.1,0,0,0,0,0,0.8,NA,11/12/20 10:40,Weekday
11/12/20,10:50:00,0,525.8,0,0,0.2212,0.3575,0,1,NA,11/12/20 10:50,Weekday
11/12/20,11:00:00,0,568.9,0,14.68,44.864,11.489,6.843,1,NA,11/12/20 11:00,Weekday
11/12/20,11:10:00,0,264.1,0,79.485,155.53,52.53,38.8,1,NA,11/12/20 11:10,Weekday
11/12/20,11:20:00,0,228.4,0,31.508,28.4,21.433,16.516,1,NA,11/12/20 11:20,Weekday
11/12/20,11:30:00,0,241.5,0,21.477,16.891,15.266,10.549,1,NA,11/12/20 11:30,Weekday
11/12/20,11:40:00,0,248.4,0,14.235,18.365,8.329,6.887,0.9,NA,11/12/20 11:40,Weekday
11/12/20,11:50:00,0,522.9,0,30.581,36.262,26.2573,19.2068,1,NA,11/12/20 11:50,Weekday
11/12/20,12:00:00,0,293.7,0,1.646,3.4639,1.32222,1.17613,1,NA,11/12/20 12:00,Weekday
11/12/20,12:10:00,0,314.7,0,299.89,354.318,329.339,240.095,1,NA,11/12/20 12:10,Weekday
11/12/20,12:20:00,0,332.3,0,5.412,8.183,5.649,4.081,0.9,NA,11/12/20 12:20,Weekday
11/12/20,12:30:00,0,125.4,0,7.138,13.164,7.331,5.7468,0.8,NA,11/12/20 12:30,Weekday
11/12/20,12:40:00,0,23.6,0,5.581,11.64,5.001,3.819,0.4,NA,11/12/20 12:40,Weekday
11/12/20,12:50:00,0,105.5,0,3.703,8.497,3.591,2.792,0.6,NA,11/12/20 12:50,Weekday
11/12/20,13:00:00,0,110.5,0,32,41.976,35.396,23.48,0.8,NA,11/12/20 13:00,Weekday
11/12/20,13:10:00,0,31.9,0,37.882,55.304,37.614,28.147,0.5,NA,11/12/20 13:10,Weekday
11/12/20,13:20:00,0,169.8,0,44.543,57.574,49.239,33.4938,0.9,NA,11/12/20 13:20,Weekday
11/12/20,13:30:00,0,211.9,0,69.576,65.864,61.612,40.8418,0.6,NA,11/12/20 13:30,Weekday
11/12/20,13:40:00,0,372.4,0,177.694,212.93,206.91,129.652,1,NA,11/12/20 13:40,Weekday
11/12/20,13:50:00,0,85.3,0,12.723,22.896,13.296,10.116,0.7,NA,11/12/20 13:50,Weekday
11/12/20,14:00:00,0,81.9,0,11.274,20.61,11.448,9.046,0.8,NA,11/12/20 14:00,Weekday
11/12/20,14:10:00,0,15.1,0,16.852,28.435,17.294,12.998,0.4,NA,11/12/20 14:10,Weekday
11/12/20,14:20:00,0,50.9,0,7.145,11.625,7.855,5.757,0.5,NA,11/12/20 14:20,Weekday
11/12/20,14:30:00,0,32.8,0,2.884,4.525,2.858,2.1798,0.4,NA,11/12/20 14:30,Weekday
11/12/20,14:40:00,0,80.4,0,3.418,4.052,2.707,1.9518,1,NA,11/12/20 14:40,Weekday
11/12/20,14:50:00,0,295.6,0,2.453,2.679,1.7053,1.1865,1,NA,11/12/20 14:50,Weekday
11/12/20,15:00:00,0,272.5,0,1.276,1.642,1.138,0.8214,1,NA,11/12/20 15:00,Weekday
11/12/20,15:10:00,0,196.2,0,3.174,2.3369,1.8571,1.2877,1,NA,11/12/20 15:10,Weekday
11/12/20,15:20:00,0,149.5,0,1.808,1.1748,1.0206,0.5943,0.5,NA,11/12/20 15:20,Weekday
11/12/20,15:30:00,0,364.1,0,0,0.2854,0.115,0.135,1,NA,11/12/20 15:30,Weekday
11/12/20,15:40:00,0,371.2,0,0,0.0714,0,0,1,NA,11/12/20 15:40,Weekday
11/12/20,15:50:00,0,455.9,0,0.45,0.4526,0.459,0.3214,1,NA,11/12/20 15:50,Weekday
11/12/20,16:00:00,0,563.7,0,0.345,0.7361,0.6915,0.22995,1,NA,11/12/20 16:00,Weekday
11/12/20,16:10:00,0,437.4,0,0,9.328,9.501,9.008,1,NA,11/12/20 16:10,Weekday
11/12/20,16:20:00,0,202,0,1.625,2.0538,1.9245,1.3902,0.9,NA,11/12/20 16:20,Weekday
11/12/20,16:30:00,0,204.7,0,1.337,1.1176,0.72492,0.684,0.8,NA,11/12/20 16:30,Weekday
11/12/20,16:40:00,0,295.5,0,1.225,0.412,0.5103,0.2158,1,NA,11/12/20 16:40,Weekday
11/12/20,16:50:00,0,120.2,0,0.296,0.3113,0.519,0.1642,1,NA,11/12/20 16:50,Weekday
11/12/20,17:00:00,0,68.2,0,1.152,0.6751,0.449,0.194,1,NA,11/12/20 17:00,Weekday
11/12/20,17:10:00,0,587.9,0,1.718,3.6119,1.3885,0.9739,1,NA,11/12/20 17:10,Weekday
11/12/20,17:20:00,0,316,0,0.96,1.1564,0.832,0.661,1,NA,11/12/20 17:20,Weekday
11/12/20,17:30:00,0,391.4,0,5.755,30.219,21.012,17.393,1,NA,11/12/20 17:30,Weekday
11/12/20,17:40:00,0,432.3,0,37.769,31.67,21.747,15.4576,1,NA,11/12/20 17:40,Weekday
11/12/20,17:50:00,0,437,0,419.456,14.668,13.814,8.668,1,NA,11/12/20 17:50,Weekday
11/12/20,18:00:00,0,174.4,0,110.807,20.734,20.316,16.075,1,NA,11/12/20 18:00,Weekday
11/12/20,18:10:00,0,223.3,0,0,21.881,21.5875,14.64,1,NA,11/12/20 18:10,Weekday
11/12/20,18:20:00,0,169.3,0,8.877,12.8594,23.384,8.515,1,NA,11/12/20 18:20,Weekday
11/12/20,18:30:00,0,338,0,11.307,28.4,15.89,11.271,1,NA,11/12/20 18:30,Weekday
11/12/20,18:40:00,0,205.6,0,25.544,26.8929,11.1475,8.4497,1,NA,11/12/20 18:40,Weekday
11/12/20,18:50:00,0,325.1,0,81.676,233.37,69.031,61.306,1,NA,11/12/20 18:50,Weekday
11/12/20,19:00:00,0,121.7,0,33.938,9.1014,6.99,4.761,1,NA,11/12/20 19:00,Weekday
11/12/20,19:10:00,0,272.3,0,13.658,24.5314,12.226,9.094,1,NA,11/12/20 19:10,Weekday
11/12/20,19:20:00,0,83.4,0,0,0.801,0.44,0.884,0.8,NA,11/12/20 19:20,Weekday
11/12/20,19:30:00,0,332.2,0,0,0.3003,0.1385,0,1,NA,11/12/20 19:30,Weekday
11/12/20,19:40:00,0,160.8,0,0,0.421,0.126,0.33,1,NA,11/12/20 19:40,Weekday
11/12/20,19:50:00,0,222.3,0,5.863,11.4309,5.662,4.213,1,NA,11/12/20 19:50,Weekday
11/12/20,20:00:00,0,364.5,0,72.505,194.99,52.321,48.626,1,NA,11/12/20 20:00,Weekday
11/12/20,20:10:00,0,162.6,0,7.981,2.127,0.9273,0.8358,0.8,NA,11/12/20 20:10,Weekday
11/12/20,20:20:00,0,483.8,0,0,0.0714,0.0235,0,1,NA,11/12/20 20:20,Weekday
11/12/20,20:30:00,0,494.2,0,0,0.5714,0.439,0.465,1,NA,11/12/20 20:30,Weekday
11/12/20,20:40:00,0,51.7,0,0,0,0,0,0.8,NA,11/12/20 20:40,Weekday
11/12/20,20:50:00,0,10.1,0,0.285,1.813,0.21362,0.0933,0.2,NA,11/12/20 20:50,Weekday
11/12/20,21:00:00,0,18.8,0,0.372,2.186,0.35346,0.12595,0.3,NA,11/12/20 21:00,Weekday
11/12/20,21:10:00,0,27.9,0,0.54,2.827,0.47992,0.20055,0.4,NA,11/12/20 21:10,Weekday
11/12/20,21:20:00,0,40.5,0,0.153,0.753,0.16956,0.05005,0.4,NA,11/12/20 21:20,Weekday
11/12/20,21:30:00,0,9.4,0,0,0.1236,0.00496,0,0,NA,11/12/20 21:30,Weekday
11/12/20,21:40:00,0,9.9,0,0.014,0.5562,0.04464,0.0051,0.1,NA,11/12/20 21:40,Weekday
11/12/20,21:50:00,0,105.3,0,1.436,7.487,1.20088,0.46415,0.6,NA,11/12/20 21:50,Weekday
11/12/20,22:00:00,0,60.9,0,5.515,26.58,4.4128,1.8049,0.4,NA,11/12/20 22:00,Weekday
11/12/20,22:10:00,0,246.2,0,1.536,47.453,34.1755,27.2471,1,NA,11/12/20 22:10,Weekday
11/12/20,22:20:00,0,411.4,0,0.426,52.0088,37.05696,30.32815,1,NA,11/12/20 22:20,Weekday
11/12/20,22:30:00,0,194.3,0,1.04,5.4408,0.90396,0.3452,0.6,NA,11/12/20 22:30,Weekday
11/12/20,22:40:00,0,16.3,0,0,0,0,0,0.3,NA,11/12/20 22:40,Weekday
11/12/20,22:50:00,0,0,0,0,0,0,0,0,NA,11/12/20 22:50,Weekday
11/12/20,23:00:00,0,0,0,0,0,0,0,0,NA,11/12/20 23:00,Weekday
11/12/20,23:10:00,0,0,0,0,0,0,0,0,NA,11/12/20 23:10,Weekday
11/12/20,23:20:00,0,0,0,0,0,0,0,0,NA,11/12/20 23:20,Weekday
11/12/20,23:30:00,0,0,0,0,0,0,0,0,NA,11/12/20 23:30,Weekday
