Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/11/19,11:10:00,0,5.4,0,0,0,0,0,0.1,NA,10/11/19 11:10,Weekday
10/11/19,11:20:00,0,48.6,0,0.783,3.631,1.0013,0.4554,0.6,NA,10/11/19 11:20,Weekday
10/11/19,11:30:00,0,150.4,0,0.523,1.3709,0.6191,0.52634,0.7,NA,10/11/19 11:30,Weekday
10/11/19,11:40:00,0,836.4,0,86.808,108.62,184.2,93.3,1,NA,10/11/19 11:40,Weekday
10/11/19,11:50:00,0,772.9,0,29.839,43.323,56.072,31.724,1,NA,10/11/19 11:50,Weekday
10/11/19,12:00:00,0,661,0,719.542,1208.81,1148.01,690.995,1,NA,10/11/19 12:00,Weekend
10/11/19,12:10:00,0,257.2,0,2722.44,12251.25,6030,2826.8,1,NA,10/11/19 12:10,Weekend
10/11/19,12:20:00,0,90,0,5851.803333,19253.88889,9445,4055.9,0.8,NA,10/11/19 12:20,Weekend
10/11/19,12:30:00,0,100.6,0,808.445,1111.5,1738,772.7,1,NA,10/11/19 12:30,Weekend
10/11/19,12:40:00,0,94.2,0,4453.578889,18200.55556,10026,4805.5,1,NA,10/11/19 12:40,Weekend
10/11/19,12:50:00,0,502.9,0,1566.691111,7055.777778,4260.9,1812.5,1,NA,10/11/19 12:50,Weekend
10/11/19,13:00:00,0,549.7,0,264.987,115.98,150.51,83.54,1,NA,10/11/19 13:00,Weekend
10/11/19,13:10:00,0,425,0,1003.121,69.71,106.98,52.09,1,NA,10/11/19 13:10,Weekend
10/11/19,13:20:00,0,873.3,0,1460.644,4505.71,2161.1,969.94,1,NA,10/11/19 13:20,Weekend
10/11/19,13:30:00,0,158.4,0,2070.78,14744.6,2411.2,1187.6,0.9,NA,10/11/19 13:30,Weekend
10/11/19,13:40:00,0,408.3,0,1804.858,13821.1,2390.3,923.3,1,NA,10/11/19 13:40,Weekend
10/11/19,13:50:00,0,200,0,169.208,219,349.9,183.9,1,NA,10/11/19 13:50,Weekend
10/11/19,14:00:00,0,141.2,0,220.9,232.2,420.9,219.69,1,NA,10/11/19 14:00,Weekend
10/11/19,14:10:00,0,639.7,0,185.358,113.2,169.26,86.086,1,NA,10/11/19 14:10,Weekend
10/11/19,14:20:00,0,665.1,0,572.467,103.6,165.55,72.78,1,NA,10/11/19 14:20,Weekend
10/11/19,14:30:00,0,538.8,0,2315.841,98.73,142.49,68.73,1,NA,10/11/19 14:30,Weekend
10/11/19,14:40:00,0,494.5,0,446.569,97.45,145.96,68,1,NA,10/11/19 14:40,Weekend
10/11/19,14:50:00,0,532.8,0,1133.162,124.42,195.48,89.07,1,NA,10/11/19 14:50,Weekend
10/11/19,15:00:00,0,365.1,0,43.497,90.63,186.2,68.21,1,NA,10/11/19 15:00,Weekend
10/11/19,15:10:00,0,594.3,0,1841.398,117.77,170.5,80.11,1,NA,10/11/19 15:10,Weekend
10/11/19,15:20:00,0,512.4,0,282.353,66.14,121.36,46.48,1,NA,10/11/19 15:20,Weekend
10/11/19,15:30:00,0,449.5,0,685.374,951.28,1024.92,600.21,1,NA,10/11/19 15:30,Weekend
10/11/19,15:40:00,0,224,0,508.439,805.81,1329.19,401.15,1,NA,10/11/19 15:40,Weekend
10/11/19,15:50:00,0,103.5,0,48.787,91.43,92.76,41.37,0.9,NA,10/11/19 15:50,Weekend
10/11/19,16:00:00,0,178,0,194.375,267.28,316.75,182.83,1,NA,10/11/19 16:00,Weekend
10/11/19,16:10:00,0,436.9,0,273.343,373.9,452.63,258.61,1,NA,10/11/19 16:10,Weekend
10/11/19,16:20:00,0,323.5,0,114.412,199.67,142.73,99.02,1,NA,10/11/19 16:20,Weekend
10/11/19,16:30:00,0,521.8,0,28.917,100.05,33.605,25.82,1,NA,10/11/19 16:30,Weekend
10/11/19,16:40:00,0,626.5,0,13.229,37.03,17.238,13.267,1,NA,10/11/19 16:40,Weekend
10/11/19,16:50:00,0,696.2,0,29.869,63.012,36.46,25.827,1,NA,10/11/19 16:50,Weekend
10/11/19,17:00:00,0,1049,0,529.128,742.3,1026.5,543.8,1,NA,10/11/19 17:00,Weekend
10/11/19,17:10:00,0,823.6,0,541.896,1059.96,654.36,460.48,1,NA,10/11/19 17:10,Weekend
10/11/19,17:20:00,0,161.6,0,982.315,168.2,138.9,111.52,0.8,NA,10/11/19 17:20,Weekend
10/11/19,17:30:00,0,109.7,0,2321.658,159,278.5,105.39,0.8,NA,10/11/19 17:30,Weekend
10/11/19,17:40:00,0,329,0,104.982,196.9,313.5,144.51,1,NA,10/11/19 17:40,Weekend
10/11/19,17:50:00,0,560.3,0,190.958,170.1,218.2,117.78,1,NA,10/11/19 17:50,Weekend
10/11/19,18:00:00,0,565.9,0,72.697,113.81,206.25,83.08,1,NA,10/11/19 18:00,Weekend
10/11/19,18:10:00,0,465.6,0,3116.579,54.47,66.92,40.27,1,NA,10/11/19 18:10,Weekend
10/11/19,18:20:00,0,431.7,0,0,38.9,50.71,30.88,1,NA,10/11/19 18:20,Weekend
10/11/19,18:30:00,0,1036.5,0,18.085,24.767,39.22,19.152,1,NA,10/11/19 18:30,Weekend
10/11/19,18:40:00,0,896.1,0,47.525,34.877,69.073,17.176,1,NA,10/11/19 18:40,Weekend
10/11/19,18:50:00,0,538.7,0,0,136.67,197.6,98.64,1,NA,10/11/19 18:50,Weekend
10/11/19,19:00:00,0,503,0,24.849,97.65,165.12,77.07,1,NA,10/11/19 19:00,Weekend
10/11/19,19:10:00,0,622.2,0,59.675,24.3818,25.912,15.842,1,NA,10/11/19 19:10,Weekend
10/11/19,19:20:00,0,641.3,0,4.654,7.344,8.193,6.8,1,NA,10/11/19 19:20,Weekend
10/11/19,19:30:00,0,577.4,0,56.117,21.501,32.2386,14.5482,1,NA,10/11/19 19:30,Weekend
10/11/19,19:40:00,0,544.5,0,0,27.35,47.33,17.374,1,NA,10/11/19 19:40,Weekend
10/11/19,19:50:00,0,156.1,0,7.166,12.14,143.376,4.806,0.6,NA,10/11/19 19:50,Weekend
10/11/19,20:00:00,0,408,0,11.968,11.2209,10.9641,4.63,1,NA,10/11/19 20:00,Weekend
10/11/19,20:10:00,0,366.2,0,7.553,11.773,19.9074,8.2671,1,NA,10/11/19 20:10,Weekend
10/11/19,20:20:00,0,363.5,0,5.678,9.377,5.0224,2.9694,1,NA,10/11/19 20:20,Weekend
10/11/19,20:30:00,0,366.6,0,4.542,9.817,4.5754,3.3113,1,NA,10/11/19 20:30,Weekend
10/11/19,20:40:00,0,460.7,0,2.727,5.531,2.3892,1.4814,1,NA,10/11/19 20:40,Weekend
10/11/19,20:50:00,0,284.5,0,1.106,6.811,1.2993,0.5903,1,NA,10/11/19 20:50,Weekend
10/11/19,21:00:00,0,417.5,0,4.716,5.815,6.352,3.028,1,NA,10/11/19 21:00,Weekend
10/11/19,21:10:00,0,547.4,0,1.102,0.7908,0.931,0.2016,1,NA,10/11/19 21:10,Weekend
10/11/19,21:20:00,0,418,0,0.777,2.3259,3.1236,20.5686,1,NA,10/11/19 21:20,Weekend
10/11/19,21:30:00,0,179.9,0,0.467,2.3347,0.64778,0.3051,0.9,NA,10/11/19 21:30,Weekend
10/11/19,21:40:00,0,129.2,0,0.708,4.2649,0.88014,0.38416,0.9,NA,10/11/19 21:40,Weekend
10/11/19,21:50:00,0,426.7,0,3.961,6.774,3.7824,2.3591,1,NA,10/11/19 21:50,Weekend
10/11/19,22:00:00,0,166.7,0,0.383,1.662,0.4402,0.2534,0.6,NA,10/11/19 22:00,Weekend
10/11/19,22:10:00,0,75.4,0,0.007,0.0709,0.00604,0.00306,0.8,NA,10/11/19 22:10,Weekend
10/11/19,22:20:00,0,6.2,0,0.007,0.0709,0.00604,0.00306,0,NA,10/11/19 22:20,Weekend
10/11/19,22:30:00,0,79,0,0,0,0,0,0.4,NA,10/11/19 22:30,Weekend
10/11/19,22:40:00,0,68.4,0,0,0,0,0,1,NA,10/11/19 22:40,Weekend
10/11/19,22:50:00,0,84.1,0,0.007,0.0709,0.00604,0.00306,1,NA,10/11/19 22:50,Weekend
10/11/19,23:00:00,0,180.6,0,32.622,33.12,21.05,20.971,0.9,NA,10/11/19 23:00,Weekend
10/11/19,23:10:00,0,10.3,0,15.396,37.84,11.65,30.282,0.2,NA,10/11/19 23:10,Weekend
10/11/19,23:20:00,0,217.3,0,0,35.65,10.06,22.291,1,NA,10/11/19 23:20,Weekend
10/11/19,23:30:00,0,90.5,0,2.743,36.273,33.329,22.535,0.9,NA,10/11/19 23:30,Weekend
10/11/19,23:40:00,0,146.8,0,1.884,5.006,2.2911,1.46294,1,NA,10/11/19 23:40,Weekend
10/11/19,23:50:00,0,268.7,0,1.173,4.714,2.0978,1.5058,1,NA,10/11/19 23:50,Weekend
10/12/19,0:00:00,0,322.5,0,2.221,7.145,3.248,1.7982,1,NA,10/12/19 0:00,Weekend
10/12/19,0:10:00,0,558.8,0,1.552,5.423,2.2313,1.198,1,NA,10/12/19 0:10,Weekend
10/12/19,0:20:00,0,438,0,1.388,5.812,1.6999,1.0836,1,NA,10/12/19 0:20,Weekend
10/12/19,0:30:00,0,234.3,0,2.104,5.519,2.047,1.0213,1,NA,10/12/19 0:30,Weekend
10/12/19,0:40:00,0,241,0,0.439,1.8647,2.10338,0.2396,1,NA,10/12/19 0:40,Weekend
10/12/19,0:50:00,0,194.9,0,0.833,4.719,1.0583,0.5905,1,NA,10/12/19 0:50,Weekend
10/12/19,1:00:00,0,207,0,4.844,3.314,0.8772,1.0778,1,NA,10/12/19 1:00,Weekend
10/12/19,1:10:00,0,100.1,0,0.933,2.2846,2.0852,0.78538,0.5,NA,10/12/19 1:10,Weekend
10/12/19,1:20:00,0,191,0,1.366,4.412,2.6885,1.18624,1,NA,10/12/19 1:20,Weekend
10/12/19,1:30:00,0,277.6,0,1.558,6.215,2.744,1.1723,1,NA,10/12/19 1:30,Weekend
10/12/19,1:40:00,0,204.5,0,1.48,5.627,1.994,1.0635,1,NA,10/12/19 1:40,Weekend
10/12/19,1:50:00,0,776.7,0,12.951,5.29,8.327,4.811,1,NA,10/12/19 1:50,Weekend
10/12/19,2:00:00,0,380.5,0,1.21,7.328,6.1874,84.0824,1,NA,10/12/19 2:00,Weekend
10/12/19,2:10:00,0,255.5,0,0.536,9.566,7.7048,5.9766,0.9,NA,10/12/19 2:10,Weekend
10/12/19,2:20:00,0,252.8,0.1,0.268,1.63,0.604,0.3474,0.9,NA,10/12/19 2:20,Weekend
10/12/19,2:30:00,0,236.1,0,0,0,0,0,0.7,NA,10/12/19 2:30,Weekend
10/12/19,2:40:00,0,36.3,0,0,0,0,0,0.6,NA,10/12/19 2:40,Weekend
10/12/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 2:50,Weekend
10/12/19,3:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:00,Weekend
10/12/19,3:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:10,Weekend
10/12/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:20,Weekend
10/12/19,3:30:00,0,11.3,0,0,0,0,0,0.1,NA,10/12/19 3:30,Weekend
10/12/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:40,Weekend
10/12/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 3:50,Weekend
10/12/19,4:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 4:00,Weekend
10/12/19,4:10:00,0,1.3,0,0,0,0,0,0,NA,10/12/19 4:10,Weekend
10/12/19,4:20:00,0,14.9,0,0,0,0,0,0.1,NA,10/12/19 4:20,Weekend
10/12/19,4:30:00,0,27.9,0,0,0,0,0,0.2,NA,10/12/19 4:30,Weekend
10/12/19,4:40:00,0,11.2,0,0,0,0,0,0.2,NA,10/12/19 4:40,Weekend
10/12/19,4:50:00,0,13.9,0,0,0,0,0,0.1,NA,10/12/19 4:50,Weekend
10/12/19,5:00:00,0,0.2,0,0,0,0,0,0,NA,10/12/19 5:00,Weekend
10/12/19,5:10:00,0,41.7,0,0,0,0,0,0.3,NA,10/12/19 5:10,Weekend
10/12/19,5:20:00,0,16.8,0,0,0,0,0,0.2,NA,10/12/19 5:20,Weekend
10/12/19,5:30:00,0,0.4,0,0,0,0,0,0,NA,10/12/19 5:30,Weekend
10/12/19,5:40:00,0,44,0,0,0,0,0,0.4,NA,10/12/19 5:40,Weekend
10/12/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/12/19 5:50,Weekend
10/12/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:00,Weekend
10/12/19,6:10:00,0,1.5,0,0,0,0,0,0,NA,10/12/19 6:10,Weekend
10/12/19,6:20:00,0,25.6,0,0,0,0,0,0.2,NA,10/12/19 6:20,Weekend
10/12/19,6:30:00,0,26.7,0,0,0,0,0,0.3,NA,10/12/19 6:30,Weekend
10/12/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/12/19 6:40,Weekend
10/12/19,6:50:00,0,16.4,0,0,0,0,0,0.3,NA,10/12/19 6:50,Weekend
10/12/19,7:00:00,0,0.4,0,0,0,0,0,0,NA,10/12/19 7:00,Weekend
10/12/19,7:10:00,0,0,0,0,0,0,0,0,NA,10/12/19 7:10,Weekend
10/12/19,7:20:00,0,6.5,0,0,0,0,0,0.1,NA,10/12/19 7:20,Weekend
10/12/19,7:30:00,0,50.5,0,0,0,0,0,0.3,NA,10/12/19 7:30,Weekend
10/12/19,7:40:00,0,31.1,0,0,0,0,0,0.3,NA,10/12/19 7:40,Weekend
10/12/19,7:50:00,0,58.5,0,0,0,0,0,0.5,NA,10/12/19 7:50,Weekend
10/12/19,8:00:00,0,9.1,0,0,0,0,0,0.1,NA,10/12/19 8:00,Weekend
10/12/19,8:10:00,0,39.8,0,0.007,0.0709,0.00604,0.00306,0.6,NA,10/12/19 8:10,Weekend
10/12/19,8:20:00,0,10.9,0,0.093,0.729,0.10652,0.0401,0.2,NA,10/12/19 8:20,Weekend
10/12/19,8:30:00,0,0.7,0,0.16,0.769,0.19876,0.06828,0,NA,10/12/19 8:30,Weekend
10/12/19,8:40:00,0,5.6,0,0.044,0.1618,0.0582,0.01868,0.1,NA,10/12/19 8:40,Weekend
10/12/19,8:50:00,0,268.2,0,7.004,9.839,7.823,5.233,0.9,NA,10/12/19 8:50,Weekend
10/12/19,9:00:00,0,26.5,0,13.942,21.02,17.26,10.966,0.4,NA,10/12/19 9:00,Weekend
10/12/19,9:10:00,0,259.7,0,25.319,34.06,37.1,21.139,1,NA,10/12/19 9:10,Weekend
10/12/19,9:20:00,0,262.6,0,5.195,11.388,7.4833,4.971,1,NA,10/12/19 9:20,Weekend
10/12/19,9:30:00,0,154.7,0,1.279,4.786,1.7446,1.0431,0.7,NA,10/12/19 9:30,Weekend
10/12/19,9:40:00,0,274.2,0,6.867,8.0959,9.31,5.6306,1,NA,10/12/19 9:40,Weekend
10/12/19,9:50:00,0,754.4,0,3.476,6.966,4.951,3.359,1,NA,10/12/19 9:50,Weekend
10/12/19,10:00:00,0,187.1,0,12.917,17.844,19.581,11.512,1,NA,10/12/19 10:00,Weekend
10/12/19,10:10:00,0,500.3,0,260.162,436.184,400.764,246.929,1,NA,10/12/19 10:10,Weekend
10/12/19,10:20:00,0,600.3,0,487.569,768.74,806.86,464.2,1,NA,10/12/19 10:20,Weekend
10/12/19,10:30:00,0,353.3,0,535.171,910.4,838.1,515.92,1,NA,10/12/19 10:30,Weekend
10/12/19,10:40:00,0,218.4,0,621.018,1191.2,971.67,600.53,1,NA,10/12/19 10:40,Weekend
10/12/19,10:50:00,0,610.8,0,1079.967,1675.9,1721.1,997.8,1,NA,10/12/19 10:50,Weekend
10/12/19,11:00:00,0,466,0,0,42.22,96.12,37.06,1,NA,10/12/19 11:00,Weekend
10/12/19,11:10:00,0,403.9,0,0,24.767,44.79,21.55,1,NA,10/12/19 11:10,Weekend
10/12/19,11:20:00,0,284.6,0,154.866,256.274,231.491,143.772,1,NA,10/12/19 11:20,Weekend
10/12/19,11:30:00,0,616.2,0,545.292,889.2,816.8,514.32,1,NA,10/12/19 11:30,Weekend
10/12/19,11:40:00,0,471.6,0,893.658,1238.47,1539.56,842.88,1,NA,10/12/19 11:40,Weekend
10/12/19,11:50:00,0,360.8,0,115.692,170.98,166.14,104.27,1,NA,10/12/19 11:50,Weekend
10/12/19,12:00:00,0,337.7,0,335.576,503.509,529.899,309.463,1,NA,10/12/19 12:00,Weekend
10/12/19,12:10:00,0,573.5,0,127.227,330.24,391.52,211.89,1,NA,10/12/19 12:10,Weekend
10/12/19,12:20:00,0,531.9,0,0,153.49,270.2,113.58,1,NA,10/12/19 12:20,Weekend
10/12/19,12:30:00,0,768.4,0,606.243,138.9,190.9,96.31,1,NA,10/12/19 12:30,Weekend
10/12/19,12:40:00,0,824.7,0,0,97.01,145.27,69.34,1,NA,10/12/19 12:40,Weekend
10/12/19,12:50:00,0,685.7,0,109.039,155.4,235.3,109.43,1,NA,10/12/19 12:50,Weekend
10/12/19,13:00:00,0,589.5,0,322.989,150.78,223.7,102.41,1,NA,10/12/19 13:00,Weekend
10/12/19,13:10:00,0,513.6,0,0,126.96,238.3,90.91,1,NA,10/12/19 13:10,Weekend
10/12/19,13:20:00,0,650.7,0,810.806,191.46,255.81,129.27,1,NA,10/12/19 13:20,Weekend
10/12/19,13:30:00,0,419.7,0,0,4.14,6.71,3.38,1,NA,10/12/19 13:30,Weekend
10/12/19,13:40:00,0,230.9,0,746.816,943.1609,1465.5491,763.60934,1,NA,10/12/19 13:40,Weekend
10/12/19,13:50:00,0,501.2,0,18.332,35.8029,23.4455,17.1801,1,NA,10/12/19 13:50,Weekend
10/12/19,14:00:00,0,170,0,46.088,73.7,61.67,41.82,0.9,NA,10/12/19 14:00,Weekend
10/12/19,14:10:00,0,331.4,0,13.771,29.152,18.054,12.1983,1,NA,10/12/19 14:10,Weekend
10/12/19,14:20:00,0,412.5,0,6.971,26.1,8.995,7.306,1,NA,10/12/19 14:20,Weekend
10/12/19,14:30:00,0,408.8,0,7.797,26.91,10.289,7.493,1,NA,10/12/19 14:30,Weekend
10/12/19,14:40:00,0,509.9,0,28.939,51.82,46.312,30.356,1,NA,10/12/19 14:40,Weekend
10/12/19,14:50:00,0,270.4,0,5.312,14.93,6.192,5.218,1,NA,10/12/19 14:50,Weekend
10/12/19,15:00:00,0,173.5,0,4.767,13.011,5.651,4.692,1,NA,10/12/19 15:00,Weekend
10/12/19,15:10:00,0,254.4,0,7.82,22.55,10.253,7.735,1,NA,10/12/19 15:10,Weekend
10/12/19,15:20:00,0,343.1,0,3.826,18.42,4.603,3.897,1,NA,10/12/19 15:20,Weekend
10/12/19,15:30:00,0,298.6,0,4.712,21.97,5.789,4.773,1,NA,10/12/19 15:30,Weekend
10/12/19,15:40:00,0,447.5,0,6.023,28.52,7.124,6.353,1,NA,10/12/19 15:40,Weekend
10/12/19,15:50:00,0,691.9,0,107.603,195.11,144.607,100.702,1,NA,10/12/19 15:50,Weekend
10/12/19,16:00:00,0,447.5,0,9.059,21.383,10.817,8.428,1,NA,10/12/19 16:00,Weekend
10/12/19,16:10:00,0,626.3,0,17.658,34.704,26.016,17.6557,1,NA,10/12/19 16:10,Weekend
10/12/19,16:20:00,0,697.1,0,429.886,596.369,791.8354,422.81824,1,NA,10/12/19 16:20,Weekend
10/12/19,16:30:00,0,207.5,0,192.742,107.55,117.2,80.4,1,NA,10/12/19 16:30,Weekend
10/12/19,16:40:00,0,314.4,0,158.128,139.28,138.37,92.74,1,NA,10/12/19 16:40,Weekend
10/12/19,16:50:00,0,413.3,0,212.01,209.44,232.64,132.15,1,NA,10/12/19 16:50,Weekend
10/12/19,17:00:00,0,401.9,0,5.115,8.677,13.016,24.593,1,NA,10/12/19 17:00,Weekend
10/12/19,17:10:00,0,888.9,0,452.429,656.5,801.4,424.05,1,NA,10/12/19 17:10,Weekend
10/12/19,17:20:00,0,498.1,0,97.251,140.857,174.282,91.393,1,NA,10/12/19 17:20,Weekend
10/12/19,17:30:00,0,631.7,0,9.076,14.178,23.931,7.035,1,NA,10/12/19 17:30,Weekend
10/12/19,17:40:00,0,818.6,0,8.6,13.475,13.474,6.939,1,NA,10/12/19 17:40,Weekend
10/12/19,17:50:00,0,559.7,0,4.228,6.349,6.2017,2.9776,1,NA,10/12/19 17:50,Weekend
10/12/19,18:00:00,0,647.1,0,1.785,3.646,6.247,1.5049,1,NA,10/12/19 18:00,Weekend
10/12/19,18:10:00,0,542.9,0,6.598,14.25,10.144,64.302,1,NA,10/12/19 18:10,Weekend
10/12/19,18:20:00,0,547.7,0,10.658,23.822,37.134,13.674,1,NA,10/12/19 18:20,Weekend
10/12/19,18:30:00,0,662.2,0,2.743,12.611,46.283,8.622,1,NA,10/12/19 18:30,Weekend
10/12/19,18:40:00,0,644.4,0,1.439,15.874,20.325,11.624,1,NA,10/12/19 18:40,Weekend
10/12/19,18:50:00,0,682.2,0,0,26.961,50.1,23.033,1,NA,10/12/19 18:50,Weekend
10/12/19,19:00:00,0,623.6,0,0.558,14.176,33.523,12.041,1,NA,10/12/19 19:00,Weekend
10/12/19,19:10:00,0,1016.2,0,0.985,25.139,59.334,19.344,1,NA,10/12/19 19:10,Weekend
10/12/19,19:20:00,0,857.6,0,12.383,8.3329,14.385,6.06,1,NA,10/12/19 19:20,Weekend
10/12/19,19:30:00,0,441.6,0,172.908,66.582,64.128,48.175,1,NA,10/12/19 19:30,Weekend
10/12/19,19:40:00,0,264.2,0,8.451,3.0947,5.167,4.028,1,NA,10/12/19 19:40,Weekend
10/12/19,19:50:00,0,132,0,71.997,4.315,9.594,5.836,1,NA,10/12/19 19:50,Weekend
10/12/19,20:00:00,0,494.5,0,301.113,133.058,225.45,95.68,1,NA,10/12/19 20:00,Weekend
10/12/19,20:10:00,0,524.6,0,27.193,16.757,40.22,11.645,1,NA,10/12/19 20:10,Weekend
10/12/19,20:20:00,0,584.5,0,0,7.941,20.395,7.698,1,NA,10/12/19 20:20,Weekend
10/12/19,20:30:00,0,584.8,0,0.15,8.851,13.535,66.398,1,NA,10/12/19 20:30,Weekend
10/12/19,20:40:00,0,432.9,0,9.188,15.154,9.329,6.274,1,NA,10/12/19 20:40,Weekend
10/12/19,20:50:00,0,353.3,0,23.674,14.056,16.09,8.927,1,NA,10/12/19 20:50,Weekend
10/12/19,21:00:00,0,262.2,0,22.184,13.066,10.875,5.054,1,NA,10/12/19 21:00,Weekend
10/12/19,21:10:00,0,440.5,0,3.931,28.029,56.551,20.1676,1,NA,10/12/19 21:10,Weekend
10/12/19,21:20:00,0,315.9,0,0.752,32.597,62.004,23.987,1,NA,10/12/19 21:20,Weekend
10/12/19,21:30:00,0,539.9,0,24.22,18.19,11.04,6.766,1,NA,10/12/19 21:30,Weekend
10/12/19,21:40:00,0,419.8,0,9.426,12.494,7.154,4.418,1,NA,10/12/19 21:40,Weekend
10/12/19,21:50:00,0,651,0,11.721,12.606,10.143,7.593,1,NA,10/12/19 21:50,Weekend
10/12/19,22:00:00,0,156.5,0,7.922,48.42,69.229,30.397,1,NA,10/12/19 22:00,Weekend
10/12/19,22:10:00,0,589.5,0,32.357,41.554,75.568,27.989,1,NA,10/12/19 22:10,Weekend
10/12/19,22:20:00,0,308.1,0,7.983,13.241,6.899,5.348,1,NA,10/12/19 22:20,Weekend
10/12/19,22:30:00,0,429,0,8.212,8.905,8.436,5.723,1,NA,10/12/19 22:30,Weekend
10/12/19,22:40:00,0,346.4,0,9.021,11.221,13.974,4.689,1,NA,10/12/19 22:40,Weekend
10/12/19,22:50:00,0,318.9,0,5.013,11.758,5.368,3.951,1,NA,10/12/19 22:50,Weekend
10/12/19,23:00:00,0,432.2,0,5.328,11.078,4.502,3.4634,1,NA,10/12/19 23:00,Weekend
10/12/19,23:10:00,0,305.3,0,8.155,12.54,6.052,3.991,1,NA,10/12/19 23:10,Weekend
10/12/19,23:20:00,0,602,0,7.925,15.247,8.364,4.924,1,NA,10/12/19 23:20,Weekend
10/12/19,23:30:00,0,544.7,0,5.549,12.953,9.523,5.432,1,NA,10/12/19 23:30,Weekend
10/12/19,23:40:00,0,483.4,0,5.601,13.683,5.89,6.7704,1,NA,10/12/19 23:40,Weekend
10/12/19,23:50:00,0,405.2,0,6.577,10.282,7.0354,3.546,1,NA,10/12/19 23:50,Weekend
10/13/19,0:00:00,0,664.5,0,14.226,15.438,11.597,7.851,1,NA,10/13/19 0:00,Weekend
10/13/19,0:10:00,0,448.4,0,5.134,14.62,4.742,4.899,1,NA,10/13/19 0:10,Weekend
10/13/19,0:20:00,0,332.5,0,5.9,10.018,5.685,4.116,1,NA,10/13/19 0:20,Weekend
10/13/19,0:30:00,0,432.7,0,4.721,11.647,4.122,4.078,1,NA,10/13/19 0:30,Weekend
10/13/19,0:40:00,0,740,0,14.719,12.575,10.249,6.273,1,NA,10/13/19 0:40,Weekend
10/13/19,0:50:00,0,611.6,0,3.11,7.62,7.109,2.467,1,NA,10/13/19 0:50,Weekend
10/13/19,1:00:00,0,650.3,0,3.451,9.166,7.342,2.818,1,NA,10/13/19 1:00,Weekend
10/13/19,1:10:00,0,389.3,0,8.621,10.814,6.283,4.805,1,NA,10/13/19 1:10,Weekend
10/13/19,1:20:00,0,224.2,0,6.474,11.662,13.382,4.216,1,NA,10/13/19 1:20,Weekend
10/13/19,1:30:00,0,317.7,0,5.704,8.656,4.641,2.8256,1,NA,10/13/19 1:30,Weekend
10/13/19,1:40:00,0,289,0,4.597,9.39,4.664,3.0546,1,NA,10/13/19 1:40,Weekend
10/13/19,1:50:00,0,518,0,8.056,10.793,16.413,4.1,1,NA,10/13/19 1:50,Weekend
10/13/19,2:00:00,0,464.3,0,13.309,10.571,7.742,5.384,0.9,NA,10/13/19 2:00,Weekend
10/13/19,2:10:00,0,212.7,0,2.333,8.344,14.406,45.213,0.9,NA,10/13/19 2:10,Weekend
10/13/19,2:20:00,0,135,0,0,12.271,161.568,11.363,1,NA,10/13/19 2:20,Weekend
10/13/19,2:30:00,0,290.3,0,0,10.193,24.746,8.689,1,NA,10/13/19 2:30,Weekend
10/13/19,2:40:00,0,535.3,0,65.635,14.48,16.755,8.6974,1,NA,10/13/19 2:40,Weekend
10/13/19,2:50:00,0,319.2,0,5.992,17.67,70.183,14.4514,1,NA,10/13/19 2:50,Weekend
10/13/19,3:00:00,0,357.6,0,0.536,3.8589,6.646,2.433,1,NA,10/13/19 3:00,Weekend
10/13/19,3:10:00,0,205,0,2.97,21.184,3.4,1.2717,1,NA,10/13/19 3:10,Weekend
10/13/19,3:20:00,0,139.6,0,1.331,9.977,1.3997,0.5679,0.7,NA,10/13/19 3:20,Weekend
10/13/19,3:30:00,0,131.7,0,2.407,18.075,2.5625,1.0265,0.9,NA,10/13/19 3:30,Weekend
10/13/19,3:40:00,0,140.5,0,2.504,18.3089,2.77164,1.06996,0.9,NA,10/13/19 3:40,Weekend
10/13/19,3:50:00,0,250.6,0,1.923,13.008,2.0299,0.9598,0.9,NA,10/13/19 3:50,Weekend
10/13/19,4:00:00,0,219.8,0,2.929,11.916,5.908,5.64,1,NA,10/13/19 4:00,Weekend
10/13/19,4:10:00,0,437.7,0,0,9.303,68.13,9.665,1,NA,10/13/19 4:10,Weekend
10/13/19,4:20:00,0,219.2,0,0,0,0,0,0.8,NA,10/13/19 4:20,Weekend
10/13/19,4:30:00,0,115.1,0.1,0,0,0,0,0.5,NA,10/13/19 4:30,Weekend
10/13/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/13/19 4:40,Weekend
10/13/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/13/19 4:50,Weekend
