Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/1/20,17:20:00,0,562.3,0,10.858,27.33,10.234,6.288,1,NA,11/1/20 17:20,Weekday
11/1/20,17:30:00,0,423.4,0,4.942,13.163,23.6133,4.5513,1,NA,11/1/20 17:30,Weekday
11/1/20,17:40:00,0,394.9,0,4.107,3.439,16.98,2.467,1,NA,11/1/20 17:40,Weekday
11/1/20,17:50:00,0,564.7,0,4.14,2.084,38.773,1.8016,1,NA,11/1/20 17:50,Weekday
11/1/20,18:00:00,0,996.2,0,6.8,9.819,8.43,3.8,1,NA,11/1/20 18:00,Weekday
11/1/20,18:10:00,0,595.2,0,6.479,3.599,3.411,2.725,1,NA,11/1/20 18:10,Weekday
11/1/20,18:20:00,0,757,0,15.511,60.689,18.4,15.104,1,NA,11/1/20 18:20,Weekday
11/1/20,18:30:00,0,764.5,0,16.789,52.663,19.601,14.774,1,NA,11/1/20 18:30,Weekday
11/1/20,18:40:00,0,530.9,0,4.052,6.9858,4.847,3.024,1,NA,11/1/20 18:40,Weekday
11/1/20,18:50:00,0,319.8,0,4.237,3.387,24.776,2.768,1,NA,11/1/20 18:50,Weekday
11/1/20,19:00:00,0,471.1,0,6.89,4.516,41.1,2.871,1,NA,11/1/20 19:00,Weekday
11/1/20,19:10:00,0,503.1,0,11.22,44.719,18.115,12.271,1,NA,11/1/20 19:10,Weekday
11/1/20,19:20:00,0,250.9,0,3.229,4.3576,29.5394,2.6985,1,NA,11/1/20 19:20,Weekday
11/1/20,19:30:00,0,34.4,0,7.326,1.468,13.4883,1.2856,0.3,NA,11/1/20 19:30,Weekday
11/1/20,19:40:00,0,67.2,0,2.101,1.4508,26.381,1.21083,0.8,NA,11/1/20 19:40,Weekday
11/1/20,19:50:00,0,176.9,0,3.514,2.179,39.069,1.653,1,NA,11/1/20 19:50,Weekday
11/1/20,20:00:00,0,210.1,0,3.679,18.177,4.4,1.7818,1,NA,11/1/20 20:00,Weekday
11/1/20,20:10:00,0,483.1,0,8.698,43.878,22.209,6.145,1,NA,11/1/20 20:10,Weekday
11/1/20,20:20:00,0,582.6,0,17.415,63.323,19.433,16.015,1,NA,11/1/20 20:20,Weekday
11/1/20,20:30:00,0,105.3,0,3.042,2.245,27.3793,2.388,0.8,NA,11/1/20 20:30,Weekday
11/1/20,20:40:00,0,387.8,0,4.552,3.636,5.847,2.905,0.7,NA,11/1/20 20:40,Weekday
11/1/20,20:50:00,0,464.8,0,8.339,14.267,25.849,4.737,1,NA,11/1/20 20:50,Weekday
11/1/20,21:00:00,0,88.2,0,0.568,0,62.274,0.2224,0.8,NA,11/1/20 21:00,Weekday
11/1/20,21:10:00,0,484.2,0,0.544,0.1201,18.872,0.2145,1,NA,11/1/20 21:10,Weekday
11/1/20,21:20:00,0,225.6,0,0.449,0,13.461,0.17476,0.8,NA,11/1/20 21:20,Weekday
11/1/20,21:30:00,0,365.8,0,4.033,16.86,4.61,3.92172,1,NA,11/1/20 21:30,Weekday
11/1/20,21:40:00,0,37.6,0,0.391,0,6.924,0.15194,0.6,NA,11/1/20 21:40,Weekday
11/1/20,21:50:00,0,144.2,0,0.528,0.2205,19.0412,0.38543,1,NA,11/1/20 21:50,Weekday
11/1/20,22:00:00,0,127.8,0,1.501,1.0453,2.1776,1.1468,1,NA,11/1/20 22:00,Weekday
11/1/20,22:10:00,0,194.9,0,1.757,0.8137,8.695,1.2833,1,NA,11/1/20 22:10,Weekday
11/1/20,22:20:00,0,112.4,0,1.041,0.7088,2.0523,0.8514,0.7,NA,11/1/20 22:20,Weekday
11/1/20,22:30:00,0,266.2,0,0.86,2.2499,7.0796,0.77963,1,NA,11/1/20 22:30,Weekday
11/1/20,22:40:00,0,276,0,1.617,1.1873,8.9918,0.8609,1,NA,11/1/20 22:40,Weekday
11/1/20,22:50:00,0,228.5,0,1.074,0.9148,1.485,0.8426,1,NA,11/1/20 22:50,Weekday
11/1/20,23:00:00,0,103.6,0,1.306,0.9582,1.946,1.0547,1,NA,11/1/20 23:00,Weekday
11/1/20,23:10:00,0,249,0,5.838,25.8653,7.325,3.4368,0.8,NA,11/1/20 23:10,Weekday
11/1/20,23:20:00,0,110.5,0,7.777,40.68,8.854,3.701,0.9,NA,11/1/20 23:20,Weekday
11/1/20,23:30:00,0,263.5,0,6.492,31.3263,13.4789,3.6641,0.9,NA,11/1/20 23:30,Weekday
11/1/20,23:40:00,0,108.4,0,1.738,0.6902,1.3813,0.69613,1,NA,11/1/20 23:40,Weekday
11/1/20,23:50:00,0,221.2,0,0.826,0.5318,1.6688,0.6405,0.8,NA,11/1/20 23:50,Weekday
11/2/20,0:00:00,0,204.1,0,1.102,0.7563,7.6361,0.83389,1,NA,11/2/20 0:00,Weekday
11/2/20,0:10:00,0,94.8,0,0.909,0.7561,1.4236,0.76586,0.8,NA,11/2/20 0:10,Weekday
11/2/20,0:20:00,0,161.9,0,1.005,0.6626,13.38109,0.80112,0.8,NA,11/2/20 0:20,Weekday
11/2/20,0:30:00,0,223.8,0,2.945,12.0202,21.4865,1.5334,1,NA,11/2/20 0:30,Weekday
11/2/20,0:40:00,0,510.9,0,10.522,50.9066,24.249,6.8096,1,NA,11/2/20 0:40,Weekday
11/2/20,0:50:00,0,680.4,0,1.609,0.3999,12.9023,0.54173,1,NA,11/2/20 0:50,Weekday
11/2/20,1:00:00,0,742.6,0,0.748,0.5038,19.3436,0.5107,1,NA,11/2/20 1:00,Weekday
11/2/20,1:10:00,0,545.5,0,1.689,0.3999,18.8722,0.59633,1,NA,11/2/20 1:10,Weekday
11/2/20,1:20:00,0,251.8,0,1.935,0.6694,13.4659,0.7362,1,NA,11/2/20 1:20,Weekday
11/2/20,1:30:00,0,80.5,0,1.147,0.7499,14.006,0.82823,0.9,NA,11/2/20 1:30,Weekday
11/2/20,1:40:00,0,63.2,0,1.615,0.9626,26.499,1.301,1,NA,11/2/20 1:40,Weekday
11/2/20,1:50:00,0,45.6,0,1.387,1.0798,2.165,1.341,0.7,NA,11/2/20 1:50,Weekday
11/2/20,2:00:00,0,313.3,0,8.699,35.2788,10.0786,8.32476,1,NA,11/2/20 2:00,Weekday
11/2/20,2:10:00,0,500.5,0,1.68,0.4337,13.2788,0.6194,1,NA,11/2/20 2:10,Weekday
11/2/20,2:20:00,0,364.6,0,0,0,0,0,1,NA,11/2/20 2:20,Weekday
11/2/20,2:30:00,0,349,0,7.387,33.86,8.402,5.829,1,NA,11/2/20 2:30,Weekday
11/2/20,2:40:00,0,468.2,0,7.91,38.48,9.113,6.201,1,NA,11/2/20 2:40,Weekday
11/2/20,2:50:00,0,133.9,0,0,0,0,0,0.7,NA,11/2/20 2:50,Weekday
11/2/20,3:00:00,0,93.8,0,0,0,0,0,0.7,NA,11/2/20 3:00,Weekday
11/2/20,3:10:00,0,13.4,0,0,0,0,0,0.1,NA,11/2/20 3:10,Weekday
11/2/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/2/20 3:20,Weekday
11/2/20,3:30:00,0,0.2,0,0,0,0,0,0,NA,11/2/20 3:30,Weekday
11/2/20,3:40:00,0,0,0,0,0,0,0,0,NA,11/2/20 3:40,Weekday
11/2/20,3:50:00,0,0,0,0,0,0,0,0,NA,11/2/20 3:50,Weekday
11/2/20,4:00:00,0,0,0,0,0,0,0,0,NA,11/2/20 4:00,Weekday
11/2/20,4:10:00,0,6.7,0,0,0,0,0,0.1,NA,11/2/20 4:10,Weekday
11/2/20,4:20:00,0,11.7,0,0,0,0,0,0.2,NA,11/2/20 4:20,Weekday
11/2/20,4:30:00,0,1.9,0,0,0,0,0,0,NA,11/2/20 4:30,Weekday
11/2/20,4:40:00,0,0,0,0,0,0,0,0,NA,11/2/20 4:40,Weekday
11/2/20,4:50:00,0,0,0,0,0,0,0,0,NA,11/2/20 4:50,Weekday
11/2/20,5:00:00,0,19.1,0,0,0,0,0,0.2,NA,11/2/20 5:00,Weekday
11/2/20,5:10:00,0,0,0,0,0,0,0,0,NA,11/2/20 5:10,Weekday
11/2/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/2/20 5:20,Weekday
11/2/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/2/20 5:30,Weekday
11/2/20,5:40:00,0,0,0,0,0,0,0,0,NA,11/2/20 5:40,Weekday
11/2/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/2/20 5:50,Weekday
11/2/20,6:00:00,0,7.9,0,0,0,0,0,0.1,NA,11/2/20 6:00,Weekday
11/2/20,6:10:00,0,10.5,0,0,0,0,0,0.1,NA,11/2/20 6:10,Weekday
11/2/20,6:20:00,0,96.9,0,2.317,11.79,2.6,1.031,0.5,NA,11/2/20 6:20,Weekday
11/2/20,6:30:00,0,201.1,0,5.79,24.9423,11.6138,3.9526,1,NA,11/2/20 6:30,Weekday
11/2/20,6:40:00,0,667.1,0,9.459,28.573,24.902,8.492,1,NA,11/2/20 6:40,Weekday
11/2/20,6:50:00,0,308.2,0,8.171,21.968,9.816,7.055,1,NA,11/2/20 6:50,Weekday
11/2/20,7:00:00,0,279.5,0,7.567,6.158,9.123,5.266,1,NA,11/2/20 7:00,Weekday
11/2/20,7:10:00,0,166.9,0,4.666,2.329,2.9473,2.093,1,NA,11/2/20 7:10,Weekday
11/2/20,7:20:00,0,76,0,4.438,2.824,3.5964,1.891,0.8,NA,11/2/20 7:20,Weekday
11/2/20,7:30:00,0,402.2,0,1.852,2.6126,2.014,1.2757,1,NA,11/2/20 7:30,Weekday
11/2/20,7:40:00,0,527.1,0,1.547,1.6743,8.7174,1.3498,1,NA,11/2/20 7:40,Weekday
11/2/20,7:50:00,0,357.7,0,5.423,4.822,7.3313,3.7322,1,NA,11/2/20 7:50,Weekday
11/2/20,8:00:00,0,311.1,0,2.755,3.261,4.404,2.462,1,NA,11/2/20 8:00,Weekday
11/2/20,8:10:00,0,153.9,0,3.525,5.535,3.975,2.935,1,NA,11/2/20 8:10,Weekday
11/2/20,8:20:00,0,88.2,0,5.796,7.9,6.063,4.365,1,NA,11/2/20 8:20,Weekday
11/2/20,8:30:00,0,494.8,0,31.081,40.387,35.212,22.912,1,NA,11/2/20 8:30,Weekday
11/2/20,8:40:00,0,434.6,0,13.595,19.311,15.869,10.973,1,NA,11/2/20 8:40,Weekday
11/2/20,8:50:00,0,99,0,5.921,7.182,6.5964,4.6915,1,NA,11/2/20 8:50,Weekday
11/2/20,9:00:00,0,301.2,0,14.24,17.193,17.412,10.601,1,NA,11/2/20 9:00,Weekday
11/2/20,9:10:00,0,171.7,0,8.109,9.293,9.149,6.561,1,NA,11/2/20 9:10,Weekday
11/2/20,9:20:00,0,196.1,0,11.048,12.153,14.296,8.433,1,NA,11/2/20 9:20,Weekday
11/2/20,9:30:00,0,544.7,0,23.363,26.647,30.104,18.138,1,NA,11/2/20 9:30,Weekday
11/2/20,9:40:00,0,212.3,0,7.487,6.93,8.379,5.346,1,NA,11/2/20 9:40,Weekday
11/2/20,9:50:00,0,177.6,0,5.159,6.639,6.81,4.507,1,NA,11/2/20 9:50,Weekday
11/2/20,10:00:00,0,210.8,0,8.059,12.348,9.506,6.688,1,NA,11/2/20 10:00,Weekday
11/2/20,10:10:00,0,150.4,0,3.902,24.99,4.585,1.5065,1,NA,11/2/20 10:10,Weekday
11/2/20,10:20:00,0,604.6,0,32.755,67.843,42.686,29.528,1,NA,11/2/20 10:20,Weekday
11/2/20,10:30:00,0,931.1,0,74.299,362.644,87.6413,30.447,1,NA,11/2/20 10:30,Weekday
11/2/20,10:40:00,0,1429.3,0,54.085,379.6,58.11,21.056,1,NA,11/2/20 10:40,Weekday
11/2/20,10:50:00,0,1188,0,176.318,412.68,241.162,143.888,1,NA,11/2/20 10:50,Weekday
11/2/20,11:00:00,0,742,0,38.431,50.761,19.976,8.287,1,NA,11/2/20 11:00,Weekday
11/2/20,11:10:00,0,1250.2,0,7.202,60.829,6.5473,2.9426,1,NA,11/2/20 11:10,Weekday
11/2/20,11:20:00,0,635.4,0,5.718,6.3743,15.683,3.8811,1,NA,11/2/20 11:20,Weekday
11/2/20,11:30:00,0,639.2,0,9.433,33.218,12.053,7.437,1,NA,11/2/20 11:30,Weekday
11/2/20,11:40:00,0,704.7,0,9.04,34.9024,11.273,7.35633,1,NA,11/2/20 11:40,Weekday
11/2/20,11:50:00,0,321.1,0,2.284,2.985,4.01,1.8164,0.7,NA,11/2/20 11:50,Weekday
11/2/20,12:00:00,0,84.8,0,2.224,2.399,3.68,1.97,0.8,NA,11/2/20 12:00,Weekday
11/2/20,12:10:00,0,55.6,0,1.97,2.245,3.586,1.635,0.8,NA,11/2/20 12:10,Weekday
11/2/20,12:20:00,0,548.4,0,11.56,19.233,17.31,8.456,1,NA,11/2/20 12:20,Weekday
11/2/20,12:30:00,0,124.7,0,6.566,6.682,7.859,5.852,1,NA,11/2/20 12:30,Weekday
11/2/20,12:40:00,0,142.2,0,2.648,2.432,16.907,1.96,1,NA,11/2/20 12:40,Weekday
11/2/20,12:50:00,0,142,0,2.99,3.814,4.109,2.531,1,NA,11/2/20 12:50,Weekday
11/2/20,13:00:00,0,81.3,0,3.945,6.017,5.487,3.846,1,NA,11/2/20 13:00,Weekday
11/2/20,13:10:00,0,321.2,0,5.833,9.066,7.765,5.471,1,NA,11/2/20 13:10,Weekday
11/2/20,13:20:00,0,528.5,0,15.203,35.192,20.902,14.285,1,NA,11/2/20 13:20,Weekday
11/2/20,13:30:00,0,338.5,0,11.994,16.195,18.579,8.767,1,NA,11/2/20 13:30,Weekday
11/2/20,13:40:00,0,53.1,0,3.663,5.711,4.741,3.356,0.9,NA,11/2/20 13:40,Weekday
11/2/20,13:50:00,0,310,0,8.638,10.89,12.756,6.602,1,NA,11/2/20 13:50,Weekday
11/2/20,14:00:00,0,241.9,0,6.809,9.4166,11.5382,5.05366,1,NA,11/2/20 14:00,Weekday
11/2/20,14:10:00,0,857.8,0,20.659,17.96,23.94,13.979,1,NA,11/2/20 14:10,Weekday
11/2/20,14:20:00,0,463.6,0,9.184,20.426,12.032,7.835,1,NA,11/2/20 14:20,Weekday
11/2/20,14:30:00,0,190.7,0,7.168,7.399,9.403,6.438,1,NA,11/2/20 14:30,Weekday
11/2/20,14:40:00,0,207,0,5.209,8.118,6.5,4.898,1,NA,11/2/20 14:40,Weekday
11/2/20,14:50:00,0,180.9,0,3.166,4.136,4.084,2.739,0.7,NA,11/2/20 14:50,Weekday
11/2/20,15:00:00,0,308.2,0,12.365,16.416,18.255,11.743,1,NA,11/2/20 15:00,Weekday
11/2/20,15:10:00,0,240.2,0,6.259,11.864,7.888,5.65,1,NA,11/2/20 15:10,Weekday
11/2/20,15:20:00,0,610.8,0,19.737,18.933,29.1663,14.46091,1,NA,11/2/20 15:20,Weekday
11/2/20,15:30:00,0,145.2,0,3.147,21.052,3.4837,1.23308,1,NA,11/2/20 15:30,Weekday
11/2/20,15:40:00,0,112.1,0,2.26,14.87,2.5299,0.8801,0.8,NA,11/2/20 15:40,Weekday
11/2/20,15:50:00,0,143,0,3.491,21.46,4.2139,1.34258,0.8,NA,11/2/20 15:50,Weekday
11/2/20,16:00:00,0,194.2,0,10.552,33.769,15.4694,8.2585,1,NA,11/2/20 16:00,Weekday
11/2/20,16:10:00,0,309.3,0,15.937,14.6247,27.999,13.449,1,NA,11/2/20 16:10,Weekday
11/2/20,16:20:00,0,400.6,0,7.581,6.5416,56.3002,6.78966,1,NA,11/2/20 16:20,Weekday
11/2/20,16:30:00,0,265.4,0,5.284,3.8572,10.1706,3.80453,1,NA,11/2/20 16:30,Weekday
11/2/20,16:40:00,0,594.8,0,9.788,7.495,10.7953,5.947,1,NA,11/2/20 16:40,Weekday
11/2/20,16:50:00,0,1029.1,0,6.744,16.6932,7.391,4.819,1,NA,11/2/20 16:50,Weekday
11/2/20,17:00:00,0,396.2,0,7.264,5.545,12.836,4.499,1,NA,11/2/20 17:00,Weekday
11/2/20,17:10:00,0,169.9,0,7.53,4.957,8.437,3.845,0.7,NA,11/2/20 17:10,Weekday
11/2/20,17:20:00,0,465.1,0,27.235,16.738,17.6174,15.7525,1,NA,11/2/20 17:20,Weekday
11/2/20,17:30:00,0,405.2,0,8.782,28.872,8.31,7.283,1,NA,11/2/20 17:30,Weekday
11/2/20,17:40:00,0,689.9,0,19.408,79.36,22.63,18.503,1,NA,11/2/20 17:40,Weekday
11/2/20,17:50:00,0,140.9,0,2.532,7.4596,3.2422,2.20166,0.7,NA,11/2/20 17:50,Weekday
11/2/20,18:00:00,0,505.2,0,11.426,35.934,13.772,10.197,1,NA,11/2/20 18:00,Weekday
11/2/20,18:10:00,0,356.3,0,6.192,14.046,7.001,4.681,1,NA,11/2/20 18:10,Weekday
11/2/20,18:20:00,0,401.6,0,6.681,17.849,7.406,5.457,1,NA,11/2/20 18:20,Weekday
11/2/20,18:30:00,0,409.9,0,16.518,60.954,18.819,15.347,1,NA,11/2/20 18:30,Weekday
11/2/20,18:40:00,0,626.8,0,15.932,63.78,18.497,15.143,1,NA,11/2/20 18:40,Weekday
11/2/20,18:50:00,0,403.4,0,8.062,20.939,9.805,7.65,1,NA,11/2/20 18:50,Weekday
11/2/20,19:00:00,0,542.8,0,9.663,31.805,24.002,8.732,1,NA,11/2/20 19:00,Weekday
11/2/20,19:10:00,0,294.1,0,5.339,7.963,5.0017,3.5185,1,NA,11/2/20 19:10,Weekday
11/2/20,19:20:00,0,227.5,0,5.789,5.204,6.5496,3.066,1,NA,11/2/20 19:20,Weekday
11/2/20,19:30:00,0,70.5,0,2.189,3.928,9.0218,1.6763,1,NA,11/2/20 19:30,Weekday
11/2/20,19:40:00,0,187.8,0,3.515,3.7743,3.085,2.213,1,NA,11/2/20 19:40,Weekday
11/2/20,19:50:00,0,231.1,0,2.351,2.5974,3.4164,1.67133,1,NA,11/2/20 19:50,Weekday
11/2/20,20:00:00,0,256.2,0,4.11,0.8388,6.681,0.72113,1,NA,11/2/20 20:00,Weekday
11/2/20,20:10:00,0,370.7,0,1.94,2.0024,9.0184,1.5598,1,NA,11/2/20 20:10,Weekday
11/2/20,20:20:00,0,242.1,0,3.205,0.7015,12.3286,0.47493,1,NA,11/2/20 20:20,Weekday
11/2/20,20:30:00,0,166.7,0,2.698,1.1343,13.2077,0.9716,1,NA,11/2/20 20:30,Weekday
11/2/20,20:40:00,0,76.1,0,0.173,0.4004,6.2344,0.1168,0.8,NA,11/2/20 20:40,Weekday
11/2/20,20:50:00,0,420.9,0,6.601,1.8393,27.092,1.4916,1,NA,11/2/20 20:50,Weekday
11/2/20,21:00:00,0,234.4,0,4.321,3.323,24.386,2.479,1,NA,11/2/20 21:00,Weekday
11/2/20,21:10:00,0,347.7,0,6.067,2.746,23.429,2.276,1,NA,11/2/20 21:10,Weekday
11/2/20,21:20:00,0,678.5,0,19.486,73.337,40.929,18.451,1,NA,11/2/20 21:20,Weekday
11/2/20,21:30:00,0,583.3,0,15.636,56.232,18.721,14.676,1,NA,11/2/20 21:30,Weekday
11/2/20,21:40:00,0,632.3,0,10.031,26.513,9.529,7.23,1,NA,11/2/20 21:40,Weekday
11/2/20,21:50:00,0,753.6,0,1.104,4.604,1.31,0.98283,1,NA,11/2/20 21:50,Weekday
11/2/20,22:00:00,0,667.2,0,0.022,0,0,0.00833,1,NA,11/2/20 22:00,Weekday
11/2/20,22:10:00,0,229.5,0,0.188,0.2228,0,0.09835,1,NA,11/2/20 22:10,Weekday
11/2/20,22:20:00,0,261.9,0,0.153,0.34,0,0.05946,0.9,NA,11/2/20 22:20,Weekday
11/2/20,22:30:00,0,549.2,0,0.778,3.271,0.875,0.60922,1,NA,11/2/20 22:30,Weekday
11/2/20,22:40:00,0,506.7,0,7.978,31.0798,9.06,7.56833,1,NA,11/2/20 22:40,Weekday
11/2/20,22:50:00,0,53.9,0,0,0,0,0,0.6,NA,11/2/20 22:50,Weekday
11/2/20,23:00:00,0,0,0,0,0,0,0,0,NA,11/2/20 23:00,Weekday
11/2/20,23:10:00,0,0,0,0,0,0,0,0,NA,11/2/20 23:10,Weekday
11/2/20,23:20:00,0,0,0,0,0,0,0,0,NA,11/2/20 23:20,Weekday
11/2/20,23:30:00,0,0,0,0,0,0,0,0,NA,11/2/20 23:30,Weekday
11/2/20,23:40:00,0,28.3,0,0,0,0,0,0.3,NA,11/2/20 23:40,Weekday
11/2/20,23:50:00,0,0,0,0,0,0,0,0,NA,11/2/20 23:50,Weekday
11/3/20,0:00:00,0,0,0,0,0,0,0,0,NA,11/3/20 0:00,Weekday
11/3/20,0:10:00,0,0,0,0,0,0,0,0,NA,11/3/20 0:10,Weekday
11/3/20,0:20:00,0,0,0,0,0,0,0,0,NA,11/3/20 0:20,Weekday
11/3/20,0:30:00,0,6.2,0,0,0,0,0,0.1,NA,11/3/20 0:30,Weekday
11/3/20,0:40:00,0,18.5,0,0,0,0,0,0.1,NA,11/3/20 0:40,Weekday
11/3/20,0:50:00,0,0,0,0,0,0,0,0,NA,11/3/20 0:50,Weekday
11/3/20,1:00:00,0,0,0,0,0,0,0,0,NA,11/3/20 1:00,Weekday
11/3/20,1:10:00,0,0,0,0,0,0,0,0,NA,11/3/20 1:10,Weekday
11/3/20,1:20:00,0,3.2,0,0,0,0,0,0,NA,11/3/20 1:20,Weekday
11/3/20,1:30:00,0,0,0,0,0,0,0,0,NA,11/3/20 1:30,Weekday
11/3/20,1:40:00,0,10.6,0,0,0,0,0,0.1,NA,11/3/20 1:40,Weekday
11/3/20,1:50:00,0,0,0,0,0,0,0,0,NA,11/3/20 1:50,Weekday
11/3/20,2:00:00,0,10.8,0,0,0,0,0,0.2,NA,11/3/20 2:00,Weekday
11/3/20,2:10:00,0,5,0,0,0,0,0,0.1,NA,11/3/20 2:10,Weekday
11/3/20,2:20:00,0,2.8,0,0,0,0,0,0,NA,11/3/20 2:20,Weekday
11/3/20,2:30:00,0,0,0,0,0,0,0,0,NA,11/3/20 2:30,Weekday
11/3/20,2:40:00,0,0,0,0,0,0,0,0,NA,11/3/20 2:40,Weekday
11/3/20,2:50:00,0,0,0,0,0,0,0,0,NA,11/3/20 2:50,Weekday
11/3/20,3:00:00,0,0,0,0,0,0,0,0,NA,11/3/20 3:00,Weekday
11/3/20,3:10:00,0,7.6,0,0,0,0,0,0.1,NA,11/3/20 3:10,Weekday
11/3/20,3:20:00,0,0,0,0,0,0,0,0,NA,11/3/20 3:20,Weekday
11/3/20,3:30:00,0,4.6,0,0,0,0,0,0.1,NA,11/3/20 3:30,Weekday
11/3/20,3:40:00,0,10.5,0,0,0,0,0,0.1,NA,11/3/20 3:40,Weekday
11/3/20,3:50:00,0,0.3,0,0,0,0,0,0,NA,11/3/20 3:50,Weekday
11/3/20,4:00:00,0,0,0,0,0,0,0,0,NA,11/3/20 4:00,Weekday
11/3/20,4:10:00,0,0,0,0,0,0,0,0,NA,11/3/20 4:10,Weekday
11/3/20,4:20:00,0,1.6,0,0,0,0,0,0,NA,11/3/20 4:20,Weekday
11/3/20,4:30:00,0,8.2,0,0,0,0,0,0.1,NA,11/3/20 4:30,Weekday
11/3/20,4:40:00,0,0,0,0,0,0,0,0,NA,11/3/20 4:40,Weekday
11/3/20,4:50:00,0,29.2,0,0,0,0,0,0.3,NA,11/3/20 4:50,Weekday
11/3/20,5:00:00,0,0,0,0,0,0,0,0,NA,11/3/20 5:00,Weekday
11/3/20,5:10:00,0,0,0,0,0,0,0,0,NA,11/3/20 5:10,Weekday
11/3/20,5:20:00,0,0,0,0,0,0,0,0,NA,11/3/20 5:20,Weekday
11/3/20,5:30:00,0,0,0,0,0,0,0,0,NA,11/3/20 5:30,Weekday
11/3/20,5:40:00,0,9.4,0,0,0,0,0,0.1,NA,11/3/20 5:40,Weekday
11/3/20,5:50:00,0,0,0,0,0,0,0,0,NA,11/3/20 5:50,Weekday
11/3/20,6:00:00,0,8.5,0,0,0,0,0,0.1,NA,11/3/20 6:00,Weekday
11/3/20,6:10:00,0,7.9,0,0,0,0,0,0.1,NA,11/3/20 6:10,Weekday
11/3/20,6:20:00,0,285.9,0,15.054,59.52,16.972,12.394,1,NA,11/3/20 6:20,Weekday
11/3/20,6:30:00,0,512.5,0,0,0,0,0,1,NA,11/3/20 6:30,Weekday
11/3/20,6:40:00,0,415,0,0,0,0,0,1,NA,11/3/20 6:40,Weekday
11/3/20,6:50:00,0,491.1,0,0,0,0,0,1,NA,11/3/20 6:50,Weekday
11/3/20,7:00:00,0,107.1,0,0,0,0,0,1,NA,11/3/20 7:00,Weekday
11/3/20,7:10:00,0,314.2,0,5.162,9.2274,6.209,3.542,1,NA,11/3/20 7:10,Weekday
11/3/20,7:20:00,0,570,0,12.358,39.149,25.221,10.063,1,NA,11/3/20 7:20,Weekday
11/3/20,7:30:00,0,872.9,0,8.193,33.205,9.4594,6.2885,1,NA,11/3/20 7:30,Weekday
11/3/20,7:40:00,0,693.5,0,3.95,2.85,35.022,2.081,1,NA,11/3/20 7:40,Weekday
11/3/20,7:50:00,0,248.9,0,7.102,16.2973,12.3544,5.0243,0.9,NA,11/3/20 7:50,Weekday
11/3/20,8:00:00,0,194.7,0,2.964,1.263,1.3884,0.9915,1,NA,11/3/20 8:00,Weekday
11/3/20,8:10:00,0,102.7,0,3.812,2.687,29.798,2.3656,1,NA,11/3/20 8:10,Weekday
11/3/20,8:20:00,0,149.4,0,3.596,1.6263,14.605,1.4666,1,NA,11/3/20 8:20,Weekday
11/3/20,8:30:00,0,339,0,3.274,4.245,5.1404,2.8945,1,NA,11/3/20 8:30,Weekday
11/3/20,8:40:00,0,161.5,0,2.112,5.14,1.3587,0.8505,1,NA,11/3/20 8:40,Weekday
11/3/20,8:50:00,0,393,0,3.485,5.9099,2.4815,1.82826,1,NA,11/3/20 8:50,Weekday
11/3/20,9:00:00,0,240.1,0,13.098,9.7579,10.543,5.709,0.9,NA,11/3/20 9:00,Weekday
11/3/20,9:10:00,0,495.1,0,18.936,32.998,14.2488,10.033,1,NA,11/3/20 9:10,Weekday
11/3/20,9:20:00,0,687.5,0,2.136,2.41,15.2078,1.677,1,NA,11/3/20 9:20,Weekday
11/3/20,9:30:00,0,827.1,0,2.572,1.1071,6.9481,0.69773,1,NA,11/3/20 9:30,Weekday
11/3/20,9:40:00,0,293,0,2.504,2.1102,7.6995,1.10596,1,NA,11/3/20 9:40,Weekday
11/3/20,9:50:00,0,367.9,0,0.946,2.3506,7.3076,0.7796,1,NA,11/3/20 9:50,Weekday
11/3/20,10:00:00,0,238.5,0,8.75,44.68,10.193,5.155,1,NA,11/3/20 10:00,Weekday
11/3/20,10:10:00,0,332.9,0,12.951,67.52,14.986,6.227,1,NA,11/3/20 10:10,Weekday
11/3/20,10:20:00,0,432,0,13.347,48.056,15.94,11.825,1,NA,11/3/20 10:20,Weekday
11/3/20,10:30:00,0,205,0,3.035,3.054,8.804,1.7153,1,NA,11/3/20 10:30,Weekday
11/3/20,10:40:00,0,514.6,0,10.869,46.251,12.5914,7.6365,1,NA,11/3/20 10:40,Weekday
11/3/20,10:50:00,0,250.9,0,1.29,0.6851,6.423,0.302,1,NA,11/3/20 10:50,Weekday
11/3/20,11:00:00,0,104.2,0,0.373,0.5748,6.572,0.2983,0.9,NA,11/3/20 11:00,Weekday
11/3/20,11:10:00,0,99.7,0,2.406,3.228,3.01,1.901,0.8,NA,11/3/20 11:10,Weekday
11/3/20,11:20:00,0,85.5,0,2.424,2.744,3.129,1.798,0.9,NA,11/3/20 11:20,Weekday
11/3/20,11:30:00,0,52.9,0,2.34,4.304,2.898,1.685,0.4,NA,11/3/20 11:30,Weekday
11/3/20,11:40:00,0,799.8,0,6.381,26.807,13.242,3.9053,1,NA,11/3/20 11:40,Weekday
