Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/29/21,6:00:00,0,15.3,0,0,0,0,0,0.1,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0,3.3,0,0,0,0,0,0,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,3.8,0,0,0,0,0,0,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,3.4,0,0,0,0,0,0,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,7.3,0,0,0,0,0,0.1,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,21.8,0,0,0,0,0,0.2,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,13.1,0,0,0,0,0,0.1,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,6.2,0,0,0,0,0,0.1,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,2.5,0,0,0,0,0,0,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,25.8,0,0,0,0,0,0.3,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,5.4,0,0,0,0,0,0.1,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,20,0,0.546,0.9232,3.02,0.472,0.2,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,87.3,0,1.582,1.6205,1.88512,1.052,0.5,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,161.2,0,10.892,7.413,7.644,4.798,0.9,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,255.4,0,8.165,8.747,12.531,7.7014,1,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,90.1,0,8.764,7.429,12.451,6.192,0.8,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,39,0,23.445,21.85,21.31,14.232,0.4,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,199.7,0,20.163,23.49,24.564,13.85,1,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,455.6,0,24.938,42.481,21.234,17.454,1,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,610.8,0,11.861,19.1009,21.99304,9.761,1,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,496.8,0,1.631,13.5628,1.7112,0.6906,1,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,310.5,0,0.323,2.8129,0.30474,0.13666,1,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,393.5,0,1.197,10.6129,1.09714,0.50536,1,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,378.5,0,41.683,37.594,48.838,24.338,1,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,346.9,0,13.459,33.53,95.8,23.44,1,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,385.4,0,144.312,81.03,194.48,69.448,1,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,480.4,0,213.19,205.39,320.17,153.07,1,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,374.7,0,132.617,48.33,77.05,31.27,1,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,437.7,0,91.688,56.53,98.53,41.09,1,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,238.5,0,121.751,154.69,100.42,153.52,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,110.4,0,0.036,67.2227,173.04118,69.71546,1,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,111.2,0,0.079,0.5163,0.0884,0.03398,0.9,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,84.3,0,0.036,0.2936,0.04118,0.01546,0.9,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,113.6,0,0.042,0.4963,0.04832,0.01836,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,77.1,0,0.073,0.3136,0.09938,0.03108,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,93.5,0,0.122,0.6474,0.17,0.08012,1,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,141,0,0.051,0.5872,0.08236,0.02174,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,33.7,0,0.106,0.7285,0.15588,0.04524,0.6,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,76.1,0,0.014,0.2836,0.02416,0.00612,0.6,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,40.3,0,0,0,0,0,0.6,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,99.2,0,0.035,0.4254,0.03624,0.0153,1,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,57.8,0,0.007,0.0709,0.00604,0.00306,0.7,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,46.4,0,0.042,0.4254,0.04832,0.01836,0.6,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,404.1,0,0.116,0.9327,0.11428,0.04896,1,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,585.9,0,48.787,35.97,39.82,21.533,1,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,99.8,0,73.045,75.16,71.56,45.18,0.9,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,58,0,52.062,44.31,51.46,29.22,0.7,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,286.9,0,37.801,63.803,34.335,27.084,0.6,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,289.9,0,0,0,0,0,0.9,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,300.9,0,0.157,0.4656,0.2399,0.10946,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,105.3,0,0,0,0,0,0.7,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,181.3,0,0,0,0,0,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,284.3,0,0,0,0,0,1,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,152.7,0,0,0,0,0,0.9,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,127.8,0,0,0,0,0,1,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,27.7,0,0,0,0,0,0.4,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,35,0,0,0,0,0,0.4,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,19.4,0,0,0,0,0,0.3,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,84.6,0,0,0,0,0,0.7,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,214.6,0,0,0,0,0,0.8,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,482.1,0,0,0,0,0,1,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,636.4,0,0,202.09,240.82,159.4,1,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,394.3,0,0,195.13,260.22,160.36,1,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,472,0,11434.17,172.86,176.49,125.41,1,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,451,0,0,0,0,0,1,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,265.4,0,0,0,0,0,1,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,364.3,0,0,5.06,21.408,3.83,1,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,189.7,0,7.905,6.638,282.31,5.134,0.9,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,37.2,0,32.307,6.018,8.484,4.851,0.8,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,598.4,0,17.008,15.064,15.765,8.245,1,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,461.1,0,13.467,9.487,13.359,6.189,1,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,319.6,0,3.435,3.276,10.822,2.496,1,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,196.4,0,3.729,3.3648,9.1714,3.1931,1,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,183,0,4.019,4.3777,12.72,3.48,1,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,133.7,0,5.149,5.1237,10.707,3.7002,1,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,136.8,0,4.539,4.1549,25.231,3.9746,1,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,258.1,0,137.37,33.028,59.423,14.604,1,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,514.4,0,26.616,108.58,29.59,26.322,1,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,662.6,0,16.206,63.894,18.0081,15.43234,1,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,293.4,0,0,7.543,0,39,1,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,332,0,0,6.708,0.0816,0,1,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,236.2,0,0.123,9.03,0.0583,0.4176,1,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,505.4,0,184.734,24.953,22.191,32.458,1,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,527.9,0,0,7.385,0,0,1,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,223.8,0,0,7.177,0,0,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,222.8,0,0,8.107,0.728,0.308,1,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,495.2,0,29.381,22.703,85.709,13.873,1,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,367,0,1.34,0.9511,3.8756,0.9952,0.9,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,151.6,0,0.05,0,0.0816,0.0492,1,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,386,0,1.986,4.1566,2.9,1.4639,1,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,281.1,0,1.649,1.0149,8.9094,1.4153,1,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,428.5,0,4.146,5.4402,7.082,2.8075,1,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,522.3,0,3.216,5.667,7.633,2.05,1,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0,522.4,0,10.156,14.8548,137.6486,18.58,1,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,0,510.8,0,1.671,3.6067,5.9316,1.711,1,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,0,325.5,0,2.139,6.0759,3.014,1.8264,1,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,0,461.1,0,4.975,16.218,16.7334,47.6301,1,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,0,561.3,0,2.37,4.727,4.815,6.323,1,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,0,283.9,0,3.921,1.2507,5.037,1.112,1,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,0,317.8,0,330.745,91.773,106.907,59.9745,1,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,0,216.2,0,3.025,16.144,3.5253,2.1725,1,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,0,372.6,0,2.854,14.79,3.298,2.16,1,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,0,323.1,0,201.952,47.654,54.2721,30.7047,1,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,0,152.4,0,3.109,16.498,3.679,2.2935,1,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,0,223.5,0,3.701,5.6329,2.821,1.7746,1,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,0,684.9,0,57.52,5.6227,5.432,3.28,1,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,0,336.2,0,4.163,4.512,5.116,2.3176,1,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,0,432.5,0,1.796,1.6192,4.112,1.3002,1,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,0,253.5,0,0.738,1.533,1.4,0.562,1,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,0,205.3,0,0.336,0.2213,0.794,0.2406,1,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,0,98.6,0,0.072,0,0.1107,0.05854,0.9,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,0,149.9,0,0.369,0.356,3.198,0.334,0.9,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,0,54.2,0,0,0,0,0,0.7,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,0,1.1,0,0,0,0,0,0.1,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,0,3.3,0,0,0,0,0,0,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,0,7.9,0,0,0,0,0,0.1,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,0,9.1,0,0,0,0,0,0.1,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,0,23.7,0,0.069,0.0453,0,0.0721,0.3,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,0,10.5,0,0.561,0.6295,1.95,0.3481,0.1,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,0,0,0,1.084,1.0684,4.357,0.8829,0,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,0,13.4,0,3.168,2.099,12.955,1.9566,0.1,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,0,18.8,0,1.67,1.075,7.91,1.181,0.1,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,0,17.1,0,0.05,0.0598,0.11674,0.0492,0.2,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,0,21.8,0,0.894,0.752,4.738,0.7544,0.2,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:20,Weekend
10/30/21,4:30:00,0,12.5,0,1.237,0.9228,3.388,0.816,0.1,NA,10/30/21 4:30,Weekend
10/30/21,4:40:00,0,0,0,5.085,4.137,15.16,2.766,0,NA,10/30/21 4:40,Weekend
10/30/21,4:50:00,0,7,0,3.069,2.4905,6.869,2.091,0.1,NA,10/30/21 4:50,Weekend
10/30/21,5:00:00,0,0,0,1.546,1.6665,2.873,1.4416,0,NA,10/30/21 5:00,Weekend
10/30/21,5:10:00,0,0,0,1.718,1.6237,3.437,1.602,0,NA,10/30/21 5:10,Weekend
10/30/21,5:20:00,0,28.9,0,0.345,0.368,0.7641,0.2321,0.2,NA,10/30/21 5:20,Weekend
10/30/21,5:30:00,0,73.7,0,5.875,14.262,8.392,4.518,0.6,NA,10/30/21 5:30,Weekend
10/30/21,5:40:00,0,315.9,0,4.051,12.42,4.123,3.351,1,NA,10/30/21 5:40,Weekend
10/30/21,5:50:00,0,39.3,0,0,0,0,0,0.5,NA,10/30/21 5:50,Weekend
10/30/21,6:00:00,0,2,0,0,0,0,0,0,NA,10/30/21 6:00,Weekend
10/30/21,6:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 6:10,Weekend
10/30/21,6:20:00,0,0.6,0,0,0,0,0,0,NA,10/30/21 6:20,Weekend
10/30/21,6:30:00,0,33.9,0,0,0,0,0,0.2,NA,10/30/21 6:30,Weekend
10/30/21,6:40:00,0,2.2,0,0,0,0,0,0.1,NA,10/30/21 6:40,Weekend
10/30/21,6:50:00,0,48.2,0,0,0,0,0,0.5,NA,10/30/21 6:50,Weekend
10/30/21,7:00:00,0,59,0,0,0,0,0,0.4,NA,10/30/21 7:00,Weekend
10/30/21,7:10:00,0,33.4,0,0,0,0,0,0.3,NA,10/30/21 7:10,Weekend
10/30/21,7:20:00,0,10.9,0,0,0,0,0,0.1,NA,10/30/21 7:20,Weekend
10/30/21,7:30:00,0,12.4,0,0,0,0,0,0.2,NA,10/30/21 7:30,Weekend
10/30/21,7:40:00,0,9.1,0,0,0,0,0,0.1,NA,10/30/21 7:40,Weekend
10/30/21,7:50:00,0,6.3,0,0,0,0,0,0.1,NA,10/30/21 7:50,Weekend
10/30/21,8:00:00,0,27.8,0,0,0,0,0,0.3,NA,10/30/21 8:00,Weekend
10/30/21,8:10:00,0,30.1,0,0.4,0.5826,5.59,0.394,0.2,NA,10/30/21 8:10,Weekend
10/30/21,8:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:20,Weekend
10/30/21,8:30:00,0,17.5,0,0,0,0,0,0.2,NA,10/30/21 8:30,Weekend
10/30/21,8:40:00,0,7.7,0,0.088,0.7098,0.12244,0.03736,0.1,NA,10/30/21 8:40,Weekend
10/30/21,8:50:00,0,5.6,0,1.157,1.3994,0.37524,0.28284,0.1,NA,10/30/21 8:50,Weekend
10/30/21,9:00:00,0,27.7,0,0.144,1.0034,0.22744,0.11708,0.3,NA,10/30/21 9:00,Weekend
10/30/21,9:10:00,0,90.1,0,3.327,5.6687,3.57548,1.60796,0.6,NA,10/30/21 9:10,Weekend
10/30/21,9:20:00,0,10,0,0.27,1.8356,0.38604,0.18674,0.1,NA,10/30/21 9:20,Weekend
10/30/21,9:30:00,0,28.2,0,24.687,50.884,44.191,14.6056,0.3,NA,10/30/21 9:30,Weekend
10/30/21,9:40:00,0,8.6,0,3.414,11.132,5.1743,2.7801,0.1,NA,10/30/21 9:40,Weekend
10/30/21,9:50:00,0,8.2,0,2.652,5.59,4.438,1.582,0.1,NA,10/30/21 9:50,Weekend
10/30/21,10:00:00,0,6.2,0,0,0.0709,0,0,0.2,NA,10/30/21 10:00,Weekend
10/30/21,10:10:00,0,44.3,0,88.632,101.957,62.2766,47.7642,0.4,NA,10/30/21 10:10,Weekend
10/30/21,10:20:00,0,13.6,0,535.246,362.1,261.2,183.06,0.1,NA,10/30/21 10:20,Weekend
10/30/21,10:30:00,0,15.5,0,3.099,11.147,3.7768,2.2835,0.2,NA,10/30/21 10:30,Weekend
10/30/21,10:40:00,0,23.5,0,22.529,27.8,22.042,13.293,0.3,NA,10/30/21 10:40,Weekend
10/30/21,10:50:00,0,240.6,0,346.608,549.69,295.74,164.57,0.7,NA,10/30/21 10:50,Weekend
10/30/21,11:00:00,0,189.7,0,787.133,618.8,493.4,332.2,1,NA,10/30/21 11:00,Weekend
10/30/21,11:10:00,0,53.6,0,95.237,132.8,125.28,70.73,0.5,NA,10/30/21 11:10,Weekend
10/30/21,11:20:00,0,6.2,0,38.533,58.4,32.4,20.1,0,NA,10/30/21 11:20,Weekend
10/30/21,11:30:00,0,120.7,0,1149.044,717.69,727.92,369.74,0.7,NA,10/30/21 11:30,Weekend
10/30/21,11:40:00,0,91.7,0,8099.952,2887,2331.4,1529.3,1,NA,10/30/21 11:40,Weekend
10/30/21,11:50:00,0,68.4,0,10673.814,5674.9,4075.5,2933.7,0.6,NA,10/30/21 11:50,Weekend
10/30/21,12:00:00,0,445.1,0,109.004,145.895,100.54,60.49,1,NA,10/30/21 12:00,Weekend
10/30/21,12:10:00,0,527.9,0,195.288,257.35,288.32,163.143,1,NA,10/30/21 12:10,Weekend
10/30/21,12:20:00,0,353.8,0,38.549,13.1127,19.71812,8.17918,1,NA,10/30/21 12:20,Weekend
10/30/21,12:30:00,0,380,0,1763.659,8951.797,1992.3271,913.60834,1,NA,10/30/21 12:30,Weekend
10/30/21,12:40:00,0,261.2,0,3881.16,20800.9,5124.7,2122.1,1,NA,10/30/21 12:40,Weekend
10/30/21,12:50:00,0,286,0,3513.257,17317,10867.9,2003,1,NA,10/30/21 12:50,Weekend
10/30/21,13:00:00,0,120.7,0,263.717,309.61,477.88,238.81,0.9,NA,10/30/21 13:00,Weekend
10/30/21,13:10:00,0,166.5,0,1210.241,1639.19,2506.63,1201.1,1,NA,10/30/21 13:10,Weekend
10/30/21,13:20:00,0,203.5,0,390.983,525.396,726.3213,372.6222,1,NA,10/30/21 13:20,Weekend
10/30/21,13:30:00,0,426.4,0,4.371,40.619,3.818,1.8386,1,NA,10/30/21 13:30,Weekend
10/30/21,13:40:00,0,372.2,0,276.459,307.6439,509.2775,269.79334,1,NA,10/30/21 13:40,Weekend
10/30/21,13:50:00,0,392.4,0,681.362,732.58,1178.9,613.57,1,NA,10/30/21 13:50,Weekend
10/30/21,14:00:00,0,239.8,0,17.566,53.53,19.48,15.976,1,NA,10/30/21 14:00,Weekend
10/30/21,14:10:00,0,519.5,0,13.103,59.11,14.55,13.339,1,NA,10/30/21 14:10,Weekend
10/30/21,14:20:00,0,858.2,0,183.589,397.05,213.966,122.138,1,NA,10/30/21 14:20,Weekend
10/30/21,14:30:00,0,472.4,0,210.977,297.87,227.639,159.253,1,NA,10/30/21 14:30,Weekend
10/30/21,14:40:00,0,319,0,161.649,210.51,187.99,124.19,1,NA,10/30/21 14:40,Weekend
10/30/21,14:50:00,0,184.4,0,164.727,194.77,169.54,106.55,0.9,NA,10/30/21 14:50,Weekend
10/30/21,15:00:00,0,181.1,0,123.317,143.43,122.11,73.7,0.7,NA,10/30/21 15:00,Weekend
10/30/21,15:10:00,0,159.1,0,199.478,220.74,205.35,126.96,1,NA,10/30/21 15:10,Weekend
10/30/21,15:20:00,0,662.8,0,88.488,46.8178,42.64908,26.3474,1,NA,10/30/21 15:20,Weekend
10/30/21,15:30:00,0,688.7,0,0.076,0.4968,0.09628,0.0323,1,NA,10/30/21 15:30,Weekend
10/30/21,15:40:00,0,357,0,0.574,3.939,0.7163,0.24514,1,NA,10/30/21 15:40,Weekend
10/30/21,15:50:00,0,283.3,0,5.186,27.109,6.52884,2.42106,1,NA,10/30/21 15:50,Weekend
10/30/21,16:00:00,0,349.7,0,1.639,9.6879,2.0506,0.78996,1,NA,10/30/21 16:00,Weekend
10/30/21,16:10:00,0,564.2,0,15.261,110.707,17.6422,6.5081,1,NA,10/30/21 16:10,Weekend
10/30/21,16:20:00,0,474.8,0,0.525,4.6359,0.48434,0.22176,1,NA,10/30/21 16:20,Weekend
10/30/21,16:30:00,0,252.5,0,0.196,1.6838,0.17378,0.08308,0.9,NA,10/30/21 16:30,Weekend
10/30/21,16:40:00,0,93.3,0,0.164,1.4796,0.14226,0.06962,0.8,NA,10/30/21 16:40,Weekend
10/30/21,16:50:00,0,31,0,0.143,1.2778,0.13498,0.06025,0.4,NA,10/30/21 16:50,Weekend
10/30/21,17:00:00,0,94.6,0,0.074,0.6389,0.07898,0.03138,0.7,NA,10/30/21 17:00,Weekend
10/30/21,17:10:00,0,275.6,0,0,0,0,0,0.9,NA,10/30/21 17:10,Weekend
10/30/21,17:20:00,0,107.4,0,0,0,0,0,1,NA,10/30/21 17:20,Weekend
10/30/21,17:30:00,0,276.5,0,0,0,0,0,1,NA,10/30/21 17:30,Weekend
10/30/21,17:40:00,0,305.5,0,0,0,0,0,1,NA,10/30/21 17:40,Weekend
10/30/21,17:50:00,0,209.2,0,0,0,0,0,1,NA,10/30/21 17:50,Weekend
10/30/21,18:00:00,0,158.1,0,0,0,0,0,0.7,NA,10/30/21 18:00,Weekend
10/30/21,18:10:00,0,170.6,0,0,0,0,0,1,NA,10/30/21 18:10,Weekend
10/30/21,18:20:00,0,574.9,0,0,0,0,0,1,NA,10/30/21 18:20,Weekend
10/30/21,18:30:00,0,514.3,0,0,0,0,0,1,NA,10/30/21 18:30,Weekend
10/30/21,18:40:00,0,407.8,0,0,0,0,0,1,NA,10/30/21 18:40,Weekend
10/30/21,18:50:00,0,129.3,0,0,0,0,0,1,NA,10/30/21 18:50,Weekend
10/30/21,19:00:00,0,242.6,0,0,0,0,0,1,NA,10/30/21 19:00,Weekend
10/30/21,19:10:00,0,673.4,0,22.647,77.5229,22.81814,19.85918,1,NA,10/30/21 19:10,Weekend
10/30/21,19:20:00,0,699.1,0,102.815,301.7,108.79,88.03,1,NA,10/30/21 19:20,Weekend
10/30/21,19:30:00,0,438.4,0,107.254,295.07,111.96,88.22,1,NA,10/30/21 19:30,Weekend
10/30/21,19:40:00,0,208.5,0,76.545,218.6,78.94,64.68,1,NA,10/30/21 19:40,Weekend
10/30/21,19:50:00,0,224.1,0,77.841,238,82.98,67.84,1,NA,10/30/21 19:50,Weekend
10/30/21,20:00:00,0,267.8,0,23.584,114.99,166.26,48.52,1,NA,10/30/21 20:00,Weekend
10/30/21,20:10:00,0,774.8,0,58.445,55,41.164,22.222,1,NA,10/30/21 20:10,Weekend
10/30/21,20:20:00,0,541.3,0,53.535,34.487,34.173,16.033,1,NA,10/30/21 20:20,Weekend
10/30/21,20:30:00,0,377.6,0,35.945,15.5685,51.885,10.7577,1,NA,10/30/21 20:30,Weekend
10/30/21,20:40:00,0,394.1,0,1.664,1.247,5.6376,1.3752,1,NA,10/30/21 20:40,Weekend
10/30/21,20:50:00,0,556.2,0,2.155,1.3444,5.151,1.9177,1,NA,10/30/21 20:50,Weekend
10/30/21,21:00:00,0,567.9,0,1.867,1.3238,4.233,1.7914,1,NA,10/30/21 21:00,Weekend
10/30/21,21:10:00,0,758.7,0,1.396,0.5619,3.254,0.9816,1,NA,10/30/21 21:10,Weekend
10/30/21,21:20:00,0,854.3,0,12.654,11.0642,8.976,5.0869,1,NA,10/30/21 21:20,Weekend
10/30/21,21:30:00,0,509.7,0,1.472,1.1632,0,0.9317,1,NA,10/30/21 21:30,Weekend
10/30/21,21:40:00,0,525.4,0,0.197,1.225,0,0.0836,1,NA,10/30/21 21:40,Weekend
10/30/21,21:50:00,0,504.7,0,0.014,0.3438,0.01208,0.00612,1,NA,10/30/21 21:50,Weekend
10/30/21,22:00:00,0,254.9,0,0.022,2.292,0.0291,0.00934,1,NA,10/30/21 22:00,Weekend
10/30/21,22:10:00,0,440.3,0,0,0.9228,0,0,1,NA,10/30/21 22:10,Weekend
10/30/21,22:20:00,0,536.5,0,4.9,5.2945,4.098,1.999,1,NA,10/30/21 22:20,Weekend
10/30/21,22:30:00,0,280.8,0,1.005,1.3333,4.1172,0.851,1,NA,10/30/21 22:30,Weekend
10/30/21,22:40:00,0,574.2,0,1.147,0.6158,2.547,0.5486,1,NA,10/30/21 22:40,Weekend
10/30/21,22:50:00,0,226.5,0,0,4.0738,0.682,24.139,1,NA,10/30/21 22:50,Weekend
10/30/21,23:00:00,0,154.3,0,2.298,7.2288,15.3415,4.72844,1,NA,10/30/21 23:00,Weekend
10/30/21,23:10:00,0,248,0,1.036,4.4295,0.07038,0.14782,1,NA,10/30/21 23:10,Weekend
10/30/21,23:20:00,0,413.1,0,0.047,6.6356,0.0842,0.0199,1,NA,10/30/21 23:20,Weekend
10/30/21,23:30:00,0,338.8,0,0.152,1.1978,0.3701,0.32,1,NA,10/30/21 23:30,Weekend
10/30/21,23:40:00,0,278.5,0,0,0,0,0,1,NA,10/30/21 23:40,Weekend
10/30/21,23:50:00,0,167.2,0,0.309,2.343,0.3578,0.13136,0.4,NA,10/30/21 23:50,Weekend
10/31/21,0:00:00,0,4.2,0,0.321,2.394,0.3489,0.13744,0,NA,10/31/21 0:00,Weekend
