Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/19,6:20:00,0,113.8,0,0,0,0,0,1,NA,11/12/19 6:20,Weekday
11/12/19,6:30:00,0,160.1,0,0,0,0,0,1,NA,11/12/19 6:30,Weekday
11/12/19,6:40:00,0,120.5,0,0,0,0,0,1,NA,11/12/19 6:40,Weekday
11/12/19,6:50:00,0,656,0,0,0,0,0,1,NA,11/12/19 6:50,Weekday
11/12/19,7:00:00,0,1141.3,0.1,0,0,0,0,1,NA,11/12/19 7:00,Weekday
11/12/19,7:10:00,0,107.3,0,0,0,0,0,0.6,NA,11/12/19 7:10,Weekday
11/12/19,7:20:00,0,40.6,0,0,0,0,0,0.4,NA,11/12/19 7:20,Weekday
11/12/19,7:30:00,0,98.2,0,0,0,0,0,0.8,NA,11/12/19 7:30,Weekday
11/12/19,7:40:00,0,81.8,0,0,0,0,0,0.8,NA,11/12/19 7:40,Weekday
11/12/19,7:50:00,0,249.3,0,0,0,0,0,1,NA,11/12/19 7:50,Weekday
11/12/19,8:00:00,0,941.9,0,0,0,0,0,1,NA,11/12/19 8:00,Weekday
11/12/19,8:10:00,0,206.7,0,0,0,0,0,0.6,NA,11/12/19 8:10,Weekday
11/12/19,8:20:00,0,549.3,0,55.274,34.2043,19.7725,19.917,1,NA,11/12/19 8:20,Weekday
11/12/19,8:30:00,0,180.9,0,0,0,0,0,1,NA,11/12/19 8:30,Weekday
11/12/19,8:40:00,0,149.8,0,0,0,0,0,1,NA,11/12/19 8:40,Weekday
11/12/19,8:50:00,0,129.7,0,0,0.0733,0,0,1,NA,11/12/19 8:50,Weekday
11/12/19,9:00:00,0,193.6,0,0,0,0,0,1,NA,11/12/19 9:00,Weekday
11/12/19,9:10:00,0,155.6,0,0,0.7126,0.4235,0.405,1,NA,11/12/19 9:10,Weekday
11/12/19,9:20:00,0,135.5,0,0,0.6266,0.452,0.569,1,NA,11/12/19 9:20,Weekday
11/12/19,9:30:00,0,210.4,0,0,0,0,0,1,NA,11/12/19 9:30,Weekday
11/12/19,9:40:00,0,518,0,0,0,0,0,1,NA,11/12/19 9:40,Weekday
11/12/19,9:50:00,0,804.4,0,0,0,0,0,1,NA,11/12/19 9:50,Weekday
11/12/19,10:00:00,0,341.6,0,211.057,138.96,120.52,89.71,1,NA,11/12/19 10:00,Weekday
11/12/19,10:10:00,0,177.9,0,172.638,106.64,89.6,68.54,1,NA,11/12/19 10:10,Weekday
11/12/19,10:20:00,0,219.7,0,208.072,118.05,99.6,76.07,1,NA,11/12/19 10:20,Weekday
11/12/19,10:30:00,0,237.8,0,107.125,65.55,53.21,41.75,1,NA,11/12/19 10:30,Weekday
11/12/19,10:40:00,0,259,0,0,1.5763,1.745,1.748,1,NA,11/12/19 10:40,Weekday
11/12/19,10:50:00,0,245.2,0,21.452,14.7136,14.6435,10.346,1,NA,11/12/19 10:50,Weekday
11/12/19,11:00:00,0,294.1,0,50.346,17.574,19.235,12.775,1,NA,11/12/19 11:00,Weekday
11/12/19,11:10:00,0,709,0,0,0,0,0,1,NA,11/12/19 11:10,Weekday
11/12/19,11:20:00,0,875,0.1,133.218,60.91,49.238,39.491,1,NA,11/12/19 11:20,Weekday
11/12/19,11:30:00,0,121.4,0,263.201,115.38,261.99,97.7,1,NA,11/12/19 11:30,Weekday
11/12/19,11:40:00,0,203.9,0,541.156,161.206,170.468,118.074,1,NA,11/12/19 11:40,Weekday
11/12/19,11:50:00,0,165.4,0,34.037,9.2053,6.072,8.139,1,NA,11/12/19 11:50,Weekday
11/12/19,12:00:00,0,158.5,0,521.906,217.207,195.249,149.679,1,NA,11/12/19 12:00,Weekday
11/12/19,12:10:00,0,228.4,0,887.492,258.7,278.3,188.7,1,NA,11/12/19 12:10,Weekday
11/12/19,12:20:00,0,336.9,0,737.924,179.6,171.85,125.7,1,NA,11/12/19 12:20,Weekday
11/12/19,12:30:00,0,161.3,0,650.101,136.09,136.83,97.8,1,NA,11/12/19 12:30,Weekday
11/12/19,12:40:00,0,122.5,0,290.647,101.83,105.25,74.44,0.9,NA,11/12/19 12:40,Weekday
11/12/19,12:50:00,0,157,0,166.85,61.927,46.618,39.64,1,NA,11/12/19 12:50,Weekday
11/12/19,13:00:00,0,155.3,0,21.875,13.246,10.216,11.385,1,NA,11/12/19 13:00,Weekday
11/12/19,13:10:00,0,193,0,62.406,34.268,22.152,21.29,1,NA,11/12/19 13:10,Weekday
11/12/19,13:20:00,0,187.9,0,61.316,31.791,20.236,19.783,1,NA,11/12/19 13:20,Weekday
11/12/19,13:30:00,0,333,0,361.115,68.1,63.8,48.35,1,NA,11/12/19 13:30,Weekday
11/12/19,13:40:00,0,842.5,0,0,0,0,0,1,NA,11/12/19 13:40,Weekday
11/12/19,13:50:00,0,431.4,0,0,0,0,0,1,NA,11/12/19 13:50,Weekday
11/12/19,14:00:00,0,485,0,0,0.1066,0.149,0,1,NA,11/12/19 14:00,Weekday
11/12/19,14:10:00,0,180.4,0,0,0,0,0,1,NA,11/12/19 14:10,Weekday
11/12/19,14:20:00,0,771.3,0,0,0,0,0,1,NA,11/12/19 14:20,Weekday
11/12/19,14:30:00,0,866,0,0,0,0,0,1,NA,11/12/19 14:30,Weekday
11/12/19,14:40:00,0,582.6,0,0,0,0,0,1,NA,11/12/19 14:40,Weekday
11/12/19,14:50:00,0,229.7,0,0,0,0,0,1,NA,11/12/19 14:50,Weekday
11/12/19,15:00:00,0,589.7,0,0,0.2513,0.3485,0.284,1,NA,11/12/19 15:00,Weekday
11/12/19,15:10:00,0,596.7,0,0,0.0533,0,0,1,NA,11/12/19 15:10,Weekday
11/12/19,15:20:00,0,545,0,0,0,0,0,1,NA,11/12/19 15:20,Weekday
11/12/19,15:30:00,0,464.4,0,0.979,17.325,12.459,10.497,1,NA,11/12/19 15:30,Weekday
11/12/19,15:40:00,0,438.3,0,5.964,34.149,19.731,19.01,1,NA,11/12/19 15:40,Weekday
11/12/19,15:50:00,0,499.6,0,0,15.454,20.434,12.022,1,NA,11/12/19 15:50,Weekday
11/12/19,16:00:00,0,487.4,0,0,9.501,7.062,15.906,1,NA,11/12/19 16:00,Weekday
11/12/19,16:10:00,0,362.2,0,0.743,10.658,11.562,13.623,1,NA,11/12/19 16:10,Weekday
11/12/19,16:20:00,0,340.9,0,0,7.3,9.932,11.9,1,NA,11/12/19 16:20,Weekday
11/12/19,16:30:00,0,434.5,0,0,13.821,10.727,9.105,1,NA,11/12/19 16:30,Weekday
11/12/19,16:40:00,0,258.2,0,0,7.75,23.727,12.229,1,NA,11/12/19 16:40,Weekday
11/12/19,16:50:00,0,244.3,0,0,8.617,15.891,17.763,1,NA,11/12/19 16:50,Weekday
11/12/19,17:00:00,0,362.8,0,0,7.347,8.044,16.565,1,NA,11/12/19 17:00,Weekday
11/12/19,17:10:00,0,481.9,0,1.274,11.958,14.617,10.179,1,NA,11/12/19 17:10,Weekday
11/12/19,17:20:00,0,321.9,0,2.442,15.243,10.614,16.065,1,NA,11/12/19 17:20,Weekday
11/12/19,17:30:00,0,223,0,0,2.7343,2.8815,1.606,0.8,NA,11/12/19 17:30,Weekday
11/12/19,17:40:00,0,25.3,0,13.231,11.4993,7.0085,6.687,0.4,NA,11/12/19 17:40,Weekday
11/12/19,17:50:00,0,4.6,0,19.886,8.3,7.536,6.15,0.1,NA,11/12/19 17:50,Weekday
11/12/19,18:00:00,0,112.8,0,22.968,8.6666,2.9525,3.3177,0.4,NA,11/12/19 18:00,Weekday
11/12/19,18:10:00,0,855.6,0,0,0.817,0.681,0.468,1,NA,11/12/19 18:10,Weekday
11/12/19,18:20:00,0,595.4,0,0,0,0,0,1,NA,11/12/19 18:20,Weekday
11/12/19,18:30:00,0,133.6,0,0,0,0,0,0.8,NA,11/12/19 18:30,Weekday
11/12/19,18:40:00,0,142.8,0,0,0,0,0,1,NA,11/12/19 18:40,Weekday
11/12/19,18:50:00,0,407.9,0,0,0,0,0,1,NA,11/12/19 18:50,Weekday
11/12/19,19:00:00,0,396.5,0,0,0.535,0.395,0.447,1,NA,11/12/19 19:00,Weekday
11/12/19,19:10:00,0,1463.2,0,0,0,0,0,1,NA,11/12/19 19:10,Weekday
11/12/19,19:20:00,0,347.7,0,88.332,30.671,19.416,16.66,1,NA,11/12/19 19:20,Weekday
11/12/19,19:30:00,0,279.6,0,122.204,34.11,21.79,18.28,1,NA,11/12/19 19:30,Weekday
11/12/19,19:40:00,0,153.6,0,99.398,30.41,19.42,16.44,1,NA,11/12/19 19:40,Weekday
11/12/19,19:50:00,0,158.8,0,71.798,25.9,16.19,13.17,1,NA,11/12/19 19:50,Weekday
11/12/19,20:00:00,0,94.7,0,0,0.6089,1.1775,0.511,1,NA,11/12/19 20:00,Weekday
11/12/19,20:10:00,0,191.8,0,0.05,8.6473,8.3625,7.6116,1,NA,11/12/19 20:10,Weekday
11/12/19,20:20:00,0,209.9,0,207.94,27.41,18.95,15.107,1,NA,11/12/19 20:20,Weekday
11/12/19,20:30:00,0,585.3,0,0.96,1.7343,1.511,1.131,1,NA,11/12/19 20:30,Weekday
11/12/19,20:40:00,0,927.3,0,0.04,0.3553,0.03679,0.01702,1,NA,11/12/19 20:40,Weekday
11/12/19,20:50:00,0,19.7,0,0.33,2.886,0.2942,0.139,0.2,NA,11/12/19 20:50,Weekday
11/12/19,21:00:00,0,74.1,0,0.398,3.515,0.3568,0.1686,0.5,NA,11/12/19 21:00,Weekday
11/12/19,21:10:00,0,745.6,0,5.472,33.48,6.279,2.293,1,NA,11/12/19 21:10,Weekday
11/12/19,21:20:00,0,721.6,0,1.9,11.68,2.154,0.8098,1,NA,11/12/19 21:20,Weekday
11/12/19,21:30:00,0,62.6,0,0,0,0,0,1,NA,11/12/19 21:30,Weekday
11/12/19,21:40:00,0,74.5,0,0,0,0,0,1,NA,11/12/19 21:40,Weekday
11/12/19,21:50:00,0,68.3,0,0,0,0,0,0.8,NA,11/12/19 21:50,Weekday
11/12/19,22:00:00,0,466.9,0,0,0,0,0,1,NA,11/12/19 22:00,Weekday
11/12/19,22:10:00,0,94.6,0,0,0,0,0,0.9,NA,11/12/19 22:10,Weekday
11/12/19,22:20:00,0,36.1,0,0,0,0,0,0.3,NA,11/12/19 22:20,Weekday
11/12/19,22:30:00,0,49.4,0,0,0,0,0,0.6,NA,11/12/19 22:30,Weekday
11/12/19,22:40:00,0,105.2,0,0,0,0,0,0.7,NA,11/12/19 22:40,Weekday
11/12/19,22:50:00,0,2.4,0,0,0,0,0,0,NA,11/12/19 22:50,Weekday
11/12/19,23:00:00,0,0,0,0,0,0,0,0,NA,11/12/19 23:00,Weekday
11/12/19,23:10:00,0,0,0,0,0,0,0,0,NA,11/12/19 23:10,Weekday
11/12/19,23:20:00,0,9.7,0,0,0,0,0,0.1,NA,11/12/19 23:20,Weekday
11/12/19,23:30:00,0,0,0,0,0,0,0,0,NA,11/12/19 23:30,Weekday
11/12/19,23:40:00,0,0,0,0,0,0,0,0,NA,11/12/19 23:40,Weekday
11/12/19,23:50:00,0,9.3,0,0,0,0,0,0.2,NA,11/12/19 23:50,Weekday
11/13/19,0:00:00,0,9.8,0,0,0,0,0,0,NA,11/13/19 0:00,Weekday
11/13/19,0:10:00,0,9.2,0,0,0,0,0,0.1,NA,11/13/19 0:10,Weekday
11/13/19,0:20:00,0,3.6,0,0,0,0,0,0,NA,11/13/19 0:20,Weekday
11/13/19,0:30:00,0,0,0,0,0,0,0,0,NA,11/13/19 0:30,Weekday
11/13/19,0:40:00,0,19.6,0,0,0,0,0,0.2,NA,11/13/19 0:40,Weekday
11/13/19,0:50:00,0,10.5,0,0,0,0,0,0.1,NA,11/13/19 0:50,Weekday
11/13/19,1:00:00,0,4.4,0,0,0,0,0,0.1,NA,11/13/19 1:00,Weekday
11/13/19,1:10:00,0,0,0,0,0,0,0,0,NA,11/13/19 1:10,Weekday
11/13/19,1:20:00,0,30.5,0,0,0,0,0,0.4,NA,11/13/19 1:20,Weekday
11/13/19,1:30:00,0,17.1,0,0,0,0,0,0.2,NA,11/13/19 1:30,Weekday
11/13/19,1:40:00,0,22.3,0,0,0,0,0,0.3,NA,11/13/19 1:40,Weekday
11/13/19,1:50:00,0,19.6,0,0,0,0,0,0.3,NA,11/13/19 1:50,Weekday
11/13/19,2:00:00,0,0,0,0,0,0,0,0,NA,11/13/19 2:00,Weekday
11/13/19,2:10:00,0,15.4,0,0,0,0,0,0.2,NA,11/13/19 2:10,Weekday
11/13/19,2:20:00,0,31.5,0,0,0,0,0,0.3,NA,11/13/19 2:20,Weekday
11/13/19,2:30:00,0,30.3,0,0,0,0,0,0.2,NA,11/13/19 2:30,Weekday
11/13/19,2:40:00,0,18.2,0,0,0,0,0,0.2,NA,11/13/19 2:40,Weekday
11/13/19,2:50:00,0,34.8,0,0,0,0,0,0.4,NA,11/13/19 2:50,Weekday
11/13/19,3:00:00,0,2.2,0,0,0,0,0,0.1,NA,11/13/19 3:00,Weekday
11/13/19,3:10:00,0,5,0,0,0,0,0,0,NA,11/13/19 3:10,Weekday
11/13/19,3:20:00,0,58.8,0,0,0,0,0,0.4,NA,11/13/19 3:20,Weekday
11/13/19,3:30:00,0,14.3,0,0,0,0,0,0.2,NA,11/13/19 3:30,Weekday
11/13/19,3:40:00,0,10.2,0,0,0,0,0,0.1,NA,11/13/19 3:40,Weekday
11/13/19,3:50:00,0,34.5,0,0,0,0,0,0.3,NA,11/13/19 3:50,Weekday
11/13/19,4:00:00,0,1,0,0,0,0,0,0,NA,11/13/19 4:00,Weekday
11/13/19,4:10:00,0,20.9,0,0,0,0,0,0.1,NA,11/13/19 4:10,Weekday
11/13/19,4:20:00,0,44,0,0,0,0,0,0.5,NA,11/13/19 4:20,Weekday
11/13/19,4:30:00,0,2.3,0,0,0,0,0,0,NA,11/13/19 4:30,Weekday
11/13/19,4:40:00,0,39.6,0,0,0,0,0,0.6,NA,11/13/19 4:40,Weekday
11/13/19,4:50:00,0,32.8,0,0,0,0,0,0.3,NA,11/13/19 4:50,Weekday
11/13/19,5:00:00,0,38.1,0,0,0,0,0,0.4,NA,11/13/19 5:00,Weekday
11/13/19,5:10:00,0,38.4,0,0,0,0,0,0.6,NA,11/13/19 5:10,Weekday
11/13/19,5:20:00,0,0,0,0,0,0,0,0,NA,11/13/19 5:20,Weekday
11/13/19,5:30:00,0,16.3,0,0,0,0,0,0.2,NA,11/13/19 5:30,Weekday
11/13/19,5:40:00,0,24.1,0,0,0,0,0,0.3,NA,11/13/19 5:40,Weekday
11/13/19,5:50:00,0,8.7,0,0,0,0,0,0.1,NA,11/13/19 5:50,Weekday
11/13/19,6:00:00,0,84.2,0,0,0,0,0,0.4,NA,11/13/19 6:00,Weekday
11/13/19,6:10:00,0,17.7,0,0,0,0,0,0.3,NA,11/13/19 6:10,Weekday
11/13/19,6:20:00,0,39.2,0,0,0,0,0,0.4,NA,11/13/19 6:20,Weekday
11/13/19,6:30:00,0,16.9,0,0,0,0,0,0.2,NA,11/13/19 6:30,Weekday
11/13/19,6:40:00,0,8.2,0,0,0,0,0,0.1,NA,11/13/19 6:40,Weekday
11/13/19,6:50:00,0,32.7,0,0,0,0,0,0.2,NA,11/13/19 6:50,Weekday
11/13/19,7:00:00,0,0,0,0,0,0,0,0,NA,11/13/19 7:00,Weekday
11/13/19,7:10:00,0,87.5,0,0.014,0.2932,0.02436,0.00624,0.7,NA,11/13/19 7:10,Weekday
11/13/19,7:20:00,0,45.7,0,0,0,0.00609,0,0.5,NA,11/13/19 7:20,Weekday
11/13/19,7:30:00,0,163.9,0,0,0.0733,0.01218,0,0.8,NA,11/13/19 7:30,Weekday
11/13/19,7:40:00,0,165.8,0,28.522,47.0019,36.99727,16.55924,1,NA,11/13/19 7:40,Weekday
11/13/19,7:50:00,0,119.9,0,55.598,83.2733,76.96409,48.8059,0.8,NA,11/13/19 7:50,Weekday
11/13/19,8:00:00,0,60,0,3.849,10.018,4.7306,1.66437,0.8,NA,11/13/19 8:00,Weekday
11/13/19,8:10:00,0,239.2,0,26.727,56.2283,32.60749,12.29002,0.9,NA,11/13/19 8:10,Weekday
11/13/19,8:20:00,0,478.6,0,3.526,20.8403,4.07109,1.50634,1,NA,11/13/19 8:20,Weekday
11/13/19,8:30:00,0,916.5,0,0.878,2.3089,0.9466,0.77987,1,NA,11/13/19 8:30,Weekday
11/13/19,8:40:00,0,680.2,0,0.271,1.3532,0.3874,0.14181,1,NA,11/13/19 8:40,Weekday
11/13/19,8:50:00,0,109.7,0,0.287,1.5279,0.32049,0.14906,1,NA,11/13/19 8:50,Weekday
11/13/19,9:00:00,0,423.9,0,1.231,8.5139,1.2804,0.51858,1,NA,11/13/19 9:00,Weekday
11/13/19,9:10:00,0,607.6,0,0.346,2.438,0.3493,0.1462,1,NA,11/13/19 9:10,Weekday
11/13/19,9:20:00,0,743.7,0,0.173,0.2736,0.1616,0.1273,1,NA,11/13/19 9:20,Weekday
11/13/19,9:30:00,0.4,238.6666667,0,0.24,0.666333333,0.441666667,0.195566667,1,NA,11/13/19 9:30,Weekday
11/13/19,9:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 9:40,Weekday
11/13/19,9:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 9:50,Weekday
11/13/19,10:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:00,Weekday
11/13/19,10:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:10,Weekday
11/13/19,10:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:20,Weekday
11/13/19,10:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:30,Weekday
11/13/19,10:40:00,0,839,0,0,0,0,0,1,NA,11/13/19 10:40,Weekday
11/13/19,10:50:00,0,482.2,0,0,122.29,168.7,74.267,1,NA,11/13/19 10:50,Weekday
11/13/19,11:00:00,0,329,0,74.306,168.22,179.05,90.87,1,NA,11/13/19 11:00,Weekday
11/13/19,11:10:00,0,184.4,0,3.414,233.49,273.08,132.06,1,NA,11/13/19 11:10,Weekday
11/13/19,11:20:00,0,341.4,0,68.203,179.35,140.87,88.12,1,NA,11/13/19 11:20,Weekday
11/13/19,11:30:00,0,78.4,0,300.957,204.9,181.48,110.24,0.7,NA,11/13/19 11:30,Weekday
11/13/19,11:40:00,0,82,0,147.926,170.1,135.67,88.28,0.9,NA,11/13/19 11:40,Weekday
11/13/19,11:50:00,0,113,0,66.697,204.7,126.54,93.18,0.8,NA,11/13/19 11:50,Weekday
11/13/19,12:00:00,0,90.5,0,17674.782,193.15,138.07,94.39,0.9,NA,11/13/19 12:00,Weekday
11/13/19,12:10:00,0,106.6,0,767.461,224.29,164.83,108.35,1,NA,11/13/19 12:10,Weekday
11/13/19,12:20:00,0,153.4,0,111.812,141.16,91.1,66.07,1,NA,11/13/19 12:20,Weekday
11/13/19,12:30:00,0,148.6,0,63.092,97.02,70.47,47.18,1,NA,11/13/19 12:30,Weekday
11/13/19,12:40:00,0,136,0,229.132,169.74,132.31,84,1,NA,11/13/19 12:40,Weekday
11/13/19,12:50:00,0,111.1,0,611.795,259.65,183.31,124.11,1,NA,11/13/19 12:50,Weekday
11/13/19,13:00:00,0,137.4,0,331.624,341,245.2,164.9,1,NA,11/13/19 13:00,Weekday
11/13/19,13:10:00,0,260,0,232.538,271.1,167.63,133.14,1,NA,11/13/19 13:10,Weekday
11/13/19,13:20:00,0,119.6,0,42.927,76.13,42.27,36.86,1,NA,11/13/19 13:20,Weekday
11/13/19,13:30:00,0,85.4,0,7367.611,82.24,42.75,35.01,1,NA,11/13/19 13:30,Weekday
11/13/19,13:40:00,0,265.9,0,21.137,32.7,16.211,14.19,1,NA,11/13/19 13:40,Weekday
11/13/19,13:50:00,0,114.4,0,26.903,30.05,15.793,13.283,1,NA,11/13/19 13:50,Weekday
11/13/19,14:00:00,0,143.7,0.1,15.897,22.514,14.087,11.622,1,NA,11/13/19 14:00,Weekday
11/13/19,14:10:00,0,40.3,0,35.116,58.353,38.083,29.365,0.4,NA,11/13/19 14:10,Weekday
11/13/19,14:20:00,0,201.3,0,71.104,64.26,36.1,26.79,0.9,NA,11/13/19 14:20,Weekday
11/13/19,14:30:00,0,180.7,0,507.514,40.0133,34.18,19.829,0.8,NA,11/13/19 14:30,Weekday
11/13/19,14:40:00,0,168.2,0,30.757,119.72,108.47,62.72,1,NA,11/13/19 14:40,Weekday
11/13/19,14:50:00,0,113.4,0,95.854,126.42,109.31,65.67,1,NA,11/13/19 14:50,Weekday
11/13/19,15:00:00,0,112.1,0,117.013,137.77,235.33,78.43,0.9,NA,11/13/19 15:00,Weekday
11/13/19,15:10:00,0,229,0,38.748,110.53,94.34,56.37,1,NA,11/13/19 15:10,Weekday
11/13/19,15:20:00,0,166.4,0,34.103,121.84,128.46,67.59,1,NA,11/13/19 15:20,Weekday
11/13/19,15:30:00,0,547.5,0,0.007,40.4066,44.12609,22.93312,1,NA,11/13/19 15:30,Weekday
11/13/19,15:40:00,0,632.4,0,0.073,0.6483,0.06749,0.03092,1,NA,11/13/19 15:40,Weekday
11/13/19,15:50:00,0,114,0,0,0,0,0,1,NA,11/13/19 15:50,Weekday
11/13/19,16:00:00,0,37.8,0,0,0,0,0,0.3,NA,11/13/19 16:00,Weekday
11/13/19,16:10:00,0,88.9,0,0,0,0,0,0.5,NA,11/13/19 16:10,Weekday
11/13/19,16:20:00,0,176.5,0,0,0.492,0,0,1,NA,11/13/19 16:20,Weekday
11/13/19,16:30:00,0,145.2,0,0,0,0,0,1,NA,11/13/19 16:30,Weekday
11/13/19,16:40:00,0,200,0,0,0,0,0,1,NA,11/13/19 16:40,Weekday
11/13/19,16:50:00,0,185,0,0,0,0,0,1,NA,11/13/19 16:50,Weekday
11/13/19,17:00:00,0,137,0,0,0,0,0,1,NA,11/13/19 17:00,Weekday
11/13/19,17:10:00,0,693.5,0,0,0,0,0,1,NA,11/13/19 17:10,Weekday
11/13/19,17:20:00,0,551,0,0,0,0,0,1,NA,11/13/19 17:20,Weekday
11/13/19,17:30:00,0,335.2,0,0,0,0,0,1,NA,11/13/19 17:30,Weekday
11/13/19,17:40:00,0,99.4,0,0,0,0,0,0.9,NA,11/13/19 17:40,Weekday
11/13/19,17:50:00,0,94.7,0,0,0,0,0,1,NA,11/13/19 17:50,Weekday
11/13/19,18:00:00,0,148.8,0,0,0,0,0,1,NA,11/13/19 18:00,Weekday
11/13/19,18:10:00,0,441.6,0,0,0,0,0,1,NA,11/13/19 18:10,Weekday
11/13/19,18:20:00,0,156.6,0,0,0.0733,0.00609,0,0.9,NA,11/13/19 18:20,Weekday
11/13/19,18:30:00,0,13.6,0,0,0,0,0,0.3,NA,11/13/19 18:30,Weekday
11/13/19,18:40:00,0,590.1,0,2.842,16.891,3.1672,1.23757,1,NA,11/13/19 18:40,Weekday
11/13/19,18:50:00,0,474.1,0,2.497,16.31,2.646,1.0524,1,NA,11/13/19 18:50,Weekday
11/13/19,19:00:00,0,555.3,0,1.97,12.879,2.123,0.826,1,NA,11/13/19 19:00,Weekday
11/13/19,19:10:00,0,418.2,0,1.758,10.3523,1.96709,2.17882,1,NA,11/13/19 19:10,Weekday
11/13/19,19:20:00,0,164.8,0,73.664,26.36,27.585,20.025,1,NA,11/13/19 19:20,Weekday
11/13/19,19:30:00,0,212.8,0,0,16.621,27.114,13.465,1,NA,11/13/19 19:30,Weekday
11/13/19,19:40:00,0,80,0,0,6.383,5.99,15.473,0.7,NA,11/13/19 19:40,Weekday
11/13/19,19:50:00,0,77,0,0,7.214,5.174,6.388,0.7,NA,11/13/19 19:50,Weekday
11/13/19,20:00:00,0,25.1,0,0,6.078,4.409,5.92,0.3,NA,11/13/19 20:00,Weekday
11/13/19,20:10:00,0,250.9,0,0,10.016,5.36,6.948,1,NA,11/13/19 20:10,Weekday
11/13/19,20:20:00,0,543.6,0,0,7.8083,4.55,7.457,1,NA,11/13/19 20:20,Weekday
11/13/19,20:30:00,0,133.1,0,0,9.1386,9.23,7.149,0.9,NA,11/13/19 20:30,Weekday
11/13/19,20:40:00,0,53.9,0,24.16,33.87,20.93,19.62,0.7,NA,11/13/19 20:40,Weekday
11/13/19,20:50:00,0,31.2,0,11.742,8.425,8.958,8.955,0.5,NA,11/13/19 20:50,Weekday
11/13/19,21:00:00,0,130.2,0,0,6.2223,4.722,4.246,0.7,NA,11/13/19 21:00,Weekday
11/13/19,21:10:00,0,550.3,0,0.065,1.2843,0.6373,0.5969,1,NA,11/13/19 21:10,Weekday
11/13/19,21:20:00,0,82.5,0,0,0,0,0,0.9,NA,11/13/19 21:20,Weekday
11/13/19,21:30:00,0,96.3,0,0,0,0,0,1,NA,11/13/19 21:30,Weekday
11/13/19,21:40:00,0,87.5,0,0,0,0,0,0.9,NA,11/13/19 21:40,Weekday
11/13/19,21:50:00,0,115.1,0,0,0,0,0,1,NA,11/13/19 21:50,Weekday
11/13/19,22:00:00,0,253.1,0,0,0,0,0,1,NA,11/13/19 22:00,Weekday
11/13/19,22:10:00,0,122.2,0,0,0,0,0,0.8,NA,11/13/19 22:10,Weekday
11/13/19,22:20:00,0,187.5,0,0,0,0,0,1,NA,11/13/19 22:20,Weekday
11/13/19,22:30:00,0,27.1,0,0,0,0,0,0.4,NA,11/13/19 22:30,Weekday
11/13/19,22:40:00,0,0,0,0,0,0,0,0,NA,11/13/19 22:40,Weekday
11/13/19,22:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 22:50,Weekday
11/13/19,23:00:00,0,18.5,0,0,0,0,0,0.2,NA,11/13/19 23:00,Weekday
11/13/19,23:10:00,0,0,0,0,0,0,0,0,NA,11/13/19 23:10,Weekday
11/13/19,23:20:00,0,3.6,0,0,0,0,0,0,NA,11/13/19 23:20,Weekday
11/13/19,23:30:00,0,18.1,0,0,0,0,0,0.3,NA,11/13/19 23:30,Weekday
11/13/19,23:40:00,0,17.8,0,0,0,0,0,0.2,NA,11/13/19 23:40,Weekday
11/13/19,23:50:00,0,5.4,0,0,0,0,0,0.1,NA,11/13/19 23:50,Weekday
11/14/19,0:00:00,0,0.5,0,0,0,0,0,0,NA,11/14/19 0:00,Weekday
11/14/19,0:10:00,0,0,0,0,0,0,0,0,NA,11/14/19 0:10,Weekday
11/14/19,0:20:00,0,39.3,0,0,0,0,0,0.3,NA,11/14/19 0:20,Weekday
11/14/19,0:30:00,0,17.3,0,0,0,0,0,0.2,NA,11/14/19 0:30,Weekday
11/14/19,0:40:00,0,19.7,0,0,0,0,0,0.2,NA,11/14/19 0:40,Weekday
11/14/19,0:50:00,0,24.3,0,0,0,0,0,0.2,NA,11/14/19 0:50,Weekday
11/14/19,1:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 1:00,Weekday
11/14/19,1:10:00,0,29.1,0,0,0,0,0,0.3,NA,11/14/19 1:10,Weekday
11/14/19,1:20:00,0,9.2,0,0,0,0,0,0.2,NA,11/14/19 1:20,Weekday
11/14/19,1:30:00,0,37.7,0,0,0,0,0,0.4,NA,11/14/19 1:30,Weekday
11/14/19,1:40:00,0,38.9,0,0,0,0,0,0.4,NA,11/14/19 1:40,Weekday
11/14/19,1:50:00,0,5.6,0,0,0,0,0,0.1,NA,11/14/19 1:50,Weekday
11/14/19,2:00:00,0,22.2,0,0,0,0,0,0.2,NA,11/14/19 2:00,Weekday
11/14/19,2:10:00,0,10,0,0,0,0,0,0.2,NA,11/14/19 2:10,Weekday
11/14/19,2:20:00,0,0,0,0,0,0,0,0,NA,11/14/19 2:20,Weekday
11/14/19,2:30:00,0,28.1,0,0,0,0,0,0.3,NA,11/14/19 2:30,Weekday
