Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,2:30:00,0,185.5,0,0,0.0614,0.00452,0,1,NA,10/22/21 2:30,Weekday
10/22/21,2:40:00,0,157.4,0,2.936,0.397,0.221,0.241,0.8,NA,10/22/21 2:40,Weekday
10/22/21,2:50:00,0,119.6,0,0,0,0,0,1,NA,10/22/21 2:50,Weekday
10/22/21,3:00:00,0,142.9,0,0,0,0,0,1,NA,10/22/21 3:00,Weekday
10/22/21,3:10:00,0,38.6,0,0,0,0,0,0.7,NA,10/22/21 3:10,Weekday
10/22/21,3:20:00,0,108.1,0,0,0,0,0,0.9,NA,10/22/21 3:20,Weekday
10/22/21,3:30:00,0,261.5,0,0,0,0,0,0.9,NA,10/22/21 3:30,Weekday
10/22/21,3:40:00,0,128.1,0,0,0,0,0,0.7,NA,10/22/21 3:40,Weekday
10/22/21,3:50:00,0,288.8,0,0,0,0,0,1,NA,10/22/21 3:50,Weekday
10/22/21,4:00:00,0,91.3,0,0,0,0,0,0.8,NA,10/22/21 4:00,Weekday
10/22/21,4:10:00,0,84.8,0,0,0,0,0,0.6,NA,10/22/21 4:10,Weekday
10/22/21,4:20:00,0,294.6,0,0,0,0,0,0.9,NA,10/22/21 4:20,Weekday
10/22/21,4:30:00,0,8.5,0.1,0,0,0,0,0.1,NA,10/22/21 4:30,Weekday
10/22/21,4:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:40,Weekday
10/22/21,4:50:00,0,2.5,0,0,0,0,0,0,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,0,9.8,0,0,0,0,0,0.2,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,0,11.2,0,0,0,0,0,0.1,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,0,26.3,0,0,0,0,0,0.2,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,0,16.8,0,0,0,0,0,0.2,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,0,5.8,0,0,0,0,0,0.1,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,0,9.2,0,0,0,0,0,0.1,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,0,4.6,0,0,0,0,0,0.1,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,0,0.2,0,0,0,0,0,0,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,0,8.2,0,0,0,0,0,0.1,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,0,32.9,0,0,0.4432,0.02564,0,0.3,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,0,17.3,0,0.044,0.5102,0.10412,0.01272,0.2,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,0,7,0,0,0,0,0,0.1,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,0,0.3,0,0,0,0,0,0,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,0,4.4,0,0,0,0,0,0.1,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,0,0,0,0,0.2456,0,0,0,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,0,19.3,0,0,0,0,0,0.1,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,0.6,0,0,0,0,0,0,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,10.5,0,0,0,0,0,0.1,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,8.4,0,0.746,1.327,0.4469,0.453,0.1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,11.2,0,0.468,1.3044,0.2982,0.19908,0.1,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,5.2,0,0.3,0.9307,0.2381,0.1044,0.1,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,0,0,0,0,0,0,0,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,8.5,0,2.254,0.6197,0.2331,0.2912,0.1,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,3.8,0,1.092,1.944,0.663,0.435,0,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,17.8,0,1.148,1.9688,0.73854,0.6461,0.2,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,55.8,0.1,0.35,0.9686,0.3185,0.122,0.6,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,17.3,0,0,0,0,0,0.2,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,1.3,0,0,0,0,0,0,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,70,0,2.204,0.564,0.2587,0.2738,0.8,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,38.1,0,2.373,1.1733,0.4689,0.3275,0.4,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,29.9,0,4.016,2.0874,0.7262,0.7927,0.5,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,170.6,0,1.29,1.732,0.6424,0.6376,1,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,121.4,0,1.548,1.863,0.7959,0.6897,0.9,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,99.3,0,1.747,3.1624,1.0678,0.8579,0.9,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,77.5,0,1.575,2.919,1.118,0.7107,0.9,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,534.1,0,16.789,37.308,12.45,4.7858,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,101.3,0,0.551,1.1964,0.4333,0.1819,0.7,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,16.9,0,2.236,3.5764,1.46092,1.1758,0.2,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,69.3,0,2.934,2.965,1.1905,1.0691,0.6,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,309.4,0,2.061,4.048,1.3853,1.1318,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,276,0,3.3,3.653,1.4001,1.2595,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,712.8,0,0.173,0.616,0.3554,0.2308,1,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,431.5,0,16.1,23.735,13.098,5.191,1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,573.1,0,26.803,57.5,21.375,7.4782,1,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,705.7,0,48.634,110.77,38.365,13.4136,1,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,991.5,0,267.9,505.7,222.75,74.456,1,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,322.4,0,183.018,286.72,152.56,54.73,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,486.9,0,80.406,105.87,63.761,25.599,1,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,229.7,0,18.822,18.893,9.622,9.715,0.9,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,293,0,24.524,26.6,14.438,13.333,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,183.4,0,15.635,17.429,9.691,9.285,0.9,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,311.2,0,5.404,5.14,2.548,2.172,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,42.6,0,9.961,9.171,4.4863,4.629,0.5,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,71.5,0,11.212,9.7318,5.831,5.517,0.7,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,30.9,0,18.939,13.096,7.706,7.551,0.6,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,73.5,0,15.663,14.3258,8.7386,8.125,0.9,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,197.2,0,2.075,1.7656,0.9751,0.9848,1,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,605.1,0,3.386,12.897,5.179,5.133,1,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,379.1,0,3.46,7.543,3.372,2.3194,1,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,152.6,0,20.35,22.63,12.206,11.943,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,102.8,0,9.865,9.3213,5.343,5.195,0.9,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,59.4,0,9.909,7.448,4.387,4.255,0.8,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,98.6,0,10.578,8.607,5.33,5.138,1,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,305.4,0,17.188,15.66,8.206,8.339,1,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,112,0,18.875,21.33,9.894,9.176,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,181.4,0,21.104,67.76,12.445,7.407,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,165.9,0,23.644,90.29,15.769,7.316,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,225.5,0,15.976,60.87,10.253,4.885,1,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,316.5,0,14.358,47.26,10.069,5.306,1,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,262.2,0,21.229,75.07,16.319,5.988,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,214.9,0,38.982,126.87,31.234,11.698,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,208.3,0,25.388,89.89,18.621,7.268,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,516,0,29.129,74.91,21.241,10.347,1,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,385.1,0,23.165,72.83,17.094,7.669,1,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,315.1,0,34.865,86.17,25.648,14.028,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,200.9,0,35.768,58.021,26.2618,17.8331,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,514.9,0,12.334,18.73,7.2057,6.4744,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,439.2,0,15.485,52.895,11.6053,5.5239,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,361.9,0,7.074,15.9098,5.0176,3.3612,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,179.7,0,2.132,2.4528,0.9488,0.9697,0.8,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,373.1,0,0.634,7.154,1.7988,1.965,0.9,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,184.5,0,0.691,5.6,1.3163,1.3341,1,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,217.5,0,2.267,11.504,2.479,2.5924,1,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,259,0,0.394,6.688,2.1706,29.60796,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,302.3,0,11.731,26.611,10.3276,11.0803,1,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,241.5,0,0,11.061,4.0039,5.783,1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,332.8,0,1.793,9.493,2.6399,2.554,1,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,218.8,0,30.842,23.681,6.4096,6.5316,1,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,192.5,0,1.801,6.744,1.1042,0.6465,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,164,0,1.724,7.342,1.4146,0.9548,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,316.9,0,0,10.11,4.262,6.836,1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,614.7,0,11.101,25.947,5.402,5.836,1,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,451.2,0,37.323,32.83,7.917,8.3509,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,475.8,0,4.54,9.834,2.0985,1.6464,1,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,247.5,0,3.293,1.3795,1.529,0.905,1,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,434.9,0,5.557,3.9683,2.5602,2.5225,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,380.4,0,10.149,44.251,7.2016,2.7789,1,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,131.3,0,0.466,1.66,0.2575,0.1547,1,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,339.6,0,0.975,3.84,0.6054,0.284,1,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,539.7,0,2.188,8.527,1.4818,0.5953,1,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,375.9,0,4.347,9.788,2.6244,1.9314,1,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,278.2,0,1.796,6.067,1.2541,0.5147,1,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,213.6,0,1.746,7.283,1.0855,0.4858,1,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,178.1,0,0.819,3.6182,0.4928,0.22606,1,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,113.5,0,2.4,9.936,1.4342,0.6796,1,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,91.1,0,0.662,2.748,0.3687,0.1864,0.7,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,92.1,0,2.311,9.842,1.3447,0.6365,0.8,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,237.5,0,1.712,6.782,0.9756,0.4897,1,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,50.2,0,2.631,10.517,1.5375,0.7384,0.6,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,64.6,0,0.558,1.7578,0.3184,0.1807,0.7,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,53.7,0,0.338,1.4118,0.1935,0.09446,0.8,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,167.7,0,0.685,2.6988,0.445,0.2052,1,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,205.3,0,1.219,4.7728,0.913,0.3494,1,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,122.6,0,0.607,2.152,0.3657,0.2119,1,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,45.7,0,0,0.1362,0.02112,0,0.6,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,142.4,0,0.807,3.0202,0.54792,0.2657,1,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,482.5,0,8.384,33.721,5.7771,2.3484,1,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,342.9,0,1.549,6.121,0.9853,0.43576,1,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,102.8,0,1.188,4.4568,0.7154,0.35392,0.9,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,96,0,1.098,0.948,0.1378,0.1167,0.9,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,45.5,0,0.34,1.4578,0.2239,0.09946,0.5,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,370.3,0,2.559,10.4705,1.8373,0.72816,0.9,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,269.2,0,1.163,4.53,0.8079,0.3489,1,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,496.4,0,0,0,0,0,1,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,314.3,0,0,0,0,0,1,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,187.9,0.1,0,0,0,0,1,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,152.7,0,0,0,0,0,1,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,132.3,0,0,0,0,0,0.8,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,5.3,0,0,0,0,0,0.1,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,4.5,0,0,0,0,0,0,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,36.7,0,0,0,0,0,0.4,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,181.1,0,0,0,0,0,0.9,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,6,0,0,0,0,0,0,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,1.6,0,0,0,0,0,0,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,7.2,0,0,0,0,0,0.1,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,18.6,0,0,0,0,0,0.1,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,8.2,0,0,0,0,0,0.1,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,17.7,0,0,0,0,0,0.2,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,3.7,0,0,0,0,0,0,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,19.4,0,0,0.2456,0.00452,0,0.1,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,2,0,0,0.614,0.0452,0,0,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,9.8,0,0,0.6408,0.06936,0,0.2,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,0,0,0.132,0.748,0.166,0.03816,0,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,6.7,0,0.154,0.7212,0.14184,0.04452,0.1,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,0,0,0,0.614,0.0452,0,0,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,0,0,0,0.614,0.0452,0,0,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,7.3,0,0,0.4298,0.03164,0,0.1,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,15.9,0,0.088,0.2992,0.0664,0.02544,0.1,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,1.3,0,0.416,0.6143,0.3585,0.14088,0,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,12.1,0,0.132,0.7212,0.14184,0.03816,0.1,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,21,0,0.294,0.4281,0.2537,0.09972,0.3,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,1.3,0,0,0,0,0,0,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,5.1,0,0,0,0,0,0.1,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,19.2,0,0.088,0.5236,0.1162,0.02544,0.2,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,3.8,0,2.189,3.7937,1.4451,1.0821,0,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,31.9,0,2.062,3.595,1.2109,0.8551,0.4,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,5.8,0,0,0,0,0,0.1,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,12.4,0,0,0,0,0,0.2,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,24.8,0,3.494,1.7348,0.5197,0.4657,0.2,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,0.6,0,1.643,2.877,0.9419,0.8837,0,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,86.8,0,0.538,1.0556,0.3083,0.2577,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,720.2,0,8.526,13.197,6.054,3.9609,1,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,443.3,0,116.254,168.705,95.282,39.61,1,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,267.5,0,283.956,413.88,200.33,123.089,0.7,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,16.7,0.1,261.437,391.6,151.2,143,0.2,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,3.5,0,116.971,205.83,65.43,55.86,0,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,114.8,0,73.683,138.91,43.12,28.11,0.8,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,40.3,0,53.072,55.37,19.93,21.09,0.7,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,43.1,0,42.396,51.7,18.1,19.09,0.4,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,46.3,0,71.568,115.94,36.49,38.83,0.5,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,65.4,0,93.916,163.66,52.24,51.91,0.6,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,36.7,0,150.896,261.1,85.85,89.34,0.6,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,599.3,0,596.782,1030.7,502.29,185.48,1,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,651.5,0,310.336,528.272,262.757,101.239,1,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,354.9,0,20.101,28.257,13.781,10.694,1,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,221.4,0,2.156,3.101,1.361,1.169,1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,104.7,0,2.371,3.35,1.406,1.1131,1,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,47.6,0,2.378,3.002,1.237,1.237,0.8,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,91,0,1.359,2.4097,0.9896,0.8196,1,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,47.2,0,1.08,2.9097,0.7268,0.4709,0.6,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,245.8,0,9.517,45.489,6.225,2.7211,1,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,192.6,0,9.722,48.87,6.342,2.769,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,264.1,0,7.976,42.46,5.153,2.3185,1,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,277.3,0,11.975,55.6,8.294,3.394,1,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,142.1,0,4.685,20.444,3.147,1.2805,1,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,192.1,0,2.92,12.514,1.799,0.7987,1,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,540.8,0,5.545,10.9894,4.4187,1.652,1,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,544.6,0,7.611,9.9594,5.82312,2.9714,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,327,0,22.013,26.853,19.2756,5.95336,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,407.5,0,7.482,7.9004,6.93452,2.03643,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,370.9,0,1.644,2.0605,1.65,0.443,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,347.8,0,0,0,0,0,1,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,183.2,0,0,0.1228,0,0,1,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,143.1,0,0.035,0.307,0.0226,0.01215,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,309.6,0,0.563,3.1926,0.37818,0.16494,1,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,230.5,0,8.178,4.02,0.89904,0.75632,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,116.4,0,0.307,2.3938,0.18468,0.09895,0.9,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,223.1,0,0.535,4.052,0.33,0.17286,1,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,583.7,0,0.938,6.9734,0.59882,0.30006,1,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,420.3,0,0.021,0.5526,0.02712,0.00729,1,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,153.5,0,0.021,0.5526,0.03616,0.00729,1,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,132.6,0,0.073,0.7988,0.08144,0.02151,1,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,408.9,0,0.27,18.045,10.6709,10.62584,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,578.1,0,0.014,0.1842,0.01356,0.00486,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,223.6,0,0.195,1.1396,0.12388,0.05714,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,272.6,0,0.422,2.0246,0.26058,0.1237,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,65.4,0,0.469,2.3274,0.29142,0.13051,0.8,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,94.3,0,0.078,0.6756,0.04972,0.0258,0.3,NA,10/23/21 20:50,Weekend
