Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/7/19,19:20:00,0,316.9,0,0,12.6221,10.802,20.178,1,NA,11/7/19 19:20,Weekday
11/7/19,19:30:00,0,462.7,0,0,14.899,14.53,8.826,1,NA,11/7/19 19:30,Weekday
11/7/19,19:40:00,0,347.7,0,0,13.993,13.838,15.21,1,NA,11/7/19 19:40,Weekday
11/7/19,19:50:00,0,117.5,0,0,5.387,5.97,17.561,1,NA,11/7/19 19:50,Weekday
11/7/19,20:00:00,0,222.5,0,0,14.674,11.87,12.869,1,NA,11/7/19 20:00,Weekday
11/7/19,20:10:00,0,170.9,0,0,13.576,15.101,7.943,1,NA,11/7/19 20:10,Weekday
11/7/19,20:20:00,0,160.6,0,0,4.3291,6.7018,2.47,1,NA,11/7/19 20:20,Weekday
11/7/19,20:30:00,0,293,0,0,23.56,22.868,15.788,1,NA,11/7/19 20:30,Weekday
11/7/19,20:40:00,0,243.3,0,0,23.915,19.024,16.341,1,NA,11/7/19 20:40,Weekday
11/7/19,20:50:00,0,282.4,0,0,22.8,14.302,15.891,1,NA,11/7/19 20:50,Weekday
11/7/19,21:00:00,0,307.8,0,0,22.025,24.779,28.262,1,NA,11/7/19 21:00,Weekday
11/7/19,21:10:00,0,210.9,0,0,39.159,34.608,26.452,1,NA,11/7/19 21:10,Weekday
11/7/19,21:20:00,0,262.3,0,0,25.036,48.406,18.139,1,NA,11/7/19 21:20,Weekday
11/7/19,21:30:00,0,332.2,0,0,13.893,32.21,11.47,1,NA,11/7/19 21:30,Weekday
11/7/19,21:40:00,0,269.6,0,0,17.885,45.743,11.742,1,NA,11/7/19 21:40,Weekday
11/7/19,21:50:00,0,306.8,0,0,18.954,18.05,11.471,1,NA,11/7/19 21:50,Weekday
11/7/19,22:00:00,0,152.3,0,0,15.045,22.104,10.548,1,NA,11/7/19 22:00,Weekday
11/7/19,22:10:00,0,197.3,0,0,16.692,26.05,13.517,1,NA,11/7/19 22:10,Weekday
11/7/19,22:20:00,0,166.5,0,0,18.979,11.641,11.703,1,NA,11/7/19 22:20,Weekday
11/7/19,22:30:00,0,172,0,0,53.65,82.38,36.68,1,NA,11/7/19 22:30,Weekday
11/7/19,22:40:00,0,214.3,0,0,32.24,73.477,26.528,0.9,NA,11/7/19 22:40,Weekday
11/7/19,22:50:00,0,173,0,0,19.0931,10.291,9.934,0.8,NA,11/7/19 22:50,Weekday
11/7/19,23:00:00,0,80,0,0,10.652,4.331,4.7,0.8,NA,11/7/19 23:00,Weekday
11/7/19,23:10:00,0,181.2,0,0,3.4601,2.516,5.712,0.9,NA,11/7/19 23:10,Weekday
11/7/19,23:20:00,0,500.5,0,0,7.62,6.724,4.985,1,NA,11/7/19 23:20,Weekday
11/7/19,23:30:00,0,674,0,0,8.599,6.279,5.738,1,NA,11/7/19 23:30,Weekday
11/7/19,23:40:00,0,533.6,0,5.871,6.832,4.64,3.605,1,NA,11/7/19 23:40,Weekday
11/7/19,23:50:00,0,134.2,0,0.48,4.639,3.314,2.079,0.8,NA,11/7/19 23:50,Weekday
11/8/19,0:00:00,0,65.4,0,0,5.6521,4.768,2.833,0.8,NA,11/8/19 0:00,Weekday
11/8/19,0:10:00,0,58.3,0,0,7.353,4.844,3.738,0.9,NA,11/8/19 0:10,Weekday
11/8/19,0:20:00,0,44.1,0,0,6.721,3.184,2.895,0.4,NA,11/8/19 0:20,Weekday
11/8/19,0:30:00,0,44.2,0,0,8.09,3.984,3.575,0.6,NA,11/8/19 0:30,Weekday
11/8/19,0:40:00,0,46.3,0,0,7.24,4.467,4.932,0.8,NA,11/8/19 0:40,Weekday
11/8/19,0:50:00,0,139.7,0,0,0.504,0.464,0.409,0.9,NA,11/8/19 0:50,Weekday
11/8/19,1:00:00,0,97.1,0,0,0,0,0,0.9,NA,11/8/19 1:00,Weekday
11/8/19,1:10:00,0,192,0,0,0,0,0,0.7,NA,11/8/19 1:10,Weekday
11/8/19,1:20:00,0,0,0,0,0,0,0,0,NA,11/8/19 1:20,Weekday
11/8/19,1:30:00,0,0,0,0,0,0,0,0,NA,11/8/19 1:30,Weekday
11/8/19,1:40:00,0,0,0,0,0,0,0,0,NA,11/8/19 1:40,Weekday
11/8/19,1:50:00,0,22.9,0,0,0,0,0,0.3,NA,11/8/19 1:50,Weekday
11/8/19,2:00:00,0,26.1,0,0,0,0,0,0.3,NA,11/8/19 2:00,Weekday
11/8/19,2:10:00,0,0,0,0,0,0,0,0,NA,11/8/19 2:10,Weekday
11/8/19,2:20:00,0,1.8,0,0,0,0,0,0,NA,11/8/19 2:20,Weekday
11/8/19,2:30:00,0,36.2,0,0,0,0,0,0.4,NA,11/8/19 2:30,Weekday
11/8/19,2:40:00,0,0,0,0,0,0,0,0,NA,11/8/19 2:40,Weekday
11/8/19,2:50:00,0,0,0,0,0,0,0,0,NA,11/8/19 2:50,Weekday
11/8/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/8/19 3:00,Weekday
11/8/19,3:10:00,0,0,0,0,0,0,0,0,NA,11/8/19 3:10,Weekday
11/8/19,3:20:00,0,0,0,0,0,0,0,0,NA,11/8/19 3:20,Weekday
11/8/19,3:30:00,0,0,0,0,0,0,0,0.1,NA,11/8/19 3:30,Weekday
11/8/19,3:40:00,0,55,0,0,0,0,0,0.3,NA,11/8/19 3:40,Weekday
11/8/19,3:50:00,0,8.8,0,0,0,0,0,0.1,NA,11/8/19 3:50,Weekday
11/8/19,4:00:00,0,7.9,0,0,0,0,0,0.1,NA,11/8/19 4:00,Weekday
11/8/19,4:10:00,0,23.1,0,0,0,0,0,0.2,NA,11/8/19 4:10,Weekday
11/8/19,4:20:00,0,53.1,0,0,0,0,0,0.3,NA,11/8/19 4:20,Weekday
11/8/19,4:30:00,0,0,0,0,0,0,0,0,NA,11/8/19 4:30,Weekday
11/8/19,4:40:00,0,13.9,0,0,0,0,0,0.1,NA,11/8/19 4:40,Weekday
11/8/19,4:50:00,0,0.8,0,0,0,0,0,0,NA,11/8/19 4:50,Weekday
11/8/19,5:00:00,0,21.5,0,0,0,0,0,0.1,NA,11/8/19 5:00,Weekday
11/8/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/8/19 5:10,Weekday
11/8/19,5:20:00,0,4,0,0,0,0,0,0,NA,11/8/19 5:20,Weekday
11/8/19,5:30:00,0,0,0,0,0,0,0,0,NA,11/8/19 5:30,Weekday
11/8/19,5:40:00,0,9.1,0,0,0,0,0,0.1,NA,11/8/19 5:40,Weekday
11/8/19,5:50:00,0,14.9,0,0,0,0,0,0.1,NA,11/8/19 5:50,Weekday
11/8/19,6:00:00,0,2.6,0,0,0,0,0,0.1,NA,11/8/19 6:00,Weekday
11/8/19,6:10:00,0,1,0,0,0,0,0,0,NA,11/8/19 6:10,Weekday
11/8/19,6:20:00,0,49.9,0,0,0,0,0,0.4,NA,11/8/19 6:20,Weekday
11/8/19,6:30:00,0,0.2,0,0,0,0,0,0,NA,11/8/19 6:30,Weekday
11/8/19,6:40:00,0,17.1,0,0,0,0,0,0.2,NA,11/8/19 6:40,Weekday
11/8/19,6:50:00,0,16.8,0,0,0,0,0,0.2,NA,11/8/19 6:50,Weekday
11/8/19,7:00:00,0,3.8,0,0,0,0,0,0,NA,11/8/19 7:00,Weekday
11/8/19,7:10:00,0,21.1,0,0,0,0,0,0.3,NA,11/8/19 7:10,Weekday
11/8/19,7:20:00,0,0.2,0,0.028,0.464,0.02748,0.00948,0,NA,11/8/19 7:20,Weekday
11/8/19,7:30:00,0,1.1,0,0.095,0.3464,0.08898,0.02861,0,NA,11/8/19 7:30,Weekday
11/8/19,7:40:00,0,0,0,0,0,0,0,0,NA,11/8/19 7:40,Weekday
11/8/19,7:50:00,0,0,0,0,0,0,0,0,NA,11/8/19 7:50,Weekday
11/8/19,8:00:00,0,6.1,0,0,0,0,0,0.1,NA,11/8/19 8:00,Weekday
11/8/19,8:10:00,0,2.5,0,0,0,0,0,0,NA,11/8/19 8:10,Weekday
11/8/19,8:20:00,0,23.7,0,0.069,0.249,0.0661,0.0223,0.3,NA,11/8/19 8:20,Weekday
11/8/19,8:30:00,0,11.9,0,0,0,0,0,0.1,NA,11/8/19 8:30,Weekday
11/8/19,8:40:00,0,15.8,0,0.404,1.319,0.354,0.2025,0.1,NA,11/8/19 8:40,Weekday
11/8/19,8:50:00,0,4,0,0.953,2.621,0.7122,0.5841,0,NA,11/8/19 8:50,Weekday
11/8/19,9:00:00,0,0.7,0,0,0,0,0,0,NA,11/8/19 9:00,Weekday
11/8/19,9:10:00,0,1.2,0,0,0,0,0,0,NA,11/8/19 9:10,Weekday
11/8/19,9:20:00,0,7.6,0,2.485,10.212,2.121,0.7894,0.1,NA,11/8/19 9:20,Weekday
11/8/19,9:30:00,0,9.4,0,3.596,15.1,3.002,1.0508,0.1,NA,11/8/19 9:30,Weekday
11/8/19,9:40:00,0,141,0,2.335,7.469,1.9711,1.0536,1,NA,11/8/19 9:40,Weekday
11/8/19,9:50:00,0,52.7,0,3.944,14.225,3.258,1.3856,0.7,NA,11/8/19 9:50,Weekday
11/8/19,10:00:00,0,494.7,0,1.82,11.487,8.795,4.801,1,NA,11/8/19 10:00,Weekday
11/8/19,10:10:00,0,399,0,0,7.186,8.094,4.023,1,NA,11/8/19 10:10,Weekday
11/8/19,10:20:00,0,667.9,0,6.396,15.397,9.605,4.898,1,NA,11/8/19 10:20,Weekday
11/8/19,10:30:00,0,148.7,0,2.259,7.914,1.8506,1.05067,0.8,NA,11/8/19 10:30,Weekday
11/8/19,10:40:00,0,413.8,0,0.953,3.5592,0.79238,0.40693,1,NA,11/8/19 10:40,Weekday
11/8/19,10:50:00,0,507.7,0,15.798,36.816,10.7795,8.9339,1,NA,11/8/19 10:50,Weekday
11/8/19,11:00:00,0,175.1,0,149.126,105.359,38.4,30.983,1,NA,11/8/19 11:00,Weekday
11/8/19,11:10:00,0,157,0,0.214,1.566,0.14217,0.06833,0.8,NA,11/8/19 11:10,Weekday
11/8/19,11:20:00,0,438.7,0,3.642,13.341,3.1,1.4868,1,NA,11/8/19 11:20,Weekday
11/8/19,11:30:00,0,230.9,0,1.769,6.355,1.5517,0.6598,0.8,NA,11/8/19 11:30,Weekday
11/8/19,11:40:00,0,60,0,1.075,4.201,0.947,0.3235,0.5,NA,11/8/19 11:40,Weekday
11/8/19,11:50:00,0,84.4,0,2.253,9.177,1.8468,0.87715,0.6,NA,11/8/19 11:50,Weekday
11/8/19,12:00:00,0,316.6,0,2.36,8.513,2.04767,0.92488,0.4,NA,11/8/19 12:00,Weekend
11/8/19,12:10:00,0,354.9,0,0.635,4.464,0.4261,0.20172,1,NA,11/8/19 12:10,Weekend
11/8/19,12:20:00,0,147.2,0,0.313,2.204,0.21587,0.09893,1,NA,11/8/19 12:20,Weekend
11/8/19,12:30:00,0,133.4,0,0.377,2.458,0.2554,0.14122,0.8,NA,11/8/19 12:30,Weekend
11/8/19,12:40:00,0,176,0,2.062,8.3961,1.6822,0.64576,1,NA,11/8/19 12:40,Weekend
11/8/19,12:50:00,0,306,0,6.212,25.56,5.221,1.9012,1,NA,11/8/19 12:50,Weekend
11/8/19,13:00:00,0,151.1,0,6.351,25.74,5.385,1.963,1,NA,11/8/19 13:00,Weekend
11/8/19,13:10:00,0,183.2,0,2.169,10.312,1.70388,0.64387,1,NA,11/8/19 13:10,Weekend
11/8/19,13:20:00,0,118.7,0,0.334,2.436,0.22424,0.10651,0.7,NA,11/8/19 13:20,Weekend
11/8/19,13:30:00,0,293.5,0,0.194,1.334,0.1391,0.06101,1,NA,11/8/19 13:30,Weekend
11/8/19,13:40:00,0,14,0,0,0,0,0,0.2,NA,11/8/19 13:40,Weekend
11/8/19,13:50:00,0,355.6,0,3.67,11.712,3.2436,1.3124,0.9,NA,11/8/19 13:50,Weekend
11/8/19,14:00:00,0,681.2,0,23.711,63.36,20.869,9.653,1,NA,11/8/19 14:00,Weekend
11/8/19,14:10:00,0,864.3,0,18.988,56.5,16.288,8.162,1,NA,11/8/19 14:10,Weekend
11/8/19,14:20:00,0,462.2,0,42.078,149.73,34.719,17.548,1,NA,11/8/19 14:20,Weekend
11/8/19,14:30:00,0,727.3,0,67.419,87.68,60.419,33.993,1,NA,11/8/19 14:30,Weekend
11/8/19,14:40:00,0,591.4,0,295.889,498.345,254.31,178.603,1,NA,11/8/19 14:40,Weekend
11/8/19,14:50:00,0,255.5,0,5.917,8.862,7.736,5.111,1,NA,11/8/19 14:50,Weekend
11/8/19,15:00:00,0,505,0,26.701,17.353,16.019,9.74,1,NA,11/8/19 15:00,Weekend
11/8/19,15:10:00,0,392.4,0,65.05,24.041,16.807,12.169,1,NA,11/8/19 15:10,Weekend
11/8/19,15:20:00,0,531.2,0,19.673,22.049,20.208,13.115,1,NA,11/8/19 15:20,Weekend
11/8/19,15:30:00,0,404.5,0,12.574,15.633,12.581,8.53,1,NA,11/8/19 15:30,Weekend
11/8/19,15:40:00,0,444.7,0,76.965,15.668,15.355,9.065,1,NA,11/8/19 15:40,Weekend
11/8/19,15:50:00,0,575.4,0,35.053,15.013,13.08,8.18,1,NA,11/8/19 15:50,Weekend
11/8/19,16:00:00,0,535.4,0,2605.404,28.1339,18.7518,13.612,1,NA,11/8/19 16:00,Weekend
11/8/19,16:10:00,0,514.1,0,175.622,18.727,13.107,8.722,1,NA,11/8/19 16:10,Weekend
11/8/19,16:20:00,0,457.4,0,83.027,12.0141,9.137,6.322,1,NA,11/8/19 16:20,Weekend
11/8/19,16:30:00,0,387.5,0,14.679,9.23,6.36,4.486,1,NA,11/8/19 16:30,Weekend
11/8/19,16:40:00,0,607.5,0,6.314,7.741,10.126,4.69,1,NA,11/8/19 16:40,Weekend
11/8/19,16:50:00,0,428.6,0,95.725,23.257,14.687,11.421,1,NA,11/8/19 16:50,Weekend
11/8/19,17:00:00,0,516.9,0,3.774,10.78,7.886,5.702,1,NA,11/8/19 17:00,Weekend
11/8/19,17:10:00,0,638.3,0,256.37,34.687,22.433,17.834,1,NA,11/8/19 17:10,Weekend
11/8/19,17:20:00,0,508.1,0,9.931,5.379,5.37,2.886,1,NA,11/8/19 17:20,Weekend
11/8/19,17:30:00,0,526.8,0,1.957,6.265,7.946,4.116,1,NA,11/8/19 17:30,Weekend
11/8/19,17:40:00,0,486.7,0,0.945,8.6099,6.653,4.895,1,NA,11/8/19 17:40,Weekend
11/8/19,17:50:00,0,443.8,0,0,11.4471,9.424,6.264,1,NA,11/8/19 17:50,Weekend
11/8/19,18:00:00,0,516.7,0,4.67,6.76,5.876,3.938,1,NA,11/8/19 18:00,Weekend
11/8/19,18:10:00,0,678.2,0,18.13,7.6799,10.0838,3.929,1,NA,11/8/19 18:10,Weekend
11/8/19,18:20:00,0,771.5,0,1.592,10.832,12.648,6.646,1,NA,11/8/19 18:20,Weekend
11/8/19,18:30:00,0,533.6,0,1.083,3.916,3.848,3.6331,1,NA,11/8/19 18:30,Weekend
11/8/19,18:40:00,0,522.5,0,6.85,5.4189,3.762,3.245,1,NA,11/8/19 18:40,Weekend
11/8/19,18:50:00,0,799.1,0,8.807,8.004,6.935,4.286,1,NA,11/8/19 18:50,Weekend
11/8/19,19:00:00,0,804.7,0,399.084,10.448,12.711,6.54,1,NA,11/8/19 19:00,Weekend
11/8/19,19:10:00,0,679.4,0,30.428,10.568,10.105,6.221,1,NA,11/8/19 19:10,Weekend
11/8/19,19:20:00,0,648.5,0,4.932,7.616,5.406,3.77,1,NA,11/8/19 19:20,Weekend
11/8/19,19:30:00,0,755.6,0,162.983,10.2758,8.003,5.62,1,NA,11/8/19 19:30,Weekend
11/8/19,19:40:00,0,794.2,0,2.942,7.93,7.125,4.746,1,NA,11/8/19 19:40,Weekend
11/8/19,19:50:00,0,650.3,0,17.205,7.058,8.262,4.313,1,NA,11/8/19 19:50,Weekend
11/8/19,20:00:00,0,1154.3,0,4.531,5.081,2.465,1.6866,1,NA,11/8/19 20:00,Weekend
11/8/19,20:10:00,0,816.4,0,30.974,7.29,5.716,3.971,1,NA,11/8/19 20:10,Weekend
11/8/19,20:20:00,0,693.4,0,0,4.642,5.11,2.921,1,NA,11/8/19 20:20,Weekend
11/8/19,20:30:00,0,804.5,0,4.503,8.0149,6.3608,5.926,1,NA,11/8/19 20:30,Weekend
11/8/19,20:40:00,0,622.9,0,0.05,6.612,5.0408,2.7932,1,NA,11/8/19 20:40,Weekend
11/8/19,20:50:00,0,359.8,0,0.53,10.457,8.488,6.257,1,NA,11/8/19 20:50,Weekend
11/8/19,21:00:00,0,228.3,0,0,7.356,6.213,4.674,1,NA,11/8/19 21:00,Weekend
11/8/19,21:10:00,0,868.5,0,0,4.6259,2.392,2.611,1,NA,11/8/19 21:10,Weekend
11/8/19,21:20:00,0,182.6,0,0,0,0,0,1,NA,11/8/19 21:20,Weekend
11/8/19,21:30:00,0,218,0,0.979,1.1501,1.64,0.817,1,NA,11/8/19 21:30,Weekend
11/8/19,21:40:00,0,366.8,0,0,1.472,0.323,0.985,1,NA,11/8/19 21:40,Weekend
11/8/19,21:50:00,0,428.2,0,0.895,4.307,0.7918,0.271,1,NA,11/8/19 21:50,Weekend
11/8/19,22:00:00,0,312.1,0,1.121,5.241,0.9347,0.38531,1,NA,11/8/19 22:00,Weekend
11/8/19,22:10:00,0,445.5,0,0.412,1.8071,0.3819,0.12582,1,NA,11/8/19 22:10,Weekend
11/8/19,22:20:00,0,619.9,0,1.361,5.941,1.1452,0.4643,1,NA,11/8/19 22:20,Weekend
11/8/19,22:30:00,0,476,0,0.959,4.3319,0.8497,0.3089,1,NA,11/8/19 22:30,Weekend
11/8/19,22:40:00,0,900.1,0,0.905,7.449,4.1001,3.36245,1,NA,11/8/19 22:40,Weekend
11/8/19,22:50:00,0,545.8,0,0.514,2.174,0.4948,0.1586,1,NA,11/8/19 22:50,Weekend
11/8/19,23:00:00,0,440.5,0,0.506,2.337,0.5509,0.1535,1,NA,11/8/19 23:00,Weekend
11/8/19,23:10:00,0,547.9,0,0.141,0.4861,0.139,0.06606,1,NA,11/8/19 23:10,Weekend
11/8/19,23:20:00,0,666.4,0,0.256,1.165,0.2092,0.07727,1,NA,11/8/19 23:20,Weekend
11/8/19,23:30:00,0,1018.3,0,0.091,1.478,1.6272,1.04886,1,NA,11/8/19 23:30,Weekend
11/8/19,23:40:00,0,297.1,0,0.671,3.097,0.63817,0.23043,1,NA,11/8/19 23:40,Weekend
11/8/19,23:50:00,0,1055.3,0,0.069,0.127,0.0661,0.0223,1,NA,11/8/19 23:50,Weekend
11/9/19,0:00:00,0,775.6,0,0.188,0.555,0.1054,0.0768,1,NA,11/9/19 0:00,Weekend
11/9/19,0:10:00,0,801.4,0,0.029,0.174,0.02568,0.00893,1,NA,11/9/19 0:10,Weekend
11/9/19,0:20:00,0,833.4,0,0.812,3.383,0.7979,0.272,1,NA,11/9/19 0:20,Weekend
11/9/19,0:30:00,0,666.8,0,0.579,2.538,0.5381,0.24195,1,NA,11/9/19 0:30,Weekend
11/9/19,0:40:00,0,834.2,0,1.197,5.861,1.0529,0.35946,1,NA,11/9/19 0:40,Weekend
11/9/19,0:50:00,0,530.8,0,0.273,2.112,0.7512,0.58895,1,NA,11/9/19 0:50,Weekend
11/9/19,1:00:00,0,66.2,0,0,0,0,0,0.7,NA,11/9/19 1:00,Weekend
11/9/19,1:10:00,0,15.5,0,0,0,0,0,0.3,NA,11/9/19 1:10,Weekend
11/9/19,1:20:00,0,236.2,0,0,0,0,0,0.7,NA,11/9/19 1:20,Weekend
11/9/19,1:30:00,0,139.6,0,0.284,1.178,0.21558,0.09157,0.9,NA,11/9/19 1:30,Weekend
11/9/19,1:40:00,0,198.6,0,0.267,0.862,0.1711,0.1523,0.9,NA,11/9/19 1:40,Weekend
11/9/19,1:50:00,0,259.1,0,0.05,0.165,0.0518,0.0372,1,NA,11/9/19 1:50,Weekend
11/9/19,2:00:00,0,219.9,0,0.065,0.341,0.0632,0.0197,1,NA,11/9/19 2:00,Weekend
11/9/19,2:10:00,0,538.7,0,14.792,22.8841,9.8003,8.98056,1,NA,11/9/19 2:10,Weekend
11/9/19,2:20:00,0,102.4,0,0.48,0.327,0.107,0.139,0.5,NA,11/9/19 2:20,Weekend
11/9/19,2:30:00,0,0,0,0,0,0,0,0,NA,11/9/19 2:30,Weekend
11/9/19,2:40:00,0,0,0,0,0,0,0,0,NA,11/9/19 2:40,Weekend
11/9/19,2:50:00,0,0,0,0,0,0,0,0,NA,11/9/19 2:50,Weekend
11/9/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/9/19 3:00,Weekend
11/9/19,3:10:00,0,0,0,0,0,0,0,0,NA,11/9/19 3:10,Weekend
11/9/19,3:20:00,0,0,0,0,0,0,0,0,NA,11/9/19 3:20,Weekend
11/9/19,3:30:00,0,0,0,0,0,0,0,0,NA,11/9/19 3:30,Weekend
11/9/19,3:40:00,0,9.7,0,0,0,0,0,0.1,NA,11/9/19 3:40,Weekend
11/9/19,3:50:00,0,3.7,0,0,0,0,0,0,NA,11/9/19 3:50,Weekend
11/9/19,4:00:00,0,3.1,0,0,0,0,0,0,NA,11/9/19 4:00,Weekend
11/9/19,4:10:00,0,0,0,0,0,0,0,0,NA,11/9/19 4:10,Weekend
11/9/19,4:20:00,0,11.5,0,0,0,0,0,0.1,NA,11/9/19 4:20,Weekend
11/9/19,4:30:00,0,0,0,0,0,0,0,0,NA,11/9/19 4:30,Weekend
11/9/19,4:40:00,0,27.9,0,0,0,0,0,0.3,NA,11/9/19 4:40,Weekend
11/9/19,4:50:00,0,6.4,0,0,0,0,0,0.1,NA,11/9/19 4:50,Weekend
11/9/19,5:00:00,0,15,0,0,0,0,0,0.1,NA,11/9/19 5:00,Weekend
11/9/19,5:10:00,0,16,0,0,0,0,0,0.2,NA,11/9/19 5:10,Weekend
11/9/19,5:20:00,0,21.8,0,0,0,0,0,0.2,NA,11/9/19 5:20,Weekend
11/9/19,5:30:00,0,8.3,0,0,0,0,0,0.1,NA,11/9/19 5:30,Weekend
11/9/19,5:40:00,0,0.9,0,0,0,0,0,0,NA,11/9/19 5:40,Weekend
11/9/19,5:50:00,0,0,0,0,0,0,0,0,NA,11/9/19 5:50,Weekend
11/9/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/9/19 6:00,Weekend
11/9/19,6:10:00,0,2.4,0,0,0,0,0,0,NA,11/9/19 6:10,Weekend
11/9/19,6:20:00,0,15.8,0,0,0,0,0,0.1,NA,11/9/19 6:20,Weekend
11/9/19,6:30:00,0,20.7,0,0,0,0,0,0.3,NA,11/9/19 6:30,Weekend
11/9/19,6:40:00,0,3.1,0,0.029,0,0.0211,0.00893,0,NA,11/9/19 6:40,Weekend
11/9/19,6:50:00,0,83.9,0,0.467,0.394,0.832,0.24058,0.5,NA,11/9/19 6:50,Weekend
11/9/19,7:00:00,0,5,0,1.848,1.2206,2.556,0.7593,0.1,NA,11/9/19 7:00,Weekend
11/9/19,7:10:00,0,0.5,0,3.548,3.574,3.771,1.1517,0,NA,11/9/19 7:10,Weekend
11/9/19,7:20:00,0,3.6,0,2.646,3.0385,2.7155,0.9218,0,NA,11/9/19 7:20,Weekend
11/9/19,7:30:00,0,0.9,0,0.22,0.4326,0.211,0.0656,0,NA,11/9/19 7:30,Weekend
11/9/19,7:40:00,0,24.1,0,0.044,0.1442,0.0422,0.01312,0.3,NA,11/9/19 7:40,Weekend
11/9/19,7:50:00,0,1.5,0,0,0,0,0,0,NA,11/9/19 7:50,Weekend
11/9/19,8:00:00,0,1.7,0,0,0,0,0,0,NA,11/9/19 8:00,Weekend
11/9/19,8:10:00,0,0.4,0,0,0,0,0,0,NA,11/9/19 8:10,Weekend
11/9/19,8:20:00,0,10.7,0,0,0,0,0,0.1,NA,11/9/19 8:20,Weekend
11/9/19,8:30:00,0,0,0,0,0,0,0,0,NA,11/9/19 8:30,Weekend
11/9/19,8:40:00,0,1.1,0,0,0,0,0,0,NA,11/9/19 8:40,Weekend
11/9/19,8:50:00,0,30.4,0,0.61,0.8993,0.6452,0.4052,0.3,NA,11/9/19 8:50,Weekend
11/9/19,9:00:00,0,123.3,0,8.86,7.6232,8.509,5.7709,0.7,NA,11/9/19 9:00,Weekend
11/9/19,9:10:00,0,171.2,0,18.561,14.081,14.086,9.895,1,NA,11/9/19 9:10,Weekend
11/9/19,9:20:00,0,129.2,0,51.272,63.1881,47.3221,33.703,1,NA,11/9/19 9:20,Weekend
11/9/19,9:30:00,0,122.7,0,24.708,21.405,16.476,13.276,1,NA,11/9/19 9:30,Weekend
11/9/19,9:40:00,0,272.5,0,25.723,28.349,24.127,15.282,1,NA,11/9/19 9:40,Weekend
11/9/19,9:50:00,0,53.6,0,77.054,78.7,91.04,44.545,0.9,NA,11/9/19 9:50,Weekend
11/9/19,10:00:00,0,90.8,0,32.991,39.2313,34.1471,18.44866,0.9,NA,11/9/19 10:00,Weekend
11/9/19,10:10:00,0,369.9,0,103.167,120.8142,107.26,63.7971,1,NA,11/9/19 10:10,Weekend
11/9/19,10:20:00,0,490,0,1.957,9.667,10.174,6.465,1,NA,11/9/19 10:20,Weekend
11/9/19,10:30:00,0,537.3,0,0,12.7361,11.158,12.501,1,NA,11/9/19 10:30,Weekend
11/9/19,10:40:00,0,783.3,0,0,21.611,25.217,16.595,1,NA,11/9/19 10:40,Weekend
11/9/19,10:50:00,0,112.4,0,16.625,6.632,5.147,2.627,0.8,NA,11/9/19 10:50,Weekend
11/9/19,11:00:00,0,110.1,0,0.985,5.325,3.771,2.312,1,NA,11/9/19 11:00,Weekend
11/9/19,11:10:00,0,440.4,0,8.034,7.874,4.874,3.713,0.7,NA,11/9/19 11:10,Weekend
11/9/19,11:20:00,0,705.4,0,1.506,5.7091,3.001,2.3658,1,NA,11/9/19 11:20,Weekend
11/9/19,11:30:00,0,290.6,0,6.733,7.801,7.0781,4.771,1,NA,11/9/19 11:30,Weekend
11/9/19,11:40:00,0,155.7,0,0.022,0.6432,0.01375,0.1891,1,NA,11/9/19 11:40,Weekend
11/9/19,11:50:00,0,596.6,0,27.34,15.04,11.0285,7.7099,1,NA,11/9/19 11:50,Weekend
11/9/19,12:00:00,0,312.2,0,270.145,56.44,47.29,29.37,1,NA,11/9/19 12:00,Weekend
11/9/19,12:10:00,0,427.7,0,205.91,34.124,30.002,19.183,1,NA,11/9/19 12:10,Weekend
11/9/19,12:20:00,0,748.1,0,123.867,35.676,26.341,17.939,1,NA,11/9/19 12:20,Weekend
11/9/19,12:30:00,0,561.7,0,327.589,30.92,24.357,15.511,1,NA,11/9/19 12:30,Weekend
11/9/19,12:40:00,0,630.2,0,6.493,28.255,32.544,15.961,1,NA,11/9/19 12:40,Weekend
11/9/19,12:50:00,0,548,0,362.927,40.83,32.564,22.456,1,NA,11/9/19 12:50,Weekend
11/9/19,13:00:00,0,637.5,0,125.658,50.97,41.477,27.217,1,NA,11/9/19 13:00,Weekend
11/9/19,13:10:00,0,453.7,0,198.321,18.0981,13.302,9.9131,1,NA,11/9/19 13:10,Weekend
11/9/19,13:20:00,0,277.4,0.1,46.932,8.5622,5.622,3.997,1,NA,11/9/19 13:20,Weekend
11/9/19,13:30:00,0,521.5,0,206.478,40.588,34.768,21.918,1,NA,11/9/19 13:30,Weekend
11/9/19,13:40:00,0,440.9,0,16.579,19.711,14.604,9.552,1,NA,11/9/19 13:40,Weekend
11/9/19,13:50:00,0,616.6,0,52.861,38.815,34.214,20.927,1,NA,11/9/19 13:50,Weekend
11/9/19,14:00:00,0,567.1,0,45.894,40.745,30.992,22.242,1,NA,11/9/19 14:00,Weekend
11/9/19,14:10:00,0,574.8,0,264.076,44.25,37.042,24.92,1,NA,11/9/19 14:10,Weekend
