Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/19,11:40:00,0,53.9,0,0.223,1.006,0.6333,0.3907,0.5,NA,10/22/19 11:40,Weekday
10/22/19,11:50:00,0,168.2,0,0,0,0,0,1,NA,10/22/19 11:50,Weekday
10/22/19,12:00:00,0,539.6,0,1.209,13.2472,3.289,2.161,1,NA,10/22/19 12:00,Weekday
10/22/19,12:10:00,0,182.2,0,0,0.154,0.29,0,1,NA,10/22/19 12:10,Weekday
10/22/19,12:20:00,0,231.7,0,0,0.268,0.0917,0,1,NA,10/22/19 12:20,Weekday
10/22/19,12:30:00,0,76.6,0,5.14,2.6842,1.396,1.099,1,NA,10/22/19 12:30,Weekday
10/22/19,12:40:00,0,180.6,0,2.007,1.065,0.8006,0.4775,0.9,NA,10/22/19 12:40,Weekday
10/22/19,12:50:00,0,136.6,0,10.902,3.889,2.142,1.759,1,NA,10/22/19 12:50,Weekday
10/22/19,13:00:00,0,368.5,0,0,0.337,0.235,0.214,1,NA,10/22/19 13:00,Weekday
10/22/19,13:10:00,0,399.2,0,69.63,5.41,3.239,2.718,1,NA,10/22/19 13:10,Weekday
10/22/19,13:20:00,0,256.7,0,29.764,1.39,0.973,0.726,1,NA,10/22/19 13:20,Weekday
10/22/19,13:30:00,0,261.3,0,0.985,3.286,2.951,2.403,1,NA,10/22/19 13:30,Weekday
10/22/19,13:40:00,0,334.9,0,1.957,1.517,1.475,0.671,1,NA,10/22/19 13:40,Weekday
10/22/19,13:50:00,0,437.1,0,0,0,0,0,1,NA,10/22/19 13:50,Weekday
10/22/19,14:00:00,0,653.6,0,0.418,3.5619,0.3416,0.15637,1,NA,10/22/19 14:00,Weekday
10/22/19,14:10:00,0,511.3,0,0.91,7.521,0.758,0.3391,1,NA,10/22/19 14:10,Weekday
10/22/19,14:20:00,0,677.3,0,27.286,17.441,6.4986,4.1301,1,NA,10/22/19 14:20,Weekday
10/22/19,14:30:00,0,101.6,0,289.181,72.474,46.9186,36.5675,0.9,NA,10/22/19 14:30,Weekday
10/22/19,14:40:00,0,53.6,0,470.809,131.91,77.33,63.95,0.8,NA,10/22/19 14:40,Weekday
10/22/19,14:50:00,0,43.9,0,36.012,27.4662,13.103,11.414,0.6,NA,10/22/19 14:50,Weekday
10/22/19,15:00:00,0,70.1,0,111.193,60.6542,32.575,27.539,0.8,NA,10/22/19 15:00,Weekday
10/22/19,15:10:00,0,74.9,0,149.705,72.34,40.104,33.326,1,NA,10/22/19 15:10,Weekday
10/22/19,15:20:00,0,117.7,0,306.841,97.203,60.021,48.4733,1,NA,10/22/19 15:20,Weekday
10/22/19,15:30:00,0,82.9,0,17.218,6.8112,5.921,3.368,0.8,NA,10/22/19 15:30,Weekday
10/22/19,15:40:00,0,48.2,0,114.476,57.71,34.625,27.353,0.9,NA,10/22/19 15:40,Weekday
10/22/19,15:50:00,0,75,0,54.998,18.733,12.393,8.861,0.8,NA,10/22/19 15:50,Weekday
10/22/19,16:00:00,0,42.6,0,0.014,0.336,0,0.00552,0.6,NA,10/22/19 16:00,Weekday
10/22/19,16:10:00,0,27.6,0,0.196,0.6538,0.13588,0.09247,0.5,NA,10/22/19 16:10,Weekday
10/22/19,16:20:00,0,89.1,0,37.474,22.651,14.7267,10.67047,0.8,NA,10/22/19 16:20,Weekday
10/22/19,16:30:00,0,352,0,9.273,8.11,3.873,2.772,1,NA,10/22/19 16:30,Weekday
10/22/19,16:40:00,0,570.4,0,394.845,5.385,4.361,2.636,1,NA,10/22/19 16:40,Weekday
10/22/19,16:50:00,0,291.1,0,0.247,3.199,2.6466,1.613,1,NA,10/22/19 16:50,Weekday
10/22/19,17:00:00,0,92.7,0,1.957,0.7832,0.3506,0.197,1,NA,10/22/19 17:00,Weekday
10/22/19,17:10:00,0,98.1,0,0,0.4072,0,0,1,NA,10/22/19 17:10,Weekday
10/22/19,17:20:00,0,80.2,0,1.592,3.0832,7.22,1.778,1,NA,10/22/19 17:20,Weekday
10/22/19,17:30:00,0,91,0,0.979,0.8582,0.3006,0.3123,1,NA,10/22/19 17:30,Weekday
10/22/19,17:40:00,0,61.3,0,92.1,23.4352,14.582,11.738,0.9,NA,10/22/19 17:40,Weekday
10/22/19,17:50:00,0,90.1,0,11.046,4.0448,2.3876,1.76,0.9,NA,10/22/19 17:50,Weekday
10/22/19,18:00:00,0,788.9,0,0,2.404,2.12,1.3,1,NA,10/22/19 18:00,Weekday
10/22/19,18:10:00,0,522.5,0,8.877,4.4169,3.65,2.524,1,NA,10/22/19 18:10,Weekday
10/22/19,18:20:00,0,176.5,0,0,22.7642,34.6,15.57,0.8,NA,10/22/19 18:20,Weekday
10/22/19,18:30:00,0,45,0,0.979,1.17,0.285,1.9283,0.6,NA,10/22/19 18:30,Weekday
10/22/19,18:40:00,0,37.8,0,0,0.644,0,0.763,0.5,NA,10/22/19 18:40,Weekday
10/22/19,18:50:00,0,346.5,0,0,0,0,0,1,NA,10/22/19 18:50,Weekday
10/22/19,19:00:00,0,206.3,0,3.727,1.684,1.998,1.715,1,NA,10/22/19 19:00,Weekday
10/22/19,19:10:00,0,140,0,23.526,11.437,13.517,11.436,1,NA,10/22/19 19:10,Weekday
10/22/19,19:20:00,0,339.2,0,0,0,0,0,1,NA,10/22/19 19:20,Weekday
10/22/19,19:30:00,0,109.5,0,0,0,0,0,0.7,NA,10/22/19 19:30,Weekday
10/22/19,19:40:00,0,114.3,0,0.979,1.355,1.45,0.6583,1,NA,10/22/19 19:40,Weekday
10/22/19,19:50:00,0,91.4,0,0,0,0,0,1,NA,10/22/19 19:50,Weekday
10/22/19,20:00:00,0,81.1,0,0,0,0,0,0.5,NA,10/22/19 20:00,Weekday
10/22/19,20:10:00,0,150.6,0,0,1.517,2.61,1.238,1,NA,10/22/19 20:10,Weekday
10/22/19,20:20:00,0,225,0,0,0,0,0,1,NA,10/22/19 20:20,Weekday
10/22/19,20:30:00,0,214.3,0,0,0.077,0.0261,0,1,NA,10/22/19 20:30,Weekday
10/22/19,20:40:00,0,183.8,0,0,0.345,0.0656,0,1,NA,10/22/19 20:40,Weekday
10/22/19,20:50:00,0,457.7,0,0.979,0.78,0.328,0.8613,1,NA,10/22/19 20:50,Weekday
10/22/19,21:00:00,0,224.6,0,0,0,0,0,1,NA,10/22/19 21:00,Weekday
10/22/19,21:10:00,0,136.2,0,0,0.0672,0,0,1,NA,10/22/19 21:10,Weekday
10/22/19,21:20:00,0,391.3,0,0,8.5022,8.182,5.389,1,NA,10/22/19 21:20,Weekday
10/22/19,21:30:00,0,0.2,0,0,16.23,13.15,9.489,0,NA,10/22/19 21:30,Weekday
10/22/19,21:40:00,0,5.7,0,110.807,16.074,10.837,10.286,0.1,NA,10/22/19 21:40,Weekday
10/22/19,21:50:00,0,25.4,0,0,1.774,1.65,0.863,0.2,NA,10/22/19 21:50,Weekday
10/22/19,22:00:00,0,7.6,0,0,4.26,3.49,2.73,0.1,NA,10/22/19 22:00,Weekday
10/22/19,22:10:00,0,3.2,0,0,25.09,22.07,15.61,0.1,NA,10/22/19 22:10,Weekday
10/22/19,22:20:00,0,240.9,0,0.123,27.506,24.873,16.1007,1,NA,10/22/19 22:20,Weekday
10/22/19,22:30:00,0,85.1,0,0,35.96,28.15,19.267,0.8,NA,10/22/19 22:30,Weekday
10/22/19,22:40:00,0,75.2,0,0,45.04,45.01,24.684,0.8,NA,10/22/19 22:40,Weekday
10/22/19,22:50:00,0,356.4,0,15.095,12.551,9.859,8.356,1,NA,10/22/19 22:50,Weekday
10/22/19,23:00:00,0,553.9,0,0,25.709,18.212,15.428,1,NA,10/22/19 23:00,Weekday
10/22/19,23:10:00,0,323.3,0,0,22.76,56.67,18.873,1,NA,10/22/19 23:10,Weekday
10/22/19,23:20:00,0,576,0,0,16.248,15.702,13.055,1,NA,10/22/19 23:20,Weekday
10/22/19,23:30:00,0,774,0,106.671,121.799,82.633,63.775,1,NA,10/22/19 23:30,Weekday
10/22/19,23:40:00,0,345.7,0,18.105,13.8299,13.7096,9.507,0.9,NA,10/22/19 23:40,Weekday
10/22/19,23:50:00,0,17.9,0,21.52,11.9092,15.539,6.437,0.2,NA,10/22/19 23:50,Weekday
10/23/19,0:00:00,0,17.6,0,0,0.1344,0,0,0.2,NA,10/23/19 0:00,Weekday
10/23/19,0:10:00,0,45.6,0,0,0.0672,0,0,0.6,NA,10/23/19 0:10,Weekday
10/23/19,0:20:00,0,100.7,0,0,0.9868,0.7662,0.349,1,NA,10/23/19 0:20,Weekday
10/23/19,0:30:00,0,183.3,0,86.993,18.327,19.099,9.8027,1,NA,10/23/19 0:30,Weekday
10/23/19,0:40:00,0,327.8,0,0.123,0.6832,1.161,0.0667,1,NA,10/23/19 0:40,Weekday
10/23/19,0:50:00,0,114.6,0.1,0,1.13,1.14,0.698,0.9,NA,10/23/19 0:50,Weekday
10/23/19,1:00:00,0,0,0,0,0,0,0,0.1,NA,10/23/19 1:00,Weekday
10/23/19,1:10:00,0,0,0,0,0,0,0,0,NA,10/23/19 1:10,Weekday
10/23/19,1:20:00,0,14.9,0,0,0,0,0,0.1,NA,10/23/19 1:20,Weekday
10/23/19,1:30:00,0,15.5,0,0,0,0,0,0.2,NA,10/23/19 1:30,Weekday
10/23/19,1:40:00,0,4.4,0,0,0,0,0,0.1,NA,10/23/19 1:40,Weekday
10/23/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/23/19 1:50,Weekday
10/23/19,2:00:00,0,0,0,0,0,0,0,0,NA,10/23/19 2:00,Weekday
10/23/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/23/19 2:10,Weekday
10/23/19,2:20:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/19 2:20,Weekday
10/23/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/23/19 2:30,Weekday
10/23/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/23/19 2:40,Weekday
10/23/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/23/19 2:50,Weekday
10/23/19,3:00:00,0,19,0,0,0,0,0,0.1,NA,10/23/19 3:00,Weekday
10/23/19,3:10:00,0,17,0,0,0,0,0,0.2,NA,10/23/19 3:10,Weekday
10/23/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/23/19 3:20,Weekday
10/23/19,3:30:00,0,2.8,0,0,0,0,0,0,NA,10/23/19 3:30,Weekday
10/23/19,3:40:00,0,4.8,0,0,0,0,0,0,NA,10/23/19 3:40,Weekday
10/23/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/23/19 3:50,Weekday
10/23/19,4:00:00,0,0.3,0,0,0,0,0,0,NA,10/23/19 4:00,Weekday
10/23/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/23/19 4:10,Weekday
10/23/19,4:20:00,0,3.8,0,0,0,0,0,0,NA,10/23/19 4:20,Weekday
10/23/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/23/19 4:30,Weekday
10/23/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/23/19 4:40,Weekday
10/23/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/23/19 4:50,Weekday
10/23/19,5:00:00,0,0,0,0,0,0,0,0,NA,10/23/19 5:00,Weekday
10/23/19,5:10:00,0,0,0,0,0,0,0,0,NA,10/23/19 5:10,Weekday
10/23/19,5:20:00,0,5.9,0,0,0,0,0,0.1,NA,10/23/19 5:20,Weekday
10/23/19,5:30:00,0,2.6,0,0,0,0,0,0,NA,10/23/19 5:30,Weekday
10/23/19,5:40:00,0,2.6,0,0,0,0,0,0,NA,10/23/19 5:40,Weekday
10/23/19,5:50:00,0,10,0,0,0,0,0,0.1,NA,10/23/19 5:50,Weekday
10/23/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/23/19 6:00,Weekday
10/23/19,6:10:00,0,24.8,0,0,0,0,0,0.3,NA,10/23/19 6:10,Weekday
10/23/19,6:20:00,0,0,0,0,0,0,0,0,NA,10/23/19 6:20,Weekday
10/23/19,6:30:00,0,4.6,0,0,0,0,0,0,NA,10/23/19 6:30,Weekday
10/23/19,6:40:00,0,3.4,0,0,0,0,0,0,NA,10/23/19 6:40,Weekday
10/23/19,6:50:00,0,0,0,0,0,0,0,0,NA,10/23/19 6:50,Weekday
10/23/19,7:00:00,0,9.5,0,0,0,0,0,0.1,NA,10/23/19 7:00,Weekday
10/23/19,7:10:00,0,12.6,0,0,0,0,0,0.2,NA,10/23/19 7:10,Weekday
10/23/19,7:20:00,0,7,0,0,0,0,0,0,NA,10/23/19 7:20,Weekday
10/23/19,7:30:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/19 7:30,Weekday
10/23/19,7:40:00,0,6.4,0,0,0,0,0,0.1,NA,10/23/19 7:40,Weekday
10/23/19,7:50:00,0,0,0,0,0.336,0,0,0,NA,10/23/19 7:50,Weekday
10/23/19,8:00:00,0,3.8,0,0.014,0.2016,0,0.00552,0,NA,10/23/19 8:00,Weekday
10/23/19,8:10:00,0,13.6,0,0,0.336,0,0,0.1,NA,10/23/19 8:10,Weekday
10/23/19,8:20:00,0,17.4,0,0.028,0.5376,0.01096,0.01104,0.2,NA,10/23/19 8:20,Weekday
10/23/19,8:30:00,0,10.2,0,0,0.4032,0,0,0.1,NA,10/23/19 8:30,Weekday
10/23/19,8:40:00,0,38.9,0,0.043,0.2786,0.0261,0.01595,0.4,NA,10/23/19 8:40,Weekday
10/23/19,8:50:00,0,105.3,0,0,1.18,1.13,0.665,0.7,NA,10/23/19 8:50,Weekday
10/23/19,9:00:00,0,645.3,0,1.102,2.7442,2.119,1.393,1,NA,10/23/19 9:00,Weekday
10/23/19,9:10:00,0,616.5,0,4.355,17.4339,2.3059,1.1004,1,NA,10/23/19 9:10,Weekday
10/23/19,9:20:00,0,357.8,0,5.228,37.357,4.692,2.0196,1,NA,10/23/19 9:20,Weekday
10/23/19,9:30:00,0.5,240,0,0.67,2.116,1.1088,0.3908,1,NA,10/23/19 9:30,Weekday
10/23/19,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 9:40,Weekday
10/23/19,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 9:50,Weekday
10/23/19,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:00,Weekday
10/23/19,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:10,Weekday
10/23/19,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:20,Weekday
10/23/19,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:30,Weekday
10/23/19,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:40,Weekday
10/23/19,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 10:50,Weekday
10/23/19,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 11:00,Weekday
10/23/19,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 11:10,Weekday
10/23/19,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 11:20,Weekday
10/23/19,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/19 11:30,Weekday
10/23/19,11:40:00,0.7,NA,0,NA,NA,NA,NA,NA,NA,10/23/19 11:40,Weekday
10/23/19,11:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/23/19 11:50,Weekday
10/23/19,12:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/23/19 12:00,Weekday
10/23/19,12:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/23/19 12:10,Weekday
10/23/19,12:20:00,0,460.25,0,21.52375,167.61625,18.06625,7.99625,1,NA,10/23/19 12:20,Weekday
10/23/19,12:30:00,0,223.7,0,8.378,63.9802,7.0988,3.1476,0.9,NA,10/23/19 12:30,Weekday
10/23/19,12:40:00,0,77.8,0,2.514,1.6722,0.7553,0.52087,1,NA,10/23/19 12:40,Weekday
10/23/19,12:50:00,0,167,0,0.519,1.0549,0.855,0.3306,1,NA,10/23/19 12:50,Weekday
10/23/19,13:00:00,0,193.5,0,0.598,1.3721,1.1035,0.4164,1,NA,10/23/19 13:00,Weekday
10/23/19,13:10:00,0,218.6,0,1.084,1.751,1.0776,0.49851,1,NA,10/23/19 13:10,Weekday
10/23/19,13:20:00,0,156.8,0,1.544,2.8859,1.2732,0.96931,1,NA,10/23/19 13:20,Weekday
10/23/19,13:30:00,0,198.9,0,3.74,4.3832,1.44518,1.305,1,NA,10/23/19 13:30,Weekday
10/23/19,13:40:00,0,236.5,0,1.145,1.9682,0.95478,0.71343,1,NA,10/23/19 13:40,Weekday
10/23/19,13:50:00,0,282.1,0,0.581,1.594,0.6163,0.36314,1,NA,10/23/19 13:50,Weekday
10/23/19,14:00:00,0,212.3,0,1.447,2.1172,0.45568,0.36933,1,NA,10/23/19 14:00,Weekday
10/23/19,14:10:00,0,554,0,4.07,2.6689,1.3808,0.8277,1,NA,10/23/19 14:10,Weekday
10/23/19,14:20:00,0,665.7,0,54.112,407,47.38,19.918,1,NA,10/23/19 14:20,Weekday
10/23/19,14:30:00,0,226.6,0,21.975,66.666,22.854,8.372,0.8,NA,10/23/19 14:30,Weekday
10/23/19,14:40:00,0,52.7,0,8.984,7.1829,3.655,2.906,0.8,NA,10/23/19 14:40,Weekday
10/23/19,14:50:00,0,85.5,0,7.956,8.164,5.667,3.4007,0.9,NA,10/23/19 14:50,Weekday
10/23/19,15:00:00,0,74.4,0,0,0.2016,0,0,0.7,NA,10/23/19 15:00,Weekday
10/23/19,15:10:00,0,183.1,0,2.331,10.9672,2.347,0.82376,0.8,NA,10/23/19 15:10,Weekday
10/23/19,15:20:00,0,535,0,25.556,193.15,22.179,9.411,1,NA,10/23/19 15:20,Weekday
10/23/19,15:30:00,0,549.5,0,17.865,132.1882,15.7466,6.5914,1,NA,10/23/19 15:30,Weekday
10/23/19,15:40:00,0,739.8,0,9.761,26.5742,11.2795,4.48474,1,NA,10/23/19 15:40,Weekday
10/23/19,15:50:00,0,758.4,0,10.471,91.01,8.211,3.9373,1,NA,10/23/19 15:50,Weekday
10/23/19,16:00:00,0,719.9,0,141.821,252.53,180.581,74.9938,1,NA,10/23/19 16:00,Weekday
10/23/19,16:10:00,0,448.8,0,124.606,86.45,73.21,54.52,1,NA,10/23/19 16:10,Weekday
10/23/19,16:20:00,0,42,0,24.238,29.8764,22.434,19.4407,0.5,NA,10/23/19 16:20,Weekday
10/23/19,16:30:00,0,100.3,0,3.358,2.5409,4.091,2.2299,1,NA,10/23/19 16:30,Weekday
10/23/19,16:40:00,0,83.6,0,1.679,1.2514,1.713,1.0536,0.9,NA,10/23/19 16:40,Weekday
10/23/19,16:50:00,0,77.1,0,0.395,0.316,0.398,0.303,0.4,NA,10/23/19 16:50,Weekday
10/23/19,17:00:00,0,35.2,0,0,0,0,0,0.4,NA,10/23/19 17:00,Weekday
10/23/19,17:10:00,0,122.8,0,0,0,0,0,1,NA,10/23/19 17:10,Weekday
10/23/19,17:20:00,0,335.4,0,0,0,0,0,1,NA,10/23/19 17:20,Weekday
10/23/19,17:30:00,0,309.6,0,0.292,2.554,0.2305,0.1099,1,NA,10/23/19 17:30,Weekday
10/23/19,17:40:00,0,14.6,0,0,0,0,0,0.2,NA,10/23/19 17:40,Weekday
10/23/19,17:50:00,0,257.8,0,0.015,0.134,0.0261,0.00553,0.9,NA,10/23/19 17:50,Weekday
10/23/19,18:00:00,0,72.2,0,0,0,0,0,0.9,NA,10/23/19 18:00,Weekday
10/23/19,18:10:00,0,295.1,0,0,0,0,0,1,NA,10/23/19 18:10,Weekday
10/23/19,18:20:00,0,441.8,0,0,0,0,0,1,NA,10/23/19 18:20,Weekday
10/23/19,18:30:00,0,366.3,0,0,4.746,5.091,3.146,1,NA,10/23/19 18:30,Weekday
10/23/19,18:40:00,0,142.8,0,0,5.5302,5.046,3.285,1,NA,10/23/19 18:40,Weekday
10/23/19,18:50:00,0,114.2,0,0,9.548,30.804,7.657,1,NA,10/23/19 18:50,Weekday
10/23/19,19:00:00,0,132.8,0,0,18.196,27.72,11.921,1,NA,10/23/19 19:00,Weekday
10/23/19,19:10:00,0,207.4,0,0,7.1529,6.106,4.044,1,NA,10/23/19 19:10,Weekday
10/23/19,19:20:00,0,197.9,0,0,12.0499,9.738,7.768,1,NA,10/23/19 19:20,Weekday
10/23/19,19:30:00,0,182.2,0,0,0.077,0,0,1,NA,10/23/19 19:30,Weekday
10/23/19,19:40:00,0,367.3,0,0,0,0,0,1,NA,10/23/19 19:40,Weekday
10/23/19,19:50:00,0,160.8,0,0,7.107,4.722,4.124,1,NA,10/23/19 19:50,Weekday
10/23/19,20:00:00,0,357.9,0,0,7.778,4.828,4.353,1,NA,10/23/19 20:00,Weekday
10/23/19,20:10:00,0,209.9,0,8.877,77.492,87.781,49.795,1,NA,10/23/19 20:10,Weekday
10/23/19,20:20:00,0,421.9,0,189.983,111.13,83.21,62.43,1,NA,10/23/19 20:20,Weekday
10/23/19,20:30:00,0,394,0,62.349,33.057,25.542,19.087,1,NA,10/23/19 20:30,Weekday
10/23/19,20:40:00,0,38.7,0,0.979,2.2289,0.5781,1.0323,0.5,NA,10/23/19 20:40,Weekday
10/23/19,20:50:00,0,42.6,0,1.225,2.554,1.4006,3.4667,0.5,NA,10/23/19 20:50,Weekday
10/23/19,21:00:00,0,91.4,0,1.102,0.734,0.421,0.309,0.7,NA,10/23/19 21:00,Weekday
10/23/19,21:10:00,0,72.9,0,1.958,1.6079,0.0656,0.3406,1,NA,10/23/19 21:10,Weekday
10/23/19,21:20:00,0,79.1,0,25.139,2.7891,1.82,1.7413,1,NA,10/23/19 21:20,Weekday
10/23/19,21:30:00,0,63.8,0,5.299,6.574,1.9356,2.1096,0.7,NA,10/23/19 21:30,Weekday
10/23/19,21:40:00,0,43.2,0,2.204,2.61,1.582,1.618,0.3,NA,10/23/19 21:40,Weekday
10/23/19,21:50:00,0,393.7,0,0,6.478,3.659,6.841,1,NA,10/23/19 21:50,Weekday
10/23/19,22:00:00,0,61.3,0,1.958,3.254,2.364,2.0186,0.9,NA,10/23/19 22:00,Weekday
10/23/19,22:10:00,0,105.8,0,0.979,2.417,1.6956,1.6363,1,NA,10/23/19 22:10,Weekday
10/23/19,22:20:00,0,403,0,0,3.5059,3.2566,2.078,1,NA,10/23/19 22:20,Weekday
10/23/19,22:30:00,0,336.7,0,55.403,16.75,12.046,10.615,1,NA,10/23/19 22:30,Weekday
10/23/19,22:40:00,0,189.1,0,0,4.622,3.477,2.614,1,NA,10/23/19 22:40,Weekday
10/23/19,22:50:00,0,342.6,0,1.957,0.385,0,0.197,1,NA,10/23/19 22:50,Weekday
10/23/19,23:00:00,0,118.3,0,0,3.984,4.86,2.647,1,NA,10/23/19 23:00,Weekday
10/23/19,23:10:00,0,191.8,0,247.288,78.43,53.4,38.24,1,NA,10/23/19 23:10,Weekday
10/23/19,23:20:00,0,494.9,0,0,6.109,5.32,3.367,1,NA,10/23/19 23:20,Weekday
10/23/19,23:30:00,0,207.7,0,0,9.5969,7.883,5.283,1,NA,10/23/19 23:30,Weekday
10/23/19,23:40:00,0,47.9,0,5.14,4.239,7.548,2.912,0.6,NA,10/23/19 23:40,Weekday
10/23/19,23:50:00,0,66.9,0,4.959,5.923,5.215,5.143,0.9,NA,10/23/19 23:50,Weekday
10/24/19,0:00:00,0,24.7,0,3.216,3.815,3.024,4.555,0.4,NA,10/24/19 0:00,Weekday
10/24/19,0:10:00,0,21.3,0,3.891,4.755,4.508,3.086,0.3,NA,10/24/19 0:10,Weekday
10/24/19,0:20:00,0,54.7,0,0,5.4628,6.6832,5.285,0.6,NA,10/24/19 0:20,Weekday
10/24/19,0:30:00,0,12.6,0,1.958,2.076,0.7861,0.6246,0.2,NA,10/24/19 0:30,Weekday
10/24/19,0:40:00,0,198.4,0,0,5.2822,3.769,2.986,1,NA,10/24/19 0:40,Weekday
10/24/19,0:50:00,0,269.7,0,0,0.1138,0.1312,0,0.9,NA,10/24/19 0:50,Weekday
10/24/19,1:00:00,0,21.7,0,0,0,0,0,0.4,NA,10/24/19 1:00,Weekday
10/24/19,1:10:00,0,228.3,0.1,0,0,0,0,1,NA,10/24/19 1:10,Weekday
10/24/19,1:20:00,0,17.1,0,0,0,0,0,0.3,NA,10/24/19 1:20,Weekday
10/24/19,1:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 1:30,Weekday
10/24/19,1:40:00,0,0,0,0,0,0,0,0,NA,10/24/19 1:40,Weekday
10/24/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/24/19 1:50,Weekday
10/24/19,2:00:00,0,0,0,0,0,0,0,0,NA,10/24/19 2:00,Weekday
10/24/19,2:10:00,0,33.7,0,0,0,0,0,0.4,NA,10/24/19 2:10,Weekday
10/24/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/24/19 2:20,Weekday
10/24/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 2:30,Weekday
10/24/19,2:40:00,0,25,0,0,0,0,0,0.2,NA,10/24/19 2:40,Weekday
10/24/19,2:50:00,0,0.6,0,0,0,0,0,0,NA,10/24/19 2:50,Weekday
10/24/19,3:00:00,0,0,0,0,0,0,0,0,NA,10/24/19 3:00,Weekday
10/24/19,3:10:00,0,0,0,0,0,0,0,0,NA,10/24/19 3:10,Weekday
10/24/19,3:20:00,0,20.7,0,0,0,0,0,0.3,NA,10/24/19 3:20,Weekday
10/24/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 3:30,Weekday
10/24/19,3:40:00,0,1.6,0,0,0,0,0,0,NA,10/24/19 3:40,Weekday
10/24/19,3:50:00,0,1.5,0,0,0,0,0,0,NA,10/24/19 3:50,Weekday
10/24/19,4:00:00,0,2.2,0,0,0,0,0,0,NA,10/24/19 4:00,Weekday
10/24/19,4:10:00,0,3,0,0,0,0,0,0,NA,10/24/19 4:10,Weekday
10/24/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/24/19 4:20,Weekday
10/24/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 4:30,Weekday
10/24/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/24/19 4:40,Weekday
10/24/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/24/19 4:50,Weekday
10/24/19,5:00:00,0,22.7,0,0,0,0,0,0.3,NA,10/24/19 5:00,Weekday
10/24/19,5:10:00,0,1,0,0,0,0,0,0,NA,10/24/19 5:10,Weekday
10/24/19,5:20:00,0,4.6,0,0,0,0,0,0.1,NA,10/24/19 5:20,Weekday
10/24/19,5:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 5:30,Weekday
10/24/19,5:40:00,0,21.9,0,0,0,0,0,0.2,NA,10/24/19 5:40,Weekday
10/24/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/24/19 5:50,Weekday
10/24/19,6:00:00,0,16.8,0,0,0,0,0,0.2,NA,10/24/19 6:00,Weekday
10/24/19,6:10:00,0,2.9,0,0,0,0,0,0,NA,10/24/19 6:10,Weekday
10/24/19,6:20:00,0,9.8,0,0,0,0,0,0.2,NA,10/24/19 6:20,Weekday
10/24/19,6:30:00,0,0,0,0,0,0,0,0,NA,10/24/19 6:30,Weekday
10/24/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/24/19 6:40,Weekday
10/24/19,6:50:00,0,10.2,0,0,0,0,0,0.1,NA,10/24/19 6:50,Weekday
10/24/19,7:00:00,0,4,0,0,0,0,0,0,NA,10/24/19 7:00,Weekday
10/24/19,7:10:00,0,13.4,0,0,0,0,0,0.1,NA,10/24/19 7:10,Weekday
